"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.601456863711199	0.54413251530054	0.802865200817648	0.804915409839124	0.613454762027585	0.678708987539757	0.687640611651716	0.409218796587336	0.38849855810022	0.594920713346848	0.494940296233888	0.817389434683712	0.595681136411401	0.71341358612532	0.7060788325851	0.81527466107718	0.275302704638729	0.803814480737288	0.676283526613225	0.582416798546256	0.392668143258317	0.629997938809071	0.680603641106681	0.742366712033603	0.460170511125462	0.504803220352893	0.533998957330698	0.675159911794555	0.722344770055485	0.416905264429242	0.645665891255361	0.571642326472108	0.502811758326751	0.530995512254177	0.424590334394677	0.474576457023121	0.711080103509964	0.603063785783175	0.702378263445424	0.647128783938219	0.8019297836034	0.513237795462571	0.467095766042888	0.481505739599917	0.733812922496872	0.678819003650567	0.6930423239766	0.696778282127569	0.706048894083956	0.728055998041326	0.446678137666873	0.709444704868531	0.601514342559436	0.622774747887245	0.736925598078121	0.538037112453273	0.736631429766546	0.331446518015728	0.609395883157167	0.753998875171197	0.63604740805686	0.729219165472829	0.776194391552627	0.63297950218418	0.491107035201094	0.727336068419156	0.672387095178862	0.711593883111998	0.502623032689727	0.571447843895866	0.754019440727066	0.405840547459739	0.714777677793792	0.448327051721678	0.797602751303627	0.541351303555425	0.636781936755222	0.738797407395594	0.556036824574007	0.564141627541319
"SAMPLE-32"	0.142557542612027	0.365102549267444	0.288701973825104	0.231003477975769	0.204574914338567	0.295206940352554	0.177423701296855	0.243827941409966	0.130392548214328	0.255156564126879	0.204502408186064	0.229899896648523	0.185093805650483	0.229999413904617	0.354180029991539	0.272956793393539	0.197471306162732	0.283924880630276	0.320248169086829	0.201592885316005	0.186236175608221	0.2210435956765	0.369186156845083	0.309722328987009	0.188468200216866	0.183449553295559	0.231439545487865	0.23541690502155	0.25356449694153	0.142537629011633	0.229544248334097	0.141530039669654	0.159374780171041	0.229198067459688	0.166983969718852	0.145645869615885	0.255716097918691	0.208181536943366	0.379744278969996	0.281614946648457	0.303301654972404	0.232216575715502	0.256285903370627	0.193671084107297	0.229384209929215	0.286857055950189	0.21790673371792	0.321755126450623	0.295086991457929	0.355565997898097	0.220412480424346	0.262792477329517	0.354733898038566	0.218795633652944	0.289230598055098	0.280905925556573	0.213457705374836	0.173563904123561	0.184902997240678	0.191282034675268	0.25239011674296	0.208440746867559	0.234859405015602	0.421120399100558	0.233123256761653	0.24771530627279	0.21528996390244	0.222212652504803	0.166272603658617	0.193000549102372	0.236161535329697	0.218537537189105	0.215749329951042	0.205330472032081	0.272784508179207	0.196149640328188	0.317519871805122	0.352189519742442	0.231523336357731	0.269980009613379
"SAMPLE-33"	0.82605528857734	0.193701390409497	0.535361655798651	0.277717382004487	0.329776063278709	0.395187135319052	0.309230298841149	0.141129294165016	0.282636317817564	0.469166690918865	0.608093662084265	0.601075588022221	0.451505897274756	0.35672734290283	0.498691483705799	0.551357523579014	0.268705520297734	0.50094986541663	0.607281859576295	0.223054752404528	0.240294290330088	0.347292397635042	0.509281053139075	0.543964295629458	0.335996763624147	0.232340627236078	0.432793640930566	0.529604803133163	0.400644530415613	0.274288750944517	0.285554594242798	0.143747167684841	0.307143585579032	0.318934987003856	0.291994946541352	0.219585769744125	0.453969548320296	0.415728839879416	0.508266534838318	0.401928422870916	0.574520104409696	0.425343184976488	0.543045603519632	0.320603760856453	0.458355098944449	0.311593789672875	0.547673864324209	0.516905539184301	0.322081574057088	0.669938742220396	0.29242139117997	0.37563989955721	0.603100279402329	0.355643017412089	0.456334499657027	0.396047067333782	0.342798484108684	0.279387099769558	0.412997163145995	0.161637805868396	0.349777999903557	0.475424540338871	0.343255212434844	0.580617525236918	0.404809335331562	0.602851983006315	0.295348730195625	0.287302857465967	0.482813354068822	0.45069793589489	0.266164924340566	0.514308873132858	0.237900331473105	0.51743597652561	0.394284401691763	0.358135253086505	0.388852118737359	0.413685548410948	0.160541248373044	0.60906387296778
"SAMPLE-34"	0.828352838140526	0.187654980616256	0.579368398008752	0.329435989702297	0.380443521317838	0.501264058469158	0.383850629269206	0.175114701592847	0.295060568137924	0.524647069749786	0.782282549950631	0.650258488781654	0.513787049401786	0.471379899569611	0.50044802962407	0.53381139005523	0.230405807698905	0.604345273382494	0.658898966617975	0.203563459462431	0.236580002697765	0.449616199442344	0.483429927792362	0.546388730776629	0.392443176608599	0.318498960982044	0.431354436496389	0.69829095544857	0.420530944988274	0.318231623514983	0.296373321197801	0.180060613587922	0.392607967021095	0.278607020572888	0.264383976118883	0.23550690309661	0.510117018516992	0.409358820632225	0.452418865822964	0.407427246626836	0.617806672317776	0.578321476548004	0.510267358277277	0.315102449074376	0.491990559919298	0.329149610719795	0.755118950597013	0.560366924445872	0.532563245123229	0.641579235203708	0.265268639097481	0.395690018980215	0.463823934397288	0.428742952712688	0.53399147597278	0.286659960810304	0.386490621795406	0.227072608278173	0.507754042242138	0.201974994488968	0.431729897388898	0.507712835813176	0.453281438344382	0.57544862407036	0.358887139552648	0.655894679663377	0.328840937184596	0.32485720880385	0.467620928609106	0.495727728432743	0.315510306621119	0.55029014247888	0.295309236066709	0.549155289244406	0.436390539786681	0.412441974747983	0.360712394880363	0.465410713842494	0.300782013951018	0.592483852263653
"SAMPLE-35"	0.799575430712233	0.170942682779623	0.26655863016274	0.23410404397198	0.352094453785051	0.604553555344996	0.182881973562912	0.376196855467477	0.414883981423062	0.420967157959754	0.665136151172241	0.318533479339526	0.546598577766076	0.221079860080614	0.319164467873622	0.228864416160381	0.498875485370821	0.262851431050847	0.55815822290663	0.0970877273134775	0.408026667186036	0.4380389007143	0.35604484558602	0.367225738876758	0.494061233820884	0.405304258031133	0.393886996276134	0.68909884816717	0.309596552001538	0.363702516626237	0.213106752157116	0.385552189991236	0.458499247933687	0.20351164323416	0.376154728604387	0.20214341197651	0.511605751901662	0.356342759218286	0.314168480583876	0.395760157849638	0.302708924965711	0.631440303449571	0.378146174848164	0.302827391594728	0.241361410840757	0.446358641791103	0.700488956948643	0.539873562834457	0.685743423625333	0.422670277145195	0.270946107463593	0.37791020892314	0.288121632124414	0.378447948222175	0.378547267319481	0.163674422035426	0.18430797832224	0.371106361012821	0.476065169609544	0.179109134774385	0.47168863363353	0.234972161454459	0.225518012901807	0.441288736762692	0.243287582125979	0.479488001170389	0.381317964590442	0.130137419744408	0.220442239687389	0.298464986686726	0.330540637966218	0.546150554092193	0.378359634679595	0.616282737875712	0.454759525741654	0.333308463647156	0.284449216775235	0.322215082238789	0.30713430410455	0.478326371904772
"SAMPLE-36"	0.367126840563831	0.190915281525666	0.460660441137743	0.1667422833893	0.40536693941227	0.418517725728958	0.298661610862888	0.441843734488504	0.298363557948854	0.308974132675431	0.589582085165717	0.370723436035745	0.339167763836407	0.398793343144329	0.312716837339763	0.340904396449174	0.409869155332524	0.459041203610397	0.425796848183843	0.204898774767201	0.368262868199117	0.413581972380005	0.33897862733634	0.281772477254376	0.369442034681256	0.437375499410719	0.332002074910989	0.620725409253017	0.338173855907086	0.378988174145442	0.354876690672305	0.24087279937751	0.385050599563511	0.223842531365153	0.26503809233522	0.19703200942063	0.284057534547175	0.225731307008871	0.307956631223077	0.264248128579235	0.428581458831324	0.655886780723595	0.295230615050106	0.325221658893763	0.284873194870141	0.328303583797035	0.621975892063084	0.235492174159271	0.685278682837356	0.46804635256085	0.272564933956098	0.252555239565356	0.231575953814939	0.397258041370833	0.374185597011802	0.17712261736284	0.226209235953952	0.387806165927838	0.381224726241049	0.112959753328783	0.419530802149195	0.271731253420465	0.377861982677014	0.410340211902949	0.316250010169658	0.374897277007481	0.234815267694663	0.240223005726785	0.225344126571414	0.284827312907297	0.197565355438348	0.515604295703342	0.235112794080436	0.501670560035741	0.253879264573235	0.360028763970662	0.331843205042153	0.333358355256281	0.231805051162943	0.396448023288851
"SAMPLE-37"	0.689489897723947	0.218976461224776	0.619608912544406	0.369308062170833	0.481434359856934	0.491920147890641	0.320373695604351	0.446358080811232	0.472822188093743	0.481366412841196	0.454608456565392	0.653000012397199	0.539005136702092	0.515789778800907	0.556582579817044	0.616194955292255	0.578366406955388	0.547496931936222	0.593889404669055	0.388243657947933	0.520326541181731	0.466152577988228	0.545299037730828	0.586574040277637	0.507351635162059	0.443224253116114	0.467900246738415	0.566645988090044	0.529587215387037	0.464460538785111	0.432000165343474	0.358732825847803	0.469819174650598	0.341809843547999	0.500912295466536	0.4425809347104	0.511774430804655	0.433981103855217	0.570621517524699	0.474133977759672	0.62282000870118	0.467669208945173	0.605600537530344	0.480798602271065	0.493530516462545	0.474680290027332	0.530208972400595	0.554377323600936	0.449473377930512	0.731755474200814	0.379717326682754	0.482051688155743	0.621171373346893	0.480214001132472	0.511717289614087	0.541124840364656	0.399321244521055	0.566619636541872	0.521932249000127	0.234029549687556	0.500748762094512	0.497255319968441	0.409551198861419	0.610891765488588	0.369182154871544	0.619046172610005	0.405703275370145	0.352273322182566	0.536540451478009	0.574533894528924	0.377622661080893	0.589974640108816	0.38297867496261	0.663333422118073	0.506662816837536	0.486783171527569	0.484352016037426	0.540846657869575	0.346718240642651	0.64602645128864
"SAMPLE-38"	0.726732193475583	0.365637303131083	0.748819797356032	0.572470615072953	0.610128189157755	0.655918152935668	0.534788622065018	0.594044400353714	0.621126395679047	0.558078345210855	0.487354442001614	0.786855707988076	0.659462579088399	0.739156378750288	0.650621921251466	0.746904796760386	0.742400532764724	0.740456282982011	0.632945069528987	0.528598197579176	0.692351340800764	0.571206937683962	0.625568175825998	0.683743883238903	0.632911050736933	0.602500830339128	0.559768028611595	0.69217870622563	0.669942841808812	0.661838796026286	0.588087593277518	0.61462297283751	0.595876012027667	0.473072332841563	0.638163942369377	0.591799307383812	0.633546780072923	0.548286626633563	0.667434879516773	0.583451644703305	0.731047382673589	0.579928579525116	0.645149989274167	0.66298499105029	0.614682839361334	0.639442919105251	0.620923917597903	0.667550810777789	0.631425980466929	0.78572219083879	0.48838659189727	0.626378852964465	0.693142826023983	0.601479432673804	0.59888678547713	0.590943216339142	0.553971335121286	0.728422265918931	0.626617749887697	0.433643315793689	0.62797139940701	0.618125153265178	0.590120980085948	0.652417314643696	0.464801149130092	0.6824028952212	0.589577588678994	0.497122707599913	0.56753677452825	0.645913243561468	0.575279201655641	0.673908180301766	0.597940096538387	0.718111283810366	0.677430459956236	0.64393581287031	0.601715722473635	0.642788248684693	0.602146305191998	0.680847096707289
"SAMPLE-39"	0.531011308707532	0.179126355390809	0.205886514134124	0.271873501395796	0.152953049982398	0.369265969813173	0.164918768165414	0.115776527348714	0.183307521290171	0.322698173180915	0.182966839393921	0.234291020499901	0.305794303142397	0.15347642244143	0.268006212342982	0.176231273915848	0.123722451492875	0.236729028076645	0.404917033679708	0.103695070983247	0.138479357052718	0.209495147626629	0.320713998896161	0.320344728030925	0.232609646807311	0.153017886461756	0.301363603482483	0.24328684368087	0.215680578897454	0.140812803505647	0.130936028977805	0.188880886470203	0.188170292611409	0.199441034878405	0.145441507204371	0.121037291690776	0.403333033769512	0.318335446250772	0.244020569249806	0.369141195848863	0.261260691448213	0.181842667585186	0.276754509145571	0.0924920309777583	0.217273383029422	0.305793706896031	0.247932456943205	0.385612575904591	0.172964060250841	0.258071062331806	0.205348730620735	0.342925432566318	0.196192374215177	0.20010007870324	0.288932528888046	0.167742163990964	0.191719169494855	0.103928210433647	0.213342009549803	0.239910068341012	0.275081175877338	0.20242356610558	0.158817343483658	0.345915351164527	0.246931693469912	0.319131583431937	0.283172065139568	0.151831964900333	0.175970376726459	0.173371384861293	0.323709663276839	0.180405797527839	0.291609956390199	0.284838186951123	0.389046139941157	0.196899361153798	0.175328864033205	0.218207589840822	0.205419337412242	0.307240197049006
"SAMPLE-40"	0.446208449590067	0.225737724889469	0.445559543386465	0.236349277116371	0.226651950483777	0.269428482016776	0.334983232671222	0.181542351063928	0.150274671517142	0.342158223022851	0.191517022958717	0.438200421653514	0.254812131468661	0.328629302403928	0.322051913425344	0.400539699903134	0.119432096614033	0.508426170304981	0.426563906576311	0.177067237595348	0.143327873272889	0.274686499916506	0.376616937056592	0.364482566688373	0.207293446042198	0.208460260972815	0.321866810853287	0.301166747132039	0.28068378805474	0.190718060350823	0.223739981427844	0.111555530657208	0.220473817199201	0.270082292174315	0.154164735067333	0.14519879332856	0.295913708788895	0.269291884273241	0.333253005606264	0.280932889054757	0.483658638594305	0.22769003530299	0.303694690683585	0.12714440452668	0.338171693019237	0.221253903977964	0.330234647208636	0.259215575741594	0.194995026987579	0.434759332147001	0.239373944770524	0.265796871573219	0.237816245811346	0.280843469877459	0.389178983760971	0.222464123956188	0.284421144366022	0.149923223613911	0.265021956521696	0.161872598660935	0.303357265101595	0.324710119011403	0.311170785102406	0.427199903575182	0.35108088989065	0.393169454581994	0.191260138037279	0.292729967772876	0.246478489915383	0.24811644933804	0.224897424554733	0.254669954197165	0.195431472458192	0.321652938172328	0.267219854211227	0.29286773687857	0.258114228095721	0.27955326861258	0.179707158331668	0.378398172998796
"SAMPLE-41"	0.317848139493544	0.177153449612596	0.422929118375462	0.198233836812037	0.270078041414261	0.317862491977078	0.30137718089475	0.157551110392705	0.163176006183282	0.384555128094518	0.6191680418546	0.387307618285883	0.26517997281246	0.290206027823061	0.314398714314779	0.335393861445202	0.142963771704605	0.474855391825138	0.524732223602531	0.180656419600111	0.120960668653429	0.330990871092756	0.369696093121237	0.354012627885361	0.217115651849944	0.223431360904204	0.293192963429882	0.413387815804244	0.270735382605031	0.21516556008676	0.226050931284119	0.0994875975581765	0.26572676101007	0.208655245669444	0.125605468980248	0.119859153558651	0.278682771275396	0.246710668089367	0.29923902201244	0.255642658726172	0.449787675185256	0.358623156736282	0.282427179061272	0.195808432769567	0.350845459689453	0.211764399130053	0.479636573624231	0.270050089169521	0.328377127111469	0.400512733455307	0.196555149047919	0.237636436592801	0.265041683902207	0.306358935215678	0.393995725330289	0.182683998732567	0.278807475544948	0.141097710641701	0.345620921736957	0.132382636727984	0.316149075780262	0.359832543651071	0.32725073338383	0.402489032668596	0.304487346412678	0.434879750116901	0.218163392586681	0.26232295841519	0.307672192683808	0.292537400440176	0.19155762337498	0.36255159226438	0.174640379995328	0.319805141153927	0.237492666684901	0.27883479810257	0.241118304682555	0.233025214667402	0.14157796845192	0.375181664194738
"SAMPLE-42"	0.678257872920218	0.266958849007409	0.584463940300962	0.383195629138193	0.326541581557068	0.50124014611545	0.36369303794172	0.212403105763503	0.298411594696372	0.498706862226217	0.737956091128357	0.675254022979851	0.505751719671085	0.423463029421366	0.548272636053512	0.660789147369472	0.29394213350499	0.565046159866425	0.586186952756551	0.277126451171614	0.305996686128268	0.36732653403443	0.570581784687722	0.60648904173015	0.416758503913882	0.255376401203171	0.460529763240191	0.707676570985939	0.437692255939039	0.292915106587861	0.304177441955032	0.192102858559294	0.320420960644797	0.398573652628991	0.389509179938695	0.326321821415932	0.540061817219836	0.458127108381131	0.614944370171098	0.459671939739996	0.633572120595049	0.549347234516369	0.567384272670889	0.508466547243011	0.503516770016697	0.350244366942722	0.702477204031812	0.568099129525482	0.527285824011165	0.706198276158938	0.341488626395402	0.451526308410322	0.659064185736752	0.376809243889775	0.506770308224979	0.505445513141112	0.413652820872193	0.353866052166831	0.429721515215434	0.247639002291601	0.3927466702484	0.507234527767219	0.48869726744472	0.613837011028156	0.423235438240308	0.619476980626938	0.325683010732232	0.363400503497327	0.482257788517162	0.502000304376559	0.35931513414848	0.582024222516149	0.328540278385343	0.519758553384408	0.476317974377013	0.405492557023778	0.511884114119039	0.494149535544436	0.233951869268884	0.59992678026144
"SAMPLE-43"	0.209051741110341	0.199984002543491	0.271195341833705	0.190364128271197	0.189598742026232	0.283875031261617	0.241034291887983	0.303206268072286	0.164900472086477	0.255166814741765	0.207729872207837	0.239251206312505	0.207039324055426	0.251646689639518	0.230058465313175	0.216596874715954	0.164053143814096	0.361914995483727	0.364544269930162	0.170168795288346	0.174157883510981	0.285657262095265	0.2956446279805	0.260815074225642	0.216241504556358	0.256368781552568	0.244306580315732	0.252361371012697	0.188545127401767	0.204583506518769	0.153074322527256	0.152035227362194	0.254490225744689	0.182546286573815	0.150070435166958	0.0966582365606	0.23809095683643	0.190901305293529	0.22431814537067	0.247332361761382	0.307635678162937	0.178342520526422	0.213815184373253	0.109859218971713	0.213352517966265	0.204975414654345	0.27603358849197	0.179575936228281	0.201243203255271	0.237095590381648	0.184182898086043	0.236591777131842	0.132174156943507	0.255139000536968	0.325965458610712	0.156301919591026	0.190064513961591	0.170057389889693	0.255589671594055	0.156100385091409	0.335912464327196	0.193928174425126	0.222925223779171	0.304502895161745	0.226933757539146	0.272210061661588	0.181600756363648	0.202119814067974	0.150493317737022	0.234426844989758	0.216680637316604	0.199479152407191	0.209589498756504	0.281432112095784	0.217850415089179	0.244891315284829	0.188778412093434	0.219209044355413	0.227787556243774	0.242969788105492
"SAMPLE-44"	0.781791320302883	0.677727055486074	0.685354113273184	0.811444440101821	0.594246161471762	0.814676986817963	0.68851203236651	0.646338269981919	0.675035676646964	0.6437234662499	0.531171698835281	0.750276888331392	0.750543828850914	0.695420463981362	0.691267096818234	0.753408052246708	0.687092579621161	0.662200674414482	0.683585658826893	0.544422847748467	0.691074334507771	0.634175339470614	0.666702387618288	0.758024834128028	0.691226285045301	0.628815720649696	0.667679420422375	0.740331607824233	0.694348785228623	0.619486124550552	0.555802044753625	0.811201217298988	0.65211617663973	0.63778461361471	0.648456479543953	0.640295234408948	0.792426879723639	0.732011264502881	0.672226033596452	0.730117834778136	0.704655966444853	0.529841218173801	0.59740906997294	0.694412702129838	0.665164821398839	0.763021243950351	0.683096893597407	0.810166497142176	0.727234637484396	0.686091760374779	0.60798155948923	0.787628895011094	0.641932481199978	0.620250452459239	0.675265407525835	0.583118528660006	0.665839737713192	0.644193873356747	0.689109324647768	0.777469627780633	0.719895664916046	0.66117574671059	0.677642218159213	0.622935359778524	0.61594084837598	0.716295385729216	0.776882303959555	0.573568941645253	0.525552392561918	0.60003773864941	0.821078844797872	0.607826061256235	0.825085021342697	0.64820283066346	0.852539611233868	0.60626537924011	0.593650230673543	0.696494989458326	0.80686573246942	0.628913480692703
"SAMPLE-45"	0.358139229455686	0.597812358141886	0.428396090289132	0.501637217876072	0.386300807806315	0.591802060829153	0.523369913299313	0.667643777849904	0.421408544308528	0.420935693641837	0.296545933666103	0.458315086057048	0.450755145559461	0.446947445572838	0.48291451700525	0.488244486901797	0.468473709482176	0.528639425538289	0.52262094337916	0.27157935143491	0.51211024520152	0.501756515343125	0.501604524964085	0.507098572737482	0.435796047156625	0.475823624578707	0.446258886010282	0.507099239365795	0.397094498660143	0.453936897023691	0.309956745389411	0.531741000795972	0.485813137223288	0.471485321960992	0.453014413655375	0.322852398695405	0.50947436710875	0.435265264279417	0.48140337526494	0.499045240710986	0.45198486555544	0.324950422838134	0.309652345674674	0.478775986703804	0.373233475875311	0.508963514798263	0.47833565949949	0.460774621730797	0.542923102931234	0.402697323767961	0.420279703785661	0.523829423870672	0.44458815551119	0.451409458085414	0.500681518042174	0.321091380308635	0.369558464633621	0.48380288378863	0.502470945364219	0.474534392590654	0.571324345393953	0.35150663586484	0.407933281107158	0.426814586010078	0.417087284016461	0.457096923588088	0.490834219665385	0.336523866153212	0.235195299593461	0.350630553311115	0.550880042656203	0.408024011564121	0.562558713844344	0.438208662545487	0.563172194669467	0.451505615918006	0.430016225709312	0.530367512254536	0.498072399521147	0.403763019097782
"SAMPLE-46"	0.781791320302883	0.577514283921944	0.810197696762308	0.839268022625324	0.593869100671472	0.814676986817963	0.729675338342249	0.704787971911475	0.711157755856408	0.669026632562167	0.499383929521846	0.871607931881117	0.776526769094824	0.775073688772327	0.753606785715529	0.862136621940898	0.703036788591163	0.819765823093433	0.73300178707422	0.598909828759406	0.741314279850723	0.689596400077027	0.722521110200887	0.802518633038124	0.694930355598297	0.663470050021985	0.662250022078357	0.811909712988094	0.699773265566387	0.710843667673239	0.545864075142264	0.77040528276776	0.7308849628796	0.60078231393447	0.694928100799841	0.650496338297905	0.792426879723639	0.697485806787913	0.748508699820526	0.730117834778136	0.839647306163104	0.481522972144245	0.540245216199733	0.747502351798135	0.782705426844166	0.658218451878929	0.777193851767938	0.810166497142176	0.634886502585141	0.772961104001507	0.55762187827157	0.794763037910498	0.693142826023983	0.679378306020122	0.76716678347805	0.571729190672366	0.773347099264556	0.729873331621846	0.768663569058892	0.777469627780633	0.776787428853028	0.785075910338155	0.814875917222206	0.694057052117595	0.574592532211033	0.797866772770198	0.730810957180842	0.726282324479238	0.60027168521076	0.617626411184664	0.821078844797872	0.677281761566413	0.816545246045935	0.71695129002718	0.825976088020812	0.70863006253344	0.622157639028859	0.76423779125309	0.700989945633662	0.616262078403279
"SAMPLE-47"	0.287256116030419	0.193230672571614	0.29298537784454	0.19112377252239	0.219163628683285	0.338319390649559	0.237023012478417	0.475121112124653	0.261368314942645	0.272971217047811	0.249115873174348	0.270611933719359	0.267593464539295	0.293271084559939	0.23350941816086	0.234292599247692	0.317276971819614	0.375861461410091	0.390960538638106	0.207009908042118	0.277746021459206	0.327166650765858	0.307765266710693	0.281162040218303	0.306329917746144	0.337711126568549	0.27472037499516	0.312159333908872	0.204177283304624	0.307512517625534	0.161379897496787	0.214940549657756	0.345836988614699	0.189006793221855	0.220948046427445	0.131741059095414	0.260643916168006	0.205566488684541	0.230465365565488	0.270690191611924	0.330317961947791	0.203781953753125	0.255979312973116	0.164257158486072	0.228183335813572	0.22380171619926	0.314519671974532	0.210453859346656	0.229500473630467	0.27531409407397	0.217458118160809	0.265542478455044	0.142856631182279	0.294743410450453	0.33894025627178	0.199012509419458	0.195658015479913	0.300870158995088	0.327934858227373	0.147974480797271	0.40297880386243	0.210643860590512	0.234756178757125	0.331734680115356	0.229303182580839	0.304751154679653	0.203711351273412	0.202001954365813	0.189039530293954	0.300055671925626	0.230275706220557	0.294482315350389	0.241463268990956	0.399250004365523	0.229501249883066	0.315555449825938	0.196221738989907	0.213961889161835	0.274592015888723	0.278958911863641
"SAMPLE-48"	0.218609132875146	0.203801263811807	0.182732793312656	0.209572551125211	0.152857674959517	0.38222982132478	0.145699804847054	0.430629278966823	0.288774259837972	0.255854858237931	0.234626616083608	0.192423515947692	0.27651783773688	0.214845729151867	0.286244526762571	0.209086359918673	0.425740138598738	0.218336155310793	0.34512883957588	0.173427848201704	0.373826346032703	0.240340349573399	0.358565871915812	0.3141732723956	0.323478911335078	0.258149335108982	0.262283174225633	0.298441698340716	0.169618322135413	0.273810583775452	0.116104848124776	0.253567696756066	0.27895849345662	0.20722801867272	0.31942472388354	0.182610620875697	0.302497171510308	0.227713359730623	0.321570404298606	0.33010437823833	0.229942665570441	0.169209424227766	0.286562637752	0.342001117585963	0.181530685047343	0.251545411319834	0.238564692599071	0.252371729909136	0.20573628896395	0.241613655504065	0.221912703627864	0.314132566339506	0.330400696289124	0.216866186644009	0.265048896575422	0.25337354703828	0.163444058315486	0.415008328377461	0.261158362640337	0.186329768528922	0.350036045318714	0.164310524138414	0.172298836119645	0.316627823963501	0.199539448481332	0.248373844364357	0.238335887016102	0.149422617565205	0.17064533702387	0.234252455456597	0.276882318736309	0.305418981361796	0.287280321180338	0.348508330948817	0.274256796396014	0.249988250259015	0.254885269382795	0.250961144260435	0.328308042808228	0.243658998111999
"SAMPLE-49"	0.512137570998142	0.364515570153401	0.644838690966422	0.55088081831405	0.375078551241463	0.511586105048194	0.4959004693249	0.265328369763668	0.250444190354054	0.491240071314796	0.546649073177324	0.681599143994446	0.450076590180567	0.486261107523829	0.561925616408537	0.646755288110498	0.146282470941549	0.675341697761024	0.5893098019868	0.348952939890296	0.22576662129464	0.444834459104067	0.548176587959179	0.591276038506097	0.339468493501857	0.296370621033116	0.432195070181964	0.597892505589854	0.487716197739891	0.26233343626316	0.376660254337325	0.254297111982156	0.339886078793737	0.397217888023739	0.254026289162082	0.28543947783255	0.551955074720313	0.45310817704382	0.544926026980982	0.493092447594701	0.681362090261473	0.42730061473345	0.392112418997477	0.305481830049935	0.567976263079866	0.410064053815448	0.643915686052283	0.531435917736849	0.523014983895462	0.604368820190497	0.333554792807355	0.512504727765787	0.447182598520692	0.435342518391616	0.59585232912681	0.419163747846525	0.530582020053523	0.186612112337865	0.451625064719723	0.446238800888956	0.459309805328624	0.561244305558733	0.600087857772704	0.555359387813852	0.411224413479098	0.612660780095627	0.402976473317832	0.508922262048463	0.421201629328183	0.449976423546847	0.496902880309338	0.373683955096882	0.440660288473919	0.386168443441569	0.56156385752875	0.414054854703161	0.440350816892325	0.570952195593663	0.276874861117281	0.48040348168454
"SAMPLE-50"	0.423087690814866	0.182438555693035	0.334745623911985	0.264414272411164	0.220459760497394	0.337656339062315	0.22422111092453	0.155719039077618	0.192734071806209	0.359901253288125	0.214482004358481	0.365384628450665	0.314185880607303	0.21975653813088	0.299349490903682	0.309247594022852	0.139573470964727	0.360185157588047	0.471364968077103	0.136555511954518	0.154007914286988	0.285847779264103	0.380139124147744	0.377814822251486	0.238069008610224	0.201177630685563	0.324654448047679	0.31067595724115	0.272051852337291	0.177929905461198	0.184602399936107	0.158216734205549	0.242796038293645	0.224431096251347	0.189391051933424	0.138417072063182	0.382227419040843	0.308125780521892	0.305765289672686	0.348550118999829	0.388855261757454	0.224135442397349	0.313816176929869	0.121442803167182	0.295382996310889	0.281963028571876	0.339874361086915	0.372016317869548	0.194988875698747	0.397006299643303	0.217455361460313	0.326230735479914	0.24638594613431	0.27234737779	0.376831165211216	0.206458143755318	0.245120400748116	0.151527437386049	0.28802024069882	0.197980192836359	0.322645245022446	0.283729346338141	0.228609777230741	0.42442516577633	0.276049611002976	0.415548649024018	0.253288275479909	0.215542166118889	0.232014378289403	0.240919615219355	0.283205141419296	0.243842598583167	0.252158982105238	0.357248582261641	0.355102576808805	0.253654233576486	0.244401750121045	0.250708449035878	0.161532357882615	0.393385059785169
