"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238547"	0.976453169676739	0.896740871432683	0.0146285089955013	0.175783109562369	0.99798045034234	0.844728058942477	0.820459321290861	0.777542027792802	0.0115111129785595	0.57186023938234	0.440196990886356	0.311153419332429	0.989591324190482	0.00237032889263809	0.999646484581604	0.22859158419171	0.918386342263604	0.730934867293186	0.999868801654447	0.999986813446993	0.787831346382948	0.380483717290935	0.160180778088071	0.742890351496283	0.999999998989156	0.16731509110726	0.915668114480503	0.744969697442965	0.989984137248268	0.982289511493559	0.999641982627993	0.993003660806938	0.0993434266673129	0.684506466778275	0.910703207529283	0.077692244998247	0.998868304642888	0.997404188626946	0.192621366883779	0.997883672850813	0.995037348651395	0.960504919103484	0.999991214953054	0.999908930666493	0.420411500470016	0.318281482443486	0.955091680399922	0.999892014403215	0.999599667285269	0.241486563809964	0.999999539267038	0.983120759500691	0.999999954796422	0.00562647092579185	0.0619020665895383	0.999907936972	0.686447064939561	0.508575592884273	0.976185934281078	0.86925361693315	0.347982610440837	0.978890901677679	0.288691297447393	0.988640707806203	0.000669549286630944	0.999206569502227	0.702558082656877	0.198140121153308	0.795668779386292	0.933657594145118	0.545378035896608	0.540629506129264	0.999317452545841	0.84602669776052	0.999918559715458	0.951927120097338	0.999999651619771	0.991876155444342	0.999999274564306	0.981879624273495
"SRR39238484"	0.213648885379261	0.159316711591359	0.11032352670681	0.00191831413577777	0.737068157628739	0.000231757281718907	8.88427672984822e-07	0.000159213326140691	0.429586385852434	8.49950731044389e-05	0.00423025422490518	0.290469995399353	0.00823412814667225	0.00017623524505376	0.446218537490603	0.259378081461598	0.218403669734849	0.0232328761036378	0.943306507239386	0.924211680470755	3.33468053854852e-05	5.21025106967745e-05	0.000427281753227927	0.104512341218004	0.00754370535333859	0.972144866433107	0.00850798152253371	0.0376320853915189	0.341583709266123	0.00336882105681785	0.0362707901266193	0.676868341680212	0.00163292303046457	0.985685073376273	0.285775124763555	0.990054984290981	0.0623455311158835	0.469682877563156	1.21886431905744e-05	0.015134208034706	0.775034480736185	0.990585287872745	0.938909018344508	0.767683904887969	9.18801221274502e-07	0.00194073765869771	0.484338551515152	0.303588044772416	0.00191616578568576	0.00122166103600718	0.780813441127198	0.954074126754496	0.00301714603624635	0.949298236002993	0.00625810687753579	0.0679448679078666	0.725051433667549	0.106955914051133	0.993436421041923	0.697618575997002	0.524973876262856	8.94645227485182e-05	0.142185431032796	0.760422462963314	0.00250040157924256	0.760633543056312	0.98693347856769	0.00059191860774599	0.000394974431502833	0.950683307733857	0.000458673201992774	0.0215129618715693	0.991221438559528	0.0991626160349783	0.999763486603171	0.127218179032005	0.762763623181897	0.790846778241357	0.971479951926357	0.349867741068309
"SRR39238546"	0.981501998735649	0.999971679182753	0.971487254668194	0.996446115427032	0.720299652963047	0.984030734437886	0.633527895113155	0.994784812487986	0.969964542299598	0.99949971280618	0.824733862552038	0.95308794150631	0.972528830506568	0.141900890367643	0.653423841726433	0.876177421820829	0.221009919656835	0.995319071495835	0.997988861720748	0.999282026140172	0.0223659368207954	0.0206944951935565	0.416974140393379	0.707652110953549	0.999962596936154	0.999107595381326	0.979099861491501	0.877261039721468	0.991341498140962	0.999644649011381	0.995971268099711	0.976449691120478	0.763517209437449	0.999442172684284	0.999123811865266	0.722316551370634	0.999961552042267	0.999921642538951	0.0331215733732995	0.544150525467848	0.992809344842979	0.993145190158483	0.999989160060275	0.999176945116596	0.977181681077264	0.801597215631963	0.98910601913893	0.664560832348958	0.999842810455602	0.985746622214315	0.938260157523936	0.993299955549205	0.988986079343423	0.755984868870065	0.669541308551063	0.999873066767411	0.952820930907323	0.0468660642104621	0.99961935329257	0.98386898376037	0.963025422673207	0.994117504337113	0.998667083624745	0.999966846932288	0.999702320306647	0.998001007240543	0.980876037135136	0.19936160341604	0.736237072773109	0.992597766116309	0.999383562408866	0.99514699125186	0.951557487140029	0.998452124596191	0.976793766185403	0.869269270564359	0.999973687989136	0.998348531653141	0.992714838318766	0.90082950126373
"SRR39238483"	0.158735157518169	2.93666241477122e-08	0.000123850323394224	4.68120441625295e-05	2.3269667396508e-05	3.27319992658235e-06	2.21133392658637e-05	0.000191736577944954	0.000149296771790482	0.000216901405433043	5.00738273789554e-07	9.67450639577942e-05	1.04685846333369e-06	1.26824211353872e-05	4.74527463407759e-05	4.86473046207053e-07	1.53612048334519e-10	2.48253843801092e-07	0.000107870290597959	0.00112968516535262	1.93352216182484e-10	3.01740558516958e-06	0.00274631389167322	2.68157544870156e-07	0.00087496842460127	6.46304343495947e-05	4.62382819237739e-06	1.69314436008976e-07	3.32230402349804e-05	1.03126583036508e-07	4.27363849321879e-09	0.000141942098363948	3.53633395529397e-08	4.2582589357834e-15	7.78107251207422e-05	0.0335792171599706	0.000301452919739348	6.2137453606616e-05	1.63618723181936e-06	0.000313773370254072	2.43696838698541e-06	0.000181075891697024	0.0137213995459272	0.0579669109900241	8.79821038213896e-10	4.57291691648666e-11	3.96905304763238e-06	5.06645724991526e-05	2.35918012426854e-06	4.80748803546165e-08	0.00640977994235832	0.000322134730250477	6.45168706513505e-10	2.96236272882713e-05	0.00198541156124203	1.50975914345456e-08	0.318940750746008	2.92714610330988e-08	0.000118607975446561	6.37135731769646e-07	3.03731188348061e-05	6.84721686285539e-12	1.61014369916811e-05	0.240080665279072	1.59454860244763e-09	1.46957749556285e-05	6.10125599806345e-05	3.62011502082443e-09	0.00757348399752468	9.20477600859889e-05	0.000181145707091481	0.000137866830480537	0.000163146544494903	0.000258186552649304	2.89071122700079e-07	0.000715622837130218	0.00422120538630293	8.32271946424378e-10	0.00112107497322133	2.85143347251418e-07
"SRR39238482"	1.65763622524784e-07	5.50732053737564e-08	6.75633142986198e-11	9.74016602427502e-06	9.26592303275495e-05	1.2640074711844e-07	7.57586017000918e-08	2.72587441610689e-10	2.50902004202629e-10	2.54886458664196e-07	1.03438580707271e-09	8.6371965069134e-11	3.77819051646195e-12	1.0935709114086e-12	5.76193758902722e-08	4.60616219392740e-11	0.000413812948262473	3.26272733602279e-08	8.2989380440368e-09	6.87111992217711e-09	6.38365558188255e-11	6.39206950622945e-09	7.04532551734065e-09	2.64931614222825e-06	5.17848075844774e-08	0.0289676038413143	1.52739914456537e-09	9.56194525017576e-08	1.93694710152489e-05	8.06326268359564e-10	3.93354742885912e-10	1.00383924561065e-05	2.47911331939107e-05	3.79274110861084e-08	5.54735672200293e-06	5.44961046384224e-10	0.000254434682386506	1.09601932038828e-06	3.68891818016026e-11	1.54541215247248e-07	5.22509497825505e-06	2.61998361815097e-06	3.98359315499838e-05	7.93821926301354e-08	8.16160000521517e-07	2.19285097499004e-11	0.00017852983984941	0.00010259416506782	3.56077329806397e-07	2.02049923365174e-10	4.34033514731996e-06	3.79989862913283e-05	6.5592035742967e-06	2.32826209054897e-08	5.70304154430221e-08	5.33490200416818e-10	3.74482232881657e-13	5.03308617438409e-10	1.34418691671957e-07	4.77448498571988e-07	5.41015228574271e-06	3.89641112937073e-08	9.32066004793167e-10	6.47004838793644e-07	4.52485728468885e-12	0.00953044749845275	1.49362985058981e-07	2.16132253646996e-08	4.5343671673525e-09	0.00164097264269804	3.54765651541855e-06	6.50826642141355e-06	5.04943771296309e-06	6.67676552733766e-08	9.1969260326765e-12	1.76051459820259e-06	3.04296963802208e-07	1.61132254184431e-05	0.00869468675010642	1.7108208138981e-08
"SRR39238545"	0.999993898125634	0.999998936676847	0.954994604391736	0.905185757789315	0.269831307887935	0.673037296784293	0.493825014480562	0.00957995508944924	0.957401821438554	0.932332705751583	3.75877311472979e-05	0.000682128426771723	0.9999632704311	6.68543738424284e-07	0.999968331562679	0.991008086287921	0.78340394747381	0.809203943426354	0.999999945835549	0.00164115563231013	0.582675151514387	0.774477762880417	0.068629618851947	0.0308413399497482	0.012211091924652	0.997518402073178	0.109718261950956	0.997409177846916	0.999854005229787	0.964591410284431	0.0509057359652176	0.999948210906972	0.957038341899757	0.999772864829239	0.527428719939179	0.999731553853444	0.999987447527427	0.999997320083162	0.00627525894649972	0.749449169699436	0.958706561179878	0.99746289632767	0.99937209520062	0.999991789424934	0.016738566409224	5.76325229047698e-05	0.999572279541433	0.947997694969184	0.999978935144368	0.490219368486225	0.995590333929835	0.122384582279726	0.904295420803574	0.999999947441427	0.251159146539213	0.999147533382891	0.999592879881311	0.999022878162793	0.336029003479119	0.999851173819954	0.12322140788491	0.0130247615406179	0.925444980313669	0.990473591887717	0.999999707399927	0.999788618876646	0.118330496075029	0.896066728229257	0.000450387337839387	0.998722849505415	0.0760564435584691	0.945297056708704	0.998307286899009	0.781413958278767	0.999667842587804	0.999906979639896	0.992833984968216	0.999976596619278	0.748583108294116	0.999999363599722
"SRR39238480"	1.58385773738335e-05	9.32931801271679e-05	0.00667666397024111	0.0412424940557915	0.122806976778554	0.000806889141923896	0.000129506582872288	0.0198378452216252	0.509593545999395	0.0284591915322805	0.000318077393743175	0.782779542209894	0.839390822596231	1.24681923454114e-07	0.00878972000245759	0.00423586181653747	0.423905562657649	0.00018994470004448	0.182188199976885	0.999876185219821	0.000404809846362974	0.000477497790640345	0.000309522003612066	0.605164667421558	0.997849596174753	0.777933770635857	0.00148565890224531	0.101732161096266	0.119330374391869	0.952142979188237	0.0115704095187756	0.871753430580034	0.014506227446565	0.170593659920911	0.816027891696578	0.00971675473749371	0.730780913486454	0.973446062539503	0.000554016118950546	0.302347795014729	0.969038584195248	0.992851116685599	0.993619300406461	0.4891418367386	3.9030653146499e-07	0.0443148991712502	0.0251550765916264	2.54910565298439e-05	0.83222110794142	0.000240175981810367	0.0109909505410276	0.151750436178218	0.0116003416357879	0.354072536142889	0.0546126721433561	0.399641243413047	1.62152073700844e-05	0.0685797477379622	0.724269052824928	0.0394218086724351	0.151883112781352	4.99871218657183e-07	0.000437195529443631	0.995134778242154	0.000554373637294865	0.122432632888522	0.906937118184216	0.00320323796831473	0.000102750052587032	0.0126610647252291	0.00381239208718488	0.0150471240996671	0.00737346432975533	0.297297225606328	0.0192130452702808	0.0256416671645094	0.92652014152231	4.54200355153943e-06	0.0627501524055525	0.0418103273419848
"SRR39238479"	6.31138415792607e-08	6.3965330029001e-08	1.14271726169249e-07	0.000148489868201455	5.33310164479365e-06	5.80114776537814e-06	2.76904685501917e-05	5.20698713043146e-05	0.0241580587168801	0.000763271222668001	0.0018451006293258	0.0168678706603834	0.0216799489945607	5.63624927922409e-13	0.000259058560644919	6.20503861342726e-05	0.000493646935306417	2.7042345966135e-06	7.30188340844005e-05	1.54764330401761e-06	5.21984857050797e-07	6.0943709562035e-07	1.64459370960872e-06	0.0276240673587807	9.61257741566192e-08	0.00513440204974722	4.18982995634622e-05	0.0014044580227076	0.0132792572427068	0.000416781594383522	1.6015356028513e-08	1.26277898296615e-05	0.00278680561024795	0.114326919737283	0.0901347781200396	1.7083037023161e-05	0.00017283114086806	0.774161712664183	5.20067904007822e-07	0.133752041688246	0.00305121352404084	0.0711841250379861	0.835804183538171	0.000809576207426272	2.95837560068767e-10	5.5529123653955e-06	2.39141648725255e-06	3.93392635763293e-10	0.00474890529994772	4.60968565044543e-06	1.60015574982781e-05	9.92912024860909e-08	5.6378396481978e-09	0.258492551054069	0.0211475642701781	0.0194860116571507	1.83151049895857e-05	1.40129416152718e-05	9.70759264529254e-06	2.01907646115267e-06	0.000723390364569721	3.04510405975876e-10	8.1206950498842e-07	0.887370015051449	3.19614707830617e-07	9.86953545016446e-05	0.000407515330898372	1.79591530802066e-06	3.5967311498121e-07	1.50372881491857e-05	4.10379567840799e-05	0.000468061384384111	8.95323256884118e-07	4.22180985439794e-05	4.91295389209904e-05	5.6092871014326e-05	0.0135994991855813	2.47737833914217e-09	0.000180018852766017	0.000376811956137359
"SRR39238478"	1.95444188592801e-06	0.137689860142538	0.00489679425909917	0.0748055332947848	0.307260102660107	0.0284075051202957	7.67525748242689e-06	0.21484604463757	0.766322489377524	0.0221193305654716	0.0185323761368321	0.251767672282114	0.370758326827977	5.77555938325032e-06	4.41591494802294e-05	0.0235479270924831	0.00267932246968913	0.0407283430387633	0.00255190342817656	0.393522967607517	1.37929689686918e-05	0.00019474370202771	0.000126930110047409	8.94336662321008e-05	0.595763652688739	0.0446228651005617	0.00493220785837361	0.0656634160200962	0.0120386056483516	0.00623344241159324	0.200987775477678	4.48448000917126e-09	0.00118506275746022	0.906085931716768	0.352328880332801	0.145535167814596	0.185037844268023	0.0403020502506368	3.84478034342666e-05	0.311161660149162	0.00661596442092128	0.96174725072295	0.988295780582836	0.0121512591785312	0.00170617027801667	0.00125652761261349	0.463731765878581	1.38491918129673e-07	0.940388111289506	0.00761521193354659	0.00256944027401265	0.0796912503369185	0.0334817688410547	0.0278959397890569	0.0676276660934415	0.0227240073443674	0.00322778225683358	3.36667635549917e-07	0.086615141646044	5.78213341048188e-06	0.0934991947384523	0.0702757191285607	0.0168328485478648	0.997490178841892	2.60448493560361e-05	0.0677545299699068	0.136079329918611	0.00726868059591686	0.000248120717813902	0.148179944348832	0.545064877069397	0.000575594569715641	0.00660984136261481	0.511403967621003	0.208082173713584	0.000138576740794043	0.386349371079204	0.0233720799481988	0.00117956673138493	0.00175229735870999
"SRR39238544"	0.000397279432303295	0.835201328828456	0.128419173727894	0.406825237220308	0.869433686918585	0.362990039792275	1.00771391622866e-05	0.115957229336622	0.391415977433645	0.00389790431378031	0.0230803125514277	0.0544384854693163	0.392276166322779	8.89037733341776e-06	0.0651170221029889	0.00228543480559138	0.159891813824018	0.181110501734257	0.164497416539419	0.58570036463838	0.337101059619829	8.96099300018683e-05	0.00663727500571944	0.000129676063249549	0.993086337388514	0.12709533204454	0.0143453298987088	0.0796258275859534	0.0547795517773203	0.973832177517574	0.685936665901182	5.12964113657809e-08	0.027179172994256	0.0271012788777362	0.0171345053517937	0.1323866629456	0.940979413995575	0.195124817482449	0.0320838019765473	0.049548303556935	0.99131090913489	0.999930781647572	0.789330078543378	0.226898583462209	0.973578331503667	0.191565617349476	0.884568543305729	0.00105361482438659	0.989050945397456	0.129465275323355	0.00119454681332236	0.209558800426952	0.911435358349868	0.0206212419544697	0.0660775843342119	0.104254413091905	0.00704726623261119	0.00384329076655708	0.0169664582629966	0.00163306964450024	0.00547470826338342	0.179584045281682	0.221322235739977	0.956550126423933	0.000559983619934152	0.819174839288308	0.615921354277134	0.019895997895296	0.00410420589292799	0.248991881456656	0.0153945877785292	0.00949654063107406	0.201670558099725	0.306280745837478	0.105270490075503	0.00377662810328789	0.992190638335808	0.989483860309967	0.0181863836739023	0.945509496461673
"SRR39238477"	0.292425556517603	0.931456272282354	0.000305357566205319	0.750067658766944	0.0902396174056404	0.609352941296852	0.00339387353099369	0.690782313901922	0.55168587742788	0.535135558965734	0.00998347749183701	0.0110240883779702	0.130341038942495	2.52842685860134e-05	0.749018082099221	0.267114108437249	0.866729990352812	0.047089200981969	0.990095744782001	0.999958381060743	0.000566014458688504	0.0112039428104833	0.0233035564953797	0.0350653607160851	0.999690655842369	0.0195167228095287	0.0126596516164538	0.719455684977603	0.944232076819954	0.837512520206092	0.789114718982782	0.552042956598569	0.376060935983303	0.305691042221484	0.369330999198421	0.00185278062437623	0.996542306215761	0.998949114116499	3.58519257498947e-05	0.0351342509655881	0.834324718441211	0.999403457530456	0.999553517720094	0.992585143576379	0.000350372737819326	0.136328123103534	0.657104388776061	0.878747937308079	0.999565765119097	0.32209811896441	0.380281860796957	0.959328645091323	0.883096998410178	0.00206024208974502	0.153043947957761	0.999634403069825	0.0484462179877647	0.00959908621496582	0.95944938471847	0.795457034354044	0.000917781405325567	0.000213478168807324	0.240066845893289	0.999826205978445	0.130564037325795	0.880617037350799	0.466039328081185	4.93102674157755e-06	0.0231257540911001	0.18389849848213	0.111514135355015	0.0316805608216788	0.978546691540186	0.97765536546244	0.0794771482654492	0.0847462748446289	0.984670377034892	0.0012745519802525	0.998065885779844	0.238334921497908
"SRR39238460"	0.000156572909722987	3.05790527481191e-08	1.35672627692559e-07	1.25569390674519e-06	2.32326425100988e-07	4.29862040504366e-07	6.66438094083625e-10	6.86815790810089e-05	1.86862378683313e-05	7.58598671185748e-06	7.37204752957113e-08	3.72316309773001e-06	8.7021889276792e-06	2.51275738069505e-10	9.76195735866599e-06	1.49202157512525e-07	3.02999811019336e-09	3.82285030137895e-08	3.44123932999768e-05	2.06642814069212e-05	2.95741695535956e-12	8.24966455254253e-11	2.50521405787311e-06	3.21221508291824e-07	0.0273168709134565	8.10805370868448e-08	5.05037181879002e-07	7.51246411079272e-09	9.85412943052815e-05	0.000231389007597358	3.47287699254637e-08	4.34836084381834e-09	2.65579976515556e-08	1.26378662108098e-10	7.34571352088389e-06	5.94490841673388e-05	0.0331097949919149	0.00882997171959682	4.78349253049958e-09	0.0257765636820806	1.51501187344953e-06	0.000482130082577536	0.931494363977887	0.00908357195982087	1.25165126424771e-12	1.25060753460006e-10	1.83795419636466e-07	1.96911158210692e-11	0.000434858301105839	9.02154196410428e-10	1.07731606752893e-06	1.84576061119412e-05	2.00441574859611e-11	0.00566594464805054	0.000112771292035755	6.32275086662227e-05	0.000451424606023703	1.54596873840051e-07	2.2089340159707e-06	3.18014365595109e-08	9.29493796328652e-09	1.39659586190446e-13	3.43879244692595e-08	0.0529171315810602	4.02541125788434e-11	3.87851682982161e-06	2.00469097572028e-06	3.4327581210465e-10	4.68915127369397e-05	1.95599301597072e-08	1.22385756176598e-06	0.000258366257832836	2.99634071889294e-07	6.41804620863544e-07	1.35729024907793e-07	2.35632213171533e-07	0.00418089371917205	7.76228197627763e-11	2.58628908978598e-06	1.60384647809901e-07
"SRR39238459"	3.51490303494059e-05	0.995208070865283	0.000644496734391226	0.376411857066783	0.0202691099985561	0.000367621380948018	1.80051507114392e-05	0.00145681250253237	0.0598485492772126	0.475103652969806	9.26773681239451e-05	2.46606411940405e-06	0.548960589407168	2.37752448953578e-05	0.204855477614151	0.871409133717232	0.000629534843906265	0.000489238111170141	0.0373329856414814	0.526285344697551	3.50021166848725e-06	0.00232892887652874	0.00431553778803023	5.90741981731075e-05	0.212839698380394	0.274133585713578	6.88054738017583e-06	0.991736123778787	0.983180955404683	0.929004159707314	0.0150517587914777	0.00431312973813234	0.0213353682443504	0.998002101958499	0.00251714220988715	0.607438856289695	0.95964591067777	0.597601883448551	1.18280505937703e-07	0.000111477702270331	0.0187639958926245	0.800182165985896	0.852549714882962	0.948988216951012	0.0185517607489923	8.61737758463873e-06	0.982212775586432	3.96328125405135e-05	0.29495701469891	1.02463778186336e-05	0.104834320456759	0.583483853565026	0.780934944929259	0.999982922413812	0.0108486248714651	0.322000396118451	0.1536637606963	0.0253397635976678	0.00885389782653879	0.0982310449416299	0.00105903640250952	0.0323657449724432	0.00286388689274238	0.00582591687077494	0.000830224539800535	0.88472732960351	0.833369151951632	1.25039637860815e-05	0.00347446486878443	0.89211714621302	0.00150092286694525	0.00132211699586466	0.0977682530082534	0.0469888014576997	0.0160529057257943	0.000496302377334415	0.00299244531724509	0.985917706278604	0.00222211741699159	0.00210256530561981
"SRR39238543"	0.00865166779971771	0.00954506048380247	0.994878598518209	0.434807277818512	0.891402626739526	0.181248781283311	0.000497746169799574	0.180427127648414	0.865734877749394	0.000671483643299111	0.66479501595843	0.285822491557447	0.288553620856383	0.707907610394025	0.0210594023782256	0.276148255769171	0.106913036266931	0.500508333415482	0.016435588385301	0.0380143363732033	0.868099456073256	0.154864117352337	0.0367394167469917	0.000423311852507852	0.103789739354858	0.734889180788593	0.101332795172377	0.156816496560581	0.0271802726452279	0.996247428742574	0.0204051807956856	1.24600660288801e-06	0.477219058109222	0.506084781247911	0.459942904354618	0.706588486887772	0.408474219770231	0.0379276735173732	0.995579025473303	0.336937456321361	0.981449293328261	0.970014081251057	0.132009078839497	0.243789167709957	0.978248654736863	0.00708484321995413	0.959260203068033	0.0548573429660972	0.650087385810284	0.135603564693654	0.00330297736337958	0.380372624132513	0.954535214512905	0.242146102043856	0.246841031540838	0.0276087680848911	0.410877355874797	0.742465695941655	0.00212303375995893	0.0548835275989662	0.749881330929452	0.992621950227974	0.325817885834383	0.474036897754997	0.0337201378063363	0.204073652380406	0.943188146692107	0.647436274081525	0.0661444418982205	0.990198093003935	0.0323449545956216	0.873315613651462	0.0114935354473476	0.13019264869511	0.0112775317113531	0.845862172562027	0.915052324765956	0.975748034613406	0.0425134043563125	0.815097703012927
"SRR39238458"	0.00221852194246838	0.989484634219072	0.80990627080135	0.694466329296704	0.982356658949538	0.100130145011484	0.0409974971693995	0.061333004909367	0.745220276394447	0.9944442787184	0.00130460529519933	0.000124684817232979	0.999362299163368	8.61189946535808e-06	0.999752199757804	0.996600681904167	0.285329668135391	0.267005722855755	0.999369656559522	0.999997642263084	0.00577825981140424	0.00895395544346368	0.00393308544900436	0.0137597105463596	0.99891241350895	0.843575918667543	0.0745636434418836	0.999990400264889	0.986800281406114	0.999827529382731	0.978404737802693	0.942225120935051	0.00818341083498193	0.999996752426157	0.718370001397875	0.991630658318834	0.999460337159947	0.999968764073992	0.000147837720185924	0.0210470050603323	0.896424474823605	0.895059668617418	0.988408988644489	0.984001350408794	0.0235170300230391	0.00237559289497148	0.999808849822289	0.0551185737304836	0.999755682234944	0.00174051166228925	0.982036121768509	0.999154075846427	0.999999289639482	0.999999998333916	0.00493721348402637	0.989119141770714	0.35447026369761	0.991955408177148	0.541688724070531	0.991734878736657	0.00361297568027918	0.917733753201447	0.988840177224387	0.069639359752458	0.0127529845856059	0.999891937247997	0.993816941418344	1.20895479681283e-05	0.00133978480977676	0.885095513032756	0.0134473868824813	0.66041164909974	0.93997016989619	0.994880367911025	0.958004665734445	0.0853756727480614	0.672652036039392	0.999984360368112	0.973094134582157	0.976145855206237
"SRR39238542"	0.973968724630072	0.993052212685643	0.292068837248786	0.97511457950019	0.57423195571058	0.112802053971619	0.997047118928439	0.937779638146016	0.885695388493497	0.964981445893245	0.390231795072863	0.171905883650534	0.937503929907746	0.570058843986246	0.647216694609798	0.96523171259248	0.508150838377858	0.949146321141507	0.792127372288377	0.651833104151315	0.0673482851439077	0.828462564055296	0.89774323609779	0.946869177545079	0.992078469797853	0.305385131005515	0.141971718818363	0.701708153981525	0.828466485599485	0.665480484934131	0.506854876543881	0.518815845320437	0.973169819655709	0.996826055135251	0.922269310014214	0.983997090643467	0.981166815737341	0.994215889364498	0.00712105940825087	0.957992063785639	0.431646576747533	0.851610208294908	0.992598947977896	0.979326978580848	0.989244342456068	0.199460580309566	0.863788684313209	0.22996556568381	0.948213612000728	0.723572329999426	0.853602384635123	0.670209900725067	0.88091967178371	0.244842754183985	0.623637880762855	0.975301522529676	0.954336106733877	0.532868501742779	0.760434641894476	0.973326181909392	0.893013479030817	0.767538640797251	0.983869882572416	0.0508471096090711	0.56484462748663	0.917416057117872	0.579582756792836	0.169226329415499	0.996284549112413	0.414995332776059	0.913552350217085	0.990425465023707	0.262588604459	0.767901585023242	0.492250169691901	0.607085494554275	0.173534142215241	0.713476398402062	0.0817966410227051	0.960612688839278
