"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13358117"	0.3065622050323	0.182867045778255	0.171998485949211	0.128394634814717	0.173849571803179	0.109303255192245	0.129167368743583	0.142340521652413	0.189262053076459	0.201439475277766	0.156654120977163	0.239135867928434	0.186843575368827	0.126946884967023	0.0746359314981264	0.262995923403091	0.347962223834408	0.11567431955172	0.213650790584791	0.201896045933289	0.0759112034928317	0.192777146262847	0.167020861528142	0.708991459845262	0.123680315410415	0.230274888558609	0.0867262136242543	0.0773005458482043	0.344286567676535	0.429378147229886	0.148068313036153	0.0825875387451677	0.358275289971895	0.0937739864438694	0.12441800119909	0.0939747056801561	0.0874491256746489	0.283713703411692	0.0802783859312567	0.143226839008296	0.415262687543275	0.123128142157765	0.159525653619986	0.116281040141519	0.184318694908159	0.358226902530699	0.344976010194502	0.0991946920633319	0.262669185878931	0.104068910064218	0.179407668232097	0.485610102907997	0.150473757172193	0.24093807899054	0.139779909525888	0.212365671670574	0.130423969337291	0.163941878449311	0.105506946377956	0.0966777893696072	0.121828765862295	0.18128422085253	0.150440049645552	0.17491958063113	0.190354386183961	0.215814471758395	0.251889184887042	0.285096911126101	0.168357310525418	0.101410379653877	0.103621047521525	0.118500769572425	0.102326089949809	0.100446757703507	0.396981223770571	0.150907606929473	0.119223117027589	0.211287938407029	0.0880688373304861	0.236050590668894
"SRR13358116"	0.328441766500704	0.269220261618456	0.147833531271154	0.195358197018272	0.289267619011814	0.183769029024835	0.199425114052577	0.227142492238425	0.172143686154606	0.220410722916946	0.146829767758995	0.355294259986334	0.200861503778985	0.170259715790148	0.144285449936958	0.330641380354193	0.148311571819042	0.160061479682999	0.200150741647788	0.2316815383638	0.116738009408629	0.229946400612781	0.21552902039996	0.681388443470323	0.156341737780116	0.293104730614037	0.153438465706142	0.116905450555212	0.408791300102854	0.446658612190136	0.24554030357362	0.137853011014454	0.403951219738098	0.156571166165903	0.107523022918005	0.141609947891007	0.122742408258144	0.255885895989273	0.107031678273173	0.208628494887853	0.416580673573073	0.159303542294549	0.228114391496426	0.159124975140991	0.149603984639121	0.512651591755357	0.355618478518804	0.140889782783012	0.197583766956747	0.214753872009143	0.153095573427165	0.590832107447756	0.193863707337802	0.245796817612457	0.1658134541639	0.160621625819859	0.165947568246361	0.178609009123625	0.156083315246653	0.0988178157578895	0.148574785113846	0.166016991341383	0.172505474752028	0.164670549201382	0.231367976981299	0.138321926266246	0.33389147746523	0.349806625192204	0.243600894852865	0.136453727555133	0.186503248309873	0.15121556773279	0.133368815872264	0.146828952565041	0.405536775761693	0.208297995035752	0.152161794659618	0.318693656713676	0.153253544770316	0.344128104340517
"SRR13358115"	0.342816601421734	0.187028063631735	0.227843705720629	0.173607385914641	0.183653912658788	0.146498394022885	0.170873552883859	0.120227242118969	0.140562101374238	0.240061307168691	0.199719719204659	0.369405387434888	0.198054129842885	0.158146441952376	0.116366990837289	0.210684889917325	0.09525535227137	0.319968608289538	0.21184801574204	0.201154836249066	0.137747833655276	0.228947673965311	0.151307792401022	0.412517935035182	0.158970097248098	0.83672811155274	0.179698073358298	0.121264771842902	0.285249364665623	0.351497282018487	0.159144452661667	0.108933327249865	0.306861063112841	0.199937563541983	0.156749116319744	0.130074896454254	0.137182716945165	0.327302033047864	0.231019426783675	0.11517842140993	0.18689738430113	0.205336602567412	0.212125377692435	0.177756961145947	0.273287422041111	0.435769448341758	0.252681663059296	0.101470110172669	0.286736783624167	0.238185436996282	0.0873690549293464	0.353070309304964	0.173992786192886	0.237129816564474	0.163776202980193	0.215404854442029	0.605669520556523	0.180089916433607	0.157864424484949	0.152204727426577	0.138032269348867	0.180624737444516	0.143466696373802	0.166108768450026	0.208555724762264	0.238372254723831	0.239183994014847	0.252835790008332	0.163392650994847	0.153607986283249	0.142239522374928	0.11361414808811	0.161779541115673	0.134147980564614	0.543480949517581	0.201306921481349	0.119979123696559	0.332788603211273	0.17989546061191	0.317176067736409
"SRR13358114"	0.216084511311913	0.0826256831713975	0.0714851817314904	0.0339875326730537	0.0504731246613112	0.0341124057843248	0.0430846586370463	0.0326559292082073	0.0362438541860888	0.153832610302199	0.0893930821025823	0.119667597057032	0.0717816518255382	0.0719641708457686	0.0127847334954165	0.225054271999722	0.0859461663456768	0.0922814654318088	0.0953973338048076	0.138395046480205	0.025651604106504	0.110304478352909	0.0289023308619382	0.425812132478596	0.069793257208356	0.495371841597819	0.024802848596051	0.0157608721667463	0.229973776115062	0.291260347634508	0.0505101974835928	0.0171621077938508	0.259471272669353	0.0435779464893223	0.0592425875763271	0.0432916441697349	0.0396885390681979	0.174330260757892	0.0611360694273029	0.0767140582536693	0.234720399366913	0.106936635618982	0.0922957260275989	0.0801971056406127	0.095761045233125	0.308171541021697	0.226025160143985	0.0477569121611048	0.169369070004887	0.0231620368844509	0.0221703343927422	0.390449028769976	0.113361758812556	0.145287273975493	0.0737657318557269	0.0630260355661704	0.182665134667325	0.135002172203876	0.0492999552951051	0.0401324753157764	0.0953739298983742	0.108903241335868	0.0914899760194664	0.051083570878286	0.0608986692349167	0.0670926301775258	0.148804226371603	0.155835019227322	0.0668243777722588	0.0371307967077859	0.0296046379907941	0.0644123784380192	0.0521688888550339	0.0424827674700803	0.500507717714954	0.0500252708111729	0.0514893459098735	0.0910927591613222	0.0335847494526963	0.117630857807886
"SRR13358110"	0.332487900099443	0.13297623434574	0.0982867118318148	0.0728430564308737	0.114722956646398	0.064953652214657	0.157092291683827	0.041956269752976	0.0637542143180002	0.148340977791576	0.127896101444149	0.113844436575962	0.130663427198538	0.126819212250456	0.0499843588731576	0.22257078684035	0.0905740800053523	0.0325320341922498	0.117437391653076	0.207827857186036	0.0454381819644998	0.130408120529322	0.103296134370621	0.542181005343123	0.082676767986597	0.172370850706981	0.0694832056863321	0.0480134041268983	0.250174080414337	0.253973134339946	0.077346008052986	0.0521379916014925	0.250846628319515	0.15751804465939	0.066226912868995	0.0992509118445273	0.0583997944650027	0.212337135986375	0.065247480437601	0.120279627601619	0.185909821868506	0.114827224905996	0.178317412013172	0.0998749470316506	0.123027162076684	0.353563351328484	0.177035864328527	0.0673355089843638	0.166312032535833	0.0974611039048247	0.0457720337500261	0.416060460269816	0.179025390038317	0.177446229210041	0.0903706735006233	0.1690114234568	0.123903612356797	0.133311587556748	0.135026890712378	0.0788092894244282	0.105525741733335	0.134847603812378	0.0866099032452792	0.138648680400248	0.140670024350659	0.0809748221391126	0.211808913736582	0.166103042711496	0.110193161521152	0.0587666034963879	0.103883379928184	0.0767538737986214	0.0655385863272011	0.0510006236796221	0.209892164383911	0.0930610667162755	0.0722323543304596	0.26888347445508	0.0807654332864653	0.213777098782585
"SRR13358108"	0.237232362488096	0.0789826727933717	0.0770943865153038	0.0461825607829816	0.0753383813553195	0.0406729259156664	0.0972452093924941	0.0274505094323487	0.0512745441514148	0.136235197967561	0.106379523054197	0.118085293083052	0.0601026792886581	0.0962840994029742	0.0234858668683641	0.260832041316678	0.070801065710169	0.030592488584603	0.071246844191783	0.121857929164046	0.0313281820552872	0.12442608727789	0.0460565001196321	0.450286344078783	0.0680688513641389	0.113683540915559	0.0436356394206342	0.0214711647193974	0.216998036746334	0.220055970252745	0.0521165456605116	0.0277148156373257	0.223597605587453	0.101667782362749	0.0571235370465693	0.0582998980705719	0.0445253522446916	0.188317691752359	0.051681893083585	0.124318536358867	0.175337642538151	0.0767206996013041	0.125368401769958	0.0675131170775487	0.0686418526090372	0.288433957143243	0.148724330581191	0.0450835760228883	0.153138357300193	0.0531074552843731	0.0397581378290482	0.316657239446778	0.110764669410297	0.106536919741142	0.0619214149842197	0.0714641531847506	0.0734049267564705	0.103889124718588	0.0766840184615205	0.0379218801617411	0.0836947591061605	0.126297405552202	0.0734107374472165	0.0783240931133522	0.0937503733905828	0.0578094734311825	0.180232266564765	0.131567925863397	0.0727955261766408	0.0418066228272641	0.0568922667348982	0.0611630224356309	0.0521084779351722	0.0391398864882805	0.201404986744562	0.0581782436140669	0.0536719647465466	0.168590414889156	0.0497894243141336	0.146435967608096
"SRR13358107"	0.285990742301492	0.0801693471708135	0.111194385017348	0.0435888801291416	0.072693083170737	0.0369194779404216	0.0854692833871413	0.0302634838549278	0.0782572742220754	0.172504873823044	0.143935503375152	0.152068908561426	0.0803052837849397	0.0863978939722429	0.0238179638754585	0.345784096385147	0.069344475637197	0.0424879369334374	0.0720099259961711	0.10573926829218	0.0393355969271026	0.180985135939147	0.0356078484625689	0.308736260025277	0.0805709528857383	0.115249627862547	0.0453630285660922	0.0232881931723573	0.198519157303022	0.230480139743329	0.0527025340384502	0.0256780999877548	0.21560105418236	0.0911139414483744	0.0752738112795554	0.0522342751788581	0.0539212796028305	0.214059645782346	0.0785238847258557	0.139415988663495	0.13607932441658	0.0804019118248871	0.12213860343617	0.0693723234540389	0.0915563967872153	0.267023840944932	0.166677984897914	0.0603389078128628	0.206602678285182	0.0448263396644511	0.0629243967658038	0.230592434376851	0.101719293661638	0.130604376944663	0.0679067128450116	0.0872085089837388	0.100297206146982	0.11136576673364	0.0748577488655415	0.0409496193660722	0.0819374545956023	0.160910254640778	0.0822974595484292	0.0942045087612875	0.0870686187562807	0.097582468844418	0.161387926249575	0.119387714666073	0.0619184117437774	0.0505882260367413	0.0450321063970508	0.0578989633517107	0.0706068922225143	0.0520294084790541	0.161381036039842	0.0624565998843843	0.0595413422048181	0.142837995405048	0.0500118040160578	0.128935898927771
"SRR13358106"	0.277377376095752	0.0712613517371738	0.0656272481289051	0.0350635070906113	0.0606383406597789	0.0330654745450372	0.0789382327127005	0.0217380599249958	0.0282425633948814	0.110160866001858	0.0904334988433782	0.101195739256655	0.0482125086110344	0.0877838422199492	0.0174302586917021	0.298818883213198	0.0414109385086817	0.0194882587681225	0.0643702609177679	0.125487664228324	0.0250723694126582	0.118380927452378	0.0376584838079932	0.458627840391163	0.0605745928822068	0.0867075595787815	0.0369289980815329	0.0161732762317872	0.205362152994151	0.202185967157764	0.0455046772633061	0.0212185312850468	0.208466084279976	0.0901077468727433	0.0504486621485444	0.0528663419317205	0.0378452672438601	0.18150909418712	0.0453235858470193	0.126379846020272	0.152709852487871	0.0763732307537295	0.125043433093292	0.0722401970327212	0.0640510455301554	0.356999797281311	0.13883353514795	0.0401156409561686	0.148904620303292	0.042176524601012	0.0180263135978352	0.377743377993248	0.117953759390387	0.102005306316601	0.05676684672661	0.0624136363680056	0.0677655439629191	0.108157427452739	0.0701775853566134	0.0330786372489933	0.0869577439799573	0.118038435792299	0.0650699119670051	0.0678059771550839	0.0797680062494927	0.0479473147315839	0.173849440047934	0.100393503569711	0.0599163662532269	0.0340756289667712	0.0468272955133346	0.0518433596870841	0.0454186726453226	0.033407083799343	0.159427280163512	0.0462825261261993	0.0459981671610657	0.165801453806288	0.0459798282439586	0.147528504228007
"SRR13358102"	0.913771598109035	0.835750078851021	0.821526026986938	0.813024881602135	0.828159781161815	0.823183874782478	0.732752225199339	0.823842834051034	0.691694219052894	0.919712172468053	0.803363417641313	0.845945067321966	0.858976978237889	0.574212681112204	0.881594274158232	0.871907604281996	0.395384842303274	0.697291109404671	0.837906462860383	0.80308613669698	0.908161242571248	0.873977306143901	0.542447052919693	0.936004428793999	0.951965188651346	0.988686876173253	0.824399008390162	0.889639621143915	0.821698982042663	0.941684527979435	0.837965106612638	0.903351497565038	0.880165393499238	0.867670211661756	0.612847004754211	0.752137069480366	0.893142581057323	0.88256664591282	0.923082813238985	0.685553920247383	0.990067107028497	0.866977574316525	0.840485330282712	0.806107395585154	0.845392978643205	0.935706838740324	0.915034685351974	0.607853030273671	0.891913246647715	0.938847343373427	0.63351418536617	0.99360765745005	0.894535948442869	0.937521904407604	0.857520394319439	0.822607261515037	0.959640555783963	0.734676549133573	0.848275131801278	0.704736632548248	0.668229447594575	0.739873506628896	0.793872719157088	0.804229906429562	0.761720344386551	0.723169960314417	0.882271822524248	0.892316558899419	0.823641607414134	0.861930230532988	0.867953666324575	0.642384354008133	0.903375765751437	0.870566503136835	0.932973293117042	0.885529198715435	0.801673129874838	0.925494278829763	0.856529009702114	0.899211110564295
"SRR13358101"	0.263647927406486	0.221231045527424	0.123333260805379	0.164691139054524	0.210784011978521	0.182785478073063	0.212997231818545	0.11641419406602	0.105011310411025	0.323127456962512	0.183762381461986	0.175210705125281	0.231082005527306	0.14017231243388	0.073228882639833	0.271165069726231	0.118587385491984	0.241273107761966	0.163102204402118	0.31996178625322	0.0772737265007227	0.238785475474984	0.135903362492102	0.455228249857484	0.20844890761061	0.870547696229417	0.155975210960494	0.194233511813807	0.436370764496809	0.461281416115192	0.136289608081935	0.0627606455409443	0.453081169852715	0.168348489936158	0.181308218504042	0.149479226684963	0.1062368453493	0.283014538265556	0.21382857116452	0.154970109681162	0.492410293034433	0.257282304648713	0.223778784403694	0.172913750401917	0.158612618452839	0.289704004130094	0.433327728573705	0.127043129095607	0.258528115505652	0.13333417356581	0.086626663525836	0.382821138613289	0.204249807717174	0.273594272135584	0.210290502119844	0.0507020132304943	0.417111714155597	0.213410658969808	0.192844296817044	0.118299874395325	0.156499444013326	0.173668845125411	0.224983576985071	0.0529481677579387	0.129890093760968	0.211519768538768	0.261898328629418	0.40442210943027	0.267228964838991	0.154380022750007	0.169349197871447	0.160019271777764	0.171575611010634	0.156407037031695	0.729754260774644	0.233305379613565	0.149201666375996	0.183974268784379	0.128712650192416	0.202636990766142
"SRR13358100"	0.166914182343559	0.0937020256101113	0.0437657271844313	0.0314918651995075	0.0398983681936902	0.0521274591097964	0.0499429232133011	0.0654621475807021	0.0276486512555034	0.125634421540244	0.0592570041949031	0.218782749568708	0.0438835182378062	0.0785992172076742	0.0188925476183847	0.139388392055119	0.14309734513942	0.0780120917453446	0.0909255564753022	0.146884614501411	0.0376186711295752	0.054606831404106	0.0403863028882615	0.706458442275777	0.0934246375277972	0.143708515866519	0.0473779815900662	0.0259900887264865	0.247782677684486	0.161110973138482	0.058395481612254	0.027775586911286	0.250268058030949	0.0300936531139965	0.0600540252891251	0.0518050159429181	0.0447126181560882	0.114217604651653	0.0411633361122269	0.0450203933249537	0.222972490380557	0.0769802333615362	0.143468534549143	0.0833542236132673	0.0773646392582987	0.637680772672455	0.184486157830836	0.0436324554573633	0.119499507922465	0.0435588279961209	0.0195791773010552	0.454210965796677	0.134551599168301	0.129287773115395	0.089422063579713	0.0721730764338367	0.046835754639425	0.122989341657531	0.0493440281258195	0.0505379515213188	0.102618290038527	0.05560408656405	0.0812235924373784	0.0435536113585894	0.0394611333689106	0.057316207387284	0.112584546841892	0.16140323552953	0.0730688202715598	0.0457901076818676	0.0376061206838039	0.0626010811144279	0.0593219111211341	0.0481661883018259	0.317721194283956	0.0328023035423816	0.0618742019030048	0.0785873909341067	0.0499543372966363	0.175598779531
"SRR13358099"	0.0512840360322146	0.0558632215436181	0.0993936205702133	0.0284315938838113	0.0231058070963756	0.0548990042317358	0.0500638382039176	0.0482240300625228	0.0937786074247418	0.0675358305794016	0.0453690179904946	0.221217943169504	0.0539531744093406	0.0695380875590913	0.0244744270425618	0.0709396152709346	0.0968452925088115	0.0575153369366487	0.118325454250912	0.0967890717234769	0.0561406767679182	0.0262734450999199	0.0317525228730058	0.712044051315489	0.15573886355923	0.158932632004933	0.0624452371913907	0.0447635522980603	0.267272957869325	0.165291956397705	0.0420029272599205	0.0419690727362242	0.175273418088173	0.0240232510795064	0.0358658756593933	0.0431813552669626	0.0496176611240716	0.0544826144477139	0.0275387221545145	0.0186158485259259	0.215790504624065	0.0439067527803955	0.142626278018806	0.0522622447383632	0.0427870788351949	0.621098445862571	0.176562652457712	0.0382178878094673	0.0872351349598723	0.0626173896986808	0.0806714177629082	0.474445054765994	0.101526912706593	0.130415825315257	0.0645419009864569	0.0753237530861572	0.0490675007901417	0.0930460755493894	0.0330588423296643	0.0275950081916142	0.0759908553652979	0.0701839041719547	0.0673394429055411	0.0634138187969956	0.0381389332215818	0.0447002290697077	0.0559727394664563	0.132718262100526	0.0431182231102395	0.0636067648269507	0.027281566689791	0.0436395096710485	0.0790302084464694	0.0351607127899363	0.298435562348418	0.0289583227821669	0.0839782603507336	0.0625125325375263	0.0469959428402517	0.174303328567788
"SRR13358094"	0.401655050620762	0.270028081044905	0.153151341024519	0.0731710012862214	0.177899210966733	0.0787329826163849	0.140950455788988	0.139357085844973	0.0718264860165853	0.369674356459128	0.224462410679455	0.149486878738245	0.156908418018796	0.109362324227401	0.0426002393213553	0.476030435439107	0.126027718850735	0.147673585347884	0.153560872184762	0.414331860037508	0.0888138827674008	0.282536066740597	0.0556832528812863	0.300351928282749	0.240356985328576	0.75663216203442	0.0578134902504457	0.0971183872210376	0.295418695005453	0.455656812072556	0.1454091462653	0.0570633654360144	0.413806598850271	0.144706975431539	0.120847927298815	0.127537019422347	0.126736380333018	0.328295375950689	0.204260559268801	0.155023862574639	0.532648699921956	0.289220625854247	0.197708575151617	0.169897479999981	0.176131122619275	0.2285390346363	0.414864711715871	0.096496340312961	0.348797243184959	0.0567602036125946	0.0457226087083364	0.543663113740106	0.320558449538154	0.296259189372459	0.14504558330964	0.117645763938484	0.334934385170273	0.271612737247674	0.199113852455527	0.0837808244332924	0.172057776712676	0.197234536612937	0.185427645505889	0.111016886443397	0.0966668736559723	0.145672916609872	0.277026061330126	0.253604428605907	0.163321594276521	0.101973268327053	0.0984254180130059	0.115242309749749	0.156485494487046	0.152549211189531	0.778710516437127	0.14799499787599	0.11972671300128	0.191289250039489	0.0711665420402413	0.157531717188806
"SRR13358093"	0.187115295427242	0.113881683679882	0.0564193145580861	0.0449685236161062	0.0867577461278767	0.0473849803513563	0.0576672438102084	0.0669694538841585	0.0350511238091469	0.178660366908483	0.0994798043576064	0.0900920013147531	0.0776390030269093	0.0712648197610274	0.0190668783400287	0.302071802079416	0.0865708442843479	0.160610087448022	0.0769401860262278	0.134796678632799	0.0351584077687176	0.141710256370742	0.0370777881313177	0.297850089481489	0.0864939573972518	0.838151905772777	0.0244971243789249	0.0201740126062343	0.261813001867592	0.371393732472843	0.0728114707025147	0.0247074007898125	0.302124894505594	0.0533440019073216	0.0677682973247013	0.04646735403028	0.0516911414442408	0.164237374048955	0.0855082946676059	0.119063471912773	0.764058999228863	0.120787423406833	0.0825363293788526	0.0739197372557078	0.0711247128946379	0.143707851936416	0.415346329026388	0.0597218361473018	0.147945748658359	0.0274097268010468	0.0237592469665125	0.668604416378829	0.0971676891054552	0.127765609998568	0.0789529839605502	0.0450260236146249	0.223802580082902	0.124635160288769	0.0529931305307518	0.0371242193646364	0.0906223212899744	0.100247917804408	0.107971783716237	0.04264491178537	0.0551140263948904	0.0642365206439238	0.173872490350907	0.239410803836605	0.0926241249809274	0.0455232416483234	0.0374157685473755	0.0766642699111944	0.0654785468133667	0.0638215486743037	0.831059955405563	0.063118924699522	0.0616147295738223	0.0779593910078737	0.0334310052481501	0.0817082929400778
"SRR13358092"	0.42971399249017	0.22243838973042	0.244720246210067	0.207222537231138	0.211411442166827	0.220234236518161	0.185003749833105	0.142025369256094	0.151640166319202	0.4248857091431	0.274751128044	0.279776792591397	0.277807887030211	0.167429324615669	0.113487234733497	0.543001557212573	0.120164191593769	0.359278162427486	0.300827341056863	0.359486849394378	0.191673539062865	0.382871455275878	0.143175180154889	0.487055388509542	0.35278551015546	0.914670907141549	0.129154761358612	0.130107963340051	0.426645728748913	0.625337315136316	0.176740314756642	0.165129609786878	0.532047454636005	0.21422666305232	0.163721846006111	0.151024104489172	0.222084308941929	0.407410642929463	0.292555940176036	0.248832823690123	0.892647985744483	0.358999379592066	0.2277453793065	0.304319218387949	0.26343800210342	0.323881267200943	0.644454002761928	0.158834673230329	0.392458036699348	0.196789842772839	0.110780640292059	0.873480436789017	0.272366953809919	0.404396989621486	0.230805028266811	0.20282369698462	0.567819618596263	0.32680710955711	0.182423408633657	0.126694760741776	0.242626741415736	0.260208861414881	0.268001421419828	0.201237890356427	0.224510971939489	0.193325179738532	0.436762151979511	0.455559301202703	0.281512597657621	0.205794447638307	0.182076501831902	0.197890110561493	0.239756270931219	0.190779032150146	0.836535148933755	0.261647016638291	0.223846137511109	0.286913714668349	0.165103141537789	0.27877248805326
"SRR13358091"	0.325428439646846	0.237084518537375	0.164872674680346	0.175296529459097	0.254083670582711	0.197764855920755	0.147912120991892	0.217158881959168	0.138401693509628	0.382149257440603	0.235003259937212	0.258009883948262	0.312016731945854	0.133661396990324	0.0761361099359475	0.415796634881158	0.170832202663021	0.343799280722094	0.199810939812885	0.220976624554678	0.177355842399277	0.328841723971393	0.079819864391379	0.585856956159026	0.244601741193828	0.913778484148557	0.109460149397179	0.118478540454708	0.485237059031842	0.639402180384479	0.214090866963744	0.0894791216945588	0.497226996079902	0.121710481153823	0.162279760379246	0.1157699160137	0.185289782999282	0.263255792905118	0.268510678686388	0.223485229135157	0.899647361268454	0.253762538334425	0.210139091263894	0.195688552356905	0.21787063479613	0.401786844043837	0.713280333904523	0.144782041290132	0.273575030842957	0.118287645125441	0.108949009530185	0.873006417772155	0.189274792715692	0.36787373727007	0.253376325215071	0.120968550833081	0.494694505569418	0.235347080530465	0.136770319553184	0.116524223212303	0.172424572733021	0.224576618531984	0.277575479561436	0.109879819964054	0.139519062965997	0.190734862146771	0.285025496938383	0.494538044265021	0.255622226873895	0.183870569821716	0.129816721853322	0.180372190288004	0.24351172878163	0.234978413721265	0.919409687199427	0.23847322843193	0.176102207353246	0.193561366091134	0.136074558245001	0.220025983085218
"SRR13358086"	0.430975872034875	0.296364809803227	0.144521827123016	0.106164202233462	0.199283808235447	0.0965560794614241	0.301921386567518	0.0705667887930177	0.0834388308788282	0.224043418706698	0.208003220802869	0.194948265692814	0.133484602806977	0.127536019738835	0.0697549781146724	0.403198195252341	0.0630162641466552	0.164187917298852	0.122742000491166	0.449842351158814	0.0938318026500689	0.27347474331942	0.0962141721800167	0.214079383978661	0.130611246665828	0.695277638215831	0.0928698449935643	0.206283065087439	0.231247023058361	0.363885891685847	0.103002024402028	0.064481330254266	0.273919318286304	0.243399785903288	0.0995208327544734	0.193131274504831	0.104332829912092	0.228518833347667	0.17628076727777	0.166161935160131	0.716627045406227	0.249200022383188	0.236680858217339	0.145250652287519	0.148118256974855	0.170536797388438	0.416512130991652	0.0691230553234843	0.19730280947758	0.118808779655157	0.0469917200497485	0.648947437198561	0.318585890408029	0.160280464055902	0.1090381487245	0.0940730760455293	0.335845975679404	0.19452011028504	0.318356400968502	0.10455804188802	0.119183201927833	0.13875918460411	0.118390477302896	0.0930163029954064	0.117218813605283	0.120833529062329	0.22063810139831	0.240012359215541	0.17620936132664	0.104627634165808	0.174090730001365	0.0882024415824957	0.127677435507505	0.102565668919878	0.623804588235281	0.194065191166944	0.0831711924139176	0.281897201388144	0.10109031786382	0.180323968472364
"SRR13358085"	0.809544055003568	0.521326485991783	0.404284373866302	0.422477163366539	0.496218976064845	0.480072476836931	0.484046709048989	0.442017855267169	0.259109017303403	0.755041938143961	0.466062101304052	0.53379222185863	0.45623097969458	0.312904905936472	0.406714792658398	0.833412767339565	0.237322951575173	0.459489400466256	0.43767598920194	0.712853824344791	0.570821538618907	0.704996681295171	0.296022864058407	0.60084793143231	0.777101130285973	0.917214433636531	0.406526160685016	0.545703459277477	0.51367275698819	0.702914776051775	0.46817688256682	0.527890073422321	0.723313441906658	0.571928024084513	0.343380627096156	0.453261267138386	0.600471185243322	0.680485153290948	0.681889732522964	0.443606992634323	0.935564767056462	0.668184241223953	0.603547958006032	0.568530185141409	0.529825066079026	0.575272737374892	0.749472530269583	0.327404001646325	0.665131008288472	0.582704561210382	0.202386519740105	0.93735157869637	0.66330129206716	0.675640412550619	0.49050559832412	0.456863992188849	0.677468126701617	0.556671111053357	0.602420483751327	0.369952434112961	0.450975089819884	0.402190197738374	0.483526589284813	0.416815384999952	0.36009015440734	0.366033039589413	0.713189240515253	0.599319720301133	0.555057538493417	0.50057583201174	0.547079674752655	0.358115588714037	0.602055163487069	0.547421292934786	0.874727037722894	0.552277912632963	0.460434210317045	0.633022494256542	0.466856936233546	0.547503338969244
"SRR13358084"	0.373780310829054	0.191587734497577	0.207929496763052	0.139837905713108	0.167203212089848	0.0871337556638992	0.181267446477173	0.0831112388644389	0.104488278446556	0.226506026532585	0.234501534506716	0.225369592547307	0.172273318865029	0.127372056861964	0.0959918021655495	0.431019737755648	0.0657880407276756	0.241955675808504	0.0562051113876	0.227759800052051	0.109535565060243	0.310210097460594	0.0761016011202796	0.244815064755912	0.028172105308145	0.855826755958432	0.038657370900096	0.0562156906393268	0.249038489254739	0.410265914518206	0.115953354400821	0.0843855859712249	0.288955191280307	0.0973897588389472	0.106002745516424	0.118358938527901	0.11487088603853	0.251699634572005	0.201128774224019	0.191589081013228	0.742881429650659	0.206604595656725	0.165728982250228	0.156686217560432	0.174583056359383	0.180230193751721	0.465790811072319	0.0754612360906054	0.214581929685017	0.150993736610131	0.0427774126551643	0.686611346880553	0.168371559186328	0.152224151941382	0.115461560934743	0.132709070203825	0.515442678862381	0.179025971919315	0.159308276900925	0.0901814948967599	0.121169059372685	0.171536148668924	0.130182882528982	0.138986158156698	0.160849792172911	0.154054101685301	0.247143758468705	0.273175850996232	0.153249190971268	0.127418735075047	0.104838157859232	0.0938302502216528	0.137645290733443	0.111450032468161	0.725888055858062	0.183135808044389	0.100004132218202	0.222055105313706	0.102904491700421	0.190865504640982
"SRR13358083"	0.558882623302624	0.352009595259219	0.24618681162296	0.322989763493121	0.364184022370159	0.225712196390472	0.302156567106595	0.244733438330936	0.168686287479956	0.35242687700846	0.319139905464925	0.440862991001007	0.29142485612632	0.200623838421877	0.352422499724828	0.599195587015039	0.0989456003985077	0.382138415843807	0.0771023915208508	0.182591345685637	0.321859054829722	0.509545847040452	0.128179587452332	0.329787056872115	0.0623635157140403	0.907104732516767	0.144213448885421	0.138452061323031	0.38925961329262	0.538717065303349	0.283599979103132	0.253341320625841	0.375417340912017	0.186819136443952	0.182116058509636	0.198740815398875	0.277512072407058	0.313170584522333	0.425939427520337	0.403676377167972	0.881138178106933	0.260297865750806	0.306506880749628	0.232250212971266	0.271807999716993	0.299376210411474	0.549456248107156	0.13011118208342	0.238547202474885	0.494232376361207	0.0775244020564073	0.782456915296015	0.211938500358555	0.208900981493436	0.259737485818451	0.184902606420949	0.60296286056202	0.181793877962798	0.250164564216844	0.195258686928136	0.150519029145977	0.202085260254443	0.215612458401552	0.173794887546942	0.229806816663848	0.212624272186788	0.370769368080461	0.487064234970957	0.223349904446145	0.289231719478958	0.212999150795638	0.152445653902468	0.333443960526211	0.288550433542077	0.674307449634888	0.353900090185298	0.16991307607076	0.404806217762424	0.285707353121523	0.332631951455181
