"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.862473848946131	0.649859389890309	0.622686954878499	0.447895401835692	0.688984020693554	0.439315639155404	0.662128148133102	0.676955144640492	0.404431702528441	0.590616294851139	0.442659507007913	0.608343300283786	0.373530934620926	0.461383816371975	0.630603577522602	0.763819524553036	0.472697810261128	0.416322488935697	0.50004974402532	0.67476825080932	0.523118670636787	0.596942691605553	0.391194734092905	0.709749142049449	0.663515099839552	0.643736890609761	0.636841453856644	0.664793844280278	0.448984809004282	0.499580110569489	0.681810481611917	0.572667550105312	0.503979245827909	0.814078507192447	0.319236021595059	0.654911813289602	0.551279071003207	0.563259089325947	0.620380612764086	0.476903552185561	0.30020862536967	0.564313639816255	0.739162448183288	0.471159796449262	0.582023092543746	0.822399615537628	0.329768419819174	0.299211714321928	0.597976143837846	0.786175878058735	0.368905608700147	0.708990732776962	0.734163127186714	0.554589972034399	0.490988147647955	0.72571424027862	0.713708178798912	0.477086765959923	0.752481662504763	0.558847851162359	0.428070175414035	0.474202621675087	0.379962081309182	0.655813766656753	0.508169011915821	0.324122360581789	0.620348784793577	0.349850887350418	0.47849571450282	0.497491565310462	0.674675812950226	0.354617389647254	0.532560102712898	0.574210507198457	0.354135026641783	0.549165105595894	0.477110910328268	0.847352762464164	0.615395456157735	0.737207604770424
"SAMPLE-52"	0.20806132545881	0.273129117705454	0.304360696595548	0.356235722722772	0.331112059377515	0.30509724918713	0.320907513054432	0.410930304325218	0.298962722076096	0.327355234668565	0.191633724306308	0.461219474380742	0.302970658368378	0.171667522959751	0.316567220442422	0.272948290542811	0.460423690917153	0.452532934191587	0.205367369071016	0.179247052606718	0.437600680248111	0.281390478200092	0.193186419018325	0.40412220883113	0.512284375541679	0.175554954108448	0.358644985431914	0.365745319792802	0.41653276329729	0.370098723297585	0.284703134347008	0.313856368010993	0.363704292005565	0.205766779413075	0.211926496826231	0.153665965989527	0.371545015341415	0.234583258224044	0.292807799395741	0.193731096575539	0.386342335575697	0.15878341637069	0.333246304029835	0.220937307837617	0.217409739182379	0.475106443164619	0.42791264161571	0.225164692362279	0.326141565267449	0.390593966043166	0.283800963456973	0.401111626958898	0.195739279567292	0.316535435708928	0.246790445971159	0.311139814154022	0.17151472802403	0.201563084256501	0.200971431233824	0.143309499088648	0.157198485986771	0.309964719413267	0.263486181791651	0.317975306701213	0.217836068878861	0.336951699638836	0.220911780529142	0.342033403715138	0.22518466872665	0.345811089835763	0.215188821826003	0.140752934944841	0.513559264906268	0.382891140208763	0.267722407685927	0.25611181984199	0.267773859666675	0.267162762593393	0.285438822569689	0.304809530824916
"SAMPLE-53"	0.815441904954057	0.576344611849003	0.848416860984966	0.768668604968554	0.568504944206496	0.628197978129426	0.489901054782418	0.60386505303878	0.804511230148997	0.810516711636351	0.673147825564081	0.763820722256697	0.566514530943622	0.581256402842519	0.559091071306325	0.850920436615918	0.727254223029292	0.590194816482008	0.673370471372378	0.744655632682104	0.798296903172002	0.770483533891449	0.511736179102647	0.735492932134167	0.817369278292512	0.479952725224878	0.571210625266832	0.437836711034309	0.618893610958915	0.821294264694097	0.597468008945555	0.774772141072642	0.772474734270594	0.564687007827565	0.414261056091578	0.437023253859236	0.740326672760222	0.915463032028141	0.606486343136151	0.410270540079239	0.589596241835076	0.604091120297846	0.680182780759589	0.669736973199215	0.722615114182631	0.601838431886795	0.776792563797072	0.445783177935717	0.933125331606111	0.71479161368463	0.641823696574758	0.679306665829425	0.764667585516744	0.77209489598542	0.461431840578477	0.806639963635219	0.684571487398477	0.745164346509785	0.576989733429856	0.341369373173644	0.672000735443237	0.727473316566029	0.515843190074044	0.868217337124894	0.871650439846379	0.696264175321989	0.891110007949723	0.686726466667749	0.619231902390156	0.736896809717007	0.709123568233958	0.357534187029534	0.663626496728855	0.570666278158396	0.618588241433971	0.696890137593834	0.725253928535033	0.830901813037718	0.5936990088017	0.722270375455773
"SAMPLE-54"	0.42368159652655	0.238638533039606	0.260531827015461	0.166093566310386	0.310161303350264	0.136277103414113	0.270597768615489	0.162077004084862	0.485118081398838	0.303089884571183	0.32402183814442	0.486031974507978	0.151246831760042	0.521151794194817	0.138372009627558	0.45485924634599	0.254291582491467	0.235332927721011	0.209911314419655	0.209900080838302	0.111890033166081	0.344850926786335	0.127245837660869	0.165752220507571	0.164654488992695	0.141671178314978	0.208057767194706	0.0837635146091084	0.271199520018799	0.29597985089049	0.277557185219424	0.147832062832534	0.274487878099948	0.168429763764122	0.240325511364487	0.192670074238939	0.163911165522357	0.441287763330787	0.226287045874261	0.34071847297085	0.152461385845767	0.247312140048437	0.420712280479926	0.228066594583706	0.260968413613733	0.240714372344207	0.213095152569908	0.212111302588899	0.428796612966239	0.187069362780929	0.155667540923264	0.165947389638185	0.311845435890905	0.169729736344679	0.201445569292444	0.24460065186885	0.19884212366012	0.493959842682648	0.179157779311209	0.247198847414545	0.498279795980488	0.39619601719421	0.228410913752162	0.282153874009316	0.340899569033019	0.192026309849921	0.374098491486081	0.249877492696778	0.199017918805188	0.321340752040413	0.119380568381531	0.277302484875675	0.205533198483354	0.219267659378138	0.156185552263329	0.233097115298535	0.161356437918275	0.227854934445665	0.213419846619438	0.213015853111562
"SAMPLE-55"	0.557759578950609	0.216692369346841	0.288055331645621	0.425418305171634	0.19676043050887	0.302561943887289	0.203049149737491	0.196018516123512	0.175117396235492	0.386941000773602	0.340946104008228	0.351832749607956	0.291201549979359	0.154519798740196	0.16977258237001	0.501726164303824	0.368674669221275	0.60242544917229	0.178153709575485	0.153072717728589	0.278074911151675	0.474445783947796	0.122920132418592	0.209451715641216	0.32571009698794	0.551564020021435	0.200229606561876	0.17051610745033	0.226401176888573	0.27534960120055	0.204109976771204	0.144053791286655	0.315051755086614	0.191584185892223	0.220148985406363	0.132043901542373	0.241894082928948	0.351591265931555	0.322524475929073	0.254102157765438	0.322884817922713	0.212376799712911	0.235393823136982	0.196224745186082	0.378893871426564	0.313937259858959	0.382272928276302	0.190777350150551	0.406020464064247	0.121583004148598	0.106018801549899	0.350190872444217	0.177935298786213	0.328276141221003	0.21230286303319	0.29848441026018	0.502926275820374	0.191622813924608	0.195665800880696	0.207562086252577	0.138708166332621	0.286317082022689	0.2143896300563	0.224584954292892	0.263763623465941	0.342714867714619	0.346981481953115	0.25891447997864	0.22745857854272	0.243155870991263	0.214433901779008	0.117416788158863	0.321042220232478	0.23746698932979	0.421072859246139	0.206803361907338	0.159860186668483	0.225103177048321	0.231745228598246	0.313160598767782
"SAMPLE-56"	0.972200388283227	0.857860243247507	0.818658657028968	0.768288527271833	0.873839486171075	0.813502421838809	0.843762354482382	0.852607878692243	0.900917904983456	0.906889063960841	0.815567331897525	0.943490265135742	0.827941856796756	0.927857781973727	0.879281809383616	0.949478243783671	0.944611643749004	0.770711518144252	0.84847072376756	0.902508773055401	0.902605070061083	0.885874108226818	0.798044247440372	0.911980704329532	0.95093358389005	0.798593740961922	0.846925218461226	0.858464563847187	0.70292280676927	0.810193430787846	0.88808988754092	0.937762920466234	0.78096044720716	0.890588943244968	0.817976807929879	0.866069719169644	0.874524941245384	0.951046523797675	0.85600241993727	0.89249996977582	0.838588984878434	0.946978633607388	0.96741429172893	0.939088759017286	0.87867611633186	0.932158050519667	0.661106959806086	0.861450894370152	0.958698761974164	0.807211691756552	0.667222660669663	0.927760970704859	0.967589221764463	0.90953800898072	0.930564103485219	0.942390873916428	0.861538329659293	0.959103481938404	0.896331526462365	0.887439243079818	0.95155955746038	0.911247531972854	0.849143263175716	0.940428707110081	0.89890916192308	0.819135799248937	0.94217114457698	0.767594223615276	0.85141089683283	0.910915361933838	0.87986125208948	0.83339283102267	0.892607641863863	0.863701289565448	0.588490550677392	0.847122552500408	0.836520585059611	0.91810104085129	0.870027870707391	0.897164485151636
"SAMPLE-57"	0.781230126410025	0.280580107075941	0.661152799642663	0.274410969216302	0.308154146368378	0.193270841330411	0.366040532323247	0.250108303905587	0.750710696774161	0.481643546568291	0.519318353576485	0.653765004794263	0.353131327864269	0.517514699127356	0.257303613565692	0.756437844169356	0.357630963762896	0.106590745740476	0.46454344715791	0.311015407226692	0.563220496549705	0.631748077888164	0.147819964164216	0.476592416009777	0.425795486237009	0.182686657839089	0.285761654925695	0.183215416657921	0.330908350887725	0.475461773571763	0.328751932847984	0.360771301099226	0.464355567324407	0.187774563607284	0.228246574483374	0.185670432124997	0.325450108990732	0.738999159650856	0.323065413270397	0.353935588735088	0.422450842804087	0.292163638046017	0.531847596777499	0.308599754075669	0.583182213886319	0.341770752654002	0.558337721466891	0.172879250923006	0.762302589924141	0.384538230784437	0.278829683411519	0.434328854276332	0.427572015756462	0.507678978010888	0.253488434622265	0.710989703519127	0.392801630141857	0.588888576138236	0.253602401884952	0.302673149554453	0.515061120807566	0.604151954590231	0.267756293140553	0.72535605627228	0.640604768075979	0.441789670984251	0.584512707518061	0.434197536722625	0.242718707548964	0.595938022493772	0.2062209297116	0.211596027859764	0.371764445497702	0.29457121007606	0.27827412774418	0.394938203911373	0.313672600764906	0.331972167317617	0.334473566298186	0.368551647398607
"SAMPLE-58"	0.938414818851789	0.656171736910732	0.913957176208266	0.748539886502254	0.849257796266361	0.724917904385438	0.828768811655553	0.71378393780803	0.955410930065261	0.82160151077519	0.827385204974113	0.943030699514921	0.833344421988258	0.86080544891378	0.800436912427494	0.920426718116573	0.622201155359582	0.631401658961077	0.815959837736532	0.691269933433677	0.907665762854281	0.90340691368924	0.507893310176647	0.798177993926958	0.862121222052187	0.911616304814811	0.857613241745317	0.852159495974387	0.645346469955738	0.863626616637439	0.803857160745139	0.865415738687044	0.731440224822227	0.752863005722604	0.628611199054754	0.675175141324949	0.790935580856173	0.914379599318521	0.856738038161306	0.731271685965602	0.955729417975876	0.794548688013833	0.927540711415716	0.698162379308047	0.864266810516599	0.75202220123842	0.881667251683706	0.565321881043418	0.926478618932451	0.889085581176986	0.676328588105418	0.962797448606484	0.835435453306699	0.865808714587044	0.719762980838142	0.909535513635383	0.938701782608519	0.886683386391828	0.753523691307677	0.777470278293473	0.86521408130104	0.874091503857444	0.688854514403574	0.92818993074545	0.905427273690226	0.780903717564505	0.868203708880938	0.781025811848278	0.742269263926098	0.940435162511594	0.744877606000386	0.669544337097795	0.826986037482267	0.79918070968696	0.749256554656145	0.895883401574984	0.729080695525701	0.814796809002233	0.828956500584316	0.799958969175976
"SAMPLE-59"	0.377371732368305	0.285419445153834	0.228529108318388	0.316163835157276	0.271015602627979	0.298120705845289	0.29834983582561	0.249925944702238	0.191843715035112	0.364855005105102	0.299827661740524	0.446011133950892	0.230473810339574	0.200002312470089	0.29882450106344	0.349722303122171	0.126568720412182	0.240132677530734	0.186452237596279	0.198159253719686	0.328375269295884	0.40321998619471	0.179320481991597	0.384758530795147	0.280811571697479	0.267785862030929	0.373168508414734	0.25824255497129	0.268051581727304	0.321086008249331	0.288719219881575	0.230442030345487	0.374806539126455	0.210564036202077	0.187637381439429	0.199376277392575	0.2872026845374	0.314996220859554	0.348275879776341	0.212019466452351	0.833340906820457	0.252191420379385	0.275547412169494	0.340059829904693	0.28588806072662	0.336808206205362	0.551443727390653	0.130959997902672	0.252931593309639	0.475839504921824	0.119798882831018	0.749063831809155	0.190524584013864	0.26475130422174	0.309457710489288	0.18531626576688	0.234291339034485	0.200489483506572	0.253454395007862	0.200198217207311	0.163070520010036	0.194693115014283	0.208154725373486	0.171813374369561	0.232138935027185	0.218791758940701	0.311933450261902	0.387782936344783	0.2679561031557	0.295342725241292	0.259229413212243	0.160552200156477	0.330623243027091	0.30209891793206	0.234776027047677	0.278472525413714	0.169228381661682	0.291787099746669	0.331068175472517	0.332042395421109
"SAMPLE-60"	0.370698661394218	0.145267844777923	0.208170596745015	0.179569091564951	0.1363050436301	0.0924659881778379	0.173821511466317	0.0846739765067855	0.157674679356158	0.264161010828098	0.237339145350104	0.344044201251421	0.25707934921074	0.141667748405287	0.0946371612909769	0.223939844933699	0.420781830379531	0.338697217259599	0.144620134396142	0.142591453171265	0.112765734939865	0.225776328176069	0.0926235839577205	0.455444529318479	0.149672108912438	0.185424790389434	0.132808506062625	0.0725577419446327	0.228991142918148	0.223243074005959	0.129483922441639	0.0783409489448907	0.270941337548345	0.174879855548174	0.132279628680858	0.103272864402122	0.122583088092844	0.302007560804866	0.184111287587402	0.13345140158244	0.131191362508456	0.133988762895439	0.262008128331181	0.135217958825956	0.261249083521539	0.537114418276904	0.233845346110227	0.0959669792432057	0.342059676686933	0.155358332981238	0.126127766229519	0.312442733794274	0.181298360789156	0.317968656284991	0.146881689644564	0.335159304753759	0.278601671670319	0.157726878200408	0.156740040112372	0.135069696451623	0.120959573787873	0.251114705551064	0.130577648961763	0.264490703892382	0.217832702147054	0.221758239209918	0.227582085281073	0.179419425012401	0.110397723006731	0.12368904139654	0.112354645435287	0.0905278304721445	0.160211657105688	0.128073697042339	0.175681366534729	0.120221106729091	0.105806902026329	0.24621290712719	0.148257532580337	0.298144615137213
"SAMPLE-61"	0.889645198882241	0.486043217975128	0.577672221348264	0.624945639445402	0.608782883578448	0.497880999906954	0.525199743892494	0.552849629784106	0.679791521218414	0.731774378790207	0.488298963435146	0.742431188969497	0.559743108718978	0.589865188381904	0.580732776622266	0.884190277888286	0.627463592129731	0.616943245661038	0.434468746746629	0.597769983903613	0.546295769762976	0.745295552581819	0.442914370469876	0.289863728663031	0.850245434463896	0.416395688325329	0.44800143463552	0.405816426887237	0.368514002584892	0.548431678999862	0.577861166813484	0.739364208598574	0.618869774770784	0.564979677869085	0.380325073346967	0.371029714500401	0.571573113438408	0.884361872520011	0.569226416314223	0.446741261701907	0.312759939365442	0.655145182693791	0.727055252178747	0.584954463464286	0.594096814375441	0.419876738337007	0.372238670591764	0.425173278759608	0.891614323411621	0.473635015462778	0.300590396106437	0.476356464878678	0.732694546927864	0.721729614651815	0.49696864965363	0.809066301191323	0.485843537524556	0.710150315385763	0.530925400870598	0.422316469613621	0.666990506766195	0.597803156563234	0.392745060098439	0.806707193237173	0.722585741032552	0.525172770034001	0.873280408464291	0.387369611053269	0.514426293339256	0.680063584872877	0.543894552342228	0.314602284815119	0.584860051583848	0.528658095427626	0.318981615042026	0.546897536391131	0.44200848969463	0.664368753546376	0.484522623200987	0.618181641474853
