"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-45"	0.777768479999432	0.779768158740408	0.144899731450175	0.790096779068486	0.174472667961195	0.215686765272637	0.547964772749496	0.286257155051688	0.533411394839992	0.522608625490062	0.416231873932783	0.215517823324592	0.654623547748698	0.322666305347318	0.710842402448091	0.109291252925696	0.284143877511153	0.174739931977443	0.562382565457547	0.0415884088685136	0.456901239649437	0.259980297365845	0.701441265119774	0.174317246833767	0.817083090186197	0.869206776558489	0.371836427178631	0.893625656949608	0.618762114362208	0.228150848649785	0.166281005552364	0.401909198222299	0.17828715254158	0.0222581901650143	0.183994644395095	0.532092833088855	0.413012324716458	0.566079903953177	0.766484479022263	0.156406124383996	0.797028404265653	0.932036057266854	0.179753135551126	0.243128152597162	0.947286933502234	0.127074898464047	0.814190635626514	0.437287419213961	0.0709652383802295	0.221088775748745	0.339357648159841	0.410307912751916	0.430171748784653	0.168864510126465	0.432872903771109	0.0397320860237083	0.153710900741029	0.367384011836273	0.138292421749663	0.227434594621032	0.0801852271241126	0.230017490508407	0.170370230857551	0.202522676772245	0.236463166053339	0.574363830520427	0.584237630838363	0.161492407737488	0.480117652588707	0.573926193906335	0.31389058671902	0.348841763855572	0.624532424948872	0.40297893076993	0.125966424911066	0.052613777536907	0.120372392003845	0.599234064593018	0.0963764392486014	0.2910389477381
"SAMPLE-46"	0.00561755213544862	0.0759496624172193	0.0544619809539414	0.19431299971771	0.507621055956509	0.421757549178496	0.408816241859827	0.0936370148499789	0.0419213309371642	0.435612387573594	0.191021106177599	0.175159826648971	0.927432127683464	0.0328876400622761	0.699633290401884	0.00846384483564245	0.0103478502856596	0.0503625180417197	0.305010385063116	0.064793678658946	0.00568635914410833	0.616374200936048	0.057804789689528	0.769809723311359	0.716589122703508	0.291627161134165	0.0869210161220732	0.542219843927469	0.322798167417991	0.180757326154155	0.410688368728118	0.0293070063381915	0.00349225845719292	0.234462538249365	0.811977251642767	0.0380602341747152	0.123826583224155	0.0315566575526084	0.02115212358201	0.0216498219757842	0.239458646292018	0.737426603069561	0.0952461760230327	0.0785773465355423	0.139050819911848	0.120166169702274	0.355601288258667	0.0108281670566881	0.136555041453255	0.042427656991652	0.965191147095011	0.0872301181120136	0.100433015537174	0.781581195480668	0.229181569175708	0.097664457747757	0.00818345774154592	0.179653994106856	0.823556451548317	0.0157342826749603	0.444435771171077	0.429760665458827	0.118124383238864	0.0732265144644931	0.00307539916791917	0.136459758230081	0.437890830087588	0.623603249016514	0.0766732247752712	0.00809255449771893	0.00621774201802682	0.0257111641458477	0.271020155779434	0.675018958193619	0.0734484782803638	0.0494540147941649	0.228131230006956	0.0939764678138731	0.0144678845112627	0.769507109465563
"SAMPLE-47"	0.000281420964506221	0.000743154289193349	0.00153280379809301	0.00268091135069529	0.0272310461627284	0.00041778276068972	0.0409925809958271	0.125753327879268	0.0815809492529004	0.001238688930833	2.89102527333814e-05	0.143831098430981	0.361589742197252	0.000346981338936398	0.0557778075697184	5.16800880442735e-06	0.00712067653625688	0.00901990075616252	0.00345574529978323	1.78907695826214e-05	0.00221173957202928	0.133117476988314	6.8584246480599e-05	0.513853415304847	0.00884380429296319	0.00559496646138529	0.0110151232511838	0.000117659844880296	0.000231280146940522	0.960230503622425	0.870374442199227	0.0570604657939192	0.00243241159182201	0.79097573072538	0.0070080612413793	0.0266426132069078	0.0253957927132167	0.015077692686513	0.444355165256007	0.794290265513389	0.0179736666806235	0.0176556637085433	0.976668732241222	0.00115981832876447	0.0176706270315317	7.85763456312486e-05	0.276257461652827	0.00459268545656342	0.109151502923526	0.0408048873574212	0.0477081849543771	4.89331445041913e-05	0.155397806748438	0.00777183047436998	0.345550367997134	0.26379314229052	0.0113213913237527	0.0465664610209334	0.0230318873422444	7.06372385325225e-05	0.0496814318970226	0.486747445850054	0.0217503686055366	0.00490497909595181	0.0373027257339794	0.0435210567083426	0.0152396993010367	0.924103708977436	0.00277192102047344	0.000883229974180123	0.00885995873395475	0.011461071819726	0.0131564722420445	0.0092373041633211	0.00740110781510766	0.105368183487288	0.962831823621361	0.547901780021572	0.0226749312057536	0.0374253844575
"SAMPLE-48"	0.0399606699687354	0.0110944523739344	0.00698963128530123	0.00458932219687996	0.00130169788420054	0.00210668305633804	0.0136520160655024	0.0390318850121154	0.000769249787638872	0.00219071322248631	5.40201467984716e-07	0.0440629242298342	0.317944470056784	0.360793106969632	0.0257905323056026	7.74285900265812e-08	0.00407568683800592	0.0113166955254808	0.00534750915392867	0.0374620287449736	0.00118109362445567	0.0925347330231153	0.000959988141207602	0.0331570137198028	0.0322958863617911	0.119623716241491	0.0483912964280564	0.00605327071215767	0.0126856199387722	0.290518497354009	0.233183251369433	0.0243113958963384	0.0288984857043287	0.00423268788195512	0.0223182732637675	0.0442080500470861	0.00176862117032208	0.0101254499486299	0.29173507716905	0.00138064225716465	0.00514606392644118	0.000224250571038928	0.714821665735927	0.177622795653147	0.0094334415215113	0.00600853181255222	0.501917492415759	0.155981883384353	0.00622484336714058	0.121453118983937	0.0231963915556661	0.0108731091297995	0.0115843080547736	9.98161259800972e-06	0.0586342435212105	9.25480062119397e-05	0.0089771234401173	0.00265898418794877	0.00196020187323206	0.00111683525320813	0.0129031929535202	0.573393907824944	0.00150599061971241	0.000787703020043716	0.393803138812979	0.511225432215252	0.00629322497021449	0.000403123071381456	0.0112891957188237	0.00176531208463617	0.0203087404103911	0.0418162718074188	0.0293256381150595	0.00973335185310945	0.000912422407651014	0.0140734497052645	0.37168486238195	0.755797394914984	0.171166487115422	0.00407585245092673
"SAMPLE-49"	6.95815947413629e-06	3.0099885080629e-10	7.68608275393539e-07	6.54056248499978e-05	0.253673914093614	0.00027229606461597	7.50585667417002e-06	0.000875776983928734	1.55764165568447e-05	0.104609246961517	0.00024991620581372	0.00820969656645971	0.119833942941729	3.16830125965038e-06	0.00290708102438602	0.0013522767490054	1.84460037566598e-07	0.00145921966150366	0.0002022730308413	2.25394072933066e-08	1.50431331030823e-05	0.00328170562315943	1.41779164954184e-05	0.0449980963922827	2.38499121801565e-07	3.35716731048006e-05	2.91457291977384e-05	7.84101946734418e-06	3.04860302527988e-05	0.122704914567755	0.0139460383699641	0.000352450329654299	6.39740250762398e-07	7.85911285489629e-10	0.00248749212498316	0.210726684374967	0.000125910876418582	4.57091253128031e-05	0.0038844317373625	0.00760163202193007	0.0509100352712549	0.000870175740246796	8.38470297672903e-05	0.00163860786658854	0.0181463673715189	1.03324579369595e-07	0.225236968203359	9.95600184282398e-06	8.29723228717536e-06	0.000205347741817568	0.738877069389803	7.12502151604292e-07	0.0111021720612878	0.686337390627925	0.00841432897919175	6.92185970069245e-05	3.84456638493069e-05	0.108164653338633	0.0460491149737667	5.48299102223199e-06	0.00801288781054839	0.00737828795773414	0.00185392636213637	0.000971939511554185	2.12011482773058e-08	0.0176623908400844	0.000143338187226508	0.00880112742447426	0.00101122732691607	1.84636328138747e-05	2.86855281761624e-05	0.00751698165715159	2.16295273517986e-05	0.000694570119946104	0.000927520536906112	0.00633382786724018	0.854011462475748	0.00155401470322341	0.000202865974894043	0.00671105387604749
"SAMPLE-50"	0.0987387599380301	0.0168648867948385	0.963178257523984	0.131562624821512	0.675022772051576	0.764241391238324	0.000513513549440078	0.323997240319727	0.287393879162859	0.839480294453668	0.723756308915284	0.0708473031041164	0.99289078322443	0.510585561978369	0.743179867334895	0.233507001190224	0.142678085435073	0.759991650476705	0.192135460123216	0.46449317379771	0.717238442510579	0.89630107654363	0.00932040345154243	0.994552716214077	0.0622276250938314	0.782866291765462	0.277061345769876	0.0354389504625116	0.156492797992529	0.996713527318154	0.860477800655006	0.856844941186583	0.0585072764839235	0.282240195684071	0.960522923393691	0.935715330415834	0.610615236143558	0.358709933379218	0.839386166262545	0.161074826593964	0.707065696700156	0.0123058863942753	0.240268826533831	0.00278474654748579	0.841379848645254	0.0011569609085778	0.997992404968628	0.55536021707062	0.564942317848794	0.958683437788173	0.993622449737635	0.314583776273738	0.486621793228982	0.67230770683017	0.897018783510995	0.175677941177064	0.778465096991985	0.959715403724129	0.874263049361472	0.138011443760983	0.771372581472581	0.999476267818517	0.841707865312337	0.980206971778149	0.497538237305443	0.533130739479055	0.799086887642542	0.914003682050096	0.158766180331049	0.0177468866382873	0.0478780818064162	0.700122153353628	0.391785664615492	0.264734612546043	0.0383423529802008	0.930858999369215	0.992411533136947	0.999860309470131	0.918044339997342	0.9971884356319
"SAMPLE-51"	0.966308451680747	0.999958566927527	0.960855345429747	0.917028291095689	0.846133133824794	0.986875619546868	0.949931260888181	0.984660119622177	0.998697302087354	0.92979775066382	0.405918709239719	0.801445744662805	0.998916254825289	0.913994255963725	0.922094075958466	0.381024325342963	0.998087975304532	0.680638507182657	0.952284332119393	0.98022467580933	0.947783037217681	0.769992799786435	0.384124205514987	0.997294746032338	0.98806311928631	0.998353658481474	0.977177417818477	0.933276896278181	0.85585002018798	0.985013832207628	0.868918101783275	0.998398007005935	0.976842039282754	0.984018419755183	0.999799371435932	0.998416987562589	0.990600277138749	0.996763540120544	0.975838849668367	0.95016462000729	0.982280349436339	0.579642838779652	0.999506779047558	0.999308812396285	0.765515336478699	0.99783491888887	0.999016560797789	0.885768689671312	0.992149858227158	0.945579293252894	0.990540968603324	0.991129075307529	0.974713054582933	0.841168934313089	0.988883737772271	0.970702039983734	0.945032832428514	0.97528362387871	0.948939549368461	0.934394744336654	0.996194500739565	0.998384911129069	0.890170639205557	0.962640918239744	0.726888861349645	0.867500440964166	0.947087155419894	0.973281979645297	0.996159295457131	0.458508160234207	0.998937231776983	0.972066959061988	0.987103474696986	0.970810682238347	0.286728490077308	0.493565040212515	0.930212438227404	0.989589473150443	0.926771908402048	0.999656201635753
"SAMPLE-52"	0.652751259336028	0.00170654529004848	0.917920559557873	0.452037824756187	0.99663255827178	0.903030943880578	0.970352518780343	0.652577881300466	0.918875679012388	0.999776694308415	0.928886972667073	0.554076441216939	0.997950235353648	0.0486864197901139	0.997962181396444	0.938435452054071	0.754576775084742	0.998420262062481	0.829613909443587	9.54793160160816e-05	0.985340178772196	0.990088680412099	0.0248746902889712	0.999644996912948	0.114769147492123	0.198126260299139	0.985840332212345	0.959845881138819	0.1312223214404	0.999637989756462	0.972519211292228	0.99993256520539	0.21602798128999	0.924783213558727	0.938021329376926	0.972846266249777	0.983993080344622	0.997909721420345	0.961133611805499	0.977742293071282	0.9921208338238	0.130044376242187	0.719703612984632	0.069873540805597	0.997954087264231	0.0956625143447731	0.997281803953162	0.295439785429054	0.941253228296981	0.996198689304058	0.99934056104948	0.143433644212269	0.99384383917997	0.999660776687086	0.889359316829863	0.976879462715602	0.697129045380168	0.996764186107101	0.993716024171156	0.915810641476323	0.743643055477205	0.998882569766941	0.999388228718276	0.964357023659597	0.645560125895066	0.995782502990622	0.0656463879763904	0.996695637814394	0.466250629186596	0.0175249088581091	0.991781870452897	0.999511055899354	0.930717161069763	0.993440791826209	0.618112301613798	0.997812708319546	0.970492688360169	0.987380998342403	0.99852191807792	0.999490843716138
"SAMPLE-53"	1.39306919057322e-09	2.79014673538778e-10	1.67345006168142e-07	1.59380828821859e-05	3.37248072051534e-05	1.56374826066613e-05	2.77605817972616e-08	2.14297399010687e-06	6.18024152642407e-08	0.000969972997062305	2.50003511272427e-05	6.91671797786285e-05	1.4885339693035e-05	2.06027274727389e-06	0.000816368454491026	1.34182134489882e-06	1.37302934178394e-07	0.000302586123574526	7.38731652286868e-07	2.15316600345646e-08	2.30063684968729e-06	3.61674404665185e-05	1.09398670023531e-06	0.000113829208616208	5.96068458654582e-07	1.45553889873655e-08	1.85519052615877e-05	6.54573012774294e-05	0.000352858012515461	0.000206921865421985	0.000119139675199486	8.92316464856658e-05	8.14362272792363e-07	3.66670915516989e-06	2.65117347149372e-07	0.000241161115021389	8.43185182371247e-05	8.17499234254759e-08	0.000377887279717055	1.6349585466584e-07	0.000107232582648314	0.000118173904580937	4.88971718000285e-07	1.96174999122918e-07	5.23201285532022e-05	5.30038073287928e-08	0.0114058038471026	2.3608372397785e-07	3.08546486912905e-07	1.69404462721892e-05	6.21210214239295e-05	1.94420763741674e-06	1.32668851698679e-05	3.00362373676475e-08	3.07088850170235e-05	9.13080233705906e-11	1.42017362246126e-06	0.000140589308276799	3.12338544915556e-05	1.99461849590764e-07	6.36953573989495e-07	0.0093235609182545	3.24670443856071e-05	3.36911427490405e-05	1.00841911816634e-05	0.000189115464845326	3.47697774473153e-08	3.84031428018458e-05	6.12233670609366e-07	7.48934643443042e-07	2.86668601226451e-05	0.000154811385200908	1.78212286914958e-06	5.98338626365031e-06	2.22769186971711e-05	0.000113276466391101	0.000223616408651105	0.024527444042672	1.26635273081654e-05	7.60121322256468e-07
"SAMPLE-54"	0.000839432783738014	0.000332413578751227	0.963246766636682	0.0104871621698773	0.0034209586708274	0.0109068624237829	0.0160667235418166	0.00261913969343444	0.0060753787776566	0.864388318708945	0.0018237470779006	0.00392679955353155	0.00180513630519049	0.0534839313873188	0.19282842686116	0.00300920153216059	0.000609737786845706	0.62380169706477	0.000776932608763159	0.0375066954003862	0.000908668285726943	0.0204281983269054	0.00675117959812747	0.00961650911540304	0.0260446856046308	5.77016724542477e-05	0.00750629326559886	0.0110417095913267	0.0282577877475445	0.897691923147166	0.028652501273145	0.066183103849664	0.00976328895810953	0.813248354967429	0.00121122832691386	0.00185190314406034	0.73675603317715	0.00115001543986365	0.270265113239322	0.0129746694299451	0.0548969052610778	0.501273999172714	0.0136215633301956	0.000139556854162677	0.405891852270863	0.000393315504457369	0.314650671959745	9.42370503819971e-05	0.00139043434801263	0.0973787884307017	0.890025654539831	0.245051118079828	0.00920156477806303	0.42926118472997	0.557989088490007	0.00115839135572799	0.000787593944286192	0.792875133576984	0.720699087604049	0.0180207997752496	0.00264423925064305	0.509027234305169	0.121310278068832	0.137291887229212	0.0384830950970831	0.622692225627988	0.0516695776510557	0.723981192941739	0.161210108621651	2.55289956755456e-05	0.599010695826183	0.412802245499638	0.00231121423154182	0.0163614573003148	0.00535434303977844	0.355447500800361	0.350919016404041	0.778795427754709	0.0451007318678151	0.000303975223610379
"SAMPLE-55"	0.882731583821796	2.30319845022291e-10	6.3407529208474e-09	1.82498113867841e-08	4.12927697274432e-07	2.30461281464085e-05	3.21117217398086e-09	0.000683019980567714	0.00267577129384791	4.29116294453584e-05	2.52020777593615e-13	0.294865427287181	2.11804761958179e-06	3.06131906639676e-07	4.5340075112855e-05	3.06459822151297e-10	4.69137328468118e-11	0.00055314955731216	1.58184702401942e-05	8.59736217304448e-08	5.10025033632229e-08	5.09539791966378e-07	0.00444348201977088	0.00061356053559296	1.90410526088962e-05	7.14134711898128e-06	4.82411305796358e-05	7.18258294753457e-08	8.90059030744233e-06	0.000422509997871168	0.00492848056315434	1.49704066432731e-05	6.8693076130251e-10	5.04849815407173e-15	0.039744917688838	0.259980727823901	9.37518546132239e-06	1.86053491701238e-06	0.00011631256764648	0.107550477896148	3.82953599690708e-05	9.2367794564422e-08	0.0204361477256015	0.000214927319218693	0.000477057357746434	2.01071224494719e-15	0.000243265848931337	1.14932673614464e-06	0.00282578308862278	4.14935856361294e-06	1.89987089925238e-05	9.77744657451969e-06	6.8964158983497e-05	3.0391137030813e-06	0.000178111105685586	3.1822646376802e-05	0.00327200987352058	0.187391257887416	2.06774295293643e-08	1.61250083469928e-06	8.12944075339706e-05	0.00020066741073248	0.000199845249880444	0.00103378548410873	7.73070099649118e-11	0.00403690084176195	9.98695985600537e-07	2.84882189095629e-09	0.000417577694920691	3.50691666112284e-09	1.95864479217185e-05	0.00505977752600928	4.63729032648913e-08	3.20990175558159e-07	5.04600207054602e-05	0.00316198488928068	0.0937124434672032	0.00387269879679352	9.87582791953386e-06	8.6728507531369e-09
"SAMPLE-56"	0.999902806782678	9.89879931972624e-07	0.0991787973367496	4.04071069365066e-06	0.369499569594345	0.000714156519156262	1.95353262860526e-05	0.698832388048215	0.393043995237724	4.20127784122677e-05	1.93690918439853e-07	0.998584836814226	0.963310637281931	0.00476701196699903	0.002597553235857	5.76960961876031e-08	1.25268548316983e-07	0.000935189187349623	0.0576157135594438	0.712179401155434	3.92827939265174e-05	0.000188118497838816	0.0269369661473137	0.0545601044612777	0.0520511918766809	0.263328913307963	0.233273943479586	3.46465218273331e-06	0.000239884415344532	0.874507687178221	0.00956373459942601	0.000226531427256627	9.33709106020166e-10	5.74275747815176e-13	0.924740217047493	0.999027616888695	0.00644151624198918	0.000129744712269824	0.0863559114397003	0.966434552843999	0.0096252312468313	3.10454477788156e-06	0.505100399732587	0.801762350595414	3.15119761699046e-07	7.80495436964299e-10	0.00576875042641498	0.0993362398625641	0.00253062953665035	1.12945688472147e-05	0.00191355318929109	0.116841427603682	0.00147494260627669	0.000398502149362348	0.0137129342860533	0.070739883415982	0.945145832943721	0.449133841421799	0.000915800455446635	0.000337115760445132	0.449543877790013	2.45298369484551e-05	0.04764089702912	0.534891228524374	2.59279176007023e-08	0.000559983022511634	0.0279703126596192	6.58235669933188e-05	0.0155008011899798	0.000321601608353523	0.00826200759367955	0.0155705939564461	0.000474733773334126	0.00159450235726483	0.900918233024506	0.250803792898479	0.99879552411481	3.38032086635931e-05	0.000677625963742171	0.00860217910571458
"SAMPLE-57"	4.35614842828327e-06	5.97744364817589e-06	0.000301211380773937	9.61128440264411e-05	0.0125898640379407	0.000377927037027639	4.650607201349e-05	0.000463918547791087	2.10644545451072e-06	0.309190869489663	0.0967626313607826	0.00323858268265511	0.493577246385665	0.000493193206996682	0.299444971804148	0.000347047773389245	2.37864430172967e-05	0.0415882420707418	9.55396602746627e-05	8.34420329846553e-05	2.07555681610258e-07	7.79139371799557e-05	1.40853162652377e-05	0.393097518290669	3.06436975814079e-05	4.65050889550678e-06	0.342864285362386	0.000836895737479697	0.122733284948022	0.0331544691799632	0.000429111591490814	0.000585653378693685	0.00142002438021614	0.492179727647348	1.50472854120599e-05	2.20144115026513e-05	0.00293518815309505	0.00181331502366326	9.28805109230779e-05	2.21921151000683e-05	0.00019912647518458	1.05969291332898e-06	5.83143814280772e-05	0.0077419160420734	4.99061988134403e-07	0.00225045627587626	0.00189454859965068	3.19523478793472e-06	0.000262623052675328	9.69285539673922e-06	0.784495123097886	0.00104128579962602	6.36000488114268e-05	0.000404894284276689	0.00330699157701686	5.74354795662726e-09	0.000109191091380224	0.000489783509698168	0.0307344257950994	0.000439031634156106	3.54019971030685e-05	0.00477361198818569	2.41610301537955e-05	0.000197423084457222	2.66697692160291e-05	0.00500925533380021	0.0115176216497312	0.00424547311293658	0.315160700413037	0.000196139275776809	0.000265484125192466	0.0258358476199961	0.000480090592526693	5.66139382002079e-06	0.00234982568696142	0.00126516641683645	0.00389878031666982	0.0115282529765828	0.0366631599934548	0.00435116739337466
"SAMPLE-58"	0.0020830932338783	0.00414812437669527	0.0206750363831159	0.0106953531330883	0.179644159696634	0.23566294171248	0.102652606060296	0.0150671500725264	0.00127276940829214	0.835845164017274	0.914748432520165	0.0331972079089694	0.998427355481936	0.0363448877004848	0.747177015101921	0.00158897899138909	0.102320771271201	0.160925803706528	0.0257750372917079	0.00680829099151063	0.00408470036196437	0.114020008537138	0.000468268303854417	0.982547121414109	0.0123859804576361	0.186484938992219	0.128368677797231	0.0133682805269106	0.12005538792923	0.179742420697466	0.0245637699805041	0.291222605747348	0.311300504004406	0.732243162621657	0.0992177498485834	0.0704324797023416	0.216112966819047	0.879832266006713	0.57844738230897	0.00316452173531383	0.00318391778017015	0.0225691851389395	0.312534958267858	0.503664952946786	0.00920653795111256	0.813194504021256	0.395118408083491	0.0512069573173947	0.0123804170090691	0.00162515619882795	0.997958609780358	0.00979712135847693	0.0038306056645757	0.0347483516791783	0.662317524250485	5.7281937691222e-05	0.0535066807431395	0.0485744208126369	0.0360531430490232	0.04010383337895	0.101196342517744	0.910348797473283	0.00392489379331644	0.121987945922355	0.0111349842221183	0.0583250292950523	0.382022538184736	0.0826425353293513	0.82895670264228	0.0399954541164616	0.0128636260373053	0.710210282881981	0.453726169141306	0.00133598328314439	0.0917884666933331	0.00814411498311758	0.289169579369938	0.803298376922098	0.927013037714994	0.938703754703822
"SAMPLE-59"	0.0166035251540896	0.0290153744608758	0.418634062668284	0.32089517025347	0.546707789430402	0.429655144646267	0.798135411499439	0.538506933592717	0.206855725089352	0.935830738420629	0.564351290207378	0.632711676973404	0.981265205294448	0.279638464792127	0.661744556827452	0.620944916817122	0.0397578128526785	0.737542956993709	0.557432198464207	0.779071422374435	0.00243875606457161	0.997550277692286	0.0138893230692135	0.667307881715701	0.162852140787457	0.0388244949128169	0.0253270556188424	0.91503636458982	0.809799057919547	0.79417645162022	0.972455797348694	0.229858284960943	0.00228852098409437	0.983466441370506	0.807314136789442	0.488876881454318	0.516273186942022	0.0574860698110961	0.527465143329354	0.179836033989224	0.763666423764917	0.476641016666827	0.122019912393573	0.000118836127030081	0.312106493337926	0.00296668311845788	0.930271437693337	0.0908417040120311	0.0575054877576226	0.78977583311789	0.997716989657826	0.281794992147416	0.670882127584644	0.965524470444149	0.279408123087686	0.623220767248841	0.104315287826028	0.55002826489613	0.996632639320671	0.495467457021006	0.471245104166244	0.956673511454143	0.966497876620399	0.534406913016817	0.500409601456329	0.913769372490603	0.509165327369356	0.905107436715295	0.0123937437878445	0.0367746070033217	0.0204364889664528	0.424052945956919	0.184279226450001	0.934949498484472	0.937183824381334	0.879258114007446	0.531194504094014	0.785747058328461	0.95015760647299	0.0803232956897139
"SAMPLE-60"	0.480886606020051	0.454768751719656	0.113155685461307	0.660307119238351	0.985910213202628	0.303997942937323	0.974259522134725	0.952627278133153	0.445587590227647	0.972798451905791	0.921749488354824	0.127101659250734	0.983975484405749	0.296855950306264	0.983964736962816	0.730041022908985	0.759133103530859	0.924892176344901	0.974059371538726	0.0254381491751553	0.103874581382007	0.994151415891602	0.350523752875256	0.990274426151473	0.717905754164654	0.796093242147166	0.952279247130011	0.959171300621937	0.26733919818296	0.972947183411019	0.890205306920352	0.999529643036478	0.307360004243642	0.999957474198513	0.948126398467874	0.966548171986988	0.949903961268292	0.737472138648259	0.561596333454252	0.97838830712373	0.91534005988897	0.769953785083688	0.844338978554194	0.245366812869894	0.487182778688305	0.48516075549009	0.949550033856372	0.924513716031027	0.670847755040821	0.886626346375871	0.999930152998451	0.174347277475516	0.514146421854569	0.972707106801209	0.92106024347987	0.411017956619738	0.784532404487376	0.971584397698346	0.997234939102808	0.94880993389041	0.97810135123752	0.970158999293991	0.985792728310466	0.0281544863002291	0.969124067355122	0.976654740817367	0.616179173627054	0.992210555766179	0.834900027483175	0.414052499988361	0.617887558284016	0.872905811159733	0.968832679328002	0.985052670876961	0.979855914784896	0.981361133394325	0.7681925826546	0.695655427146228	0.987052756188256	0.986893179104043
"SAMPLE-61"	0.728315660847578	2.65933705455593e-10	1.51342641188434e-08	3.1746083341277e-06	0.000255039962769903	0.00631917228120933	8.02500206876307e-08	0.561972794262775	0.00889294936802106	3.53487537642839e-06	4.28920999892081e-08	0.911218302333374	0.00681888815031506	2.02120343801164e-07	0.00298645128808054	7.83591508724872e-06	1.64659470421827e-10	0.00160998707635706	0.000145115182270797	6.77146214262325e-07	2.33290809483201e-07	0.000190268961246324	0.000374918593484184	0.427574703656909	0.000450166464739506	0.000147173846583973	1.9292406112812e-05	7.61303761499407e-09	1.95120808130307e-07	0.0863551197245503	0.693875497464642	1.25255843380305e-05	1.03228044402875e-10	7.27107846276024e-15	0.88802879597913	0.998276985153968	0.000765451825786301	2.80940346080335e-05	0.0185805613582043	0.912115887432388	0.00836130871966215	1.31258604081533e-05	0.895058258182972	0.00214343655948691	0.00782844955036835	5.73149979217496e-14	0.0299943873461652	0.000111466422047895	0.283738431512521	0.00050136474681256	0.000263105102920073	8.30956524718943e-07	0.0436290225095805	0.000226950392588327	0.00247883167857673	0.0137220230183019	0.334416522042917	0.865145107970842	1.74454426342561e-06	1.13438550356569e-05	0.0216511701570751	0.00669101069224816	0.0679462592039841	0.490604896452287	1.4326314229082e-10	0.00811906221007831	0.000149870232156083	3.44393265002421e-09	0.0140119167202802	1.3120123161216e-06	7.45385437067802e-05	0.00301459211366038	2.33755366903831e-05	0.000143319442592676	0.0361430136689678	0.0119421534474272	0.996214174895553	0.0941678017343384	1.36274418011106e-05	0.000455624638612253
