"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-50"	0.304347710228388	0.109627226761047	0.090831369971113	0.070219869100364	0.148337693257238	0.094679039386011	0.161292002841714	0.171011534642333	0.256846222178965	0.344251665770314	0.118649935994533	0.118141544532331	0.253518396011453	0.230106267241829	0.156636150097485	0.0832893123762489	0.0672295504148307	0.101918070880462	0.182573556472029	0.129439924123748	0.170028614662792	0.0995953175222977	0.140887624018475	0.0952227175559656	0.212041749631141	0.182967525150741	0.117818544655271	0.143156779261339	0.169652305807237	0.120743195552428	0.100500975350475	0.216044804538028	0.0528312326731339	0.172729851086417	0.0869076590576847	0.161999486717595	0.137803696025128	0.144795005514635	0.139375369523966	0.0952489898322597	0.187508345321193	0.147979316906985	0.159325343989849	0.0664652167842258	0.117454281725296	0.0771938463992976	0.124024934992181	0.177813211842326	0.0678124608062141	0.164156651705919	0.0619272197044569	0.0907455661959734	0.122371680414273	0.136233114380107	0.0837396895990108	0.1338916392464	0.171310581786242	0.159687336587931	0.15106218718373	0.196260936332804	0.154057232055078	0.104214917462396	0.118028766280843	0.0888515440196512	0.121953066420797	0.121112888093921	0.160722267865575	0.0791307205574034	0.12371446982086	0.186192113238621	0.135739410871856	0.136263559222242	0.111779830339653	0.221222908200485	0.127899123699587	0.0860567834162025	0.0942566332751103	0.0817246749973905	0.0853912538889138	0.10342914425592
"SAMPLE-51"	0.825620554591782	0.912895435359597	0.756490768818016	0.826167801017191	0.928188840127247	0.836368195079507	0.88240130872512	0.90876489972212	0.894235210020606	0.912365698059082	0.859131243130633	0.810915983231304	0.903958339371085	0.922343631625982	0.905679854686613	0.789701264288462	0.669833977088504	0.819672125127519	0.864462963589686	0.775845060605644	0.868293461514625	0.836022852598979	0.844840136444281	0.899666751119474	0.833215366517861	0.954197027528386	0.746239170490928	0.91818342683889	0.882115782691058	0.901557708573223	0.935770641292183	0.895817233717997	0.696546758259031	0.887162129980998	0.826902069477056	0.878196387812012	0.874715005213371	0.850221783133314	0.87783283381005	0.815175810655946	0.904063871206598	0.811295286371432	0.920390108005102	0.685458664637237	0.864111768313447	0.815836232545396	0.881821301503315	0.878892358544385	0.561543281802492	0.91352712239141	0.693609274846302	0.771258454986396	0.942967699718394	0.870373759536803	0.73918700301355	0.837022579953075	0.923860370759618	0.858824901384773	0.82485316622406	0.770093699310128	0.921253244472584	0.903245147365122	0.866927481470027	0.749757809577519	0.847195045147616	0.883162380058841	0.872928196901687	0.765868359528731	0.868336626021929	0.904054663574346	0.862111421341642	0.873846958990382	0.812250909600632	0.91196122156377	0.890204270736078	0.786705334411365	0.815664676925874	0.873337131713421	0.958602963694108	0.865274674494953
"SAMPLE-52"	0.134338352653925	0.14096037355778	0.0731142245138636	0.066314767942806	0.064256505880205	0.0854979837792721	0.0877001004470553	0.0918874625682168	0.0955393983758303	0.10118367601845	0.0909433131590621	0.119577420879339	0.088322739253627	0.0251310764654199	0.100590059441142	0.0919557044067649	0.136044582626136	0.124678385432668	0.11077260371357	0.110194422823682	0.081000465929698	0.0899036609296696	0.123906778978767	0.0900175197585211	0.146088674183119	0.0863959373719222	0.101179266890685	0.0820403408055172	0.120258288568672	0.0748311912197113	0.125443458378864	0.0970459213271805	0.0638369401298844	0.0855287009579563	0.104628507911117	0.0888658398933978	0.0674860424690814	0.095516935478529	0.115457023908562	0.138774968431579	0.11601087800997	0.112614918202913	0.103222423723987	0.120533750335275	0.10330186861548	0.100584191182256	0.120529261945323	0.104065739399117	0.103750040434427	0.112331700021914	0.111627150985014	0.0996271161777613	0.0891799463523709	0.13219699522216	0.0876195167258532	0.120745834076059	0.0972353911847487	0.0908651566138419	0.0719883621768474	0.0737410818205365	0.0989234752182967	0.0847485413376787	0.138723842519623	0.106618940322131	0.122158221581609	0.107296421454275	0.0838382598068371	0.0977293847627078	0.122379115100779	0.187707084663884	0.122147256613122	0.0669877430977728	0.105931226459601	0.0728642569721355	0.104859657806491	0.105082334608785	0.0834267023852054	0.128422615955232	0.102393161257641	0.101080916807512
"SAMPLE-53"	0.011169471498871	0.000846984676256588	0.00302442986760565	0.0031046171381083	0.00821854250075604	0.00900480878286364	0.00615701866644922	0.0104517975100778	0.00926607402086386	0.0216990835486404	0.00614509528292758	0.00787129843444855	0.0173526790346964	0.00174988861735292	0.0012157784719874	0.00222565031836686	0.00952794842775469	0.0056524675941632	0.0140996148963031	0.0131954881994003	0.00894540558504118	0.00701781299489285	0.00828934179765646	0.00519475300951101	0.012058643464986	0.00586319488166331	0.0157521799995872	0.00584654800667212	0.00701677442137238	0.00416917623880305	0.0070986204693818	0.0138380215180345	0.00255964781009048	0.0139929301311556	0.00437785174539292	0.00843239937141576	0.00476922980754522	0.0074994159300267	0.00470543072339984	0.00676412737245313	0.016151857826435	0.00741142383084599	0.0110244104925461	0.00627700247532618	0.00488806709153964	0.0061434241535697	0.00695057075223661	0.00595653706550747	0.0187063720466825	0.0136807884365902	0.0075206448974809	0.0067193929364984	0.00140578860720133	0.00690013612597929	0.00672571878851371	0.00516765891220745	0.00763764170612846	0.0148857151773623	0.00527815853707178	0.0119220775528822	0.0122489163514551	0.00572996076368864	0.00492265728016924	0.00806834365024845	0.00864387372946627	0.0102683986907477	0.00417835082030165	0.00362956591063444	0.00485516198356723	0.00985576447609999	0.00731897859011758	0.00576651947372214	0.010531463529543	0.0104321414057212	0.00864686762715078	0.00739907992413833	0.00523113154434461	0.00358772256414261	0.00840390613307171	0.00647376598465097
"SAMPLE-54"	0.00527829188896433	0.00121476485399138	0.00165189069158225	0.00151590070207692	0.00646839708562116	0.00459367224048114	0.00631100242734488	0.00898466169769148	0.00682158350787408	0.00850083850366406	0.00373435433485074	0.00534057214608408	0.00730852671131012	0.00109056763288206	0.00276735214499208	0.00231703518496188	0.0016032673283544	0.00195546243847149	0.00899164587033039	0.00426764017398561	0.00610008258239885	0.00302920003424093	0.00415749885826401	0.00305526055404751	0.00936246432123716	0.00597511682502231	0.00664618992823387	0.00335637372180434	0.00509173468893019	0.00293311078339148	0.00386162357507545	0.00774311967847308	0.0010702018245814	0.00789317780776892	0.00223145310366951	0.00519875591620615	0.00293438105162651	0.00448077709630306	0.00290812786318348	0.00347405544698106	0.0149101458375858	0.00341064575764256	0.00910582234450066	0.00175249521513849	0.0030038389197184	0.00207804280530475	0.00377298724518731	0.00423698469226109	0.00199807915993839	0.010492600653464	0.00132206987618402	0.00246169780959104	0.00288881527132511	0.00475158691953758	0.00216516814100775	0.00313624524976675	0.00609446301357049	0.00708723079692255	0.0025534199408619	0.00443091424859425	0.0026594704482558	0.00335858916097931	0.00266663239676336	0.00270445448159922	0.00451997202362457	0.00651354947323364	0.00397083806502599	0.00175030526837035	0.0029808759201646	0.00531276183441504	0.00481226899201964	0.00282324651794014	0.00506004179180814	0.00864272625760702	0.00722241700613506	0.00278208423287034	0.00279331774353384	0.00262753746606521	0.00503241391337067	0.00323647476396659
"SAMPLE-55"	0.260285795824917	0.0251798131125745	0.133573518238501	0.370754981681954	0.332293073326406	0.188333952072989	0.0982208586251616	0.222390692805889	0.132428433939127	0.171268550267071	0.090165182791592	0.0895569824051626	0.337324602994702	0.121696753288147	0.047187656344277	0.0191687332374427	0.0799159740197524	0.0152356958641669	0.303738911112129	0.0754263011816701	0.250803134109138	0.0549660252481011	0.0788998454802153	0.0302437995497528	0.162541490139473	0.0735019318187811	0.0728837018177017	0.0555706851893552	0.069330625685117	0.150564432947537	0.0294947511763327	0.2399058879613	0.0260145282111162	0.24795318936374	0.0726073773766686	0.207099998234842	0.326865114043134	0.148582488023262	0.0657521184550135	0.0251974613517976	0.0739916011535835	0.113291610878348	0.220484457525137	0.0569544478658335	0.0759707961243166	0.111195319880802	0.0555946032260054	0.112848570958059	0.0629580549349705	0.128793657934025	0.0727788051095588	0.113191283238724	0.0368714512266101	0.0554390606798832	0.0401364630857852	0.0825229993977341	0.108583166763189	0.264619717490823	0.273903855481476	0.317942704468011	0.126229622528795	0.0836016723932775	0.0315953847349488	0.0703736791374621	0.0813093097003065	0.0507575994761282	0.0936229496946739	0.0966857798349806	0.026627709616983	0.0676472456094867	0.059421725689293	0.290337023840927	0.068460305853928	0.235753943588319	0.0472194320266775	0.0800222491934314	0.11150909184758	0.0215044639813419	0.0213629208723712	0.0591193067739004
"SAMPLE-56"	0.869832200492574	0.859879100527966	0.719359265752233	0.808287712683269	0.887411874794773	0.795867342519555	0.826873765493948	0.788006519574119	0.808615335858496	0.916937910850479	0.763255181569532	0.664126096362016	0.833687270406864	0.803773386974662	0.802489069744872	0.762636649068603	0.574871396982872	0.778048425891536	0.822675847276699	0.637687544785825	0.779933768608727	0.686601845489798	0.75558068313123	0.831284861976189	0.741528952748057	0.810933915661818	0.626664955861594	0.752931325556195	0.715945198845827	0.763174510285632	0.803680200248805	0.771351356248494	0.671596579882327	0.810497586282003	0.693567162450803	0.777391638594664	0.868450653980806	0.789863292850898	0.750214886086431	0.704004855012517	0.747695356361791	0.784682932416094	0.84350886455326	0.57810561185766	0.710569977928206	0.71068884723005	0.758019741676955	0.788809824877851	0.460461977060398	0.75294278133552	0.58511730051511	0.651386126257418	0.804592045464757	0.703675925982648	0.604036380139426	0.746716714402248	0.822190002548231	0.84319912843856	0.831746972743986	0.77224123935468	0.822764996360354	0.818497912719813	0.76846922964838	0.645992508479242	0.730094502046099	0.680646161628023	0.746470794273861	0.705476988656665	0.87151543319479	0.831908428545951	0.716586963413097	0.809995662381221	0.642622959565804	0.874047348429419	0.796041725926294	0.650346058641483	0.743116734136226	0.664644663061104	0.81491745810815	0.707649634026916
"SAMPLE-57"	0.0778074435560987	0.0415617163809363	0.0313385338136819	0.0109415524081587	0.0232316901626985	0.0231502539090886	0.0109229359195961	0.021942586411875	0.0127085485438951	0.0233378316668558	0.0262986110597575	0.0470325897937735	0.0749244726396065	0.0350447287534901	0.0211167448102553	0.0342186460992338	0.0486971531376115	0.0378037922014999	0.0249172621717887	0.0771023800008025	0.0337855399589384	0.0230718828813923	0.0279154106475746	0.0299365859452556	0.0255548118695462	0.0122760356651615	0.0957531966041718	0.0149455328052568	0.0407776001698331	0.0135732090998063	0.0418945281076652	0.0323207731928624	0.00678591177097733	0.0171725954034653	0.020749903926603	0.0305383318718764	0.022168538619394	0.0398409765929457	0.0294893405837533	0.0452777955598859	0.0385031579795021	0.0410675628619909	0.0241318006863772	0.0364645893362492	0.0251737004844288	0.0415488842481846	0.0320999083860658	0.0278966810432974	0.0736868036666602	0.0236485595637367	0.0391860551236713	0.0294427737694931	0.0111847926259365	0.0205385418496217	0.0251127064800499	0.0367212208288955	0.0231765942303358	0.0298818961370682	0.0356210608627149	0.0510147043036922	0.0513414000636254	0.0251559164704687	0.0351393334178903	0.0491054773117056	0.0352123753718984	0.0215812631169657	0.0229486945319163	0.0308201021728905	0.0264060821013693	0.0636364125813968	0.0154460732271556	0.0103002903891622	0.0612673470689559	0.0299170449727946	0.0436498682876488	0.0402802630176786	0.0194136430001469	0.0299199428444118	0.03973261068362	0.0206762004459982
"SAMPLE-58"	0.855212873934133	0.864873597305292	0.771566499516529	0.718565526759267	0.720383644082188	0.613725093051577	0.616404617014135	0.687031102808975	0.77990494272974	0.865652388505388	0.729785376386717	0.703000825553813	0.847693599433565	0.875212306752606	0.786670624872873	0.767536830785	0.797528087935355	0.807944341128382	0.687000364063452	0.827319353454078	0.728042327422563	0.730029113458059	0.763741632229304	0.70411281323676	0.696071989702256	0.714383804054871	0.792653982624363	0.768456057930193	0.817492087397038	0.749014933675744	0.721288975860883	0.820563320128362	0.548050067187598	0.743200035038925	0.717110149950679	0.788623944368407	0.758626681840964	0.772929844856504	0.804488197019312	0.757643507631793	0.730294061219482	0.809404545808751	0.642398498598814	0.761975790822646	0.768476506044838	0.770926037206224	0.755793426962508	0.778336355761334	0.812604782498522	0.748336155533281	0.812118945560769	0.757003230221764	0.724626262569886	0.699620497407361	0.743428969424717	0.781822386986809	0.733647682576024	0.789297429496906	0.806812673544407	0.798748277681886	0.872514827520511	0.720163481880079	0.798482956269256	0.782941950243038	0.734376300086278	0.757246839536678	0.755466529299226	0.758861773858562	0.773009962471161	0.801183106306309	0.679021657805369	0.732663239842117	0.772834277224083	0.712433512323204	0.702777653662495	0.761377407212908	0.698071001696818	0.719649945026918	0.627811038806682	0.716051139105925
"SAMPLE-59"	0.0216497652326348	0.00547007467875661	0.00516467937973489	0.00575934075365879	0.00976237834277287	0.0106986959490483	0.00984123400392438	0.0123400893777065	0.0128321174519216	0.0163232419322592	0.00675496316731915	0.00972164269162475	0.0120895522398667	0.00412837683073766	0.00577865812594842	0.00493808529208035	0.00649893149580121	0.00426251549123207	0.0194860969744273	0.00655993541416509	0.0100941070741937	0.00549381414628779	0.00937845851522747	0.00478420114484644	0.0186581062893499	0.00753289795542119	0.0100569752772374	0.00533144702087223	0.00760994139731443	0.00545450378027258	0.00640047476309992	0.0114345026204726	0.00318870333484593	0.0124416436380008	0.00575290820785694	0.00896925651910813	0.00721134767319831	0.00838268022262909	0.00643692485875251	0.00518109693654888	0.0115967148688391	0.00863399275878445	0.0134528868413741	0.00528189105552932	0.00614306295067093	0.00530375382066782	0.00760556772447468	0.00970375192623998	0.00451427539169449	0.0139797510087013	0.00410859421981799	0.00622208932593219	0.00537059360295275	0.00872455667276257	0.00436012440880837	0.00756575247037638	0.00957326210949484	0.0119688227010831	0.00797680292230895	0.00993451596140913	0.00544415127441442	0.00578069426001065	0.005724258053296	0.00569258095526355	0.00918997066171432	0.00997498991186576	0.00749164215405008	0.00526994176950572	0.00544051014263409	0.0176282075305049	0.0088574116906948	0.00725882515754764	0.0073559790206813	0.0119350015733345	0.00848812573906878	0.00581030906761333	0.00626967849944503	0.00526713516811743	0.00548527526355469	0.00600955647550064
"SAMPLE-60"	0.00710178336601096	0.00215920310974308	0.00148900417011438	0.000997651515283507	0.00263327183580414	0.0045286749224383	0.0054675587000921	0.00431579454543918	0.00826441578858327	0.0128733597534736	0.0022659348478639	0.00292198274578106	0.00419961381171304	0.00562849762161062	0.00211768339179308	0.00287907070924778	0.00286415668500497	0.00209405607026124	0.00734321361203087	0.00313360609945643	0.00305943619300963	0.00325861530068807	0.00425217063934892	0.00183124557757508	0.00898925318010882	0.00345762002434297	0.00787020480139967	0.00319666110342183	0.00341654264579024	0.0016868256296337	0.00283869424292511	0.0055861849799512	0.00202741313469461	0.00555286139368182	0.0021234874208935	0.00327210175815292	0.0019028953189634	0.00246095259771336	0.00180901709901641	0.00205536250452348	0.00478344783010792	0.0028262175044561	0.00555365816325399	0.00240130318741345	0.00257354650797795	0.00140679956952128	0.00311381430814476	0.00296695486073669	0.00448960833921609	0.00399389986222275	0.00221131019709565	0.00246956603426763	0.00167397926801472	0.00508682292358964	0.00286174870835162	0.00240855512407397	0.00351859745589295	0.00786988574696464	0.00180295585434814	0.00421938010451932	0.0024406983926277	0.0020061750934445	0.00198729560661071	0.00224384035382947	0.003750254870978	0.00279655442502506	0.00239914225598712	0.00125614794437716	0.00211925046322994	0.00413245428072592	0.00598088789132076	0.00292467120791281	0.00431437438448162	0.00437095443906237	0.00371733063998247	0.00216604356760576	0.0021765531715205	0.00298769294240989	0.00251944416832014	0.00293206327837055
"SAMPLE-61"	0.727102004933263	0.467690229945884	0.257684454041965	0.139814072498933	0.514109342938178	0.326572551780638	0.325827474833054	0.332586326746211	0.439423050547263	0.549491822625721	0.223592206038946	0.348630472546649	0.564650968022044	0.261456184989691	0.524772450057551	0.338774960251754	0.143828704615858	0.215048561087429	0.322087729871117	0.284219856912923	0.372882490816378	0.241477276629689	0.311289814130199	0.355346519779386	0.383159719539178	0.401717464425425	0.292971185310899	0.325082602352207	0.385822585491727	0.257042222158547	0.473068270681625	0.401141113847502	0.0830593913481108	0.363011493381898	0.243246423330581	0.407534737966684	0.430678307287729	0.398729820595388	0.336419044903024	0.237778436411326	0.367419494810598	0.392620989070436	0.485956326803726	0.15544861810513	0.280242155248457	0.175886422710401	0.379413023751335	0.406940479101857	0.0869623442973006	0.292765004783466	0.111763764474775	0.198069084769543	0.325608009081555	0.328605903718133	0.15726988347089	0.396750640440211	0.440032001652177	0.311285480518566	0.421098392864579	0.371473024972442	0.369188177749818	0.290339796227553	0.302849919829181	0.24650182662945	0.318510158897026	0.257641990621829	0.338810761769235	0.253661210979515	0.308219976112331	0.602558238866455	0.269321161103463	0.212620575515899	0.262645560742921	0.491563556118091	0.269609175348091	0.220443201004129	0.257362819545455	0.250023273462193	0.423103099784551	0.240747237052746
