"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238484"	0.486620791388291	0.302864850608856	0.482256412532487	0.197332585334604	0.150041864788328	0.326418174134757	0.512474086542559	0.348211150090337	0.629232468168513	0.255145862452043	0.233671027365887	0.0574655155039489	0.218679487816432	0.338048178631301	0.243339081897414	0.198150755075487	0.327513074009923	0.115061095842228	0.310778365002802	0.154781692761084	0.402525283179649	0.495035506586548	0.329556317376916	0.14414936966889	0.25892157348146	0.298150994837678	0.218679487816432	0.1501696531635	0.220758285975567	0.177239901930093	0.382937606010534	0.311351561134774	0.417532205402954	0.261968542162923	0.299372825127253	0.0903229573388452	0.277199658131813	0.290766780698106	0.392719162372101	0.205337129700536	0.157954083067871	0.660369135864812	0.114630566760698	0.0919084800994881	0.305927582960506	0.296814737256522	0.271695594982535	0.446222378198667	0.142640890527287	0.239046512054726	0.12681581457841	0.274576219713781	0.239540736315059	0.0860920050719896	0.333824224141724	0.220049262506077	0.243954833314769	0.430334683762739	0.199729930330749	0.0860920050719896	0.245647395674159	0.0643927752968439	0.153383189390594	0.290083871452831	0.203925412872636	0.296317983872792	0.1549379623296	0.0984908157940791	0.121859512749078	0.210371179189398	0.243362688828454	0.209090943269483	0.102878357186439	0.211778598887364	0.243362688828454	0.207047399224717	0.385795468668828	0.292381769593776	0.174000962860946	0.311654370834391
"SRR39238546"	0.166816861004926	0.256992612361552	0.346946754858391	0.359183891942565	0.0811279712368416	0.163022267840099	0.435015882817957	0.482734755469421	0.562236341649579	0.226473726856955	0.165501627443933	0.0828102854017289	0.158665321958909	0.143762380306143	0.089138091981081	0.259643324462241	0.153437562952606	0.0416346237678654	0.275453365841627	0.0937152917027489	0.0620304818445543	0.401496859329273	0.649261439919249	0.077911899681465	0.136292103979198	0.308033218617597	0.158665321958909	0.104865285253827	0.119953095413426	0.0441162387865729	0.221270854937888	0.0896046438349553	0.289549037801819	0.182336486029008	0.209168104600378	0.0326806551936734	0.10182837436742	0.223223426617045	0.0390947672404167	0.0607697999556994	0.070723464750455	0.344326896768363	0.0535027941655657	0.0316295030692097	0.128759834065161	0.206006092827466	0.157371477513904	0.329001290860434	0.169377537990478	0.0624868500473466	0.134549560337709	0.125747124275545	0.121490027310351	0.20493026881014	0.0809583077020279	0.143414137229971	0.169742434616346	0.20143155022209	0.143027567137905	0.20493026881014	0.0854884865151583	0.0680040295628265	0.0650904322126891	0.120131928335104	0.186608304176857	0.275074547643379	0.0672254828059508	0.0391685828006865	0.0892033554117001	0.144987444892411	0.316577615968379	0.129642520195993	0.0419371651475268	0.181449387988646	0.31657761596838	0.0901800623535999	0.294835832246236	0.213612689023147	0.0790113503472787	0.220901638002224
"SRR39238483"	0.246053110326509	0.349059389735745	0.540229445616782	0.382880072987955	0.406482583603615	0.618790866501272	0.71827662328605	0.453180175600829	0.529953957090821	0.283887070107896	0.322184204343949	0.334451498924038	0.208605940087006	0.453183244287302	0.43180657106893	0.281377294226571	0.368653559548446	0.189025033608056	0.356484621137152	0.441965084204655	0.156303471196391	0.337640321065819	0.553815939046986	0.46096671220229	0.199151550816381	0.437569676566061	0.208605940087006	0.435494437468555	0.56736769641714	0.274161607197235	0.423515051377451	0.435787294421888	0.311060529380707	0.440737016859127	0.361543087819702	0.205951663170375	0.242924900719403	0.174239986685184	0.209409499599758	0.458046505351085	0.348267947200211	0.372253495328794	0.38934051229324	0.216330642222308	0.432333930777982	0.407080243348877	0.292175482363602	0.326396310604137	0.458339307376261	0.0654184898336803	0.486577349254382	0.385926888715148	0.329238586931294	0.401007724095091	0.0643644513737352	0.411369491180691	0.377681358699177	0.54214701794459	0.211151889507759	0.401007724095091	0.45306370649919	0.244386783580332	0.353818408770237	0.160910862022128	0.496756449268886	0.414801290292708	0.340708157287676	0.361243572279077	0.393296728041637	0.365590490824195	0.274707691585141	0.492389631527038	0.243241577034952	0.261181050635909	0.274707691585143	0.466363303551111	0.373556895554963	0.459442315721762	0.38954282563846	0.568949288719119
"SRR39238482"	0.680018023481284	0.424323425208299	0.643099551669385	0.293552377355141	0.488410585299902	0.73184568866779	0.764731295348106	0.348211150090337	0.840752969474367	0.317719463991504	0.567404235687495	0.536167416936319	0.251207713114162	0.593821471257845	0.583916344318964	0.352840071900256	0.600801556579637	0.304194974158371	0.448767812519125	0.502411027676484	0.0617474135960804	0.618985886330219	0.537749920906695	0.614055295943928	0.172411534955414	0.562093537167599	0.251207713114162	0.540865733847487	0.779342380260387	0.343689686828426	0.429865627139479	0.571023641933497	0.540562878033786	0.593718202916126	0.585278342044313	0.255623111635647	0.0575655641892274	0.524739865869513	0.113627217141185	0.7711545781503	0.506423953783034	0.458375892596226	0.630073191921559	0.287551319995279	0.463979646057127	0.512027480066687	0.502638538908604	0.587605794639636	0.413742541870126	0.357243326514343	0.65719113442006	0.481665734518662	0.460062242444575	0.455584227987896	0.503537611172533	0.626848749142387	0.505212242067462	0.661019522579556	0.240177858794973	0.455584227987896	0.627615765389721	0.283100472443226	0.508067523470817	0.554524691485551	0.682861216535117	0.374315676753014	0.437209512492716	0.589901983911332	0.453221464792369	0.598513979369107	0.250978239862561	0.610874483487663	0.300645455316518	0.351587022298738	0.250978239862562	0.654026827131167	0.641153913555181	0.606814051465193	0.494219492139767	0.462033274096839
"SRR39238545"	0.338388164660428	0.395758865903291	0.47116776315239	0.249993668511834	0.436147082531374	0.647529245045117	0.75004859060242	0.348211150090337	0.721045568238749	0.249167440162026	0.469174126629204	0.510858165009405	0.216941828857262	0.566111539899295	0.587208144749813	0.331981784685833	0.528358859603735	0.414486226158297	0.317954212432249	0.44206113753087	0.149268707874526	0.424043914476082	0.313414594938955	0.531956090185473	0.149257181064087	0.471019119558482	0.216941828857262	0.493141344155231	0.764415110616569	0.430897114063291	0.408102569235325	0.515697979342686	0.387077170549994	0.391001146001639	0.543642568502137	0.351827935331824	0.170821797492834	0.226774994608582	0.26851166378909	0.655009567188793	0.455996104808278	0.429821227497078	0.56953961230357	0.391678162151611	0.429803314150489	0.321374602849817	0.426297320624048	0.419925891449033	0.390691227190328	0.117984531339011	0.659315165367175	0.394434558177688	0.404330921914677	0.431834014922976	0.120182623806719	0.604123669916971	0.254760487782562	0.63508414555809	0.182212555409386	0.431834014922976	0.635882305263308	0.283100472443226	0.458646447090564	0.22961589011968	0.567090179143815	0.338766801253502	0.412147915462441	0.548298260570291	0.431785068472781	0.478793978467396	0.213553630262664	0.590716824533249	0.401584034571831	0.343306086526536	0.213553630262665	0.631689688274408	0.497971625435085	0.423093849255493	0.450505225601677	0.422318819738584
"SRR39238480"	0.279372158873153	0.44017301115948	0.585500189648936	0.44586175931247	0.404587387271185	0.645206194172686	0.825644846343717	0.449395326358064	0.706002736813521	0.351193560277827	0.40987433425278	0.462606084710686	0.240100232923658	0.585397713009768	0.546389866652094	0.41539987174502	0.533902969189288	0.271480116703578	0.39571240351573	0.438316666727282	0.379418706081202	0.45359024583872	0.586649888429725	0.467385237394468	0.293104211197638	0.599849382627713	0.240100232923658	0.450234912690566	0.694298963229474	0.365820813213483	0.423173807368457	0.557099519665622	0.378562533482731	0.472143192570281	0.545448141755745	0.23860562506848	0.483731332520059	0.20492884861238	0.463626944988579	0.590296164408286	0.386928115515318	0.659680933283865	0.419565518414642	0.262436134819835	0.477067984307354	0.414415402534225	0.151480337042385	0.40787530510423	0.439170079882351	0.0691965521783857	0.480840503998227	0.441508736265297	0.43715076400101	0.48036645851611	0.0648881210799294	0.553049389144998	0.396508157110308	0.653177663798926	0.258124566584323	0.48036645851611	0.591725498224677	0.162981010557215	0.387701794932214	0.190915179155964	0.568774369266977	0.463494782156917	0.353745831355902	0.415530920359804	0.422911201762176	0.456962328927356	0.323898188504507	0.58319252185226	0.292829789503646	0.348485406453589	0.32389818850451	0.571864969445416	0.45781476361859	0.521034454121736	0.403414985055419	0.694648611616952
"SRR39238479"	0.474754736317048	0.439968945559888	0.448525032803743	0.415955328173153	0.440315235971376	0.625192240329211	0.804800453629654	0.451367957179486	0.73536063236405	0.132183351443547	0.467649185438336	0.588447287888472	0.120428112947648	0.534215390079838	0.47082454820775	0.40699715328778	0.527251844376865	0.393856282688175	0.308697355149229	0.458767032137276	0.342156447640318	0.49690116967177	0.749104021387267	0.538946454146614	0.307760068772186	0.611885210284038	0.120428112947648	0.548785747424716	0.748620806023777	0.38898400708171	0.383875138956135	0.470197412685479	0.393293149922726	0.420358295241059	0.538460700722146	0.328678909849835	0.464163557691402	0.3948290419099	0.367076478959641	0.694637278550936	0.435553613000579	0.407113682019832	0.56517588793289	0.364202462923267	0.421591800322315	0.304295496411093	0.418974426535282	0.429412305543213	0.524674329934001	0.160778821533553	0.659299960373272	0.373125865599839	0.39569808090578	0.584880325260827	0.17451006445889	0.593663190333507	0.310102739743421	0.604726727952337	0.235532589235499	0.584880325260827	0.602923081296757	0.0624598147015454	0.436525133093517	0.359935527514111	0.562626906823918	0.447647529996243	0.384297235831092	0.530353260080323	0.488622744138435	0.473876133854039	0.326229844748733	0.617150997971574	0.39184825696973	0.33967266757584	0.326229844748735	0.605683632181959	0.501690667786465	0.408979903603683	0.337928522878254	0.668661328110545
"SRR39238478"	0.576745786120929	0.46706551454667	0.618460887502764	0.553316495594198	0.448265175524664	0.647730196727459	0.819435805006947	0.499555914114253	0.834362034015372	0.385687351152419	0.537632102810959	0.542756131725177	0.251367941029936	0.503346002405858	0.497633554910625	0.411929815714898	0.543240356382006	0.286768747904209	0.451537945661894	0.47928030192771	0.222531893775335	0.677197374589622	0.881300811998323	0.572078920625861	0.369875739883108	0.471809186697128	0.251367941029936	0.580319480001228	0.734679386351418	0.270243223890377	0.361159555620156	0.443337304243344	0.504765510421428	0.602948898357551	0.558847928416388	0.226720515133109	0.339025267967506	0.523031039558664	0.18033288209937	0.707099641911082	0.432884989727858	0.474133488974419	0.575302438377339	0.252611897990674	0.398562188302536	0.493730193777647	0.456552296671442	0.558497710347099	0.581772054454376	0.179176047759966	0.660608711200011	0.388840075777101	0.16314551076355	0.56377158997148	0.273252723190193	0.593804173822966	0.533679693754933	0.574819596073509	0.297153660096327	0.56377158997148	0.542163769701778	0.283100472443226	0.429572894981499	0.476404882108122	0.669809852238557	0.50025771874151	0.35826984917995	0.518602759308087	0.503999962230003	0.567946083459296	0.390551187931555	0.617336340276214	0.287565546634146	0.340993242024245	0.390551187931557	0.580156151233423	0.613822918243498	0.582494459172778	0.409799197827394	0.74755228128476
"SRR39238544"	0.879994058832996	0.536898730221822	0.463813689739949	0.528116902116498	0.519063673155491	0.754129122511655	0.819203681740802	0.448830743856135	0.708390544938636	0.396448669360751	0.442343721962776	0.614323266686457	0.319958435595163	0.570832768979282	0.573585992367405	0.429498506558226	0.744676905714821	0.303264807865947	0.298619719320903	0.536348243104746	0.275523659064862	0.411349546708935	0.876037652334991	0.672300556980041	0.280676699778539	0.249259828675903	0.319958435595164	0.668704484749501	0.773948912919196	0.366821649288867	0.411760957509334	0.535515143566199	0.41500817718978	0.465319375110669	0.547747206121599	0.29009631199207	0.378834787953334	0.688853508388681	0.296400478333106	0.663135183262218	0.499254177125602	0.504780190061355	0.743462163999814	0.327751779060405	0.465297162545428	0.341309599966906	0.447592970514387	0.434071701868123	0.578839506903965	0.485598055855738	0.6685139235444	0.521703964828443	0.0903587409507624	0.607040517697768	0.595358208569674	0.60181454633965	0.496912557877271	0.639531494101954	0.397323041752949	0.607040517697768	0.61986171796389	0.283100472443226	0.510073038346644	0.687558964236337	0.633670988465484	0.554232816635275	0.416358847941134	0.633767911620991	0.519767037952772	0.516822438008893	0.397949460667743	0.641540122040058	0.350137445650445	0.351090283464261	0.397949460667744	0.63551099345062	0.455383874448899	0.500818794151799	0.482647020012299	0.728606212811144
"SRR39238477"	0.468730397321842	0.467238927148906	0.487153126854639	0.460736084153814	0.257606231311681	0.395015658937091	0.677007125669467	0.457998654054694	0.743067762296332	0.319079978082089	0.39001381613023	0.437302597753015	0.249145786815258	0.296915458306139	0.300941058528961	0.378672042016766	0.535736927042648	0.216451312270943	0.399423901887956	0.255039836535885	0.0890193756126221	0.441943434857819	0.71982573737942	0.39451005903104	0.18860416761217	0.564571477971373	0.249145786815258	0.492508576502681	0.603301135074448	0.139285172474714	0.221270854937888	0.184876867375742	0.355762922124134	0.485565975257158	0.475859248570187	0.15887416484769	0.162012330496762	0.365681366554685	0.0527451866398837	0.449168284915884	0.279710249489563	0.400446641269314	0.544060494342103	0.184044821764853	0.178990532419613	0.370804717155407	0.329789422444214	0.400644600476842	0.451947153664857	0.120434343413019	0.653927994659464	0.205528592052907	0.255121932505622	0.458781232643931	0.12877855816934	0.479269006564921	0.395590679984946	0.360401070541995	0.270402985045174	0.458781232643931	0.337555431738796	0.283100472443226	0.272635320552264	0.240897341833027	0.56991773999414	0.39828419073876	0.202257036543765	0.3989785087176	0.334325463443736	0.416184380971497	0.403341665105092	0.438340569620782	0.208520371561138	0.312395876790453	0.403341665105094	0.395248843812231	0.426655145770642	0.435552426298242	0.227643790528949	0.444060325930062
"SRR39238460"	0.279132903824911	0.406075603959227	0.633708797101878	0.282522976517299	0.407590469384849	0.646160344804628	0.715820063828603	0.348211150090337	0.834532225629174	0.309286089667453	0.537911160980594	0.424834823529083	0.236945120605268	0.504199671139981	0.498445169487542	0.318466953404638	0.551293713219261	0.286928382395768	0.461851234689734	0.417409054456065	0.0491986282220631	0.603955205127159	0.247543034914119	0.539851571526519	0.136525892147411	0.1939051614822	0.236945120605268	0.489968023058269	0.73791720600537	0.270880558939874	0.36177894672389	0.44737609157461	0.505554360086185	0.603912600407349	0.559179067156782	0.222941000525527	0.0484996635073331	0.166189471710397	0.0747918870093738	0.663035300636143	0.433568854274968	0.51928725417149	0.58300947877038	0.25296225741444	0.357643852147084	0.515459466598031	0.457220665236622	0.559162679575855	0.373322817120103	0.071140180523149	0.678120509543275	0.387938334397682	0.0959079368021579	0.348107894141148	0.0914493209960154	0.594116623403312	0.542532621394563	0.575653747526823	0.218190557117484	0.348107894141148	0.542980171964007	0.283100472443226	0.430286855265634	0.174935851933138	0.673246223342752	0.32985312436994	0.358978106278779	0.520771209654698	0.392385110446831	0.575355604318009	0.271622358295331	0.545578662839803	0.267050837740791	0.340935928655176	0.271622358295332	0.580867378785657	0.614081293083138	0.599356067479511	0.409829929858953	0.390973767705812
"SRR39238459"	0.222798129353593	0.403883424833233	0.669001550049118	0.265390097226849	0.49528751785274	0.729216064176189	0.774259736786677	0.348211150090337	0.712693575687779	0.291295214216204	0.477356150773706	0.535897797554299	0.231615810467382	0.612129259697957	0.632173678461525	0.344208938494718	0.571428420468703	0.432744615154574	0.469640732749883	0.512011750092537	0.365409771261494	0.46460717999236	0.207004857617435	0.596985065883431	0.295728534494923	0.473925451932315	0.231615810467382	0.525625267082641	0.792966423146454	0.483510112340131	0.444654309811766	0.596726314995963	0.39352214587407	0.598808105949229	0.554753819493013	0.381786591111814	0.354243736814772	0.115908503523688	0.48484312726439	0.713511628354452	0.496191768674038	0.672602976657825	0.611756489747334	0.422434189033366	0.487165290334112	0.536685700227676	0.444848222063445	0.422135001765414	0.411424343105259	0.0495242380004257	0.675619268016383	0.475583138619738	0.452522619354986	0.451939566868917	0.0580683189294453	0.620215391938268	0.469550410214106	0.677936443872577	0.208142039988028	0.451939566868916	0.679320773520253	0.283100472443226	0.502520263656189	0.136423683943235	0.683198037791368	0.360769041325492	0.454246453530073	0.586286792191298	0.464243151768706	0.54276679035061	0.165052156352147	0.624219160359992	0.430828826853204	0.35282163826595	0.165052156352149	0.668675993463217	0.501671726743171	0.617297889026928	0.506981791552956	0.63712903457004
"SRR39238543"	0.652615920017694	0.356115480829062	0.48494954139221	0.434094233123931	0.207717495560885	0.446147997571878	0.669561638182861	0.47946585281557	0.463156628916503	0.278129825481801	0.178469106621862	0.125910235704223	0.2248601713634	0.380811395079554	0.242736975714041	0.295154704974263	0.428677220277231	0.0403091557784554	0.316654110733189	0.240664536286489	0.158626497131138	0.285059742859989	0.838188706630827	0.199363478829829	0.19234324537276	0.0630037020763214	0.2248601713634	0.216202451819216	0.279874156046051	0.118735063228593	0.413809241817154	0.362097939640869	0.301562056036436	0.225904602452004	0.286797300970206	0.0516226239196358	0.223340132670083	0.469872224697135	0.190551060020137	0.162639199887809	0.16763702405429	0.314518593672549	0.159050147510036	0.050503613120716	0.387285660379535	0.282602583236228	0.244851081324421	0.308557131267318	0.264980598022672	0.29461002717191	0.157465621066186	0.368995366587895	0.0191421461503799	0.248374155916907	0.371558478741884	0.221895290959874	0.170027373665819	0.475656034368608	0.248208110344635	0.248374155916907	0.24086881581952	0.060188650709549	0.167275129888093	0.45798231883272	0.259585413546481	0.456860086778339	0.17233355263256	0.11050657986187	0.184097734553546	0.183003072077853	0.315891870037433	0.27780915576954	0.0643899034284581	0.224804288681144	0.315891870037434	0.230037198797336	0.266331058050962	0.318118041344806	0.209472039419527	0.490458256056962
"SRR39238458"	0.295754088391528	0.391849746005619	0.586385625800103	0.264685651773077	0.468417839110711	0.696188387506232	0.762641567309155	0.348211150090337	0.702724377440771	0.276540076185589	0.465984004774726	0.52052736820614	0.220522943979545	0.589839329390326	0.602952628676954	0.337782572317258	0.54574224112359	0.376530004850082	0.399844573153773	0.48334169272322	0.296329061090651	0.453702579298391	0.2863007419815	0.565180750863301	0.293018864521734	0.466729531653206	0.220522943979545	0.503780919381957	0.784868428341191	0.427830206329715	0.426693660183262	0.560260049171488	0.374853972179357	0.516510415161301	0.545722693604481	0.33712678520145	0.312444493312032	0.187699799101316	0.395174923408976	0.56786941211198	0.473022388437219	0.546231233983746	0.590408720338654	0.374692123579622	0.458999397175988	0.444705060871509	0.428338577135834	0.404426752386771	0.397593989325628	0.0869765451862251	0.6764090699628	0.437848100228755	0.427488792808962	0.438527117751028	0.106706265148166	0.611342903168419	0.400309894274736	0.657317049991986	0.190732560019691	0.438527117751027	0.650084087704926	0.283100472443226	0.477681784576812	0.202954501460992	0.640325371015435	0.342367239383707	0.433555504311544	0.563079276813915	0.447718218481624	0.516717789967527	0.208504792688929	0.607975673798146	0.38612087973914	0.349161747266843	0.20850479268893	0.650829698754077	0.488431045656057	0.543400356668865	0.481567274530589	0.615219506918855
"SRR39238542"	0.816475728889459	0.494544175924637	0.559870368292995	0.330182103779933	0.271100447025546	0.50983780574704	0.576030784090936	0.348211150090337	0.854553199099391	0.342020405526764	0.465808717193019	0.44683046785108	0.307833179015427	0.296915458306139	0.326712593585323	0.367133639248758	0.717773549205449	0.394936305015708	0.469627909753319	0.259159627872041	0.414687966682535	0.660422381413529	0.537749920906695	0.483011815248989	0.369875739883108	0.516996154620234	0.307833179015427	0.516903470528844	0.623208711773366	0.203934322906916	0.221270854937888	0.187159192906091	0.513505831229627	0.589338647760217	0.512119339607349	0.23380370384041	0.321434908577276	0.524739865869513	0.187074117546587	0.728588187169759	0.318893373977594	0.660544096424212	0.698579385101649	0.277611497709813	0.160572470024044	0.444909713144411	0.265029830921411	0.569762714697779	0.335394219522794	0.404146209691692	0.692309613056355	0.287587401029697	0.296848609511855	0.408498503527643	0.559595148232872	0.511896635346604	0.498039663043672	0.360401070541995	0.331095663826425	0.408498503527642	0.369530111692096	0.283100472443226	0.312131124584111	0.492121020579293	0.670019204660315	0.344194149609331	0.202257036543765	0.463980913209049	0.269339568268368	0.492326038933007	0.256481239435214	0.38545946967103	0.282803292991623	0.319826504054431	0.256481239435215	0.395248843812231	0.545859309589521	0.532603994581901	0.247606851847583	0.555225484245814
