"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238452"	0.678830633675936	0.00663643968621389	0.0665144961303899	0.481386806064305	0.214011292678805	0.254946758523193	0.0437093837172489	0.119054178263666	0.0452481398011735	0.150580726333098	0.0211287732095989	0.207383589095015	0.192270559757918	0.00390803971504533	0.0105111193318522	0.15140560802278	0.280448198894787	0.00090111660370694	0.182663994188928	0.257003897389011	0.00707470076859477	0.0244749843855861	0.222305511224011	0.0871101110360262	0.0474309444764517	0.000250055652452976	0.220102855597353	0.00340479126423054	0.00622185009482136	0.136473867751788	0.00521578012278641	0.0147778647367087	0.00193127467020884	0.0129435264904302	0.00397865876587045	0.0535568946039274	0.0362051224561029	0.0476653796311331	0.0017820956707114	0.00121853532239996	0.00228198677483075	0.0615291248271522	0.0533501130882971	0.00753113728210224	0.213566721524157	0.0146914598606854	0.0125917543234241	0.371699504303584	0.265712648425219	0.0876236218978194	0.305535909405669	0.00607288660782987	0.151678508263174	0.0118706223237628	0.013205121216126	0.0333595915930987	0.00526483996960942	0.101714322557893	0.0437541464069654	0.0384227417894196	0.19946101762856	0.132720891328303	0.000588401179309533	0.281718242294415	0.146446665799688	0.130333761539902	0.213926194541001	0.0227047239778813	0.000548527643698204	0.26111457080229	0.00642910096442565	0.277110529105501	0.180560956879507	0.00911209988980952	0.00233806531542906	0.00715162195363834	0.220007053465436	0.109884393120519	0.0182543935460097	0.00251230758790325
"SRR39238525"	0.0498251404265261	0.00159789475018339	0.00276482237509638	0.0216357446712737	0.0138408424394913	0.022397679705889	0.00645601298518521	0.028899488388338	0.000925829443588998	0.00368238225293772	0.0042053617120516	0.0321782589380491	0.0340136032813435	0.000330758745758006	0.000774754390001001	0.0142482108471212	0.0244071934047487	0.000228689108820885	0.0471291240843792	0.0249199105498724	0.00140234574173041	0.00163549398977257	0.0255577743782044	0.0209658748782724	0.00498111356968344	7.49687457464413e-05	0.032823874872783	0.000200053048316643	0.00102736083568186	0.0160023538340647	0.00139155579995443	0.00171581023102367	0.000309258620998049	0.00150227250694025	0.000424684602893617	0.00330918883371903	0.00159595756884898	0.00423883440637683	0.000276026514483681	0.00051447351831971	0.00191046922822884	0.00292924051071502	0.012158511508287	0.000632377992257398	0.0179413959581091	0.00355762177456727	0.00155976799293347	0.0259022183427455	0.01589181997899	0.0274705674514998	0.0159429477323854	0.000565822820337917	0.0118694748677467	0.00108056591142758	0.00097938823430156	0.00215736060656649	0.00100065966649852	0.0120540537075948	0.00172980761984782	0.00177264346032156	0.026903764067837	0.0187935203420969	0.000210055680790818	0.0228037959106816	0.0276890030993492	0.0174606942913034	0.0193060112430541	0.00184235226365653	0.000169263758093206	0.0238389133889599	0.000642517765310402	0.0170844894354071	0.0220559987032541	0.0017555093488492	0.00337735511697948	0.00135220537604285	0.0186418395714982	0.0141644837317947	0.0162794766990477	0.000323935449024561
"SRR39238451"	0.856555203376935	0.291022720309875	0.833734382834617	0.874515250686536	0.841453911424499	0.567847087781566	0.344426901080838	0.509167940986292	0.550892888539623	0.59035889036437	0.442636403011404	0.575774861916746	0.690687731534096	0.467252577384375	0.45353360391915	0.290543954788754	0.378673425584963	0.267359780551972	0.547175359126298	0.403481823624734	0.647636608417937	0.280729953791761	0.429036676449923	0.298134708380936	0.566621852218158	0.282518436818189	0.328955257124482	0.280153557315389	0.421585169066419	0.555173438730862	0.260887738834449	0.598989089108765	0.13605223533182	0.552964825267775	0.498822823968743	0.731221256482537	0.849449415181353	0.723081109079287	0.609787481745748	0.266109186824148	0.336966327688761	0.760148982461223	0.490647089185739	0.430065059620899	0.434072216714168	0.510717037385721	0.446686626782412	0.69588155060734	0.142147676451135	0.432924474382137	0.360703432247158	0.523706208958145	0.394709101142535	0.287572673048049	0.212696183431895	0.705709019991707	0.525174701424703	0.329674858426524	0.847674548002515	0.749421818804293	0.418067111388396	0.443406634961531	0.413069907481965	0.504467817980457	0.407891839760986	0.346848792332267	0.49736299915676	0.756663150764744	0.329588775901392	0.647917119225951	0.221863011601094	0.58070231346328	0.230353249146713	0.606640107703756	0.191213180650073	0.403340875430737	0.52139187613566	0.154098589425396	0.0936142512901416	0.270867137258605
"SRR39238450"	0.944887987823046	0.0588080918995265	0.339072873096595	0.791020129338401	0.719578983420992	0.585365741257509	0.322134866868105	0.591741045858236	0.114935997691001	0.306532211543027	0.214225752939572	0.719802443633671	0.82477016910358	0.041205903035558	0.0665878512282893	0.576519668657677	0.649294929902871	0.00430254416043922	0.636869630946204	0.795827809076779	0.0358649043784455	0.117057331879397	0.731851481535389	0.638516930899332	0.173816813668181	0.00183148425140491	0.718445122812896	0.0193411074136783	0.064166365816058	0.693276826260337	0.0453301348449907	0.135420858120439	0.00557680884761501	0.0560921414444832	0.0186339714194677	0.331904082205507	0.181250187836827	0.265033679251953	0.0186083856267443	0.0132429626136652	0.0348658649705168	0.212858023193603	0.305033045393759	0.0248849496916403	0.724652164817808	0.120698542689124	0.0718686051545731	0.865489177997364	0.485262449362396	0.603080297339946	0.643142717374475	0.0210461141060206	0.755829979600768	0.0567880296637115	0.0556089543523917	0.20466391365503	0.0370576220479404	0.327657868566756	0.128880322120413	0.106016089995304	0.846867735141699	0.677923539868566	0.00564676189146511	0.737448541938596	0.682952606150379	0.681763982176856	0.735739247680525	0.150180470182119	0.00403186767760387	0.765351309049337	0.0245884984933807	0.653223887412926	0.59579538528014	0.0645858590007806	0.0392138133971134	0.043293125861178	0.674106161169266	0.498833750716284	0.250146602753131	0.00920632065740759
"SRR39238524"	0.362919691442534	0.0170091277104497	0.0529738495392245	0.112775879977517	0.128600101660216	0.089074945825761	0.0304809470033081	0.11106450149228	0.0364507164981805	0.0823317208950641	0.0234093771616193	0.130473825699873	0.178509491848351	0.026757353457377	0.0217763427017288	0.0821869959459209	0.0681781344534697	0.00408071963359392	0.153559392124018	0.059483231776104	0.0369547592040492	0.0138531765703277	0.106177710503104	0.0451049331079629	0.0657735100219149	0.00383362704216002	0.0756041612852634	0.00526932675493865	0.0179740876652941	0.0826247749222289	0.011995987385467	0.0328431249809965	0.00300598183091841	0.0528271225926174	0.0110935021092091	0.0531043758187244	0.0494970568537936	0.0639005493127944	0.0104212581110336	0.00868507733409367	0.0307711061316718	0.0651813106835391	0.0743923085480695	0.010807190214017	0.0747083810648146	0.0211039719740477	0.0240425594045625	0.138458281960349	0.0285632536213234	0.0870245360283214	0.0438027458905015	0.01401348436298	0.0392061943730907	0.0153794827429606	0.00887030476268436	0.0412266084059284	0.0222469811140613	0.0856463196464622	0.0559571198288738	0.053547224949701	0.0659967250690838	0.049618049964992	0.00695887946668624	0.0900247762351123	0.0956590200115554	0.0603498008161256	0.107845711763362	0.0305163296900614	0.00619407027200054	0.123928363775675	0.0103423019440678	0.105223040952231	0.0524362032050956	0.0379211567824495	0.015891665329366	0.0182649430072313	0.0996758093015515	0.0315201753877596	0.0197347692504632	0.00718566604164522
"SRR39238449"	0.911832094531649	0.0501057999196989	0.583057447157326	0.780082529639865	0.76067840606806	0.629444004164295	0.302167890052844	0.607450369715067	0.356258841048036	0.577548824475791	0.105424407343602	0.744076409665218	0.728404061878162	0.0707043607573079	0.10594539058659	0.432273516512558	0.481075105373674	0.0166793007231007	0.556409207120182	0.298398561319604	0.218663569737152	0.097597206018468	0.668689561503079	0.388488815477452	0.427321682742788	0.00999658121317637	0.193941002337568	0.0233641243175739	0.0950123319697582	0.673537967822463	0.0488182906309563	0.224553772520075	0.014147533839471	0.231535824784837	0.0754074803920394	0.484192143271146	0.390390807931009	0.528677068959622	0.0713817109508879	0.0297860188499426	0.107198294807575	0.578392248617635	0.430767357793805	0.073371769729402	0.587043889327899	0.090757834243099	0.176347051119811	0.75639852248027	0.138759059226323	0.514057805096605	0.364979834868288	0.090467870273782	0.313195555290847	0.0917821846436617	0.0585774031089406	0.390370800813334	0.136778208368981	0.365963514479282	0.460570647364143	0.328708522743982	0.487396020609897	0.333322839537312	0.0316293051444272	0.695244947012407	0.595031793855059	0.448332290603239	0.67152670655212	0.36133879022964	0.0291246786803876	0.673948776825092	0.0505896251654119	0.690575169021778	0.33310836467862	0.195181609417275	0.0188000772117808	0.106938085962466	0.724926307497483	0.201107936332259	0.0561144379419908	0.0299827980905297
"SRR39238523"	0.441758725711816	0.381457545819395	0.297299720936911	0.343209096963648	0.308304729411878	0.293024871235554	0.462108301556416	0.323353544312445	0.502294849058553	0.47279267717636	0.261465097606048	0.284412309290563	0.267416071438281	0.336463974565319	0.386178923748408	0.415325199786148	0.249135496158262	0.23118842536317	0.349455191021664	0.225985279813274	0.313444216657705	0.293285121902667	0.323322794593561	0.244581969668637	0.388608745162378	0.358919502641815	0.324052108326607	0.323125475336456	0.303924484244333	0.293934925706616	0.239152220485374	0.301361334819269	0.409466356740285	0.411815888231332	0.281966290787136	0.291919803838945	0.35266227535063	0.299837343119525	0.300994691999841	0.246451881714038	0.314716850677856	0.346227672766064	0.301829397749052	0.259924067290845	0.303248512447045	0.234073396144946	0.307041722894691	0.359295863334055	0.18060494223445	0.30650649503793	0.238076049405722	0.272922527851279	0.338088732248409	0.366619333603086	0.296211991371305	0.322224956716022	0.326187775858349	0.340697596563943	0.354551793583649	0.300036953641608	0.179633953498123	0.240500490130874	0.281173706600697	0.238010896248573	0.268972314987483	0.287071597796444	0.335162815648636	0.284813849584414	0.29840129529998	0.431459961580741	0.38927944197888	0.354409824636547	0.228201242437377	0.295876365125429	0.306767110038524	0.239567681218468	0.274435464663056	0.264154034377573	0.174028115224369	0.312080262475122
"SRR39238448"	0.928768036029254	0.091864124501224	0.624750979827615	0.398003503032854	0.769068634621007	0.512534375253316	0.520589318435793	0.567329002344884	0.60252179598432	0.6942630840714	0.117175958468724	0.753207713294527	0.797704680661401	0.131396329528243	0.207568497536905	0.489050100199454	0.217306658053503	0.0373556118776026	0.400672559099886	0.257802473347394	0.332731454942085	0.143790302796678	0.634638851571992	0.429689690863203	0.53760161428856	0.0469192798171378	0.224090819577487	0.0655983822874171	0.224812670033516	0.594122786879572	0.0888229834772303	0.40569737759984	0.0221862001304956	0.302395541952381	0.10993593981533	0.612995352369131	0.581832223771506	0.634345878684538	0.178070585531982	0.0721139383348257	0.287911754839846	0.653242422293781	0.453854937159188	0.0789995050650525	0.52395121658534	0.0653630710782644	0.270507887153577	0.732737203257648	0.0442664884231891	0.486169971027077	0.135798297780527	0.105223114224693	0.296168081194365	0.180997100590024	0.0922433177907583	0.533680309926598	0.26654775998703	0.312051172992919	0.517414117162536	0.387276917466152	0.388691883071361	0.254882008622953	0.0896097266592894	0.617903906257404	0.570206845143426	0.448997945377553	0.666486805091716	0.422183424339801	0.0866439216653145	0.687834016217482	0.105150713308299	0.454430354641567	0.287404920425839	0.355693345381775	0.0361764676658405	0.135317840262465	0.638234693275662	0.15114266096521	0.0523991071526318	0.0560532913069416
"SRR39238522"	0.99744384797865	0.985916057688355	0.994395674879474	0.977958543642968	0.993560892606807	0.972173716593503	0.991854380175825	0.977740473207047	0.997867308594986	0.997391775971892	0.959512859891171	0.978393969203549	0.994608485275321	0.996615733297523	0.986528664921442	0.969146193936886	0.947493256308493	0.963594295479255	0.964786830562446	0.950677086342752	0.984171681327548	0.978396996292502	0.98699774362123	0.964028857445629	0.988946846935519	0.986499636361753	0.929487062337515	0.988371723201038	0.988172083187455	0.990039041791634	0.943589946792498	0.995312074119497	0.955323123735871	0.991997925243576	0.978597312646395	0.994916051575993	0.996857924460534	0.990701393577209	0.990679923928782	0.958026956116613	0.980245561879463	0.992806840062845	0.969031235465836	0.969220076650302	0.984525600389465	0.935424494685336	0.981778007460961	0.990095427171538	0.848518669487143	0.971778899454865	0.94533797529195	0.977288890808815	0.976682323774713	0.980352417533765	0.976441136335052	0.991647206581621	0.986081296064192	0.983439048691975	0.992296668410177	0.989438702054982	0.988244175572663	0.955784389359659	0.981812965437568	0.978849066887533	0.979266487648819	0.970869577171745	0.986542271918818	0.989737803012831	0.976511869937265	0.979889531185233	0.978590274633043	0.987485872397423	0.943442187994133	0.985880434223099	0.846587719411287	0.968885342093981	0.984316303970015	0.926017371974074	0.711531619192978	0.970247324402269
"SRR39238447"	0.947147177735266	0.0686297787192004	0.468535374623562	0.58914829594102	0.744626251187001	0.491109807264459	0.336268823951999	0.581817190834124	0.132268990607852	0.450546515745274	0.12281407377317	0.770054243580201	0.854485543709245	0.132746214829406	0.0563158018573812	0.442940725150228	0.299688863664208	0.00560890869381914	0.532078428977968	0.461111937576143	0.0856575508836192	0.0504244587161984	0.651523202195143	0.597176356582261	0.21061017825447	0.00261632325236755	0.313195572096139	0.00767106043476113	0.0591587745155747	0.612037524231286	0.0330667483771511	0.126276949131736	0.00414894409175235	0.0699383717722002	0.0193226368718899	0.335754184559765	0.244523142050759	0.421258109787423	0.0290346097258089	0.0158902462630915	0.0800203329787532	0.395797083615027	0.340370974905956	0.0160157420909309	0.528948548655929	0.0805712868690764	0.0903419705446769	0.753475331039386	0.0574193046443542	0.451283485084109	0.187886160734519	0.0185756409090763	0.399594141009065	0.0378885776258068	0.0240443229123553	0.266162218719998	0.0710820988755595	0.276266912199848	0.248431980082233	0.110816216363048	0.683741901891609	0.42166817423884	0.012144214681626	0.669498202947223	0.605911982061443	0.375642217473638	0.624800731166683	0.218291818189218	0.0107332169383836	0.69293926810298	0.0148144555097732	0.418734022200049	0.326194439026064	0.108095114119537	0.0297917552806746	0.0453968750272533	0.609928554143004	0.179434317859115	0.112209288772283	0.00705062650677057
"SRR39238508"	0.991466554267307	0.504560197997322	0.783857919216819	0.959258996139093	0.940545020932733	0.834023035477321	0.775997593836184	0.923887457292827	0.662372463787682	0.828090052424254	0.737501577618054	0.937710665674745	0.963790206632706	0.540940261059873	0.494947640117943	0.917072138780082	0.853150982073714	0.0606322623551232	0.926555027145107	0.921416888422489	0.258260395429174	0.452854756140335	0.959500019167476	0.924521556005899	0.684879540037428	0.0514144991080693	0.87626661575363	0.217772977323766	0.431497314375133	0.961451939567795	0.316821694334318	0.599267191475396	0.0454195131406611	0.391569975315305	0.176291790135318	0.797163189142396	0.698160737958067	0.735900836995725	0.246600178461657	0.140931755093037	0.346725389278053	0.692951899636543	0.729039758983485	0.133381072751746	0.953876994835829	0.47881156749914	0.455214750406012	0.985801998742462	0.603262900653698	0.94089578508395	0.855234071143695	0.14366406943203	0.982527399580241	0.382808135590453	0.240118126386938	0.724363094423363	0.36479417661855	0.665705793306805	0.511627429672742	0.409460785226913	0.968268805344652	0.940421057388658	0.105599795211998	0.918973559772752	0.941002973913609	0.95642332327607	0.967784577439264	0.573314068722452	0.079820167191987	0.948604217512766	0.21415614313871	0.944346719617391	0.807181807402881	0.434839678319528	0.322228896289426	0.231198513959959	0.932138180869349	0.874499808469632	0.706022380714324	0.0919893247777068
"SRR39238446"	0.848598467367976	0.015816522271861	0.116432760166673	0.452048731988703	0.446046332710043	0.273565915733269	0.0710364298081019	0.293433571074463	0.0253992001030965	0.214867437109475	0.0618536168821714	0.475665764435444	0.59258303279187	0.00543372675740439	0.0124279047369285	0.29836910575995	0.294864932467998	0.00157692682207994	0.343764480690651	0.519731914474709	0.00940132333681609	0.0203731056070491	0.447001384672463	0.388029207197776	0.0546499961571497	0.000252498609164268	0.416715107984391	0.00229465304470714	0.0141549216763645	0.339472928130085	0.0115559740314769	0.0312955341914573	0.000536680181075721	0.0116475107901523	0.003746173166407	0.10760626477941	0.0457181892101511	0.111888173704939	0.00401992108199762	0.00343419303862744	0.0114810424024948	0.108830883041106	0.112760929643032	0.00487005408356735	0.366139995257211	0.0340193366784927	0.0216127791834263	0.608675676439254	0.147871784963592	0.249529185479008	0.26002803517867	0.00417645587674188	0.348520296312649	0.00941774438287206	0.00805021356897082	0.0689372046618088	0.01137539141523	0.119375678901599	0.0440616794690444	0.0277942766733321	0.577497119935511	0.363429826035626	0.0015856383785608	0.502648776594727	0.38267858597985	0.250911759170387	0.360806603746321	0.0442510661860963	0.00131313825859754	0.481167472077905	0.00332924763995698	0.252378000142488	0.282835510305772	0.0178218446797185	0.0114777964017737	0.0102473543513234	0.339927079415456	0.170815853171706	0.0975009047609829	0.00138592567161262
"SRR39238507"	0.972763666051898	0.78835009108277	0.954409346673294	0.847848795581543	0.950599507285867	0.807534267121907	0.925152543057461	0.768205745237095	0.954341639804804	0.943602608719504	0.8380515229644	0.852812291530663	0.919793935075497	0.797044811437183	0.911255661347988	0.780774905211614	0.707468686085422	0.82882891718772	0.705645153314067	0.87754648868814	0.819317585994504	0.8674957491344	0.85823165660988	0.853613520862224	0.883431684737506	0.85500644858367	0.816179985539172	0.913773456124012	0.918333185296335	0.85817652686842	0.811105789949892	0.937866494589645	0.74517132161576	0.862746188396617	0.853889016295993	0.949885967656215	0.965666502331151	0.917037018705347	0.944592368462235	0.849943870289789	0.855217305833466	0.934720140046773	0.744454851763247	0.837992777297129	0.869553665696663	0.739058505019888	0.871434735452267	0.947593378778031	0.575789747226749	0.807953680992655	0.758481371602206	0.826956232869853	0.917219730667897	0.851369848809443	0.852132660452475	0.948100533684927	0.877641301410653	0.6749861125752	0.898690472507333	0.909850199492126	0.905870283029977	0.834559552249324	0.887319889833415	0.852693343438077	0.820517758122356	0.865643147700536	0.880119469617874	0.934177375387614	0.843281493390825	0.933175876444471	0.812894475847758	0.790305379847672	0.726617592279837	0.875333476434371	0.58703935093862	0.769384498432487	0.814628905652794	0.720025575332573	0.49982320883166	0.766455087862718
"SRR39238445"	0.988503988403422	0.0029107359810621	0.702100047692094	0.980303067305183	0.935559855447247	0.957081562632082	0.667279396803047	0.395856176067599	0.263358554316464	0.894317626805353	0.704161225416763	0.984456460302014	0.96556350875593	0.385544739699965	0.0093755106007111	0.941641868675343	0.982015171060467	0.00399991566642223	0.913487468582573	0.986918568506445	0.0515864566169512	0.373176996618933	0.427837789811002	0.724344874648557	0.528936722166414	0.00107232336953437	0.982840832300715	0.0316443792114676	0.059049625373227	0.985018115971677	0.0700207734558611	0.272824122600712	0.0142167628644747	0.0877783379512963	0.0309407177137137	0.597402379415296	0.235217173678601	0.630294479595315	0.0210953276127412	0.0168360393151617	0.0793407683123423	0.602639610420277	0.744807710474773	0.0461911436629827	0.971506834411477	0.44160687043717	0.168772278299987	0.988906392338238	0.948062921279146	0.964863428645001	0.969465276721645	0.0350125374820252	0.946286424726845	0.128401370481042	0.140290773966839	0.352606454542387	0.0993860469853727	0.64854034290383	0.15239250852748	0.144385246413802	0.975418425655586	0.688127293673991	0.00415145446927334	0.98890600837763	0.659700393092134	0.973545152184454	0.953712884927985	0.258081632886126	0.00415065950180469	0.936293962336028	0.0417701168755263	0.977724865520048	0.933104093982068	0.128447554744484	0.2005759418247	0.112493908605273	0.452971744660005	0.87700704136995	0.906927622125645	0.0109802493638493
"SRR39238506"	0.991792923883604	0.747870392218251	0.835674737130047	0.952877802833383	0.988152465907606	0.952254658586585	0.75619480162459	0.922119172927268	0.649389757516428	0.879764729225788	0.776117386658778	0.938841362545156	0.982098717508122	0.639658989808368	0.660323743635276	0.875946140887585	0.890327679392775	0.123299247062462	0.912914429700781	0.942725051309858	0.410465394436808	0.674404223611004	0.943187761589397	0.971078793123548	0.67344892763109	0.159918390154075	0.911780207832079	0.492844020892821	0.563797563388367	0.946062353115924	0.852828558642111	0.739813759719456	0.053192665176724	0.544729902106299	0.32890743558049	0.893270172007532	0.863091287038666	0.830608997646656	0.397628621543322	0.235355910260389	0.426574875243943	0.768425136411504	0.891246185946934	0.250977027241865	0.950833642567479	0.654607420270908	0.698935893871697	0.980840996678285	0.727487467265574	0.921650261724137	0.878722642917105	0.261844212055366	0.984522527499472	0.472386679955713	0.345287149976281	0.797881425023308	0.625893415244476	0.804909970113236	0.65060618944376	0.584279100149149	0.990696801891023	0.972786241153158	0.180140493211352	0.932938122297584	0.945441790904274	0.942483949466523	0.945298272532016	0.680325560676265	0.119528592245594	0.986894825698635	0.261976713558487	0.917030859086395	0.917341954925311	0.701741213102871	0.3864709484621	0.394502180478287	0.926887871952351	0.937366690612805	0.972543639522307	0.218575357787565
"SRR39238520"	0.988862427579347	0.885695381770055	0.992528900769164	0.997848482767156	0.997309088727845	0.984697739753259	0.99667913371488	0.991232804328146	0.996938938791825	0.992856083787928	0.978314296264291	0.959838006197606	0.988163753194362	0.988994689619317	0.981599347767877	0.918854579190712	0.921829167110004	0.889784476040094	0.987266503158617	0.924810214061579	0.98993229825168	0.976786388428477	0.976346175901278	0.950434459472649	0.988091875812581	0.992755554585901	0.902805453767172	0.990529337791263	0.979080066695954	0.995309260650419	0.911559938389949	0.994943935587051	0.985176375260265	0.995601067784687	0.981029966984331	0.994631298383758	0.998123443643792	0.985978307671392	0.987569548857622	0.922990357482981	0.978113812030611	0.982497442250313	0.986841897830803	0.954415213986511	0.983283478566055	0.956489350632403	0.967204396172415	0.992862574641697	0.826812573710276	0.989284522795951	0.951929454152958	0.979317692722343	0.991314277389135	0.979277661898849	0.968557994454124	0.984898951644599	0.987721255382278	0.980258566842346	0.992297911300849	0.991622832366596	0.972665702066144	0.97827383453912	0.958953589200828	0.946789798916153	0.964668414010793	0.981960069853341	0.98963587197391	0.986891203363649	0.955177429818354	0.963899932098402	0.983555752232172	0.99743175367057	0.903584409124058	0.992267904064941	0.915069752314518	0.951301139924714	0.984232940404183	0.89896736789986	0.785364916056779	0.971969409123626
"SRR39238505"	0.992077920942249	0.804322372220737	0.897559769635567	0.950862852514381	0.951700165845222	0.888820327488484	0.913570888213865	0.90288926022613	0.881706153809009	0.925819636478416	0.827403279319358	0.925368627875306	0.966700458537923	0.703489336955575	0.757216062227448	0.937511918243854	0.91265346268397	0.333275912214535	0.912749247059604	0.944902267259394	0.478958322521903	0.776606043945046	0.961047526134166	0.929024564082102	0.823808747680716	0.26304171022305	0.938888682944871	0.652709964639024	0.74432539783123	0.955943175793647	0.5864025496898	0.849602142751035	0.318975155148546	0.691584398665441	0.512659111055399	0.906737731981307	0.880899452866405	0.836680817441504	0.611119354252295	0.430456237669714	0.569331107005709	0.838386405479174	0.794732678478235	0.506682582149783	0.958839398699633	0.665986509307573	0.703521760748156	0.983235618389875	0.827393067272176	0.931048768880063	0.923206718446168	0.469421438164835	0.978218247485437	0.711532558243298	0.669245888300089	0.871199004586789	0.612087007777216	0.824096266075727	0.728658944100355	0.722501636603828	0.976668652247833	0.937457115997383	0.396730531167516	0.933971181008016	0.942255862955276	0.956748403218497	0.961510558568919	0.805982512826488	0.301497271090613	0.954775032187	0.591285575041401	0.947108553544169	0.869509303096936	0.647842984889164	0.493283926885959	0.522052895828291	0.933069194497496	0.903743784735126	0.704868429023845	0.355500940225562
"SRR39238518"	0.866811301902782	0.439039619846024	0.657366174911196	0.650137934663511	0.621618527292053	0.409340126354754	0.252518925654398	0.233296498347846	0.62338301648099	0.809690535000338	0.232504394802363	0.31279450041736	0.437182854275097	0.471170449375554	0.302939286435049	0.283406511715924	0.326586521262813	0.307850984798401	0.374262141561288	0.220627831950744	0.335125111916254	0.206776346396735	0.366181915369731	0.163891396976468	0.497494164384315	0.150109691923118	0.233521396227596	0.209572386490283	0.248947014159272	0.281908728070716	0.148725375473548	0.410421422432318	0.129609412868035	0.50431531885796	0.344958970829544	0.504802914191785	0.768205912869334	0.485643414580979	0.384848570903336	0.174368653404876	0.19698939586152	0.686055874449596	0.252024283517101	0.337917313462813	0.279711179497573	0.250704832293294	0.333960214873478	0.540894427647106	0.135578874468245	0.211091044906615	0.282495977950162	0.353568649601861	0.244602121260901	0.227827109813907	0.17381365016606	0.550745957583558	0.341176691906201	0.371656211600116	0.655013051494418	0.597310134169454	0.267147252790475	0.219758539073547	0.289794601687215	0.340161061853549	0.265550448307054	0.203558443631053	0.30601103475864	0.522740261768803	0.257109884875866	0.505568145417556	0.195489511608469	0.411908272634059	0.134939514977418	0.338191072364984	0.0719375368303059	0.220710033208688	0.314844739571629	0.116953102025171	0.033850746658772	0.169881267573084
"SRR39238504"	0.85779948341093	0.0258135181470457	0.119655153006248	0.424771191212285	0.418755456359592	0.228402297628148	0.0845349117279173	0.259336038564109	0.034213816802368	0.230746050679982	0.0626504431330331	0.422070503301769	0.517714604792817	0.00660144306354116	0.0161582812633846	0.244641550616574	0.181692560713802	0.00235850040844996	0.327683916828909	0.323485591625603	0.0132226607214549	0.0171126493796688	0.383169801727483	0.3161617915273	0.0671622984857059	0.000507968116939543	0.270037219355742	0.00267997037843452	0.0147297098623535	0.280677635108467	0.0121386710711298	0.029909527136717	0.000951395135499174	0.0158954492061217	0.00523940055866706	0.0981467153728746	0.0768593161211087	0.117126511461919	0.00617771949414228	0.00438576520718667	0.0157012454481902	0.125423566244989	0.11440816164254	0.00489781061951655	0.280987075770688	0.0332655141064979	0.0251156931457927	0.599864006424181	0.0535903490291132	0.254397803030383	0.137346272207514	0.00477090668875859	0.346138919878348	0.0118886113011483	0.00671869126437945	0.0830835423368124	0.0164704725204907	0.0956433512071701	0.0512005929163322	0.0305968136055481	0.404031161499227	0.286048357469833	0.00270796376822996	0.3662162588422	0.313779521108992	0.260515873402761	0.352909399090726	0.0496352551467666	0.00237609833986602	0.464262116220172	0.00448505402122353	0.209942150989507	0.155939563763509	0.0241535864805347	0.0135460201648634	0.0100045923262761	0.273605312945135	0.114987709055779	0.0693472250316412	0.00176451079171208
"SRR39238517"	0.901134492728277	0.562964462799026	0.76483248154129	0.793440093494407	0.776108708465408	0.508603179127843	0.350830303749355	0.373778454755005	0.65521247527831	0.856125624841716	0.355911363147126	0.453408224774039	0.624346669006414	0.52409998323328	0.386748575432122	0.335980408430079	0.388985375193718	0.419651017205716	0.495407811839089	0.320163998048343	0.50640527285968	0.252046762301981	0.445066786417138	0.255565573322674	0.557246990499778	0.215292579547919	0.292865056700803	0.256930746959113	0.34237750357491	0.42564564850673	0.204517445934331	0.526678885818503	0.141836481487231	0.60422325873097	0.453720918382119	0.636094894639181	0.854185121653127	0.65216975176687	0.52484134358296	0.258425517837735	0.326075389100813	0.791249786883761	0.435783389683537	0.38750912876185	0.360777507778874	0.412458144714498	0.42988365189675	0.629158178341265	0.139155114083762	0.329670476162551	0.324216773748073	0.445272144745194	0.322338847352197	0.307299087712646	0.194433859717702	0.674923129767783	0.480605733716688	0.522433821907305	0.816679859566352	0.690445067121749	0.398551857694174	0.33623711443091	0.399927177924373	0.464864838228856	0.353044249798498	0.276382450009712	0.407379478885667	0.663668742240325	0.380991396423595	0.649237789089261	0.247471971799007	0.504606299217493	0.200554919474848	0.486267406323687	0.131061553860184	0.327358263180943	0.42473096845162	0.136286971646757	0.0596657313194843	0.221158383099037
