"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.733080226480522	0.81348948840486	0.80826867719754	0.79462265366288	0.711905841602447	0.680942182279933	0.836681243529131	0.781692736797553	0.817457443683465	0.77556096132888	0.727219627335189	0.805698689087165	0.758901646784898	0.650759652503545	0.881891305659043	0.829999877309848	0.514006600037966	0.834146463762619	0.797225478250479	0.794583254388819	0.863210358222386	0.71794398213172	0.755332533844872	0.615392609123122	0.850434117040761	0.537743492186225	0.819877094694479	0.287869041427929	0.779817258372903	0.742434484434522	0.659592789320901	0.839300648983406	0.749759472718996	0.801377652904151	0.670344793476239	0.758138225486603	0.770938976268346	0.760601510841789	0.744969690199042	0.607038342197179	0.825820375829278	0.757583365264031	0.703830476140096	0.884450958051596	0.89193566424789	0.867597884710032	0.824678356610011	0.672905661220245	0.552243460963444	0.78741020259258	0.475798822980488	0.842574135604175	0.808182845018299	0.82046950648381	0.763346244969464	0.797868849869691	0.301401418844197	0.699430047033067	0.737674542691707	0.725934479572576	0.740110746559665	0.737661215280566	0.762107642962363	0.814125025034885	0.530363587551129	0.862522097726567	0.824043354143276	0.689748242834327	0.721355785305121	0.682248173723164	0.694728758753547	0.565410424988462	0.793118475101393	0.693259725985986	0.777247866562558	0.711242504207513	0.679242087115003	0.78060505347752	0.772414658858044	0.864756710361386
"SAMPLE-52"	0.786670822531678	0.795706709412188	0.924018066936247	0.79462265366288	0.880078695373331	0.935006304075915	0.811537159192843	0.761636200765857	0.796456282502348	0.774976918178506	0.80880713757339	0.85573759500123	0.74972792494806	0.820071155231014	0.885489420613054	0.82800026645375	0.627594409416015	0.813484691505197	0.848895511118992	0.770958458640966	0.830444869228981	0.701502690332126	0.793437630171484	0.862019892595459	0.843977987372505	0.873977598261515	0.90587199109009	0.616335947999271	0.820772342846548	0.735965645136146	0.743363541740014	0.78167592937599	0.774327242864992	0.837976510115155	0.728495065198095	0.752849940579512	0.799021762692169	0.7576288393638	0.733338247901	0.835935851769632	0.894210571183157	0.792648360652176	0.929031588268149	0.85117795580768	0.849188076180915	0.902898456252291	0.80102101692225	0.872590759780745	0.899070513995013	0.831415776615702	0.637267903279511	0.880490087249982	0.787792245401569	0.799243238348804	0.768714307594338	0.781547326093721	0.962977081329722	0.818056859977725	0.810138309055453	0.720877975980473	0.924205815262872	0.83082008063366	0.808179789909338	0.837774619860131	0.725538719730225	0.835502182794911	0.800037782298532	0.801210098095899	0.860248385601869	0.88095836982981	0.641344163327988	0.923140824971102	0.774763944509527	0.82212892852436	0.802675590215862	0.71013344919054	0.805556946880994	0.781541656359982	0.772554233274542	0.870350586041639
"SAMPLE-53"	0.813424389754598	0.82179565750015	0.782943059099555	0.79462265366288	0.882885012991331	0.590170542354215	0.297285977812705	0.157378046344615	0.833422418038875	0.775648126839629	0.706967297695004	0.918812323489106	0.793444767824635	0.872717204423441	0.924725467014204	0.830297033606777	0.566867588931086	0.839479248551174	0.877953017905606	0.823898647329997	0.885071273287633	0.766028048043355	0.79170469673995	0.662353255844365	0.894912620798037	0.345048772399663	0.925382062073104	0.477414261569572	0.876763215074373	0.744478910874802	0.770068064752088	0.845165260704448	0.794229772532772	0.858697446739046	0.707861709486409	0.833311997261914	0.771484397042109	0.76104348647921	0.804196666360744	0.319084464748138	0.82903772960482	0.757583365264031	0.837482984169216	0.183987853802292	0.167145206843299	0.921200397896838	0.841792061256392	0.863584815873962	0.505220225788042	0.775305933525697	0.576453633346407	0.908519417978881	0.828841894201969	0.830726449251323	0.83437260670347	0.813348447418975	0.355751979818168	0.781534970065816	0.813906656376624	0.783937014791545	0.813487734618817	0.410394232260943	0.762107642962363	0.83299681573652	0.696947391698676	0.891802046824551	0.847621525956807	0.852414839506249	0.734410560998481	0.788396404079272	0.359457103487072	0.686228858592923	0.835081115659203	0.776530593026849	0.777247866562558	0.723699917391302	0.858947519663447	0.781227047648677	0.837231316042548	0.898056405914476
"SAMPLE-54"	0.815645071238022	0.830910732389815	0.798773476826259	0.79462265366288	0.904494409111181	0.575824723697697	0.392711281045183	0.264098380457831	0.857652423036817	0.775479980928182	0.692367621231784	0.902360879994499	0.858953775344424	0.92205009794316	0.918264657718618	0.829723509698188	0.631542272053729	0.839877085326112	0.906583156297688	0.856743917987898	0.914346637755101	0.852852055135206	0.854263965854127	0.778884443935411	0.928352477651013	0.845439003333812	0.926244484041387	0.637310362519982	0.901463366473034	0.745327579513561	0.833103975916311	0.896238383372342	0.839907104798797	0.853720218164068	0.813467770577524	0.912286589701416	0.770431573421554	0.760190504818272	0.901791795123831	0.377784086159582	0.912557478061881	0.757583365264031	0.860493706035704	0.262701302388685	0.231852648880388	0.928185689987183	0.866977565488743	0.916996912971461	0.775104091904023	0.887815495752545	0.641209827181967	0.939021771853766	0.862827850145273	0.842439808032152	0.886576694292828	0.839186915786199	0.417098102112753	0.821864207033656	0.812967340410743	0.886121707086916	0.847843526729589	0.407146687939439	0.762107642962363	0.860127747598037	0.780040463051914	0.92887367980149	0.884806047970271	0.884246243471555	0.734410560998481	0.84669742938455	0.567530812566202	0.92958051764861	0.903791243520573	0.81648408189886	0.777247866562558	0.858581476133728	0.895923051074446	0.780026210812018	0.883752164160676	0.941997106759733
"SAMPLE-55"	0.755778000524454	0.770179364016424	0.825971890232711	0.79462265366288	0.881220647666608	0.929990642194884	0.254192398896924	0.150478387807405	0.767851840040101	0.774148792669815	0.772309326678363	0.842486798348235	0.74561403883247	0.813125387427489	0.879776664866149	0.825139517449244	0.806396276989528	0.781715622081033	0.86687979845274	0.728438311196854	0.780880560286699	0.690370881156392	0.78215680745456	0.826130679613577	0.805248816883528	0.859720164267417	0.906717167708454	0.857629343056149	0.789141101571417	0.726922662294192	0.754259582078622	0.777544526755791	0.765430959608004	0.80918960557515	0.680135750481316	0.672812775362306	0.798203911002434	0.753380511126763	0.73296427385574	0.533391584921967	0.890712063067959	0.796893035474239	0.942014707079685	0.13239431968951	0.117894399504475	0.912116552757311	0.768094716898087	0.885761845720628	0.786138689962162	0.875638266511284	0.814149340587959	0.85178414530515	0.761849722398585	0.7683695442115	0.728005316406192	0.76074781920741	0.915799279548777	0.820510357195436	0.805420108857125	0.729338094054152	0.9223190640967	0.557105835211295	0.813605488977132	0.812940319732254	0.804958858658666	0.793349570574763	0.768726755545254	0.759867040244187	0.872217914072461	0.745191496376437	0.37355511447901	0.896010573961311	0.759134384842523	0.826515066670987	0.805794964049105	0.675464135842962	0.766354050110234	0.776276311154348	0.727269219352922	0.835444849421223
"SAMPLE-56"	0.801543656353981	0.815868327503353	0.858829925172274	0.79462265366288	0.897763244950896	0.831294955796652	0.915436271273526	0.912721258502142	0.835228074813359	0.775168556354093	0.760802804873755	0.921199297949105	0.827366306149285	0.921428158047898	0.924682312787103	0.828658024307177	0.685325020828817	0.826578969824359	0.942063951014947	0.825271298057993	0.886297539820555	0.809692260385828	0.838009473306998	0.846066517184482	0.90242446164309	0.458461801964267	0.952393423453372	0.665772262363967	0.873939819477938	0.740699489926027	0.807998888559311	0.878473039380048	0.810663555803981	0.844126401824793	0.839515704495569	0.874696735698876	0.782765032204359	0.758606396900414	0.860126184382417	0.77433444088006	0.842310479103107	0.773442699993737	0.9393851697775	0.949399066207957	0.950012286017092	0.946625599964127	0.842946531613631	0.911649178362942	0.790307874011207	0.852462256975847	0.694760103728394	0.898350666489075	0.837230694614905	0.824425931607923	0.849955839688945	0.818491406979258	0.802859836342835	0.789615284913401	0.811219323093537	0.844574194039029	0.864505078703355	0.797010273362187	0.783203626387006	0.852750931552692	0.787535281631253	0.900860274234883	0.856883614676085	0.855517690186168	0.797076623637003	0.887242032289036	0.855410258655733	0.814297782725704	0.868865517216202	0.787568449874662	0.788679788593058	0.851259768033601	0.866332907956026	0.78004308697846	0.847932264288745	0.922186078947001
"SAMPLE-57"	0.78752684419414	0.82400594726394	0.902546741318679	0.79462265366288	0.849944583686943	0.870183376417421	0.693770348486375	0.590467716656236	0.839451101246951	0.775609321137279	0.792368718703492	0.814281214079777	0.810714709197709	0.838087048844553	0.908034007367871	0.830164781865863	0.671445996264922	0.839602027846988	0.872078476830137	0.830230259027586	0.892718444875613	0.789339315352206	0.84082504353253	0.870677363122646	0.897763979919593	0.790116602503506	0.921094175456905	0.633435833589235	0.844334540503115	0.744688974253646	0.759469916872422	0.876774594731422	0.799698418022251	0.837862697954882	0.808003524309484	0.864123137373531	0.793563258216631	0.760846774956473	0.832400036590444	0.681496860501073	0.892237018358925	0.782559944814098	0.820710704726628	0.694730373860717	0.700355473240636	0.929988816060224	0.84809569392227	0.888157694173079	0.907649558818581	0.86435971063903	0.664528424899964	0.925227191440968	0.837448531791934	0.833581071593614	0.83686016616283	0.819744275952446	0.923139164723837	0.83266399424898	0.786138390809864	0.812888296041397	0.920843340129993	0.673456526906663	0.795144001533452	0.868987223032349	0.750902960560877	0.90102320928432	0.857229834457753	0.818971448149316	0.825186026589628	0.809895674638923	0.696634548086905	0.891201691158256	0.854222722936225	0.832860755420391	0.79530099122939	0.789818467155519	0.824700130390288	0.784502384479464	0.838900661645729	0.927483032753937
"SAMPLE-58"	0.82847559854944	0.832078038448061	0.929934118888657	0.79462265366288	0.879182382882302	0.825530961990283	0.864176688654871	0.807580235060957	0.839477848197043	0.776204469156479	0.775841489619118	0.92660714870289	0.771074423294706	0.863650960539831	0.952594655564111	0.832185849333492	0.355780281379856	0.854931836933262	0.874905877725535	0.832648369417569	0.894067864963289	0.738608710909131	0.802470340976793	0.78676207136496	0.897908516075529	0.626095642738713	0.966471198938716	0.249789063233673	0.872130661488425	0.749527553431846	0.74038166108325	0.862364434158011	0.789765059000757	0.874180675790061	0.736464923041053	0.837137656242059	0.788268112413638	0.763854088388799	0.76154691054504	0.714671299785148	0.917715352488704	0.772672140010405	0.930671704519618	0.915941270414832	0.926908930458186	0.963432222741889	0.849035198082468	0.879995412009227	0.802806765139708	0.866824978306825	0.362855839346488	0.916192924193228	0.830077911842631	0.842279267271598	0.833577538244752	0.815673956556835	0.830663982437464	0.798274841340599	0.816992129974465	0.735591541745926	0.8879956779028	0.745837812182102	0.78218791053805	0.859741313882852	0.600309206543826	0.894321188169235	0.849147980420399	0.85979540635878	0.794240489452679	0.90990038655584	0.736425892513054	0.851031696985652	0.814780018680685	0.796272776079794	0.78812193341711	0.717434517156124	0.863006295624683	0.787259619125915	0.840618377253469	0.91016204120263
"SAMPLE-59"	0.778186666937053	0.791727449531414	0.917700013757554	0.79462265366288	0.888223607564075	0.930912710871292	0.848322798296608	0.828208943638231	0.798783363012515	0.774655478934411	0.776162656242449	0.87619709800007	0.778541667300212	0.841162063752251	0.869430177393708	0.826893402127955	0.700661044125814	0.804057734574239	0.858202501517885	0.774029784486464	0.832991660465104	0.739765414908266	0.811074650957414	0.849285496488463	0.85265486526847	0.862568482566356	0.861400746660746	0.706028790451028	0.843254329847212	0.733457003851014	0.773169107772137	0.785110086562623	0.787307737208521	0.827232734161993	0.731375397836858	0.770949833900685	0.796148040316185	0.75598445651758	0.78623968411817	0.661615764961403	0.865801233462739	0.791509044363342	0.84274022699824	0.884378903747826	0.88092546930269	0.858326828220498	0.802938562749073	0.884675818049961	0.851243137258061	0.808205147888488	0.709975770668952	0.887488932494711	0.795687242285176	0.794978178582482	0.784488943568964	0.786320201138388	0.937542348574159	0.828026308671914	0.808315948789541	0.775302093507174	0.922620763957756	0.463414534493654	0.806717375665981	0.837275500448283	0.772890410484327	0.846021516606302	0.809235760832208	0.805182242650257	0.856912422446183	0.87976325216518	0.738246649051	0.912255410150777	0.80716616360881	0.831675476240248	0.801840040549808	0.776000093796075	0.813551974505558	0.779073628761821	0.78383073091956	0.882184749005559
"SAMPLE-60"	0.786683335261385	0.800587398393534	0.880799824812265	0.79462265366288	0.892769508754969	0.921420204604284	0.876572713670933	0.864605107271122	0.812497510927354	0.774836068348693	0.759390471112433	0.789789431549435	0.797321233770987	0.888373373255799	0.826005631467719	0.827515808949256	0.595834147455852	0.812271758903241	0.915650227535679	0.792953595524102	0.85407623423565	0.766902930508701	0.826752896057227	0.847125612004938	0.872586536709717	0.865891524811155	0.805444077066246	0.537881893237429	0.842091266468491	0.736039295999525	0.786389091041609	0.786404871975874	0.799100944196595	0.833335225799473	0.772840014897963	0.805579599533976	0.794983111563192	0.756909019533386	0.815949201586169	0.622587652077571	0.848423859620436	0.789092961606754	0.852482330242145	0.913606641528498	0.913001447267405	0.819567237832066	0.818094344948198	0.880422467448404	0.833604248792142	0.767026287357827	0.605502912793357	0.874589165480863	0.811468278006861	0.805878220060342	0.810176843130685	0.798332081496775	0.870721501060904	0.798279643751934	0.809341188789555	0.802791279965285	0.906302262762533	0.515028539234175	0.803607751587388	0.848068947416459	0.740070516655509	0.868130418666136	0.827631688733242	0.824612310137811	0.849665048382727	0.892673399421431	0.792902466386537	0.921255419685515	0.831732429334196	0.800730629225241	0.800070481481265	0.806201387718902	0.834152912851238	0.779993895388501	0.808882789665933	0.901729894356441
"SAMPLE-61"	0.73822145073178	0.748551594238259	0.846498462816731	0.79462265366288	0.858089545986477	0.903183480672372	0.641960121950879	0.553553002463689	0.726419214935328	0.77389044184055	0.779567805278199	0.915479260089937	0.671459075815327	0.754414218561003	0.876463364140216	0.824240945515279	0.806396276989528	0.765221642279075	0.873335910385373	0.666892288096796	0.705624072998075	0.58492894997159	0.686055922118443	0.704666010693006	0.726110846747816	0.369378835564714	0.893317394353956	0.815499885956998	0.757602776081872	0.721959065343383	0.699519995746944	0.68635494353233	0.714118341956838	0.799461759451287	0.605760354289602	0.526550561505095	0.785711143653907	0.752047233721847	0.597977559739383	0.741920302501027	0.760314004757309	0.785024793603754	0.923549653448137	0.62331859817176	0.631381159242239	0.880981218976666	0.721585850524021	0.813602354649766	0.527598468286421	0.749194850642467	0.814149340587959	0.773873674772631	0.709834413416539	0.740559311013061	0.634021895620322	0.724064966419158	0.869482795272463	0.76380337637625	0.8039326386286	0.606091248042254	0.849102069996641	0.773651555150956	0.798346636541383	0.748321107189348	0.749020118412244	0.703653495588213	0.704603644917002	0.695620862321182	0.836931031131687	0.756378117837136	0.564905059788287	0.574299074388951	0.654126864694761	0.769896505689567	0.797097910576625	0.585118596486559	0.693326719215601	0.772547575857884	0.638971421321435	0.70966405556713
