"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.651276262528563	0.383097584236965	0.466187424345939	0.244416317955096	0.187617158109484	0.335310327875062	0.443205864502326	0.348211150090337	0.518752950395493	0.282556775586433	0.232762744301756	0.269932329357589	0.253375084534915	0.212112316645613	0.242259203012088	0.274839753322251	0.350667867872593	0.344382014380826	0.300448791158216	0.175298990619271	0.412051515915407	0.25911442974085	0.417975719422526	0.29310098544739	0.248197155719513	0.288921562562511	0.253375084534915	0.354178309420713	0.288411531562481	0.209877214251112	0.221270854937888	0.13418265990073	0.215735718628544	0.470168901842134	0.267988848464825	0.246848734359923	0.40784948636812	0.329962527642484	0.264251510449543	0.256895968052662	0.204297623016807	0.77677466695298	0.434763985986684	0.279014062650568	0.137830680484315	0.367691529536633	0.214709888511189	0.236495575561285	0.260944656672796	0.311105162316649	0.27951925900443	0.124741743319776	0.188270160818907	0.298279862443465	0.408589831311001	0.302676510825495	0.4636367244308	0.275690566746073	0.247659366488181	0.298279862443465	0.265265056486511	0.250251277245113	0.202547170669337	0.287968474675999	0.445270181955603	0.201428960693904	0.15571324503094	0.211998914816552	0.188397653591557	0.278611364350105	0.256594873598298	0.26354985724071	0.283591166088971	0.0946446381187176	0.256594873598299	0.258977373390667	0.258070265182906	0.389567988369654	0.178211665375496	0.318038502628597
"SAMPLE-52"	0.816475728889459	0.494544175924637	0.580942067741841	0.309758493052793	0.378704225723565	0.639240333877692	0.676943083422614	0.348211150090337	0.709757920178701	0.275995971084562	0.403298554070526	0.403284593647367	0.291429731494784	0.438996544379409	0.454973562776841	0.316673064555573	0.686332487059111	0.312588838363955	0.449743141626948	0.371655771480515	0.294198083791784	0.408485637633335	0.537749920906695	0.565413534542025	0.283184395999754	0.495527351260393	0.291429731494784	0.55860229734421	0.562490146619642	0.280443894418602	0.315707291578246	0.348685223108036	0.388801277878079	0.509033259859926	0.513665621504089	0.257501885656044	0.269187835592369	0.467893589824111	0.234679469909872	0.483970144597914	0.404109376763978	0.483541239256524	0.675600006052239	0.299516606655492	0.28819760538266	0.442330504180465	0.394722776194636	0.414390637569151	0.388485272654327	0.450047389192555	0.374888931216268	0.398879175392507	0.379240745357989	0.335585830332064	0.492876278353683	0.530109452958908	0.333210790093643	0.510747355493673	0.294106384449605	0.335585830332064	0.502509681557006	0.283100472443226	0.408643512594736	0.501707592274425	0.6687518540367	0.391752050246964	0.30659633689339	0.456391598138706	0.357922056417573	0.456400620133615	0.225828783888828	0.497309097263929	0.305684895848157	0.334684567766992	0.225828783888829	0.525533902005754	0.419173216521834	0.535218323110949	0.362483542654003	0.579649766572679
"SAMPLE-53"	0.530439265685454	0.313697821383432	0.389650707284322	0.221674496896824	0.150774526171663	0.255866546465083	0.378651676012556	0.394311684762858	0.384282245775246	0.126081278267919	0.167435993850521	0.148703180572392	0.18163008489133	0.155176669240851	0.148337455895035	0.188600009773137	0.218452907302998	0.116686914923061	0.313448667638706	0.146879840001252	0.125570203117098	0.205482563122236	0.526326085548663	0.206193484800565	0.143511253157852	0.233549376897299	0.18163008489133	0.257721333418434	0.128924603552439	0.0926742648937407	0.221270854937888	0.0956578530897699	0.208516070985464	0.21840697958851	0.208305962427362	0.107939739166651	0.160828627809592	0.338753578526807	0.0684150583543678	0.209850322007142	0.144937100035157	0.317384698788208	0.19831254721925	0.11510220822657	0.126813202291112	0.286455267455056	0.0445049871928051	0.218837598097047	0.254392623310495	0.296971731708835	0.118619136568733	0.146988757421791	0.136519061845741	0.221151621723114	0.279694711646462	0.206999283056514	0.135181218047978	0.214316719032404	0.140512256175947	0.221151621723114	0.150476572721853	0.22442588510753	0.143050664780851	0.234842771186951	0.310722105631715	0.271227520627606	0.123389160992797	0.107321545474878	0.153438399801535	0.181011136129064	0.148140866113211	0.196246839180393	0.127823180867579	0.189560491713601	0.148140866113212	0.17038689289701	0.204428293581998	0.274828925109041	0.13952884730353	0.253314507642153
"SAMPLE-54"	0.441998258735879	0.269357617335155	0.43034330071716	0.230270692693504	0.198822822860058	0.261165282719873	0.481094850432028	0.426538609589744	0.293524078145674	0.195153653650692	0.163947365706803	0.162655813216512	0.183355560175306	0.251092232053526	0.22941332373653	0.191117949660407	0.216083425376845	0.116269911152118	0.277452716435729	0.192645567855589	0.1224559667396	0.175743287864422	0.596432479569741	0.189075704860436	0.114042072215447	0.236581402565961	0.183355560175306	0.261395939431446	0.170303866730939	0.166893951694998	0.3597816621392	0.220466198087956	0.20781657064606	0.281334673260354	0.183869776250418	0.13969721209026	0.188552887788279	0.322347760512133	0.139287735598847	0.140504251753443	0.184924916391969	0.296398513818715	0.206395619255381	0.139835131510791	0.280394882545958	0.310880448245618	0.152273308045501	0.207480277003165	0.314070923954967	0.226551617103648	0.119842088533805	0.166020684161069	0.15808481574476	0.273816412474186	0.241904101084044	0.185708543184463	0.22785330887061	0.339984059150731	0.164781926102119	0.273816412474186	0.225728042070198	0.207606208819751	0.186693973813413	0.250833301520752	0.181729278005439	0.325157241283405	0.203224465949484	0.120432375338804	0.213554157207827	0.161288436584995	0.201181799913737	0.261748764885429	0.157588159293238	0.167836743725253	0.201181799913737	0.229596779576299	0.209109038903022	0.233945947683258	0.201466987732372	0.21067823081991
"SAMPLE-55"	0.115749708418624	0.205061598212441	0.323675194692179	0.113276131846166	0.11006627627905	0.163611549236024	0.289077687866236	0.348211150090337	0.370872760431217	0.0418891038200955	0.162101213182777	0.12479565075217	0.0731050874913809	0.13263627085272	0.100511098357366	0.157403090550409	0.0735629859341961	0.112581686133658	0.246366276936715	0.106607062625272	0.105777331158957	0.245958165551136	0.171271496693278	0.118676922121499	0.139856283664124	0.13591338934825	0.0731050874913809	0.140434572019106	0.113287265027615	0.0845000173355628	0.221270854937888	0.0836922120128885	0.191113389057758	0.170401085537034	0.170745378184056	0.0983419069990159	0.116149180833981	0.102764072984569	0.0652975753594511	0.0984881425644581	0.110538391394799	0.37429089448833	0.0738563985987735	0.100725987361976	0.113158811916898	0.242860329958326	0.0492050104269278	0.208366405509375	0.163989415203509	0.0800901578431475	0.148426873915055	0.0925305271408195	0.0956563163231109	0.192782515155822	0.0723349688094716	0.177173922382612	0.145341029046744	0.188648758753022	0.0665636134165132	0.192782515155822	0.123089310360781	0.0679938476591393	0.106137019366596	0.0646512161177816	0.203922648372152	0.161790710077146	0.11004575661722	0.0755056781045773	0.112510140179311	0.162948988048288	0.0827012240531306	0.150255784528385	0.111770311546543	0.164247089138659	0.0827012240531307	0.137319556670553	0.221085429848432	0.212120993502629	0.0901505271284601	0.157441805829041
"SAMPLE-56"	0.245536071334499	0.387794688844703	0.568459454302449	0.270968458020834	0.363315150076738	0.639189618044383	0.612562905785599	0.348211150090337	0.603740028460171	0.145097102580446	0.333717854336301	0.35274834662907	0.153658863307418	0.400612067746679	0.359855980856253	0.287199845189882	0.524031506936827	0.336519831925611	0.413043915800602	0.377533301274146	0.341673590899049	0.355400769580192	0.157726378850041	0.49814867150813	0.254820256335329	0.189654885967222	0.153658863307417	0.445512763153047	0.494590099955162	0.32131438155542	0.34963230647499	0.345259000915162	0.336861434055095	0.523193831399861	0.401400647173623	0.283773440057001	0.327389013623347	0.0788769792463479	0.337184489120638	0.404708333913884	0.345066019827624	0.660551344093964	0.522227886253975	0.314551871592904	0.308314266517959	0.445386297925638	0.17029363124287	0.356071559459162	0.332634107185492	0.0494083713630297	0.374184663774675	0.399779592570187	0.149033366955019	0.344567295356276	0.0477991336188633	0.423474602698956	0.460347518570713	0.482647027238122	0.233027441714558	0.344567295356276	0.453364103917952	0.0831977373928465	0.349964622374858	0.0892097007711609	0.608079361683301	0.332939967678681	0.291188511389559	0.350944783773942	0.305795769115106	0.402136982723497	0.249433372973404	0.424070369583292	0.321415493385261	0.283729560985333	0.249433372973404	0.444935375414815	0.37293756074616	0.529252368527845	0.293659924092833	0.526165430785372
"SAMPLE-57"	0.801332817464801	0.525969437631723	0.69263212561576	0.4454222171111	0.54374284767932	0.784105253277895	0.817880113810161	0.422034365918489	0.727944791557949	0.268125880002152	0.466269758734789	0.599706739223168	0.288958220166307	0.60332383020254	0.592662120043273	0.388023777199409	0.606126689206964	0.258208153375719	0.501243994002419	0.561595379630126	0.212634614745558	0.44473270510723	0.746175971069847	0.692734241927522	0.321261966511092	0.639376085684498	0.288958220166307	0.642749968582559	0.603960574471397	0.352174322202281	0.437498422889655	0.585075759086721	0.441465952218887	0.546759364200068	0.561100176361434	0.261638113283311	0.265697348221105	0.52207533461496	0.247764528766358	0.664960643886916	0.526398477383349	0.465152432491765	0.604909279022106	0.295831144639528	0.498217644211125	0.564527197204891	0.469616906010614	0.461756221028991	0.554694621658957	0.376341662843726	0.305571458739524	0.558674584449777	0.50492031555548	0.569994386101179	0.390280660858805	0.5872453897056	0.366752681189935	0.669821441760053	0.314000214243715	0.569994386101178	0.636475077455182	0.283100472443226	0.538098518733921	0.543947054728792	0.726922349754517	0.534369321579625	0.446002814095965	0.540297978579473	0.522432769349129	0.547342782021003	0.296260664723485	0.652295788742633	0.315562595910921	0.353421085723802	0.296260664723486	0.661640025080515	0.486231510387436	0.655255809748194	0.516004768789266	0.730852352134876
"SAMPLE-58"	0.888061013245121	0.543537376916021	0.53796459148848	0.512409171631927	0.487273513727302	0.731164758158887	0.806259728842814	0.465305285134699	0.853158276611211	0.229480750881804	0.542644051630445	0.568799138245965	0.278122412212164	0.518681828095992	0.544359170311559	0.387549042098821	0.59287600737356	0.46192920490914	0.373319398000444	0.507095819397914	0.476955960666769	0.678357202063782	0.903750180418117	0.663885129779696	0.446309484798166	0.726749534198527	0.278122412212165	0.640505932687205	0.578654721142419	0.392752504290268	0.372361016100313	0.465203040494899	0.570261016426576	0.384728562590859	0.574199128835464	0.34032811506228	0.545555570159287	0.737427908866637	0.387510326781191	0.667640857915769	0.481261582067239	0.695456951537865	0.585306340983406	0.383835106609206	0.407096177537464	0.417222901431145	0.496213749195602	0.614079247451045	0.581714912618566	0.559368774535865	0.358747614110263	0.491147164046056	0.461385008417927	0.572481386933963	0.671657165103467	0.568114609714207	0.295952884674564	0.58974304608665	0.303348253227267	0.572481386933962	0.593972947372998	0.283100472443226	0.483872746184753	0.728928713558871	0.676623455189458	0.555717830910258	0.371091617086794	0.50979458268027	0.49667326637504	0.584449392703203	0.350278194523169	0.61258621265111	0.405988827158737	0.344542311412566	0.350278194523171	0.592886067055423	0.618456967784385	0.560217582540013	0.440499844846893	0.762088156581
"SAMPLE-59"	0.332259845895238	0.258370302030357	0.347751817699636	0.129513684323744	0.127083494848588	0.175322637610362	0.367297910365859	0.348211150090337	0.634005832239861	0.051284414250898	0.277283550699858	0.152638873318295	0.0865296628948405	0.200097214683562	0.134013112439708	0.180132910388904	0.127452854291246	0.161451153890977	0.276054098151615	0.116599136589038	0.0126497606565953	0.370039964860118	0.350717961753369	0.151718494266264	0.0346398399562442	0.237305141211446	0.0865296628948405	0.193968925578173	0.152615347248216	0.0982336505385357	0.221270854937888	0.103342796960923	0.327428611493663	0.201364615885912	0.3702495214308	0.113148128133794	0.0146738040985986	0.313628684307826	0.0149755766851652	0.0784338173038219	0.15164936274284	0.260448359628374	0.128947567328897	0.120993041095295	0.12571665814589	0.244697706390728	0.195623917482421	0.372587133572355	0.19908936383451	0.239883387291356	0.143600683905098	0.0980060949518948	0.122860194715811	0.191967088084623	0.260386785529462	0.319002070826553	0.119666387172659	0.231908918126311	0.0866832000935124	0.191967088084623	0.170373694550834	0.0750033657904281	0.143481968222047	0.21630841283125	0.240453827709856	0.191229793892475	0.132577468259	0.106578021177894	0.146842799197209	0.230446947471287	0.0993059011534883	0.204417666226134	0.132709957280368	0.196665164522069	0.0993059011534886	0.194524353282344	0.386505874029975	0.213846012068951	0.104828412315453	0.054697481866323
"SAMPLE-60"	0.136090571891445	0.266521875106295	0.323393319102737	0.18039868187884	0.215780855517954	0.401011476221338	0.398713344681165	0.348211150090337	0.327320504339662	0.176089938055664	0.169987915109252	0.163767790231551	0.186775729949158	0.253612654522109	0.21364013097457	0.183882911017796	0.224560957475141	0.119028735180611	0.232983652378121	0.222152226052688	0.119717622946764	0.183947882953488	0.107694786341463	0.260482254114348	0.142188402088439	0.167338870626042	0.186775729949158	0.24888961033024	0.168497608361015	0.146689343243399	0.319193391122335	0.179452366547741	0.210022584718209	0.214972660832164	0.257153088034629	0.13211695813187	0.124602067673748	0.0563477488680849	0.117293980170147	0.156115840184682	0.188085527237181	0.193552067758535	0.211842768504931	0.136626026094516	0.219211258652061	0.213998874189776	0.1572490502644	0.212530360781317	0.227181956333744	0.0427659142983415	0.129506339297517	0.239400335169116	0.179008621630275	0.229277573241949	0.0249611780731505	0.2502727080377	0.158798469377567	0.311878978847948	0.148071485825775	0.229277573241949	0.213259804053425	0.214925039739476	0.190496429919362	0.0465424964303466	0.289174233661415	0.248922771486543	0.183770876442443	0.126184508354307	0.17145126046826	0.176747338612347	0.138860225356019	0.228227813009728	0.146834915176345	0.186982052404706	0.138860225356019	0.223701110475429	0.210493753514666	0.235892671432153	0.21511110618187	0.267573051558248
"SAMPLE-61"	0.352224220781508	0.398407928735834	0.483634556949679	0.251881843491138	0.173979769951469	0.389396501079089	0.461944871784578	0.348211150090337	0.557116325140798	0.112230261109593	0.221773678222451	0.181285491049111	0.153236852142814	0.222952564022941	0.164435104726036	0.263429271219964	0.476577609877759	0.141171676307185	0.40111283711363	0.174259205260978	0.232456582250193	0.287721803857353	0.197843340691838	0.279390991180692	0.229257451103513	0.294653050479011	0.153236852142813	0.298577591507909	0.266479252779073	0.113587732997718	0.221270854937888	0.13853008090418	0.274174759678617	0.360757648191011	0.33481742289125	0.110718281865787	0.207585291890126	0.110293614157096	0.126606799263881	0.216901591901214	0.178908957650497	0.52418446556484	0.336121378765162	0.125336939779064	0.138482091507994	0.34530608188942	0.0983203812340377	0.293947927681667	0.213167898760844	0.0874255741925193	0.240124294833433	0.242242167414241	0.215745391593241	0.206344244539524	0.0724915316727699	0.312431214629554	0.263722299602915	0.286911157117383	0.216965624464763	0.206344244539524	0.215699507318077	0.0521056228807285	0.17617128273627	0.0963129865184861	0.490356778327953	0.287178956510605	0.131298834924179	0.17119929987711	0.154504954884899	0.261411576942637	0.204503566127035	0.236615183393261	0.135056329065411	0.257315616383948	0.204503566127035	0.230428852068017	0.262152565139326	0.409308919665993	0.132414986880825	0.39542754090526
