"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238484"	0.126223610917503	0.324238640761815	0.148039124544002	0.239549709485294	0.250367794656807	0.389238996805868	0.132704462763572	0.497230195196	0.303710688580346	0.281709392276149	0.230706960704151	0.110668360568978	0.181562221048733	0.189733725075438	0.375258195666939	0.126937404839768	0.268010768348858	0.153941480338033	0.386855288766898	0.219481156721095	0.314153451310152	0.250036511481623	0.434797662452016	0.248196510200427	0.256440705885098	0.295442083704595	0.323619369530529	0.23804963151054	0.153414413017059	0.212876443722153	0.217546351678921	0.233078486911388	0.267902175146649	0.294048667376695	0.255598445943114	0.170232613436893	0.183593786314483	0.217660537604407	0.357925854138621	0.305476036528174	0.186480637616165	0.294680326437085	0.3125534431707	0.222030739363884	0.205007627807193	0.21544149315604	0.169954885830913	0.291002123619856	0.289626295057019	0.189606788116682	0.354170214801097	0.216037025611574	0.293741644628398	0.270989525259551	0.265133163011977	0.339426934462728	0.20732191166063	0.247944574408392	0.214812918491209	0.269133674751734	0.344187554696617	0.200139232842135	0.187012483029699	0.390315512513203	0.220078336787623	0.243526659360095	0.318529618888199	0.220647733628834	0.192383795950466	0.210032741669295	0.323296522746194	0.343564696984791	0.31057578025179	0.293241301335105	0.299625886124101	0.30140457574865	0.312489909027937	0.333583856166296	0.289329929235136	0.222610300652314
"SRR39238546"	0.520527456439944	0.65764602677386	0.708079435386532	0.718221987325757	0.728615224464264	0.782850133732525	0.654731176752188	0.790691270000618	0.755067575168592	0.653075876544245	0.543952169899099	0.713654855118115	0.638826296660675	0.706708087321684	0.730655588327873	0.652055012867899	0.682157204746292	0.737577882312772	0.755052938074397	0.765323272200481	0.722290178509946	0.782299591660703	0.737448298666673	0.757352612721155	0.644193221697883	0.769898227974798	0.668568171274444	0.740458481844922	0.543731987559224	0.683268420201842	0.706025667445241	0.707736852000573	0.775592481220864	0.650159702860382	0.646849498426156	0.485250944629107	0.715850926408247	0.596618300108705	0.686144629808716	0.7057006971547	0.691035211474331	0.688460180643034	0.618458306749266	0.603501921028815	0.764368745518534	0.803914722072069	0.721773023616878	0.696443818768908	0.799682925781087	0.703652288510909	0.667363359376213	0.707101203062361	0.558525026396952	0.717669801311138	0.8264509077494	0.73494889601339	0.758118964525098	0.695870856336739	0.76768188002404	0.599896212438745	0.875281163850778	0.687936081568535	0.723334053407624	0.814917515782837	0.585272234390283	0.761433126899622	0.647876712753197	0.744731453442773	0.622301931170862	0.718370059970477	0.734268427803748	0.711883658679539	0.756541662951984	0.665360966478417	0.764280509764615	0.778725159344322	0.766737917907322	0.788536983499929	0.63421621486696	0.664636863141726
"SRR39238483"	0.0542303695839342	0.15221771441206	0.220052950620477	0.162810849451126	0.146289574723762	0.154234986010698	0.24335115477819	0.134919571348086	0.0684580057047428	0.150912284604657	0.251923804268531	0.149167830505145	0.158716735786106	0.24693375395874	0.115315835094709	0.173019671933564	0.0661919937516467	0.316570467353027	0.146577300066191	0.225928422555096	0.0923238287995109	0.15185545579039	0.140331554388492	0.129049067281385	0.145704831921329	0.183847794678975	0.165267843540199	0.178258270732887	0.194284324315773	0.139208725860479	0.200088641930849	0.11917508257569	0.12862540559389	0.162193512289595	0.0729951514521508	0.154348685653786	0.155503283014315	0.144853848817134	0.124185014785273	0.12750815488431	0.220693637573808	0.255880966138364	0.124469476877726	0.107674886122624	0.19601451816705	0.153443826433796	0.233728323009784	0.0985103728453297	0.17521137761614	0.153467736808072	0.166941330765157	0.116601296848145	0.0442187100152034	0.169843077630393	0.169290295531076	0.107652463437053	0.175158807269411	0.0884219144784566	0.148740682805938	0.138424523189694	0.165613321193563	0.203885556027758	0.330078696307625	0.142570970103085	0.341316942675474	0.127972948659324	0.131719284299117	0.243718311979171	0.174838747047579	0.127253716712685	0.146663027572321	0.134276175517866	0.149142529810589	0.133394870564614	0.131831924215394	0.179210162225149	0.126213493597766	0.107272475076673	0.182179003180103	0.134771168436708
"SRR39238482"	0.0617910655264304	0.0829466397430424	0.178864504973999	0.113715139246509	0.245287803447775	0.0940503413133105	0.152521035030858	0.0876433830695384	0.072033787917277	0.13187467576271	0.0959543042501204	0.121907657411993	0.108778020176438	0.151492311576812	0.114612313837344	0.137565439770612	0.0628820530276808	0.197912233759135	0.115220925266564	0.161556914151961	0.0952718327746883	0.1378467695213	0.115201373865756	0.0981998552166147	0.10281949389697	0.13416171876371	0.124862672977291	0.0995101287567217	0.172972945923452	0.12447259179235	0.183617552209134	0.09034795762382	0.109583495117931	0.0970835568019635	0.082860451066508	0.104724639933409	0.09926632499556	0.100654568905708	0.122248859722373	0.102037374810842	0.151692558200621	0.150675628958562	0.0954181445846054	0.0748389852810117	0.134422360207796	0.0957979898432428	0.131588047650897	0.0783958827295039	0.0855427370013449	0.12122441313874	0.101760001343429	0.0947183411202446	0.0879272605845998	0.143477553199637	0.139637022877046	0.0624246015873137	0.125754960634085	0.0897522112695154	0.115722684581668	0.117066926260911	0.115921825151387	0.138697570680197	0.170607347997031	0.125479962644977	0.200931446463837	0.111909338298831	0.105827947134986	0.187155683183982	0.140958877098349	0.102287209873998	0.10129762308888	0.0865304473335184	0.0936100430360397	0.118803181009727	0.0877668465542432	0.119111855716377	0.124055617271233	0.142882557892047	0.0914016215183236	0.106633186344489
"SRR39238545"	0.564094028556794	0.700489799181132	0.100368184485278	0.26998267666121	0.579224036145736	0.270623389001292	0.0953682635446589	0.327000059808614	0.29660293357058	0.482790361142075	0.379457216844659	0.0705116298764678	0.510162330914064	0.163696452652035	0.639171294045669	0.127542277341125	0.389773528810642	0.103541483528062	0.444538548147282	0.246710045125105	0.477231224141477	0.24097807035998	0.537557947047605	0.580048866245357	0.367989034682717	0.284978984145227	0.534952425624791	0.318279881876309	0.155137542315268	0.304916923271801	0.427409344674548	0.227198046985329	0.378769410856174	0.593631863388728	0.527583312528878	0.732732085285986	0.384713845298353	0.546417623176912	0.774830580131717	0.415519441079694	0.12619776779009	0.360892543952929	0.543607030236022	0.59753040588498	0.416509866870213	0.393446901271253	0.201765162123654	0.328148584122327	0.131219632448181	0.149873285976455	0.449817993770242	0.446947261785247	0.56824295844034	0.654697512389047	0.234079052933308	0.447582437645625	0.490023816871865	0.542916611218793	0.387379223799291	0.279789023559847	0.258696775521655	0.357243420121743	0.371061437305369	0.288170021321599	0.209420882933812	0.285363922055854	0.368587434847225	0.254246471429642	0.378139621588011	0.482572697469995	0.271316676376915	0.348590062636671	0.256345362583734	0.542643735771924	0.229414766579949	0.400434803794819	0.392456284897602	0.573601651818717	0.494224812717581	0.529942612781851
"SRR39238480"	0.589660862804393	0.238687993385857	0.270056526211063	0.356497576724011	0.466385671270855	0.561812148084475	0.227763726467837	0.493684282849388	0.748744076069037	0.569424039580214	0.351066925683416	0.327277340766979	0.312417379080438	0.128443674562088	0.461997740907889	0.412511494302045	0.783505520390921	0.235389729951522	0.606463455517797	0.186091278765825	0.670752958959919	0.506928512530737	0.517751895847651	0.589560787580482	0.322110888830012	0.735288204725083	0.561101903181944	0.621023227017807	0.298832337933107	0.668038949685676	0.189805904801198	0.516486192353214	0.629738406192761	0.437974024845262	0.342386049707098	0.290627969825079	0.248223762641892	0.301606984909914	0.323486229950445	0.254312385145258	0.360931246846907	0.263848570452939	0.292855700762144	0.618847045890657	0.378280140328783	0.190015925829363	0.730197707179096	0.670534394889899	0.526613004455201	0.309257685976079	0.469069320008344	0.248923864459921	0.662203593011968	0.263119848129508	0.614846576048476	0.427596414566979	0.343156610896712	0.414288033119165	0.522646551576406	0.288896872025422	0.52858791433955	0.352151964787525	0.351092486727199	0.372936327439891	0.242524717684779	0.651777642988862	0.493085907660212	0.246458897383405	0.422256834181788	0.454486319905836	0.397814546497515	0.532752133409061	0.401442468831303	0.483041846638438	0.511454529812866	0.496192811320635	0.23660764361746	0.294376314243798	0.0917177221558848	0.359207923656516
"SRR39238479"	0.0771485833745635	0.375991423631115	0.24903031307758	0.352022033446085	0.4278938536251	0.455089243179199	0.303804411773231	0.599532273362672	0.48437598740972	0.488513271990284	0.420944260477365	0.176607627727181	0.138523185713286	0.194768182075953	0.430576243712923	0.354656938831253	0.552223757358156	0.265394504611136	0.556206542082556	0.359365457265442	0.5052203398138	0.502496875335607	0.471761934259024	0.5172997255433	0.180567839834948	0.634415276118491	0.521058693799425	0.474507442659792	0.242805994509113	0.38426871214133	0.220781807410032	0.413514345169455	0.53034768144657	0.517039524174928	0.139423065677615	0.16226026564573	0.139039901382153	0.187122102535385	0.306437693299482	0.175229922632243	0.367581145717635	0.227528204952998	0.228914236632607	0.499608256464075	0.348815097008027	0.185991084426232	0.462734341684947	0.381798277461349	0.578449738583997	0.20545022256792	0.504992309987689	0.165614194080096	0.360207797905115	0.230490071277033	0.491647641151572	0.577309396692746	0.362835027454959	0.20671386160451	0.408445317192548	0.271966710730434	0.550985491583845	0.339828171531408	0.379249711910624	0.270422370087052	0.311674066675135	0.474029183235175	0.374913534752709	0.315334097459207	0.305518163001063	0.462572970287397	0.365693616681815	0.33181044715341	0.373928392069239	0.213611624338165	0.432957960321366	0.41644033938661	0.215948927473409	0.220093350957135	0.194624885297726	0.216911925287184
"SRR39238478"	0.0597761099227389	0.303819768247763	0.42769286039226	0.255021102793406	0.313380005909692	0.359732248591286	0.391744000634094	0.535710660426524	0.350978297839929	0.327018300685518	0.345170835373318	0.333345937472599	0.153288601974822	0.387238295174098	0.305438408379285	0.383851757061104	0.322094412794686	0.493848757709829	0.456748331405701	0.350202265824376	0.319795691378825	0.377821742124294	0.364796027358678	0.304244243877529	0.202446058000699	0.307564738969168	0.389117954036454	0.367380984313862	0.281075816942024	0.330366106130209	0.272584690581348	0.203104289174305	0.393036364817476	0.367325386077635	0.153293650822064	0.16726062347833	0.126357468540684	0.180004462977337	0.286912557923938	0.186718752520365	0.472380811574345	0.260446856461587	0.257797369757536	0.32156206472973	0.372045861602568	0.145817705069376	0.274564267439478	0.232351733700578	0.280593528403006	0.32579485299481	0.377973433006355	0.169033797747651	0.233180409481754	0.300160229345176	0.336172482210848	0.373429255801576	0.339718483701308	0.275056479825653	0.369884506314445	0.183887509070019	0.436095001558208	0.367440730122733	0.364820778546887	0.340280142979595	0.377679936617257	0.376593507142059	0.253949211320226	0.331514837796453	0.309776678672278	0.35799236204655	0.257083692042373	0.418569115995194	0.262624920691925	0.316742956099546	0.266478635917418	0.425232504650791	0.225076573719309	0.192312468445862	0.160375678731193	0.285542873214656
"SRR39238544"	0.107615694184134	0.430441648782151	0.464517847765547	0.561170834539501	0.291600962098349	0.433884547660208	0.469431343427686	0.371556226654562	0.172050074971922	0.302261448156237	0.377388739622313	0.370073989517784	0.227018320028206	0.346085998415943	0.328098080443547	0.367574520032765	0.0625122268550328	0.498213011490915	0.348659060893336	0.472344752517102	0.141301169562444	0.375133608632062	0.354348207614273	0.304038085467235	0.255574940661364	0.263326881550947	0.26344420407687	0.338048412675631	0.377977627209504	0.1903474432817	0.348288036610591	0.322371113507237	0.254465973979901	0.2867591069385	0.120040329690263	0.227797240904624	0.348990054827015	0.298061864582933	0.306466425847755	0.366712011841343	0.451446200698723	0.242092301008603	0.167579325855145	0.164672979914339	0.404054064335773	0.330207171916528	0.367756153537363	0.256890487228415	0.461339675529526	0.215354687473819	0.253161550167015	0.440162514899618	0.1546127276018	0.33315106754892	0.474027035282337	0.275145188449807	0.471818994956918	0.0912432647204415	0.284285983812406	0.620418952462747	0.3822381132819	0.34135087512661	0.537731083557543	0.29699349180347	0.28262573114088	0.33224207279571	0.38876042936354	0.502184511152387	0.233459614028699	0.349383379977795	0.517648225376788	0.157985103565688	0.45849259756846	0.154878945195772	0.444039615617654	0.260182014837308	0.285027426787472	0.387152432654759	0.361029547574105	0.174170307934192
"SRR39238477"	0.10355368333295	0.0877506190693137	0.242041461363199	0.159644466798073	0.131823384462784	0.130149536857393	0.164335516739687	0.0692485224899909	0.127632725135139	0.127421753946577	0.109595500719174	0.176177123077976	0.215566108478369	0.194640807444223	0.14013420123613	0.168362167605648	0.0873041366724351	0.222420135386622	0.117124785602814	0.192369565889567	0.172715846240238	0.109836908369749	0.149665005069755	0.208366075055045	0.159849318383047	0.103841395500418	0.14423604020849	0.242021893005907	0.218837356206338	0.183436048426114	0.207204155153177	0.113750692001745	0.10203085721404	0.125475491350775	0.0946523040411087	0.197768669181397	0.120514054379526	0.137462247928194	0.166944749248359	0.185698778224835	0.195894429417503	0.17688015665304	0.145201120036692	0.133111310391745	0.171011122677127	0.10494885340043	0.122583654156958	0.106040586408594	0.0784096198357424	0.161198695390268	0.133144755258021	0.25367359379246	0.153051784042998	0.131135641927097	0.13917056973637	0.212774581920062	0.346136009269674	0.114928327265251	0.103170668746064	0.147592296535207	0.107109865956648	0.157661570722508	0.189097088956861	0.169807400651971	0.230054875508463	0.131716767339905	0.130142322925815	0.208841754219091	0.257361390720214	0.117441101380252	0.124897510448315	0.137621993666555	0.110496070314427	0.148894152710466	0.112980005169186	0.140344492706509	0.151287089174401	0.147945964900113	0.105959679888338	0.157599255909487
"SRR39238460"	0.0782390042296724	0.148851395427023	0.238303673771745	0.251353414726247	0.17322389489826	0.181855175548873	0.191182665648643	0.22130222471933	0.105800136791587	0.161135489369321	0.404354848797974	0.152088557048926	0.247809188735793	0.311735146217279	0.137807248288855	0.201650579837847	0.101514831266587	0.249700894816665	0.147085157860654	0.372129728712267	0.126724722078359	0.16174796291609	0.160086987245533	0.260772454662913	0.237632942876068	0.211720794155474	0.169117675069759	0.261363544959163	0.265069452947738	0.147515812103513	0.249420197476911	0.173083471350224	0.151520322024338	0.173919923662722	0.101594706838474	0.10818835656315	0.19702672697776	0.172161786498383	0.171155897093001	0.219674198537393	0.226782187415045	0.302972129371106	0.184956122470275	0.134176368863794	0.205652562882928	0.2038600100879	0.259282044721731	0.142296845617198	0.251891243452841	0.185188508102522	0.207707350040379	0.304553457823973	0.063230719513031	0.182727436161778	0.174278134172558	0.299987826687903	0.337579747975391	0.122125899703319	0.196327341013776	0.186227773090358	0.176509889740565	0.257180296405101	0.353765694951907	0.150379512723908	0.332654315578628	0.142822081613926	0.175962354330725	0.281738670428709	0.294195259433953	0.205488591426772	0.189854850235898	0.179130006567377	0.196874792590649	0.151161677220551	0.177816488792292	0.189758410172241	0.157516834730621	0.131101127131817	0.250727974369336	0.180193868840773
"SRR39238459"	0.0619976673100378	0.0430196273412977	0.0366445952842543	0.0473154042941207	0.176449168486152	0.0572882123777372	0.0293796097981287	0.103119337604837	0.0537320563173962	0.057869996259482	0.0671649607766678	0.0194149566714559	0.0686593372172644	0.0430740205000346	0.0319887629307061	0.0240190583802954	0.0742394324313719	0.0337041618791032	0.0455367233098311	0.075963808479798	0.0593182228825921	0.0554133782438047	0.0505914781858281	0.0384632022915294	0.0782295915511743	0.0694908513504379	0.0593070828548202	0.033909711383572	0.0811756782138824	0.0716699555136411	0.0903898020739337	0.0832358868859544	0.0524863516677299	0.0490858494606805	0.0578611145402558	0.0485853900580864	0.0554137902220251	0.0523525176787866	0.0409655568992106	0.0638406940006749	0.0272301208567327	0.0979468616132935	0.0529816676051604	0.0512018500697017	0.0382053844252151	0.0805072100344476	0.0392381144154884	0.0460263741088444	0.044662555725267	0.0330539408541509	0.0776263021110986	0.0468854420439178	0.0478092590416018	0.05729356759672	0.0387121282594749	0.0461035689410504	0.0365696046235218	0.0714037109468339	0.0564027896771932	0.0682006232734693	0.048140702839712	0.0427116056487784	0.0413719177904145	0.0461565167408767	0.088262504949852	0.0330610159817734	0.0864144194860575	0.0529419149333164	0.0626048627335277	0.0401653824773949	0.0565321614359389	0.069049732143648	0.0586190187369824	0.0595305273979458	0.0481661087249265	0.0578078785049913	0.060938068556498	0.0319272431338469	0.0679807856415567	0.0427021823208074
"SRR39238543"	0.124675894342487	0.329967370638473	0.440564793284372	0.190290334794087	0.374948962635735	0.306942148195872	0.367527671644223	0.614879102856986	0.268459824682927	0.288032811705931	0.255922898165253	0.318263410227423	0.235303649794832	0.422689337904274	0.25065494492498	0.340298299329331	0.300967684208073	0.460628062086797	0.372067991241132	0.300230367744818	0.291830423431531	0.386855149626481	0.333238186636381	0.28108784452468	0.304237405378375	0.423190353632456	0.319515413098979	0.33072653650068	0.331509615914957	0.334716397106094	0.353373969637876	0.23849337074087	0.347769897807601	0.294354313716306	0.223578994378925	0.204585176727446	0.223155931085107	0.22003520813003	0.267000040954296	0.265292761383348	0.406272190235179	0.354431910312089	0.279264924348576	0.220644378452969	0.271407205193143	0.319196521589629	0.326036649619064	0.165437201460013	0.423459754725563	0.385248560046933	0.331526652934754	0.258524111087643	0.151826345007349	0.374192510374652	0.363678195522935	0.276157766270742	0.236092794658926	0.346095144447336	0.33943356129112	0.138237675075169	0.408499260763614	0.25175659501447	0.316497170870068	0.357413762122231	0.365109210268743	0.306593327856296	0.22541974347232	0.27106189252805	0.222405620595507	0.317442148064605	0.208470819860569	0.397447176856403	0.23027649685109	0.397498281516162	0.234777520422084	0.357506653079019	0.290751627614858	0.239971566399775	0.276430442132673	0.377759648697237
"SRR39238458"	0.0374859947862832	0.0345648718196685	0.0383708068178683	0.0522802404282657	0.144576795186537	0.0455427524789773	0.0309642002600725	0.0532506073564814	0.0463788923697143	0.0430471114229322	0.041021312231684	0.023096651492644	0.0517759869962611	0.0309759611740139	0.0246615520519467	0.0254731973178025	0.0359957473484617	0.0305661914498228	0.0279653576126884	0.0746211850765054	0.0367383000689917	0.0363137888120547	0.0390339356875394	0.0306361523564061	0.0624647481893956	0.0366447061102158	0.0532328446066746	0.0311069040169566	0.0740619762934831	0.0519709994439381	0.0772097442683792	0.0602880912601554	0.0336329911621763	0.0431792514383264	0.0424773268865552	0.0605115112728646	0.0447007891441061	0.0496076935425412	0.0331608949082888	0.0561038067782818	0.0283314854438093	0.072657574354293	0.0397130938282475	0.0361644062982297	0.0407714275882246	0.0415144524594045	0.0335409228328892	0.0387322932438752	0.0307589365469577	0.0254670859044019	0.0624217164285984	0.0467260690804383	0.03642775993007	0.0402096583534269	0.0341196856873655	0.0345652010400812	0.0437283164170659	0.0426241811690202	0.0334982529133776	0.0909152662886946	0.0302159295275987	0.0380837807861633	0.046776673143189	0.0418314581669337	0.0845015159694933	0.0286611049056989	0.0644458237077579	0.0673230232542479	0.0631465812431985	0.0317607435712804	0.053374577166164	0.0443395789733209	0.047185690087077	0.0442813842279849	0.0368266953672446	0.0432063838504071	0.0507331996875818	0.0250516452425715	0.0404737095996138	0.0288671799709426
"SRR39238542"	0.0849766330031161	0.122119302563325	0.0882036228119759	0.175218311092267	0.228408880808654	0.121923760568137	0.100657025759554	0.238169113373073	0.189880420189063	0.255798132572885	0.219681204288682	0.0692937930548867	0.245881578440129	0.145606871633287	0.125572551556756	0.0805465310848959	0.128076969355325	0.150497973286337	0.277551952582334	0.162144344739902	0.256477530389844	0.22695703621133	0.242244789429835	0.113124356528193	0.142257171571119	0.234762066369517	0.179773808156151	0.101899501482548	0.141919676121608	0.197112794714474	0.13902709994496	0.167354345947132	0.222373162475726	0.188100119168377	0.274933338372459	0.106168513284783	0.264922970531141	0.209556023694796	0.123066036920019	0.21506317121851	0.105547864294788	0.134091599714481	0.238537339949057	0.195014129034757	0.141869053471378	0.30466738987573	0.150023859693617	0.127954047920908	0.146153189974594	0.0892478743930257	0.199976301202934	0.180219069901601	0.104728970077234	0.220694952157266	0.185387238815422	0.274911769816039	0.0814861499500611	0.201907028200948	0.252359132107085	0.120852938422634	0.215757653307587	0.211942589874628	0.103352718383205	0.0972729763210321	0.156877340117779	0.20214155492549	0.226685554278348	0.121584415722709	0.140395612871961	0.192743291205449	0.18974265330163	0.122679985689958	0.188169738239246	0.152466863261515	0.230936373974183	0.214264168467833	0.241579557914019	0.146859067132649	0.210624499807718	0.195860679632275
