"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.405234276358659	0.31216014150332	0.24794021702246	0.286968236854411	0.27875251399008	0.384281616946279	0.2589213129076	0.438043271464749	0.264647024624529	0.381996344107138	0.289928937469814	0.394466005012923	0.633522445024933	0.38732335172343	0.170406136356757	0.26362160065783	0.251784895416976	0.259179557260488	0.377688710273647	0.481556532959281	0.294186807583291	0.468542427938931	0.329592206402646	0.204028776346706	0.517170375764894	0.148239195080154	0.249841389981726	0.250533100340296	0.306723153431123	0.337355324510704	0.289619565843206	0.267233741766158	0.489031539006136	0.418511374736757	0.451697113331732	0.589204340994465	0.258161413385466	0.345957138743324	0.248579096539891	0.499762645182673	0.623048039667066	0.263359785106325	0.366458164292088	0.374395577366366	0.377399183987688	0.495227150041333	0.266480280487336	0.383946367216506	0.207646043344992	0.434422813663222	0.344350505244864	0.459226837742568	0.2965097850574	0.303294124854248	0.486769339584336	0.37382570062501	0.390023916944392	0.343815608703873	0.312473146909306	0.564262626911731	0.37418436339594	0.382272147846315	0.28711401527195	0.226876940963945	0.423584224977816	0.489821726459496	0.618946731162888	0.334193766860709	0.601603395615828	0.589205221469903	0.286725559221701	0.269169613635396	0.307683921413233	0.627394383882099	0.475212017650215	0.30646294573684	0.390759876803374	0.414182676768037	0.302490321753727	0.230332158077537
"SAMPLE-32"	0.131389841173822	0.166380485583348	0.129333352740755	0.147712722715711	0.130846213136101	0.30843385665211	0.100384447983575	0.331039382223189	0.104414984237191	0.442592844606762	0.260291759980082	0.388220369545757	0.439285663388097	0.214310936987508	0.118993697573576	0.218942556748492	0.176249125448074	0.256829156364822	0.325707035754406	0.115769680266184	0.295621637678558	0.379951029256179	0.233419332694624	0.126408184705776	0.0349317889772792	0.135451410397009	0.215667727454941	0.102825814125478	0.108428267102471	0.315675995949093	0.200631817606621	0.143648741987427	0.426094539335981	0.41923502101431	0.282351701748512	0.0891975104062803	0.186011152035757	0.306933133293696	0.153664706962842	0.125951811427311	0.342092893369092	0.0825779201241159	0.279413528012556	0.331485268191883	0.404203744692761	0.367186284249536	0.208398997960268	0.188406575424223	0.265861099925451	0.351496976976194	0.113919858826898	0.43598522163958	0.281964198183455	0.114232855731016	0.271740058437939	0.361321215995108	0.302191028347826	0.207731864333235	0.162032344711512	0.396711751449344	0.236481995755634	0.370813143592919	0.241899883936719	0.30014091721273	0.36832916071695	0.358261164239282	0.172235579361391	0.31501147982162	0.516894787763059	0.369682174250987	0.371057318191535	0.146870515836857	0.126991835017277	0.116139708484962	0.354689739840559	0.0999591582408265	0.371772640584376	0.33894207709753	0.217998029598915	0.142071955228744
"SAMPLE-33"	0.294423982632699	0.231125819175676	0.186740936623192	0.193612315182094	0.165835752023094	0.259593151921755	0.102447109115025	0.214501089505585	0.302353327631135	0.208460018569927	0.1631275068018	0.214059962906484	0.272237431205771	0.4479080078129	0.233178229207375	0.148184554340297	0.224214394881973	0.105539786094376	0.253962564981634	0.153754468782458	0.122164793678918	0.0929347442527568	0.109844020223351	0.150845928300707	0.0443777287720107	0.16347070693203	0.130872316409223	0.134296899031441	0.0970809832870515	0.206551237673579	0.240443700317878	0.128725674795155	0.193986365228016	0.195546169563173	0.187340279913686	0.1950633479157	0.0943013750267893	0.12346831240307	0.0841599178015321	0.412339778751442	0.418716449165349	0.113742871058167	0.239796407111961	0.129638608424176	0.106039895623354	0.144978522085026	0.25381202502429	0.0921707151735227	0.121322938105317	0.194775785899559	0.145764700898288	0.30163713451036	0.137521341303399	0.14838141410227	0.296017312432076	0.0779513930336714	0.314107633649497	0.327005017247326	0.0706574793818227	0.161948237226911	0.163818939400177	0.112316433816469	0.150767787421247	0.0811172714944936	0.122304784862791	0.122877827024641	0.176440445404512	0.181261348910507	0.164487150196037	0.365702016531937	0.0941210699051183	0.112318780287882	0.0753634576569984	0.115604312540667	0.193654799579343	0.12310741090903	0.0821020001686746	0.122581109263002	0.193123258530731	0.175669765775304
"SAMPLE-34"	0.286331403726115	0.186939788837681	0.201637512157075	0.147085718324399	0.131618891806654	0.343697814364662	0.207161593543133	0.311864077557434	0.197326274359042	0.265873970166676	0.284797133024854	0.4554285662169	0.295856773143105	0.412450077922844	0.132503916478545	0.233495691916958	0.275447716123672	0.362904924046795	0.316019511794608	0.299726857525039	0.474981708804119	0.288948675958691	0.247352838597541	0.0995742620897658	0.143632185503511	0.138189934090984	0.331724374278296	0.0691761687643151	0.22056816184362	0.381405901160156	0.222294715359364	0.15120880472331	0.743236080900801	0.366242614956644	0.193279477883749	0.172139874052586	0.470000405172803	0.262699213923685	0.19483772133377	0.20039323078916	0.117107381385693	0.183239377857274	0.297367694494803	0.351455357688911	0.374090329449123	0.420433417301938	0.21480951442654	0.150640570402238	0.331435430995637	0.467166338417201	0.173876970952265	0.183246266275848	0.247554014295451	0.116766794913021	0.404823978242368	0.358074136245695	0.252727976714143	0.21022872059771	0.153287356134154	0.546523212300685	0.242326390135687	0.301284261805088	0.300106122599899	0.462579806139958	0.242295230160305	0.317990823672751	0.115202719270964	0.405073733247132	0.185983644500236	0.204254127021507	0.490980571091052	0.373162253949838	0.135265372839498	0.242580207029686	0.634424752536552	0.250872211884449	0.349926730730612	0.521911556741942	0.218275702007139	0.148909122013386
"SAMPLE-35"	0.484911408420316	0.280020655651356	0.264499717623465	0.201737420122006	0.176796426359086	0.554993890446227	0.308676638633535	0.465811771483102	0.238618671234412	0.366260141338226	0.386815369556044	0.526245630160878	0.610993141244269	0.500960289570282	0.18482897001617	0.285630465422832	0.388123050646094	0.406003380185378	0.450428314512661	0.54240125720435	0.476529057964423	0.626942030927244	0.374109486251059	0.27010934073991	0.38788469425109	0.129742121562165	0.358451851343974	0.271830024247812	0.325303575005227	0.425433633029187	0.298240979460565	0.272546662781593	0.800447170069745	0.598051264159641	0.433587848332452	0.182279684731991	0.597097113731677	0.331715281829993	0.318776599606473	0.200713433639843	0.606822124023376	0.229304196635449	0.356023034486528	0.493118515927483	0.50539112217244	0.601035159606887	0.27532128584413	0.258866374615494	0.609042472679746	0.681044111022002	0.225830526173564	0.507032174548606	0.436107134959373	0.29995110447121	0.546161950561489	0.493682982333709	0.392715578216906	0.341989854275673	0.413662262911629	0.712101698061542	0.451318422705769	0.420422493425134	0.419304962973115	0.365105946818727	0.501856258119012	0.560229271338651	0.230333868125911	0.458681510015185	0.648546247633645	0.720038654071411	0.57094400128408	0.439107501081316	0.216219272455708	0.578338876268727	0.722504567309006	0.421083945568833	0.513314076392495	0.655371247191886	0.292840869194201	0.248854784284764
"SAMPLE-36"	0.258041936626535	0.273774072306276	0.277592866519347	0.194685825669054	0.16870973716283	0.647393183721784	0.294992637729021	0.552006363750605	0.249664481678775	0.406287436001866	0.394071054774787	0.541449732604475	0.574989336919514	0.653378727569084	0.151905511022255	0.278227154187461	0.561793529425867	0.414409366777316	0.449321622839766	0.516499441085005	0.478217608591117	0.669014227027271	0.35707869657484	0.286052795648054	0.517359125081052	0.16347070693203	0.362849009671151	0.255317994165214	0.292353728987479	0.45183359616304	0.295222135556593	0.234800422477954	0.720168392034366	0.590390459480184	0.406757972982605	0.1726103638654	0.611052443508919	0.313513489561505	0.322335553770116	0.403657214503106	0.585716708189764	0.219315761499225	0.422382686263875	0.476940873913079	0.505400068574453	0.584226335957686	0.275411724177292	0.258013393340762	0.633442426080928	0.644831724910031	0.220524175185763	0.486932630821725	0.431764817339565	0.289641180960124	0.537952453344706	0.468693276213634	0.440289640768502	0.340526827382907	0.435811011759129	0.581929286228997	0.46729677281377	0.430405696981635	0.424620182129087	0.426081965097514	0.472824033372655	0.534168806196755	0.201581530178282	0.458447073161945	0.679010406232806	0.6998356203119	0.570834987900084	0.547996431664642	0.228023021037072	0.586922893455282	0.639936580049273	0.420426797307861	0.485620128118045	0.598243230170387	0.284153235340569	0.233402745469991
"SAMPLE-37"	0.359094109328646	0.260349182204919	0.212953376311903	0.206651352780314	0.180818382543377	0.21459400468602	0.16072313663086	0.161224071964153	0.293980942321884	0.188609291863332	0.202882125386527	0.215201512989817	0.340286803384059	0.3467804244284	0.267361875765597	0.164512844825214	0.102982730919358	0.152311559745	0.242813976829472	0.31716335369681	0.124631606456349	0.205495483246456	0.166701426142789	0.291625190712453	0.0774017485336332	0.147158521438456	0.158189937231696	0.269076642679897	0.108558329057778	0.208848284100102	0.252939084100372	0.178161900733292	0.178117114591989	0.164348311555346	0.163683928518078	0.146072042263121	0.161615345253706	0.148291150467242	0.136751498530295	0.260980607130192	0.361548778930314	0.14763836255491	0.24492539218184	0.126973650820834	0.0894249280176524	0.163030494240276	0.253930651042935	0.0831230896723717	0.129525622133147	0.180199013768486	0.200039005233105	0.259642865490862	0.165158115421847	0.263573010258074	0.309955624155516	0.0737163556673291	0.351446280832633	0.339873196519992	0.0537279953537448	0.202121730317752	0.160034422402106	0.121908619475764	0.226980122697383	0.0698315121722101	0.127805578106406	0.141291832656722	0.164477664309849	0.177360068905733	0.253359628954053	0.4037102543389	0.0831723004436181	0.0703491679064696	0.0680942271062701	0.280653803146067	0.179449546117209	0.255253277762261	0.0783571228077983	0.100436788436984	0.223366815553155	0.218078062134466
"SAMPLE-38"	0.222778977634421	0.131529907840253	0.124070974554189	0.113207002506635	0.106098212328921	0.0312944583737654	0.120027097382665	0.0480969247687	0.102613932611131	0.185230245964609	0.0527495507646131	0.137856028838845	0.0673515634404706	0.113444723873397	0.128355838262493	0.11270452948915	0.0166234477636163	0.0513983978167389	0.109479323601292	0.220446544084905	0.110365918572416	0.0773795069439701	0.129830910515034	0.0345859906497102	0.0262786770599081	0.128356517810224	0.0545197790784016	0.133473321913467	0.125174683986871	0.164169118897691	0.135456892093858	0.143381804211436	0.121708020557987	0.0576408184727694	0.0489063601145103	0.0937762522802384	0.0538611163865935	0.0746133729741738	0.0770745723488188	0.0578449464879161	0.0330953156166366	0.100705945671837	0.188131202813094	0.0619376329400487	0.0442691505897463	0.0432663228357688	0.145007978233335	0.051647419589634	0.0727329241160644	0.0420277052010742	0.165341200057659	0.055701185374146	0.0580747256416264	0.11069672565571	0.0895251834302458	0.0757296651458184	0.162572354077701	0.12468163220518	0.0233974625634044	0.108406814412894	0.0623205096862091	0.072983861948807	0.0533636577173218	0.036122403972913	0.0569120922715753	0.0772693150784005	0.0594685008331664	0.129247094777812	0.10097207700657	0.0464146335813353	0.068100599040331	0.013318684243072	0.046258812282562	0.205476636894712	0.109216973127804	0.101547924766919	0.0782885414482235	0.0639910744833446	0.144802600633568	0.0999584997912814
"SAMPLE-39"	0.132198472153688	0.138613017883446	0.106949208206748	0.125721862075133	0.111928470610193	0.0603442183357738	0.0674478105577535	0.0670939234942978	0.121418992593586	0.160074582116505	0.0304209963074528	0.149970484631354	0.0700214973563928	0.105870717915676	0.0981009002382334	0.111867113828972	0.0421910235300433	0.0295815976218392	0.145773219816744	0.0901618209161303	0.0951900366087922	0.0329762133556422	0.0973011971032477	0.0283687848922977	0.0155824040214473	0.128755310742711	0.0381555835897082	0.0573906474598211	0.0611039445998949	0.15896392233615	0.150576619923396	0.0668607726488255	0.0849652279542528	0.0791377845767683	0.0634640473724381	0.0592570196578777	0.0289735263791143	0.040174208425884	0.0342097801439957	0.0544398449815015	0.0843396492315554	0.0636062256036228	0.165957372494592	0.0581680361964512	0.0395812000056952	0.0364879558728037	0.171636984248893	0.043739464403848	0.0551369594778539	0.0469290399186201	0.0994855138026516	0.0945264105486733	0.0508389510442549	0.0693146023725749	0.102028433152467	0.0416645806542764	0.18199784374324	0.165592659506996	0.0283199289859555	0.0738797197278056	0.0558237323321564	0.0645292315478803	0.0345654924854213	0.0275482630878643	0.0466541090369765	0.0689440551990142	0.0642606685347036	0.129913158095347	0.0519096321683121	0.0828470069964335	0.0743565379286997	0.0165100619056231	0.034281449357713	0.0840955386524715	0.0787476465410539	0.0458949723871477	0.0475096360701363	0.0497976290145139	0.143237141769136	0.0696756655414452
"SAMPLE-40"	0.187140248147254	0.238621210887066	0.180148224482799	0.201938693479088	0.1756653564783	0.504576997291321	0.128777427952171	0.360645276145611	0.322227928244318	0.291263980585128	0.184148934007118	0.421777575563417	0.310616495926147	0.345529018265349	0.140566419003711	0.215417949499838	0.181370863507905	0.222785111023208	0.390898105749979	0.179304361823813	0.304699348640487	0.261230682268964	0.201256730474194	0.193145235605771	0.0307441809422034	0.140092371457976	0.209109279978924	0.101487355231431	0.0989031090116553	0.344218728641343	0.260816807612026	0.126381395351671	0.51065281757182	0.44045190616487	0.30182577953605	0.101140160334711	0.312245136744692	0.16970374217251	0.141865024393677	0.164874513853912	0.521568925288178	0.137062137009345	0.314804220053063	0.26683392082892	0.260953831781638	0.264812449505052	0.268006837027067	0.131689546067675	0.19993349539515	0.386298361342248	0.167912569782344	0.426499946590024	0.27360473267916	0.155018750801634	0.396030765955844	0.154188948912317	0.398938136061317	0.327005017247326	0.107848304125817	0.332827468478385	0.243777250967895	0.266661939300157	0.243496367409226	0.185884227459573	0.239599938660169	0.300429390561644	0.199979556846208	0.337940489853934	0.25193568077137	0.541803716369031	0.317215874153504	0.174419226932901	0.114067115615505	0.156154174329672	0.399997275984463	0.190694042412742	0.190720698062967	0.328136287305017	0.231569575282786	0.163008357033757
"SAMPLE-41"	0.173353516953812	0.251924344833404	0.234019582646496	0.199618854405082	0.174358187540727	0.579111127936805	0.192988929087801	0.368935381471253	0.255449050474404	0.276773685760174	0.286063626533114	0.35497939435007	0.249864978777248	0.633128725534148	0.152727979201512	0.211178096079336	0.448906340404738	0.260405595425469	0.343427866230587	0.298765466969591	0.296716620022002	0.22580159411382	0.177229641448058	0.201966813292793	0.130497412749499	0.146417281861813	0.27046247029433	0.110371285344196	0.173152595764819	0.312662295369462	0.274366910599432	0.142113935571795	0.431131546239467	0.407825753156332	0.331840866021296	0.16206415792271	0.376476822533967	0.239096218974549	0.206936842064231	0.445593208374345	0.485513279325615	0.205315320714342	0.311391723969448	0.289254453653618	0.309656538989168	0.322478993511559	0.265165923589288	0.16636619241901	0.220221448531718	0.428528324213449	0.204469483168242	0.40035007522146	0.300687619699505	0.151343226875479	0.47305340424781	0.221766797517229	0.324255392419296	0.327005017247326	0.255157745858791	0.27880079244467	0.349853058300897	0.24287057353297	0.320466811485229	0.263675722998324	0.29085324221246	0.305517379055688	0.200961918173079	0.326500487726617	0.223917079138113	0.487007140220596	0.30003172168234	0.443182054917545	0.180670643844561	0.27325568706193	0.435512675307642	0.278229779845204	0.266634436997333	0.423273750217065	0.231331797209457	0.171404708919973
"SAMPLE-42"	0.252934613239805	0.184405644469311	0.14231131863379	0.161716155894555	0.142643997813123	0.099798848022674	0.0952623746627621	0.108850326139442	0.203106469735363	0.181347471695247	0.118899578151128	0.181976127298927	0.148206045204149	0.180775884189284	0.172177867939506	0.146517730219993	0.047966506086615	0.0911991705674836	0.18313503676166	0.131259565914165	0.11302145002735	0.0674102465289327	0.116092353041239	0.0890178637464541	0.010365888722099	0.137335449522679	0.107960940847481	0.0809408717680897	0.0759330680081532	0.186257600175526	0.20034739711979	0.0904835165693118	0.136658423182659	0.10657719750472	0.0984218134669283	0.0950272749895668	0.0723058597624268	0.0992458947236316	0.0640253099961031	0.109208031008801	0.12910104539373	0.101628994822838	0.231363814157597	0.091687654046556	0.0680159717617858	0.0962335419517157	0.209870430887619	0.0576707774426584	0.0779378588799005	0.092957887987836	0.152589127881719	0.146529539527731	0.101575631483947	0.107491792153227	0.219131581709035	0.0495018206628707	0.254822763143909	0.236651050385966	0.022082590115422	0.15225979400969	0.0871084642877101	0.103690349209129	0.101581817084214	0.0698006610291532	0.0746251703770595	0.0914990737849011	0.102541301285105	0.151801620464062	0.0665635496726464	0.142086905026188	0.0685750050667133	0.0387225720064783	0.0477141535197747	0.0897146088905417	0.152433937264391	0.10234958285363	0.056655850684399	0.0825173865913207	0.183417722279445	0.120305291229405
"SAMPLE-43"	0.176562092562337	0.274761074752356	0.267178143676065	0.208195515863644	0.184273748568126	0.726650190430886	0.267197510754123	0.606015624419763	0.388735088016247	0.377422838092465	0.341687442339569	0.643021226585761	0.351848331417763	0.537310491460085	0.149029663589426	0.27697804767969	0.477757710162077	0.497715800382599	0.517879770264971	0.466157776105521	0.594195618160135	0.490602018817053	0.366010048080042	0.285147377531531	0.498037748268735	0.16347070693203	0.417772009093493	0.123884664161882	0.245440628119722	0.523271454917173	0.289023028233321	0.266976215973742	0.856866544159685	0.692178732818028	0.409377566125095	0.192697410246517	0.696177335555899	0.309304801845154	0.267280934789927	0.266627393554961	0.610001803850664	0.218729210700934	0.415899272546595	0.447908476483553	0.517896880082411	0.412331221607264	0.281716901390153	0.212661303214799	0.505916175091669	0.743629656551686	0.23738730060008	0.505197527030343	0.392325299481968	0.281327158690047	0.503358697671223	0.342429214452351	0.467339845664486	0.33740397323731	0.42582346223367	0.544080608682149	0.447593443008332	0.406020632422953	0.480235873346969	0.456698648348743	0.440691442473957	0.55913277648423	0.243187634042649	0.543524421284185	0.392653634902919	0.727167586220933	0.700512710643545	0.498512154499885	0.217611837034867	0.560032357160254	0.678672290913842	0.40010119586197	0.428838266147628	0.646100915109937	0.26944553021381	0.268073575316965
"SAMPLE-44"	0.276216162695177	0.261573904278817	0.161651002146059	0.281886842702148	0.270428705870892	0.198912123026007	0.084715299095997	0.148041936807494	0.256390461072616	0.152984145739183	0.079902106659137	0.207708274839527	0.31801335674865	0.204354429217732	0.179230530899895	0.14517297531898	0.0631507335246249	0.0782064185163921	0.242813976829472	0.126623395029287	0.109035789208113	0.224222368121031	0.109177459552702	0.209191178912473	0.0404145069292165	0.145422800174521	0.0837445500018013	0.226731688477178	0.0920543186107824	0.193954345123954	0.234412954575736	0.070838732852071	0.136463173401369	0.1435498014417	0.195798013706984	0.500710982420414	0.12232025815211	0.113830701587339	0.0986418840302345	0.371332845275161	0.312402679975	0.204012651666264	0.212279780907914	0.110302990879458	0.0622589162032423	0.129256317119813	0.253144086869849	0.124883844000307	0.0685493816591402	0.105564409392883	0.317467524932587	0.218934228642595	0.143267061032678	0.13195636070286	0.271543032103458	0.051166750559352	0.351446280832633	0.327005017247326	0.0317373601941878	0.149944017235653	0.105677780496297	0.109801132719627	0.100980100234923	0.0463941774807539	0.0693203954518021	0.0905976184600545	0.474395174767689	0.163277897807053	0.268606270494957	0.299048101861928	0.0694151326661384	0.0446945375341979	0.100827036330116	0.169762862024172	0.141503651276924	0.157167869331758	0.0474110835318161	0.071532560915595	0.197872024636866	0.113921711307845
"SAMPLE-45"	0.180586189172765	0.275432180657853	0.234019582646496	0.25228090513528	0.236920695951019	0.301418612519752	0.189982029637089	0.307692125027696	0.375106952714527	0.323702244133428	0.197820347623921	0.233879846016209	0.452466267140754	0.399374830979368	0.126939207549087	0.186846778574205	0.343027067204269	0.135519821609405	0.254612812384966	0.306280305851883	0.169682331868219	0.212759466460224	0.132082130458666	0.202567885095942	0.264875750902657	0.16347070693203	0.159882483233686	0.165468984341452	0.177276779817489	0.247745305327644	0.271704246534744	0.161842364577938	0.229408884043849	0.245851077995498	0.380035551699475	0.364280552850712	0.264156547348487	0.259518257308637	0.27821080634195	0.400576404507057	0.425170349392161	0.307667650397181	0.376498424563729	0.282389185360001	0.227516931697637	0.438337166888796	0.255815421058395	0.271036692661612	0.106124805509773	0.224201945337764	0.350173757091042	0.330290607950097	0.323969502663227	0.171145368783758	0.481892422483804	0.311566898252105	0.340123785276773	0.327005017247326	0.29622753186409	0.203571066574478	0.327217211214916	0.244993661206184	0.206699280078268	0.158872236797995	0.244214742640317	0.215391484560655	0.413006699759352	0.222295994822617	0.313862183932033	0.384611207096488	0.151885613717468	0.412590718923022	0.255986469734727	0.458060949801906	0.309865425044819	0.296837143843164	0.266402316959433	0.29363501850119	0.229745981166931	0.169810426924947
"SAMPLE-46"	0.387676129040587	0.297289610304227	0.219275848288456	0.28522301282257	0.275886113981703	0.227243375676127	0.183608148235211	0.192590759943976	0.30955059800361	0.207818150160612	0.109069226097892	0.21823791974287	0.415657296481043	0.278945135984926	0.159308738710478	0.189018235568338	0.102989620826924	0.0905511731076232	0.242813976829472	0.353894208011618	0.131353241744163	0.119126084597699	0.187025521068377	0.153524745909513	0.215476067813734	0.146523518421562	0.107929138045241	0.154698303523762	0.186842220043905	0.21500566119504	0.265308272767647	0.132079860599717	0.180581425837772	0.167034520727175	0.266935405260909	0.528916319081629	0.152295831959636	0.165096394035877	0.129951614418791	0.428393942708081	0.360489794369357	0.26049942128299	0.286260266793607	0.172092427985459	0.10623957282427	0.257114964795787	0.254244155442508	0.182757614130367	0.0658143056685145	0.12803389692726	0.360869724920168	0.259656938606235	0.199501135447287	0.224670504635212	0.375840449128676	0.109253000427823	0.33812804381273	0.339602493263831	0.0918377793101468	0.27204215666827	0.194666116983392	0.16254204061601	0.119948177613575	0.0827769996615664	0.144354586099035	0.179933475023055	0.510644046074876	0.183224081454976	0.139777267363581	0.413015196152444	0.0873348360517497	0.113905608547853	0.150204072581596	0.510633758391465	0.229079265045723	0.241698754638186	0.109184975944338	0.139917224735221	0.252657284741003	0.16516940899784
"SAMPLE-47"	0.15085846232092	0.254402203416654	0.234019582646496	0.204893478973944	0.180442253620797	0.335626014024191	0.23668854115924	0.357705987749483	0.385928606270809	0.354891147940727	0.381490370071447	0.233879846016209	0.278948776876282	0.403540864882602	0.163584148747509	0.198639683806037	0.371966851590837	0.244594739735249	0.257511194341401	0.299573331897882	0.169682331868219	0.161821940304511	0.140257455180896	0.245120169234806	0.172539718666117	0.16347070693203	0.311741401995423	0.109089130328438	0.250386085791948	0.247745305327644	0.276432565226975	0.205797538180687	0.225677722058113	0.31228641045077	0.387926756546197	0.183340257673423	0.219432073367401	0.30506443995874	0.219069758613683	0.248727888405838	0.522724775817066	0.278152397137046	0.473378709119626	0.307707588205951	0.305904748741448	0.370786093279444	0.255815421058395	0.203783198099173	0.145450854929861	0.310961992687663	0.308457897992404	0.425932638603411	0.33833068354926	0.195208059858893	0.486199182839176	0.222156873242006	0.32382841994493	0.327005017247326	0.294940871916865	0.193471290711564	0.354332282700119	0.276027007660455	0.333302735435131	0.270987375400844	0.325931727226115	0.290859703620221	0.262305234537633	0.224130676188589	0.174639652524397	0.454022128292751	0.158358331951671	0.455679620604575	0.232668001964846	0.40006067090228	0.309262871310568	0.308583526906869	0.254194420706371	0.31905170798125	0.236464972948521	0.240653815060751
"SAMPLE-48"	0.120333716060612	0.233182263184125	0.178157430573476	0.20611795028561	0.179746470694817	0.198862078842845	0.0914053284926902	0.181050955866766	0.265681604978705	0.153272192555957	0.117589280166098	0.210216955594777	0.17211240381327	0.219396294089275	0.168453700469796	0.146364267061496	0.156619354708043	0.0900424807208816	0.242813976829472	0.133878399059831	0.114100916557141	0.0823349687512204	0.109442062099006	0.149383013430806	0.0617252926831294	0.16347070693203	0.113341866549537	0.0922759585655898	0.0643646176121799	0.198891797224122	0.236798179814798	0.0745223848596483	0.100354689013847	0.151566359908425	0.13910951140381	0.148933343598983	0.0818658060353639	0.0875512429661483	0.0547329615025721	0.202126194277414	0.312402679975	0.112686659477859	0.222935994612109	0.0924436519632451	0.067734919914402	0.0891010186832832	0.253409523967899	0.0676972963778928	0.0929586055807762	0.131943040647471	0.154724096861167	0.226789255678696	0.104360542000944	0.134164986287978	0.270734838923016	0.0345082399242495	0.315708574848335	0.327005017247326	0.0508705180656824	0.0869783313547063	0.11664960145403	0.0882674939373083	0.115888995578122	0.0707391517750888	0.0738345061785748	0.0944979470511888	0.164733016639494	0.167929940290363	0.0942891694024367	0.298843284502417	0.0823770393830113	0.0811741094504054	0.0590184033121851	0.121733029289251	0.104293693327248	0.111195234742418	0.0419863200956603	0.0663659241425603	0.193179927913451	0.13158869186563
"SAMPLE-49"	0.280727975869713	0.274630811967843	0.229293491785049	0.242228495730679	0.223541452756242	0.27618754648975	0.180089804614719	0.281484434236496	0.340827250533886	0.296787671430845	0.191654372555106	0.222685712232986	0.475131939565903	0.421697239723309	0.166452608872254	0.18908280258949	0.254697828158778	0.117292541037544	0.257137528818552	0.318026474330844	0.141621010150603	0.112832667848755	0.165487483012241	0.145081495184126	0.218142877073381	0.16347070693203	0.145649910248881	0.1349546725662	0.201507829199491	0.224146127811712	0.26701310155033	0.18758698213948	0.206573101320653	0.231600317345225	0.333018367867255	0.421113946482281	0.145382315853488	0.231547254857665	0.161849080182221	0.512785945700204	0.483611511735077	0.211483334049499	0.313875179253338	0.23290938759852	0.19222987593152	0.354384278744858	0.254698213133742	0.223169198161696	0.0987518561216301	0.191960432484042	0.255679525368621	0.370431994981202	0.243821041053924	0.216776355594137	0.41080200951655	0.217608365824663	0.321680314750847	0.334785667393119	0.190099602566652	0.247003241166517	0.28940598063337	0.201441969854026	0.173665275788227	0.137932980826416	0.24260636174141	0.223853051228111	0.401416022244464	0.200351597987472	0.207837064041267	0.467898533386343	0.113793495109565	0.249285026918186	0.183035212493482	0.392837268593207	0.259573324340283	0.207864428772367	0.205342074630319	0.214334759307003	0.242586406347102	0.206655137537364
"SAMPLE-50"	0.24438707537168	0.240700061836849	0.186529549333171	0.205923658264604	0.180272954178553	0.268836851842649	0.127158028138377	0.267096070162733	0.221891703996207	0.294922218693255	0.183413306033543	0.21843263366394	0.275023680286883	0.436576574204858	0.163373145465737	0.181351971776704	0.297887067371285	0.117144618960036	0.26421750140565	0.181731920037879	0.131792236531546	0.121864565714494	0.132274767165115	0.174699727832276	0.0572051328490399	0.1483040428977	0.140930727476593	0.123243258616355	0.129190369081941	0.215402832233701	0.257871115877286	0.11719436915833	0.17226700070052	0.251753647650028	0.299116432703262	0.179639064649976	0.128446141789937	0.174845545008079	0.134619195893844	0.362427120373565	0.521044172559322	0.143601015124044	0.298994375236965	0.189947970452686	0.179455419863668	0.232437314197002	0.254264160237251	0.142834542366002	0.0981855870758018	0.215673506835272	0.176587955249978	0.418792053395581	0.244356998886803	0.138889980676828	0.376693510190841	0.129719153432607	0.323618168812267	0.327005017247326	0.169415465447158	0.206091587764555	0.259890597212236	0.193911480764099	0.177423365618428	0.120441346633693	0.225138547647665	0.206420906763592	0.246963058579798	0.195693116271122	0.186255693066237	0.447262402007713	0.118032054642647	0.200060905900364	0.133711835571694	0.18465440358543	0.251166305916071	0.158497827958727	0.157816473475425	0.216521852807876	0.224532343516108	0.154488067464011
