"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238484"	0.739074031934194	0.803702740551212	0.551217831667519	0.602988205679219	0.728020207564445	0.814875340059968	0.6625261146146	0.689846008041049	0.624947486064469	0.678333887381567	0.579981234968611	0.625952557833219	0.700030310701958	0.412912073739389	0.437841648576509	0.566076363750115	0.463365008241781	0.353919417283218	0.531411801570192	0.817309621634383	0.730351482069139	0.619824535382478	0.436639462787922	0.976117182559409	0.471727190481525	0.755761325710584	0.486715553790032	0.808848846423119	0.795014560659379	0.879629097443862	0.674206497930561	0.431772504532302	0.719530758848173	0.558507819332159	0.427229344757008	0.713551451644393	0.640347266484887	0.461562437216323	0.540612668822109	0.443215760892265	0.975844864821732	0.566797108035276	0.711981292919011	0.576358440115108	0.620319391910083	0.93306086206294	0.948282789277707	0.480358461221364	0.50262717631985	0.47125598263235	0.763930080581522	0.989500859786121	0.782370068395394	0.700020383316525	0.680218588262448	0.386449130423456	0.698776971913916	0.488164797625574	0.805991392604832	0.509832222886156	0.379644128410361	0.485779325715806	0.631150912516302	0.37565824061672	0.637341005522287	0.598384304622838	0.506037597233478	0.840566019081173	0.694295781672054	0.542733800302352	0.760856435906037	0.45324925098128	0.654231416197456	0.64795803988262	0.937553408927666	0.769105827162425	0.619079717195859	0.85854516869655	0.64915821125509	0.737980202113489
"SRR39238546"	0.701969359501048	0.381922328353312	0.160750408871952	0.0739581404714477	0.279560596490502	0.109923736721625	0.427786866666953	0.163335369804448	0.430896671863678	0.347463955742878	0.282752438778182	0.347237863583945	0.0919050637933033	0.59073447148674	0.15554289218619	0.54455545695908	0.219748236713966	0.0669912769092517	0.154718637068618	0.470961099896625	0.107756357498916	0.374765460704335	0.223435877665697	0.217197070149054	0.174116874176774	0.425793405821911	0.15526149863787	0.201270559566771	0.191186359747373	0.211750982453944	0.20724874513956	0.173634141810211	0.256660096524532	0.21721375540349	0.37184972436289	0.373775973054908	0.179138207983618	0.501504593258738	0.325428269383343	0.324133832165109	0.664084803885828	0.372187536027378	0.652510759108915	0.186177251299048	0.323726830201578	0.215360129646942	0.392498183911708	0.243761446229334	0.442933433432445	0.0956605320578867	0.121023655750694	0.564173464353023	0.558310074035167	0.139959528788744	0.244356468543964	0.342130638449409	0.258397111784188	0.549474087868755	0.427409408676408	0.462674561637744	0.542708212771471	0.252879610242781	0.240791675890373	0.270857635235942	0.204123736025024	0.32880373613479	0.319275950726243	0.278240017672007	0.247470227020551	0.322970580793683	0.174790844432842	0.291355727810676	0.23640190374967	0.247229173794527	0.465621453920402	0.223081835073036	0.139667781511581	0.235349753966525	0.215689980018873	0.178716575622823
"SRR39238483"	0.362306976202075	0.42208715955218	0.305947791219634	0.229680955488282	0.263085024611027	0.258777933959797	0.266236997743159	0.232841229404905	0.214077400557552	0.407895263184502	0.444295005851056	0.240326517791435	0.356400262991819	0.459175737117774	0.187238509583096	0.295699686514442	0.396001206239419	0.167942868388982	0.418717324559033	0.590394169414547	0.219594501580962	0.271996427590236	0.514485983430589	0.886888965236694	0.152518919718922	0.54999679460065	0.180147305909108	0.298766671453207	0.378123972169301	0.388114677227627	0.35965539905964	0.164235715309005	0.427813152557937	0.274029077499859	0.506967362492462	0.651524671290206	0.24620189709597	0.309334069480322	0.267361692934319	0.353533750136189	0.631602046114615	0.427123420071209	0.403635911301682	0.276523999702418	0.300581073504619	0.671103061064225	0.467259708324625	0.498155964088712	0.305197809441407	0.206294714795147	0.319999921987409	0.781833752630502	0.545588167003725	0.440733608313705	0.451836590288321	0.175784113012476	0.416231317275536	0.410808826132866	0.515537286635454	0.432322199046601	0.408088888508741	0.376498747816726	0.551796389445555	0.172779825822581	0.284031954201043	0.411044934258187	0.324702136492726	0.419220564586233	0.425570808008604	0.173189291896978	0.32361741403354	0.755383467708696	0.239111483498023	0.277631997593745	0.670389403632634	0.359383368957963	0.392438913484273	0.401712324566655	0.267913932027894	0.475837617145678
"SRR39238482"	0.285735213828781	0.32980464618188	0.455157712561039	0.257194847767554	0.278476003829892	0.279091678268532	0.400432392641857	0.346141470650736	0.614594803684079	0.197321020435222	0.257411336566791	0.572420443315747	0.256932540214625	0.470648543081118	0.244871202698125	0.262823067374083	0.737074803058562	0.366858034152951	0.458906339601052	0.393930899388863	0.0876747493876227	0.162013226316602	0.260371312690658	0.922515158652774	0.312625797016419	0.341059183475322	0.309300888846178	0.449614676951502	0.483131406061518	0.460307578909399	0.296611652315682	0.202518785860763	0.360079415147796	0.165680884074868	0.216952543480304	0.256985171694576	0.0833670884071987	0.254185328825261	0.096193079147472	0.186596735883491	0.930306725184454	0.270816345216448	0.562629525018177	0.244726256516256	0.206650636491515	0.716828876687286	0.682049263220601	0.232271337898714	0.310155743348677	0.324349080896945	0.402901365242521	0.915164510248883	0.37211475987328	0.351645315323949	0.413262406032884	0.233296664040582	0.283290031080832	0.401223045391733	0.269461306674563	0.268092374015754	0.3820886113382	0.344516154515174	0.317861067884664	0.276428091320221	0.413918542074821	0.299201287870907	0.287698761522476	0.480806395333525	0.36849960633333	0.397116145379263	0.273029803288972	0.219834119091076	0.180000699566087	0.182751647817137	0.741202333688544	0.284034986707663	0.349041067460368	0.170759206156033	0.230447895590823	0.47157200681098
"SRR39238545"	0.846421158244891	0.564478521926641	0.672883613157674	0.241468686303397	0.474478404998909	0.350276662778599	0.522362827571947	0.493337156496647	0.695793078557825	0.804092668055565	0.707456569551552	0.627884278470284	0.338820019324293	0.821176632513754	0.407613741440443	0.730179924059067	0.250534868664452	0.151198976093989	0.640935612359968	0.819083452154062	0.396836444814527	0.623841965542487	0.35671304290875	0.758231514966117	0.815677848352816	0.801958216804377	0.598025507920843	0.525697476733613	0.407315329755579	0.677538782538495	0.624418161923732	0.639824805983709	0.655909901720036	0.621114342583466	0.671657055555394	0.658760612552624	0.587676007976369	0.892248678916555	0.71341126760334	0.442930450004541	0.704046653643043	0.793503825243744	0.879022815366878	0.599105077660079	0.720992620024693	0.773805026732597	0.657602297109735	0.69248421836231	0.876610141658706	0.552329197717491	0.382346508932186	0.875176305296437	0.874888889886504	0.724734767969605	0.623397949381377	0.728216084055166	0.769737936864533	0.866900179847232	0.736454006492065	0.713510247267533	0.8675563129379	0.726318708730501	0.691014419358035	0.731250374670616	0.624217767322082	0.623637028511435	0.765453046486069	0.598725051144613	0.650298796201382	0.67295565368051	0.625467042863141	0.600309541246699	0.628889316462059	0.61608437170853	0.81346951624365	0.5502587711432	0.630485485178583	0.685927652045456	0.610277116306787	0.674425730817601
"SRR39238480"	0.366622070648875	0.398626328750887	0.384527338460999	0.316953860604683	0.217961971042125	0.409103962527028	0.271725929468095	0.187596857039291	0.292123139402247	0.300136457670156	0.438248399513305	0.117928373139322	0.348582515310693	0.258026137487411	0.144533276799472	0.27088153458969	0.423891969466502	0.179529785082716	0.446884329267125	0.486652374888875	0.0907390991045787	0.272033145638267	0.338368500584555	0.634710683481584	0.137415866812803	0.586377132265058	0.0932140867465459	0.241624243969735	0.344710786430837	0.467657372383045	0.202094031266162	0.12706478120885	0.385106640327013	0.2204022571462	0.298271708139947	0.283078559169392	0.120398527495652	0.311278235315313	0.180667798081024	0.279893020677076	0.619188077040743	0.329760738540098	0.234064277718644	0.191172207814073	0.364362627069496	0.204592525262463	0.448743492182444	0.251090295402586	0.287699928116261	0.142985091136983	0.30499029964779	0.458652515855198	0.321682072517893	0.367908666771006	0.294483867136036	0.319948586277324	0.389523199404205	0.301007784207398	0.333055945907452	0.325777297633896	0.226900936842639	0.314993179627568	0.34953346427845	0.253727282125201	0.363477910898887	0.371615372263301	0.342412261103801	0.391734330584409	0.529288679484215	0.159776400665128	0.402704792841028	0.249948244844399	0.150048950124842	0.167813152351572	0.692505160824079	0.270251177815145	0.254882995220496	0.229966260556875	0.128240362555153	0.331370959736046
"SRR39238479"	0.3689895565348	0.678651597256081	0.646559581672781	0.448868004627542	0.493483010521764	0.408838606147665	0.625825059422267	0.384261743088114	0.553731195047451	0.298408701760835	0.607690061588556	0.205291067580679	0.474809306334874	0.437750499359366	0.542569265478073	0.188626280725646	0.181190949498961	0.14906696542194	0.670458639780372	0.632834115737315	0.209798542550233	0.334677093268452	0.607023349804741	0.442133389740785	0.18289965281868	0.639530623456605	0.30122354575928	0.62790468004479	0.383077856554805	0.536748080272717	0.404944297510293	0.394825873149449	0.390158666659113	0.540706642110533	0.374277394626429	0.550422671394115	0.213136355677012	0.402192385265154	0.267294756175999	0.373329239911243	0.76653556975968	0.418750816606845	0.464102494137266	0.307138212234026	0.492540985611953	0.200130763072312	0.490862994136669	0.358783528585619	0.311448557959186	0.579987069113088	0.547505878723016	0.597638840133899	0.467106304515314	0.393633902836837	0.379738621765455	0.491519804394095	0.572742710516831	0.343702422060061	0.620192635127549	0.524805167503247	0.275021338700269	0.400152031667406	0.396023924987919	0.466672591015814	0.599027088940885	0.474393477886576	0.357333957723683	0.534355911486562	0.578941555468436	0.328850768929182	0.603111468110051	0.341692814075371	0.228510036538857	0.267645165259064	0.563745747971387	0.544132585746038	0.395963119436327	0.530792814289611	0.337931054100511	0.457209635827184
"SRR39238478"	0.389900636557345	0.445560625363373	0.43129734241459	0.184616600755912	0.26915670366182	0.166375487519966	0.347598258300772	0.233595220880622	0.632966217994597	0.298828015222852	0.441166429630442	0.299103995785102	0.290353838076113	0.620682284195893	0.154865066604637	0.463441234616958	0.327574105752705	0.149659625833684	0.41852404623126	0.576361676568676	0.149395332049783	0.346958374355817	0.384797790326926	0.568762480560024	0.142667055682775	0.423014780159485	0.121554654064235	0.168577315765413	0.431603655422067	0.543840777570942	0.339342080589527	0.220594803015677	0.440954365336832	0.164802818165721	0.376367684305255	0.444326468213539	0.235814282311237	0.505359717794445	0.188225186471917	0.417016642810757	0.879515675610639	0.366867417708963	0.474046637140458	0.287747838679968	0.306550792689271	0.311510128709335	0.779033092562603	0.421767853825713	0.527927171718579	0.144833846602486	0.411424609229999	0.814005289882161	0.566666441013823	0.338428059597947	0.308785115553624	0.28274715238339	0.375239052550907	0.619629045775056	0.370341906580567	0.303662775904502	0.603976390887294	0.554031911332689	0.443531605622574	0.401006926495752	0.501717551167247	0.398824467540125	0.419980707814033	0.507899138480992	0.397582736882768	0.340560070632104	0.24507290279203	0.471533418731811	0.22775446672571	0.235872922797541	0.81470632745212	0.324153778254076	0.40339991225042	0.29102364665578	0.21573045158124	0.250222987057783
"SRR39238544"	0.360060999681714	0.27079289851021	0.156942391773583	0.0501469168435473	0.106153203977057	0.0636732925530084	0.0733789653202516	0.16609301372154	0.0756752257092464	0.331359647622129	0.207911565277736	0.0739890035048849	0.0656391733358355	0.147746941320552	0.0695510285050999	0.391195068110531	0.156401743614629	0.182076033255572	0.241704830777057	0.465692934474736	0.0881482168681794	0.197008199556824	0.161924568205336	0.293171249415526	0.194828962024065	0.911270693153371	0.0364895581352166	0.0248816777141109	0.304440286728315	0.40390280654835	0.127286602589154	0.106566355002916	0.45025856694395	0.163729114870541	0.128849474081898	0.170078656623595	0.171404366493351	0.366693766586189	0.184695850548077	0.158102275701334	0.275578953607431	0.316805678862459	0.106032911708519	0.277149821852542	0.26595549722172	0.157744011737018	0.327137506708454	0.192047932319103	0.325357762649083	0.069836096933892	0.114545052010451	0.269547828654749	0.291134525485801	0.17032398617222	0.172352948106726	0.267749952836085	0.432860180902103	0.297649131368336	0.166248232519073	0.141188589422569	0.243990089460726	0.151699436735188	0.222052193853432	0.185803724210806	0.12155158155313	0.108441354316547	0.324583376367552	0.243858822782485	0.154685371165496	0.0650218588114495	0.097699271425514	0.168136442295557	0.121985962699105	0.123067659468529	0.899805284197373	0.102859268193578	0.234756078219356	0.275577463510152	0.0777052287501247	0.126763336275875
"SRR39238477"	0.0796689378594049	0.27563244323997	0.103123535543671	0.0549455915855546	0.118301428239706	0.127419969980477	0.201245659215075	0.118085916579706	0.0786292816321545	0.174123785760007	0.111148270688991	0.101402865595589	0.0790399505655728	0.162132460191485	0.0771651918786819	0.123612092630271	0.11239313378448	0.0908262453244523	0.145057036716336	0.449493567874367	0.0663374799709744	0.0756104034774297	0.156071666914302	0.434511096967529	0.126493253011101	0.469038946816498	0.0858498070094633	0.185453800121905	0.321981171570097	0.283762962038694	0.110687635718074	0.083022814216425	0.277487599480455	0.119621778124304	0.149114240670368	0.228463881872085	0.0858935902805778	0.0961974564622658	0.0976399274580668	0.085823226895774	0.591872385569076	0.199495650128548	0.214071303490664	0.127977977907633	0.0713984486141119	0.21672269273997	0.309005389763207	0.143727427158463	0.0975860819860922	0.0827662934931582	0.0867848490453393	0.42949605532284	0.284557399577624	0.117812924937067	0.160699730565389	0.0654194109336967	0.085215859572847	0.21716078055357	0.228162994611464	0.109240090918277	0.176746345954266	0.103904722106106	0.195464522561438	0.0666969192840998	0.056047389274479	0.103100532615149	0.106403900578563	0.260007043498458	0.235488255893484	0.0919828750086544	0.137648288012371	0.165058230504773	0.1052759957511	0.0996989082757527	0.681003359604461	0.114684145983256	0.164771141890308	0.135192214093906	0.0765589365784194	0.129528143519661
"SRR39238460"	0.251634458166723	0.498394145813366	0.460989919541131	0.262794431669943	0.343713254640373	0.567786156767587	0.440232768228821	0.341085992018728	0.299896330950715	0.240499178540547	0.329374756563175	0.216391958282212	0.289094024559431	0.328790115441454	0.421617369667587	0.317277212909847	0.521471366387662	0.18971591745307	0.331035075590182	0.528972896870412	0.23550426519744	0.258080413243315	0.404433919140143	0.602271903896273	0.196334541278998	0.538807758331718	0.259701780146401	0.517217079687949	0.266071291392753	0.326183995888396	0.295630831041685	0.277376089076026	0.240849252347381	0.351168183142838	0.309511421961176	0.503988358571775	0.208200204311945	0.168080554450864	0.287253316489463	0.23522307746164	0.891237727243915	0.312113681862138	0.358583097915252	0.233626543413187	0.21051769059925	0.240252800077883	0.499413397430154	0.229814958415249	0.188892255627964	0.29889867739517	0.303970103027415	0.752479024451981	0.409621192108984	0.251235409911059	0.262061133082481	0.219028471431597	0.357108372407111	0.296977241898124	0.510047784239783	0.307196355700379	0.247917395687834	0.204335494758234	0.28318881796925	0.244800415067602	0.343238644106503	0.3150738655723	0.189633487195299	0.31738881732159	0.364324478878485	0.270148989173151	0.357142169668975	0.35494751672553	0.23772790575752	0.264941258316766	0.471546841205219	0.368474610309722	0.301699919452716	0.339596858403084	0.279182781346567	0.302351125178326
"SRR39238459"	0.642131581456854	0.314261212412618	0.474790284185743	0.290530095555204	0.37900565974309	0.60187380102542	0.344452367037643	0.33358580357774	0.718299769826098	0.383141573269904	0.50329137880323	0.435983917882816	0.247109142263415	0.628784056603147	0.361541770128392	0.605629346635045	0.342422446237976	0.121201893708882	0.331654359671312	0.215294790851539	0.20173709060869	0.526232289329288	0.240114351199303	0.252517827566496	0.226519436937868	0.207953827530354	0.288228974337481	0.175251156351389	0.268271723316943	0.325803440874961	0.419557898682268	0.319980674235105	0.317768047648685	0.198511019790671	0.396679423067069	0.239958282483214	0.205520728800811	0.552029353224732	0.355562130555955	0.456181887213987	0.315878556950485	0.281524407416658	0.480929958797329	0.224957344215211	0.457562102664501	0.237468708213528	0.373267354189774	0.260097422107324	0.511450945918661	0.361717066544436	0.339101584416297	0.322205867518524	0.322143877511637	0.271996996697375	0.316961926419909	0.529950942192324	0.363892252659387	0.515163137701199	0.26941262620167	0.458558316274729	0.53088635794819	0.466032689601893	0.334795564241923	0.523556146362289	0.713434995895254	0.455416641490036	0.461516371379078	0.341984668765702	0.303847646003335	0.498098409334358	0.195844529239078	0.29293159328715	0.282604474214505	0.345408539390599	0.387619765598445	0.35216083215343	0.244690420228099	0.248229417264408	0.331987853851636	0.295956826302958
"SRR39238543"	0.373286683873214	0.146821893687039	0.0560739745307435	0.0290030930470803	0.103261057369988	0.0271295376063429	0.121275164213385	0.0867121591649286	0.382441493609211	0.174071658780989	0.0904271631954889	0.313612750515368	0.0371951306192583	0.325566591634181	0.0292362000797477	0.344987300790508	0.133299102794787	0.0521720807537853	0.0721266913409334	0.196727999189156	0.0607447529969653	0.135356059119853	0.0850273832573798	0.275031000806064	0.0749290562551917	0.164921984367394	0.0335055862691227	0.0131566028588522	0.265768392766795	0.21735615851654	0.0981330760423215	0.0748145590924915	0.28785171570341	0.0304290878327412	0.0975961350162972	0.0475182219581495	0.060544150499236	0.452368057318559	0.0439545110080848	0.125062517333512	0.270180097858419	0.088325335281356	0.258542025014947	0.0871858462878329	0.122995645510294	0.160386989699772	0.345452226428368	0.064057388294097	0.379923449865103	0.0333438203479917	0.133078268618242	0.190639150522215	0.220959127358383	0.0734442068527192	0.0718680820957335	0.242134674783736	0.0404130964982393	0.330774565498236	0.0610173457754462	0.0767208591200297	0.326727460785876	0.181376310794084	0.0854154666584758	0.216069956734169	0.154529081345375	0.147143579914982	0.266791817537937	0.312740049858293	0.0710237252386876	0.127297378547372	0.0360862615060637	0.0732941072217035	0.0682261672295986	0.0575702788396154	0.673946550492645	0.0627851336147104	0.0756034701185145	0.0938787981478238	0.0522536551146537	0.0696450618103106
"SRR39238458"	0.741574537968869	0.369912814588033	0.240013510439335	0.147789273088364	0.382327682717853	0.547245479806344	0.40985071378597	0.288418329235136	0.596063372102786	0.479415345532755	0.417363128724766	0.664367527838526	0.187452847640279	0.751905442009593	0.284905094353328	0.599208421155594	0.181530090386909	0.104214207005152	0.22861770638672	0.373544623024296	0.201262734487066	0.45837711123021	0.22687157157604	0.721045975402096	0.269509116137361	0.398652890719574	0.313708383332235	0.222466572981964	0.359173916792435	0.306635516781724	0.409346391395369	0.312425175400804	0.380592913778309	0.257818404700972	0.491601203798462	0.382391316980327	0.232532714753897	0.565300825316958	0.444505416201085	0.447486483019944	0.366151179777668	0.42449271982922	0.7346553014256	0.275577303199309	0.414373254077592	0.742353907162409	0.378979331456276	0.352553475924274	0.449616627232242	0.349133850297385	0.23279063112373	0.615503922927127	0.564516685096814	0.285645535788778	0.455640490014666	0.397829505793008	0.395940296171975	0.632465487071378	0.4395077425366	0.572548666905539	0.695018936007608	0.365093032697782	0.428465366752855	0.360332307098052	0.5108379715297	0.40467770796555	0.457577992439624	0.40984988959114	0.392890061396694	0.503585707050869	0.272132050437546	0.382012693917042	0.336722101429993	0.392518517339498	0.614211948482913	0.347172266490255	0.255977339437158	0.369337520239311	0.432305407300218	0.443753985929474
"SRR39238542"	0.491920924192035	0.119196327627607	0.34496603475812	0.183031869526927	0.150211767459393	0.123896380156057	0.246653683525353	0.0649501863259232	0.694246242988545	0.159850038666539	0.256466946918245	0.454510007951556	0.166540340069396	0.361902982083261	0.0994707024496894	0.450450432041836	0.128038388467519	0.14220986298588	0.271832394846968	0.151448651344401	0.072271263247937	0.289773829764048	0.213221371370165	0.253827572662384	0.116955190802074	0.17073209597839	0.0912516387683073	0.0663241947677068	0.223550104749266	0.356468281559103	0.112739743933714	0.150214660978081	0.272872779923195	0.0823545579108638	0.134885729849275	0.0778251144933499	0.0714898314801677	0.530223027457571	0.0710014997464405	0.211025608352099	0.748408952762786	0.11374114522756	0.302457102608188	0.0777377421026344	0.235542917546993	0.143331484795704	0.500219842631943	0.0932712215102801	0.508835284378145	0.12901443815028	0.2891397796867	0.671679981606731	0.180244095256812	0.213590099848557	0.0938582989958329	0.510157723283752	0.161766410363616	0.316674146522523	0.0905856049711161	0.133643735513625	0.27282569618922	0.372460809234519	0.113101715864521	0.527271853280884	0.522249278114639	0.314170622791037	0.417081826845432	0.303368153046525	0.179505336625614	0.262080190038785	0.112586892704357	0.121565385246003	0.0922420885500069	0.0684201609763242	0.394886133612658	0.17064048599407	0.112260620278283	0.128769731784193	0.0945297515542485	0.223537755491251
