"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238484"	0.7255978752167	0.810625646129923	0.825570137043916	0.79462265366288	0.742014101042408	0.680986295627136	0.873948124785597	0.861265182771716	0.823051368238605	0.775192427885931	0.704415220315022	0.709084133948353	0.798295337774774	0.556564967931372	0.847184444134159	0.828739846249081	0.806396276989528	0.824837818078209	0.820147511588834	0.802737753844179	0.870020346274466	0.77018864540959	0.787889314785986	0.627800963841706	0.866175640920394	0.548545984485503	0.74664854133191	0.774962123349367	0.790754246128354	0.739856551355633	0.710822437306935	0.844088396416774	0.777246753025763	0.789124736321824	0.718605167211156	0.803335841716677	0.76862452516386	0.758728019863371	0.815199148724339	0.534228714798824	0.864052839753579	0.757583365264031	0.662229223411578	0.922585981051712	0.924997992050348	0.831168645576132	0.830026472911796	0.659086802026521	0.663377760115866	0.834912913609086	0.784773657866193	0.866080746958495	0.820774595695504	0.8177505485362	0.790844607478325	0.806159238620296	0.311694573953385	0.733125340811786	0.737952954488883	0.799006381756945	0.759606842133343	0.629284661466937	0.762107642962363	0.819163195866239	0.730527085072574	0.878443065917235	0.838380271592459	0.7082262104089	0.695924548131482	0.627112761718292	0.798552427375789	0.487490818052177	0.836314718021414	0.72730343768486	0.777247866562558	0.799591530935737	0.706346176311694	0.777963155284691	0.793602077057686	0.886899483698888
"SRR39238546"	0.473892556143179	0.461514832339056	0.528839789072646	0.207086501827188	0.0949144996835622	0.473859502801982	0.151079394453444	0.114732341642837	0.464799570834092	0.372403986258291	0.345369751184699	0.139055523628377	0.427646504853722	0.232483744818431	0.265803597904993	0.158045084894244	0.178462599577713	0.521808948941021	0.103625542930084	0.533004309824054	0.405634613397363	0.453715017145774	0.419626925999649	0.361424107286949	0.35560529533457	0.64090361691261	0.126696725459041	0.178023006819176	0.289055137918503	0.44788852160913	0.297859987154163	0.433896756929023	0.193337768537465	0.28748169459857	0.295543754966617	0.436944144350323	0.326634454983604	0.23001264376067	0.349879111362125	0.0362700505078464	0.288149759168881	0.341639757240484	0.0564097487700264	0.0913766248411403	0.0913829545727361	0.177853145723439	0.422353243736007	0.282804203695391	0.351709262555041	0.270304873062035	0.130065982081711	0.425011461174335	0.40674034637274	0.417323108378788	0.457466468101632	0.403108432383057	0.392732828150357	0.478604134577387	0.245838318821705	0.34786575104626	0.5738792357151	0.0120120928216604	0.329125919921941	0.447815480799457	0.305309786130915	0.379631777401795	0.414116527626118	0.38224969450797	0.365218641123667	0.198509687001413	0.2222144846438	0.389953940538368	0.363717963471219	0.481060765239485	0.322200561047765	0.293730263608753	0.363399348271754	0.336736411278249	0.464193563695338	0.407393633681689
"SRR39238483"	0.67167489481276	0.748228760619716	0.790883851987247	0.79462265366288	0.725727882275814	0.898958915771766	0.614311455903182	0.497597811715242	0.722655437647787	0.773957654677374	0.771384421593816	0.700310793036088	0.625485888462913	0.573805035537982	0.810480145180157	0.822217938455698	0.403058526229346	0.757496040619129	0.840562105534733	0.653723330361748	0.698937729153321	0.564993434318233	0.67099083272766	0.651835882275274	0.64725247754159	0.836385796897621	0.70421672485262	0.184778469436345	0.649615489612794	0.722297494622358	0.617959149710364	0.661082293963918	0.692298841339649	0.705952203081755	0.57956815190753	0.467880109627717	0.785346625490778	0.752394461185405	0.569161986326698	0.684743441400479	0.804857732344764	0.784200233121701	0.724314052070925	0.603995425030746	0.593884839099141	0.751504773800333	0.717551502551447	0.662244468985915	0.608340843281662	0.72230583926987	0.375779453153985	0.711755722527828	0.703406661327528	0.739914911258067	0.580832853600447	0.719932060867677	0.693538534873152	0.699881911329052	0.701776964323195	0.578392083036962	0.805427946879522	0.749172817798358	0.797276508614975	0.743007236029802	0.42935692982668	0.688284144421524	0.696598433147195	0.545978266698608	0.827073595687026	0.598006750888994	0.448000729654039	0.737032680814643	0.634251972990326	0.706037173208336	0.796496451414036	0.552068603898687	0.52626583874993	0.772910521294359	0.590782390393625	0.692533716684417
"SRR39238482"	0.684498441344625	0.745608759480773	0.773396423002928	0.79462265366288	0.75182438756426	0.872835071056211	0.580290365045823	0.478064925902338	0.717437986599667	0.773928181540126	0.785127346141491	0.769697186706138	0.646808553910612	0.419420498073971	0.811995839084156	0.821472976119647	0.590195880144126	0.752760067858821	0.724539043930583	0.647420987783331	0.689020245571898	0.551550576329489	0.651088429832	0.629031239775531	0.629798501243696	0.617457671531538	0.754890706747134	0.446827567770249	0.661266053716539	0.721717844450926	0.625286748100398	0.657922070446232	0.692318104502443	0.704792530951619	0.548736179702325	0.471733257448313	0.78083938078236	0.752242231526008	0.551202752909257	0.775731382273942	0.839087379236949	0.77952149233139	0.79922336659241	0.562290384316658	0.551748421781881	0.810164770024823	0.711661276636371	0.580800156216305	0.661495829591605	0.768146496668249	0.571674536334278	0.691177508958867	0.696752257826883	0.736514021284444	0.577064344251866	0.715337663135803	0.743350099642935	0.691714789054917	0.703817900199939	0.562036588934492	0.77673252681369	0.836408584080446	0.791180907054695	0.728165224775939	0.534839438851603	0.676864143988359	0.688250421834107	0.568611240585647	0.799553400136663	0.561965279709444	0.419726028167998	0.481149500226464	0.620074499028715	0.696992259654434	0.793090028013436	0.533298611395523	0.550748703047489	0.771982128567463	0.587200187246753	0.667076284069904
"SRR39238545"	0.60987729724465	0.739306943389446	0.714560889729458	0.79462265366288	0.629824045975699	0.833361291010209	0.641647713655055	0.580833365840197	0.71846557338151	0.773556365545686	0.775480356009379	0.330871272411761	0.682463727781008	0.306855244118917	0.495257326539474	0.8230746958006	0.806396276989528	0.604518930747541	0.697052577669047	0.643357225483073	0.689116704676842	0.597674012527001	0.6647772454704	0.607596487891795	0.670281097831476	0.203457951399272	0.225548437160444	0.60172398865567	0.595309603220266	0.718581181214154	0.606480432513359	0.591991347475669	0.676197147436579	0.694055172427563	0.596705133386322	0.495316378844784	0.773181372089673	0.750317616752883	0.622112926377843	0.709419462144839	0.41967788144329	0.773717910412439	0.303513570093994	0.628740953064601	0.615102676223487	0.332098325303587	0.711906070471884	0.433629013844331	0.521779673154317	0.384897304398056	0.775671381261374	0.696798445871431	0.705114724814463	0.729300987407208	0.562618441905273	0.719749636058121	0.667577008632442	0.694276488647581	0.701162209945177	0.63269783918779	0.7360031827129	0.832539788932269	0.783566154604262	0.71612875984502	0.613438291145468	0.687263457465656	0.69857256784664	0.447002043474917	0.771060371522826	0.303063287865613	0.540140312484038	0.153354253509861	0.664363691260354	0.697963178227163	0.788879093822466	0.619462863914753	0.424237228546848	0.76837713206568	0.568397587417757	0.677918973920233
"SRR39238480"	0.675905635570041	0.752931063418424	0.791157189998512	0.774968285211813	0.444591128841767	0.586447743177395	0.696746512800361	0.619157400435289	0.716225196755476	0.749805630401813	0.747649720456547	0.72216250302037	0.424777788820387	0.25509257023296	0.788795351724933	0.520602812790896	0.681544513783231	0.594560169550727	0.663574178146921	0.704386104477918	0.498093672959798	0.624559137424093	0.584739161998768	0.421183053474236	0.415747846216017	0.509335309077637	0.634258679896817	0.751168485417608	0.55229068178048	0.693385994194665	0.554720460998673	0.606192078254657	0.608912685624403	0.753636689551152	0.503466323055301	0.521159494580244	0.739086027566727	0.754742256025683	0.641496635235287	0.546160912116735	0.814844983085874	0.74887600030128	0.453197490142947	0.720304471985326	0.714498091874974	0.736852080822045	0.715402040897442	0.385334380686312	0.464337655120277	0.761695643362795	0.647939317977046	0.471738871055502	0.678417913218917	0.750825354740538	0.632247174928101	0.70876988064787	0.468578772823082	0.696679611259018	0.729122496679791	0.640194017365607	0.640467628793229	0.656078107308369	0.727841942847804	0.686637171943384	0.499750240673618	0.596462104081057	0.662782178238936	0.56494620676003	0.667349977652503	0.386455751982475	0.526427288434237	0.216733044050626	0.69792394731404	0.696107573351789	0.753329523907835	0.620089869072971	0.5273785145369	0.766054051319955	0.650007769557696	0.506352227477305
"SRR39238479"	0.620181060356926	0.744589956073856	0.822876557914444	0.79462265366288	0.426304136406487	0.681240347831607	0.737653336054874	0.682620921632589	0.73498692111748	0.774264621597885	0.745428887463563	0.318843829501141	0.726567236846132	0.271989016276906	0.510181655890454	0.825541441332065	0.806396276989528	0.738468180872348	0.743965327109053	0.710977343913944	0.773849273532958	0.664348794387568	0.670765490325952	0.501916674436044	0.74716723258741	0.476035898248589	0.215577753355341	0.630085842419863	0.589440476583281	0.719940963611995	0.517870618548768	0.671973207629053	0.70912939020387	0.705082048815826	0.668816254584985	0.620848045748471	0.75673814888601	0.752427845972743	0.649859990003638	0.632209466114172	0.620881536303915	0.757583365264031	0.187541676837424	0.766001307792449	0.77182959899348	0.343200739632519	0.742614041418258	0.346352275710012	0.647748751590193	0.508613306246792	0.765566353675178	0.816392598236514	0.738682217287352	0.752146079856892	0.639220024228638	0.738023273636816	0.488524215668988	0.720598847935095	0.678487152492976	0.653354423729394	0.710614445440265	0.847857795662195	0.762107642962363	0.726941046748743	0.601598761134113	0.753122867783964	0.742041490820146	0.473217439494921	0.682220968618829	0.273652027303948	0.640612894723092	0.231293751306943	0.701591255152055	0.717384212713998	0.755642539093779	0.635979116017058	0.44952662367978	0.771225686510211	0.646448475215792	0.753523438340697
"SRR39238478"	0.683935458427112	0.751295271102889	0.77472421492717	0.764521625795855	0.382028513545982	0.535350037534871	0.813529718300515	0.789489840624372	0.719875720087503	0.736517783349425	0.749914161322248	0.688374699819173	0.363780623569597	0.3408732309545	0.80652170210243	0.338906234828357	0.604382264213851	0.58128605687172	0.616334981992206	0.737519886083364	0.404688809141828	0.711948015489199	0.612841315239602	0.502870114187694	0.318167661103139	0.739195460756403	0.767878166788084	0.76515189281001	0.529179117893009	0.675024341004797	0.595411232963412	0.643111115992195	0.597992070075894	0.752682209343075	0.558389344195058	0.61864041145928	0.724955886635563	0.753966663819746	0.758137259098752	0.593613897217401	0.832341349411679	0.744389191832364	0.649970559970745	0.841952544422648	0.837476902286013	0.813077304964557	0.721023615790112	0.461288197164261	0.535352944448642	0.828336392396119	0.570191549652762	0.359666152458958	0.68279190051601	0.752206004017438	0.698237200712994	0.713197183187997	0.569606987847996	0.719958123207349	0.734896325235231	0.752058639171296	0.636843474995829	0.744596315412062	0.709361166581984	0.690056706332877	0.485087347419682	0.580684313137293	0.666931146508343	0.624672809270854	0.665483701857529	0.451868617963886	0.719220895049831	0.451654111993555	0.779820519316638	0.719033484177364	0.740580527027406	0.752139798086113	0.592059056578868	0.761703997491143	0.71052356876144	0.48643952552715
"SRR39238544"	0.747448740026743	0.787091921606243	0.827768994804461	0.771498737483493	0.636514970560669	0.569446640137977	0.929083322961534	0.9379140181196	0.792257764641709	0.745649193948413	0.749914161322248	0.771120115529234	0.593088647895148	0.654263581544722	0.84224081300379	0.459121730942617	0.656496122457219	0.663091915792352	0.702653978181168	0.81476678879577	0.64426917797233	0.832952692908145	0.76096642032375	0.72461278294734	0.61153700868602	0.513451615018603	0.832038782039601	0.789365887519657	0.719113927260919	0.694882899254901	0.746806730312595	0.792849896166737	0.714499104987308	0.796060754711387	0.745144553076752	0.845681379238878	0.736002160264533	0.755681094864739	0.889426555367932	0.70542576560665	0.799957704851318	0.747375778122502	0.788963333123934	0.95700128334455	0.95452971914361	0.864425321047802	0.799347749567782	0.732358202577107	0.723126338827221	0.831347657210574	0.643998749731981	0.648665650597927	0.781040973522575	0.795361635312563	0.831800281194322	0.77962082407106	0.732636938278151	0.786697251965694	0.772494205942984	0.878139699074942	0.743622202639996	0.750778505539482	0.721721116564564	0.779759711043173	0.671846259048744	0.786551407533757	0.789640482674266	0.791669575777249	0.684906196810979	0.69540484618983	0.888840358198677	0.53636302182213	0.88530298081438	0.783329562865713	0.749097511912016	0.890184696393602	0.790576808585197	0.766342275264304	0.831847962583487	0.767618683919129
"SRR39238477"	0.723525102505101	0.785319693390223	0.887256053744736	0.79462265366288	0.778944166067919	0.838833099977354	0.788930640351602	0.737409688728836	0.782947981497142	0.774682377785988	0.778818155599625	0.710507879587181	0.739597169105099	0.673906829477051	0.825265429567314	0.826986199801885	0.806396276989528	0.801934112770646	0.809889049679229	0.746721843047234	0.808036831016279	0.685422402861129	0.747659025729144	0.73813146849853	0.807205605499683	0.816727215484814	0.748661664701162	0.795237392665156	0.753057061644447	0.73250339557868	0.688268513127998	0.776070833425343	0.747890877077223	0.789003276109622	0.689096824004044	0.700282095707376	0.780729870243758	0.756122287947053	0.717518135191846	0.761670584249009	0.849322089845783	0.774435968011913	0.766278130019687	0.821836627511902	0.82373281045948	0.812430258092625	0.785750492320576	0.761922400526373	0.798163052839035	0.797973068547483	0.794650332771298	0.853766078347244	0.773842423186264	0.786608856028409	0.717908362411403	0.770783397252167	0.828621014799781	0.779110856388683	0.760221363865088	0.708915486372549	0.846341077712199	0.834105958021309	0.784511434173381	0.79592456653566	0.729372484079615	0.811365741332194	0.783345009730492	0.681334155390498	0.793744039961615	0.738028013172909	0.663149427007159	0.765855322670073	0.758057656113156	0.780266196552942	0.789399264471659	0.698548947003537	0.675924249059091	0.776697399203671	0.723202356693767	0.824893864237761
"SRR39238460"	0.687284489727372	0.766184688129773	0.89697726070164	0.79462265366288	0.528179347586796	0.857452324294526	0.803207609358478	0.746286874959328	0.763386900978391	0.774889548991257	0.783284416866041	0.6263301561464	0.74560025513134	0.612366269562821	0.852849703675854	0.827699859078979	0.806396276989528	0.753331583563108	0.802273146825562	0.756891238073775	0.823280352874232	0.695174942385923	0.739246261845333	0.733075985984486	0.807537175730596	0.851264475216614	0.742696953094746	0.751548299836159	0.674321105570662	0.726665075326202	0.551425765907711	0.81868993671888	0.73747340994426	0.762238458671742	0.729110410211684	0.706960216746024	0.778255991113825	0.755503446191387	0.677164861591431	0.74796789247073	0.854891503254885	0.777096063500522	0.667342209000468	0.838048371181729	0.855957720325072	0.824553816766459	0.775368448457766	0.68756250839049	0.825306334644699	0.82884792633958	0.777928687156709	0.872337384783684	0.767641305437227	0.779219976701564	0.711119523297918	0.759846855748031	0.840424389730953	0.771947337080028	0.717430904985555	0.671840746832662	0.857981771045141	0.853276109496775	0.788005637200622	0.795888440423266	0.689623660992038	0.804586659924508	0.777492709488173	0.604645887288091	0.797999516714347	0.584316920799347	0.726379151961648	0.736854319945654	0.734343623598871	0.772130419762769	0.768690465288311	0.65191244313916	0.589590802223329	0.778578916432541	0.718814755202555	0.839143086887881
"SRR39238459"	0.598796791708288	0.681530796851549	0.746178172197345	0.79462265366288	0.30690424521446	0.817068808383168	0.339980110884697	0.200539849989494	0.645279007362557	0.773677807306036	0.778600203938018	0.507994910418451	0.653657399304387	0.333970578042662	0.665784312450985	0.823499205412609	0.806396276989528	0.754761774160354	0.508066601308251	0.631938486121729	0.67491399196833	0.558963493029376	0.588727937399237	0.541845818539344	0.643167259024445	0.81609128746672	0.485178076328688	0.684818602952772	0.482394058199674	0.703588481052661	0.391104659713011	0.667612907385961	0.667393251232549	0.68894820855498	0.551678635931795	0.441058535662941	0.762925468856654	0.747852755930473	0.460139490224138	0.644213031568209	0.736517840950037	0.774306578215589	0.325636184753505	0.204494926396828	0.208427764493203	0.609864042310788	0.655051232928792	0.38503305092371	0.628520906746642	0.708626795495743	0.771133775619639	0.737179881612743	0.656948301797246	0.691889472268722	0.528803531367947	0.672136506561619	0.689960876805071	0.697543907868054	0.689444949020766	0.487728609208838	0.752438052063476	0.739128558240087	0.78434116463149	0.672653552176347	0.580659131900232	0.608781754279401	0.641620415289897	0.406317998369569	0.785272463586168	0.275124643118396	0.341753403412095	0.520346002484845	0.545700896532377	0.699873585368536	0.746870285539978	0.421033114430302	0.377112540680904	0.769360139126561	0.539162216644226	0.629215122450934
"SRR39238543"	0.786797296573642	0.802046925502769	0.914494354321233	0.79462265366288	0.894738822312769	0.888262580629126	0.891196953909528	0.88603315583807	0.816965910760629	0.774799166082481	0.756013669264201	0.899929185090147	0.809550440078011	0.872527907529544	0.898006110817083	0.82738873960078	0.806396276989528	0.812039185070451	0.875201221578561	0.800165774673815	0.860412452019507	0.783578307398387	0.8275171881613	0.845268214678183	0.87995671543695	0.882937971693552	0.924207314993382	0.857987992524682	0.863611353483583	0.736093782122413	0.797568456061536	0.837579081288409	0.805782827196937	0.832102120971715	0.767889159226109	0.828701847487676	0.788457154906224	0.756720241889238	0.835448823773302	0.703363225434008	0.891253304329401	0.782157939984784	0.851467018477517	0.926500413110846	0.926146662377866	0.91074568736564	0.822836756940781	0.902506772784964	0.843438863727911	0.863072144138702	0.814149340587959	0.905835118127259	0.817893411500683	0.807838074741153	0.820978622373697	0.802989025454909	0.887366827393565	0.828543245249184	0.809131981660779	0.822427676250032	0.905420147684854	0.439800515585529	0.794620614568292	0.843427616608958	0.833184295128547	0.87645059052287	0.834991982682743	0.830976723235685	0.827558676646013	0.895911832321114	0.826125621528278	0.941682984087492	0.845696111411797	0.829710552269791	0.795008209573156	0.828575071317058	0.841749740514261	0.778682082124267	0.818488803453631	0.90464126122134
"SRR39238458"	0.652543224569074	0.752115858178669	0.76661974017517	0.79462265366288	0.669336453951678	0.844454546667833	0.628944236447214	0.527381060537077	0.728457771674077	0.774045156011664	0.780161714797019	0.594609029803769	0.662473902335097	0.445483439501389	0.711472222203759	0.824779406278064	0.806396276989528	0.704383899040423	0.708534349487194	0.660619112637132	0.710142414913989	0.573751731080534	0.659831090268831	0.621484822081747	0.689945282821927	0.820512994185222	0.576210408430017	0.732285556502145	0.629621818571315	0.72341414406818	0.597849525904212	0.660528581441432	0.687923404247969	0.735008436019351	0.566807955588881	0.494511471551615	0.777588562865819	0.752846121123616	0.579416067139955	0.702888546738156	0.768495517589732	0.775234446665578	0.447354493327964	0.611038042477422	0.608860449653419	0.662440077092518	0.724223318377398	0.545849342245147	0.656475140093204	0.697642519895545	0.782749305355193	0.705351195430719	0.70979830617075	0.744813933968348	0.579065844844667	0.724552396451744	0.666307308360353	0.686863886373177	0.724258315829969	0.58681540925742	0.756955472176362	0.738239761439522	0.785561557680095	0.73312490816988	0.632394175189875	0.698943638495049	0.704620460739614	0.506873771459153	0.792660566408228	0.529770841749438	0.48271490960818	0.662538931945328	0.64398423540085	0.690424883630081	0.789977965058858	0.561036714140181	0.482946765443114	0.772191329688322	0.590009382958613	0.689262724410522
"SRR39238542"	0.789385956518809	0.795008812776031	0.904878792416293	0.79462265366288	0.866874214958862	0.861934850022837	0.763622682609692	0.678700272356904	0.78891513506505	0.775138683528611	0.78442081201756	0.923816465687262	0.71806783464875	0.792511970616862	0.926404557500969	0.828555597377274	0.806396276989528	0.816969677035571	0.836448492570985	0.76018886974193	0.819198860931777	0.658472246600556	0.742992671464729	0.742336507178683	0.827908547020717	0.813865538872534	0.93413734856146	0.871411259315658	0.818302348434413	0.736752302196085	0.713729056759144	0.786258459452649	0.75923213766053	0.843180184311901	0.658822560010921	0.704578747415698	0.786496280739705	0.75845415202096	0.673460835884988	0.71697332991892	0.922804114963725	0.777775580322279	0.905743879590219	0.802312425180689	0.820999890235767	0.93735137096535	0.793150132393533	0.838032010030097	0.795807841149853	0.875647379504173	0.814149340587959	0.858233582893067	0.774923034075043	0.797910417194799	0.74467330883617	0.772881378859036	0.856597815470526	0.776886498754741	0.811051081395239	0.661619339149153	0.866262495715377	0.720778173192434	0.788896269738924	0.809424393995642	0.780894928070407	0.816791053757429	0.784787191858502	0.789761467334322	0.812601368903865	0.876326811111296	0.65660212912274	0.855134422794242	0.735933764062008	0.778462710638415	0.791821598155418	0.638558642686812	0.790205089603986	0.78046134134291	0.752623077198719	0.829496860284495
