"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238484"	0.997453570547967	0.97824287925858	0.995813411163927	0.996611349995428	0.997906364523578	0.989254205015754	0.995524798761431	0.993937372981085	0.998405458722923	0.995971048476307	0.977750619071331	0.982634327456304	0.997929542710413	0.997923496512012	0.988117871201442	0.94367094276199	0.971435060318963	0.922709066839844	0.991549721184579	0.954555158721856	0.994861950378871	0.985323691234684	0.9901639585086	0.95409092483171	0.993347568432509	0.993977255484792	0.932847447326021	0.992984047963408	0.99032059905228	0.997092802839247	0.934924590044618	0.998247654578616	0.974474262079501	0.998130339875159	0.986339004133846	0.997600651536538	0.998928458808557	0.993281983369078	0.991961245477497	0.946612170221715	0.987346108842188	0.990735556041596	0.989560738533483	0.976401079721968	0.990869883169586	0.969806933723131	0.981014731949856	0.993311975163582	0.912149475454532	0.992114289537932	0.971049526186636	0.989263431414921	0.983716997752019	0.984844096444659	0.982393747505499	0.990518696246673	0.990665632543532	0.995374047430385	0.996304871724616	0.995716502401289	0.995129385101516	0.975466287855553	0.974803364030579	0.97985078829069	0.986669558619687	0.987300471457559	0.993440298987793	0.992269446450258	0.961593549150091	0.975232002122691	0.98709602881563	0.997999960198822	0.960251781679742	0.99467087583865	0.889219183124196	0.982501250893135	0.993351210115307	0.926390540291605	0.744971122259407	0.984060004846092
"SRR39238546"	0.889383997489321	0.237966379827162	0.588914064534998	0.263640531299378	0.776329567095393	0.372921101322703	0.64168095036498	0.442196508698622	0.815634885870478	0.857588955565562	0.191865141436031	0.295157924289851	0.786256555009999	0.603836255174199	0.316100460742499	0.0467293483515078	0.0188930026055864	0.122102667884793	0.380831363241147	0.145201366230775	0.53817814137683	0.204519184574997	0.377998713914957	0.197995289649978	0.603708264142207	0.363732974766206	0.152639272366045	0.276499221081401	0.375827856488523	0.074469051822422	0.114432112759854	0.687789494266389	0.0845809941870169	0.631378777338421	0.226296854765789	0.681649552601343	0.762380183484878	0.603070093932859	0.406417944434248	0.132531496373514	0.496447231111364	0.620849853117318	0.45309397968474	0.118474782655071	0.264496335662063	0.100829992981338	0.308711539910179	0.515596774796282	0.0183528259776595	0.34702963111555	0.0452324252113068	0.209928285903199	0.194265178485961	0.293850601743094	0.144251124763462	0.528337143734077	0.492369463441327	0.472663186595098	0.582796550420206	0.590154846429092	0.350931712692339	0.163498401968021	0.231420082623962	0.145508008144128	0.307721467121685	0.250097154779934	0.416832545129796	0.3993285739185	0.239875144447882	0.389045695917792	0.255525509369932	0.343578027434745	0.0801490898495949	0.623584562817308	0.0773280837356102	0.17892000220835	0.337820115141771	0.0105913144357129	0.0103153913759652	0.157891628949303
"SRR39238483"	0.712532974048749	0.0032725768380038	0.0349973877730311	0.130570125655591	0.261682139145903	0.117341031898367	0.0970874857251453	0.151392921667158	0.0178582565567037	0.0552279927804782	0.0241768878777344	0.129282344097862	0.422357191570862	0.00687589045334566	0.00638620177406661	0.0121302472881454	0.00769106581461678	0.000190643693032929	0.152035465040672	0.231670462106849	0.0045853870081074	0.0102437772236476	0.15586629395833	0.148827789442608	0.0235989218288589	0.000227669907990304	0.20862258731314	0.0016752573442349	0.00587337866654465	0.0096999204508372	0.00360387677024909	0.0144357077040535	0.000447484379041199	0.00519409047516419	0.000988791868927739	0.0436080369542205	0.0107697185187233	0.0363997247550004	0.00125650833023183	0.000819185983850666	0.00517719978040237	0.0211913227767122	0.0583425772133284	0.000846948829835518	0.134335059650361	0.00711613863759062	0.0057339000315095	0.364311460887917	0.0255099152548537	0.118091664053324	0.0355495937259074	0.000965176436444311	0.205499586231558	0.00621827913791005	0.00371026347541187	0.0203032242918877	0.00444253376055907	0.0427335230299904	0.0108304468683798	0.0107212464509589	0.290349083438916	0.140361918770175	0.000298439728999758	0.0603313606733264	0.132120683359328	0.139694786539491	0.209649224139981	0.00979172694597831	0.000267834495872878	0.225783287701364	0.00250857515351966	0.0824307384551545	0.0583168770690021	0.0114592237938109	0.00497023490377931	0.00254980883980305	0.114812393230505	0.00648185414957616	0.00941507613185668	0.000658495819340011
"SRR39238482"	0.865582179984738	0.289430462457735	0.656287485607272	0.320589027230188	0.703536835529038	0.334786208962834	0.448347929698926	0.212648283540205	0.579060301870558	0.537451211233434	0.311774182668175	0.453067006792369	0.677132742708494	0.159236655848062	0.471460841446264	0.183971708009341	0.175326983150862	0.220688914862746	0.168277472956614	0.562967502285552	0.359794819752508	0.380178328472398	0.263769181545287	0.304711643383602	0.369916822955075	0.220615804960677	0.423609402288556	0.408485838516955	0.461826056883536	0.213038155931655	0.259099137600377	0.508448208573056	0.134319545689447	0.304786512175278	0.264825510141347	0.623269533515579	0.613840109018435	0.577381086807558	0.492141600906098	0.275016894208817	0.28228974991248	0.59444636780485	0.230665254108019	0.279031506353076	0.297054676176428	0.263797624585668	0.332424760718051	0.522904154151959	0.14556949154731	0.177166096619075	0.187023504422758	0.275120820057575	0.314716848456936	0.314954495433805	0.340691596401328	0.601148618169525	0.329932353314776	0.240965667791684	0.56998566203318	0.566829435533552	0.504635204764544	0.288116477965325	0.251953211862081	0.416829872492233	0.244041944460444	0.258225291382004	0.336666875010844	0.537716501350288	0.20145692481692	0.681520372165668	0.229420381525803	0.13587333190548	0.32261243614889	0.406389083569961	0.100014214905082	0.264937398114957	0.257204724980833	0.145777325327436	0.0796986772069052	0.226782330214994
"SRR39238545"	0.977659027769596	0.00827309978709326	0.207021067627149	0.851838341086534	0.628627236973574	0.85950684594678	0.241596589906427	0.867302039449869	0.0425777647707458	0.624094821028985	0.254107865439138	0.952773379545931	0.788605118490469	0.0681735380367987	0.00936380467043841	0.949117222789075	0.945300615493583	0.000271388483050959	0.933078280760755	0.94598225031785	0.0040585389568052	0.0740202001729358	0.961137249118044	0.919384037807007	0.205421779907028	4.73109776688587e-05	0.947491783513627	0.0025438677035364	0.00761521221819895	0.922624077537789	0.00765997536602704	0.0284213200296569	0.0016422068506778	0.00784756059674438	0.00269151830009782	0.12076972015099	0.0218428727328328	0.165358000823803	0.00150764214794284	0.00134788709557237	0.00831866286177803	0.172814285685575	0.321632320464199	0.00461265451855845	0.917522487700565	0.0716827618347941	0.0220659277493607	0.95908243458696	0.8149996900301	0.828687687299767	0.857689670229645	0.00274255330079587	0.954793820365177	0.0206784379075012	0.0173972582624369	0.0581275289858519	0.0101441378282426	0.497827676192726	0.0178766165094921	0.0154416422762813	0.966927961709827	0.907869395163525	0.000230364902990055	0.957926273945277	0.937626406372523	0.8853387975733	0.903837677141359	0.0278246382011922	0.000275236816695679	0.834993355375934	0.00519053198885973	0.884270398550371	0.906445808443149	0.0139920163692103	0.0301796954377714	0.0127179184035947	0.932491472451658	0.874206454842084	0.707390384434103	0.000798208623698299
"SRR39238480"	0.993666683631362	0.3183261782687	0.841191222030649	0.949338136922107	0.982911148020895	0.969195980110174	0.866393401435665	0.968463467220272	0.638791936689635	0.886671033010875	0.775451983612539	0.985086160716658	0.984188885385666	0.348972873358557	0.505439936684795	0.954749529441956	0.946553900256183	0.0345631132229552	0.953399042055892	0.974098520706608	0.295167106381612	0.683176110368292	0.981875812349327	0.986656686190904	0.750147977812917	0.0421409843544977	0.952069602359766	0.295843750689597	0.456334121471433	0.9818429750631	0.610363401177043	0.672240997055072	0.04975010148196	0.347747652944792	0.193928915494708	0.877186616984386	0.684264112712827	0.850296047281378	0.227796558680962	0.140784851535157	0.405601712245738	0.784239621391662	0.903689520894637	0.166769900453047	0.980443322291543	0.52883412203621	0.584243492848846	0.99062074237977	0.833563300286004	0.963965320568098	0.922125832487565	0.153650044337786	0.99091765626724	0.47846401482217	0.356671142020767	0.756616790432166	0.480023430038237	0.821025101999828	0.49112595464608	0.433242446161887	0.993762763524672	0.98057573857715	0.063394903335344	0.98098502179938	0.980655531396913	0.97608176286674	0.979900264893492	0.607591290061711	0.0493540065915032	0.983488568769918	0.227238040671217	0.956225189613201	0.966744228509435	0.570781098012985	0.322593192441556	0.340901723738431	0.977965891090159	0.966187236069106	0.9693957578859	0.104612978470589
"SRR39238479"	0.981880538956393	0.150068154965295	0.401653230585375	0.796168666486882	0.685473891800822	0.777922762689714	0.52417770353902	0.714203094115492	0.335359620310529	0.844678551751683	0.331844846374805	0.839130651476502	0.81345398052058	0.128074660482592	0.0873310907792787	0.885704849587273	0.899529198055581	0.0106888488365851	0.831800350959963	0.875487753183266	0.0254669235259294	0.244424361040589	0.926993063585103	0.833845665032879	0.389082240754745	0.00219191393437445	0.884959031640071	0.0430217860335527	0.0763641509653168	0.838142086617316	0.0570732530534662	0.18230538017867	0.0210364664470774	0.0755196774613423	0.0307211183873872	0.360327184190159	0.17628792246498	0.308494479089349	0.02555548587212	0.0168408769133456	0.0407648750170493	0.393947455036062	0.369174051490069	0.0479167125703162	0.877366482050854	0.137617949659794	0.125487324160437	0.941932265110094	0.782656998700409	0.745437805554979	0.844293950365364	0.0292674499520486	0.917891255980637	0.127118380615321	0.122057121280795	0.269202306517434	0.0600428337469332	0.603318873273656	0.107081896307924	0.113649379068824	0.92933934228567	0.812775179901907	0.00804439168811117	0.890623254284554	0.870581188563969	0.847153545511296	0.859759781054216	0.149422897627768	0.00745260347797645	0.88594916387302	0.0597243105279705	0.841857890913128	0.804302184212959	0.066412895313	0.0563493850178752	0.0570013060724378	0.843746097156976	0.806840445384694	0.433457078837025	0.0127346224194165
"SRR39238478"	0.85841683382474	0.0226334849983571	0.203352369468434	0.470426495844847	0.710229396230391	0.493447956840474	0.159916267099596	0.350762715070657	0.0319825311144813	0.153974244610403	0.0952431890717285	0.545394272675209	0.710490117464713	0.0136711282220115	0.0297878549319032	0.257987555584042	0.308531230462341	0.00234601552199766	0.35546578899354	0.576397266115828	0.0196223682641561	0.0501069854975627	0.434530640005831	0.601721250591914	0.0725670381390826	0.00101199445804285	0.463280818812574	0.00745397458548534	0.0294643979076253	0.368267733247923	0.059207643994771	0.0600068327975137	0.001984464643103	0.022165065036163	0.00867117668496214	0.198045313487298	0.110936761087091	0.169986384781864	0.0103799784731914	0.00788564156988799	0.0226077224378897	0.125756422853816	0.21980615084812	0.0103262152815649	0.425131974740623	0.0571448184189133	0.0461146423617286	0.682734893092491	0.16537613816593	0.333175929915615	0.278339497085578	0.00841173920228797	0.514855079021905	0.0185180526148717	0.0184521834982627	0.115309403539171	0.0266978847546376	0.125243258923391	0.0593114804313871	0.049973708084013	0.776418435324378	0.523872456667891	0.00338164954847929	0.51728248267417	0.449022179905958	0.379317020491991	0.415269986266066	0.0855334221355679	0.00234921090407586	0.683493630783281	0.00671923385436153	0.250189246120146	0.381606481447778	0.0473572191751028	0.0190289784598979	0.0194913773762828	0.380226007187407	0.283490869493631	0.349714899966036	0.00368962272319205
"SRR39238544"	0.938478833090694	0.501554278475907	0.8505688105311	0.572261356558043	0.853229291996945	0.508003731067926	0.73857240349154	0.496655873994949	0.825841322988208	0.817068437268946	0.58506077927352	0.673062873338894	0.764985466616427	0.539552715056872	0.72474083285408	0.460914825937249	0.275801203052605	0.506096459481454	0.439728766781338	0.562466958024697	0.593649852840809	0.513644152960146	0.605129616387777	0.609009347836155	0.702806034084438	0.584045293575258	0.460662215454446	0.624106375841822	0.709156704939493	0.56718602007134	0.523134760084428	0.746120390033584	0.317559527467695	0.608706902816555	0.577836845201198	0.810953364472015	0.83520636609995	0.777773967715163	0.811417792133253	0.596556833762172	0.667663196510267	0.823651220410106	0.485499911993292	0.466431668254663	0.578524056899954	0.417928259876529	0.646725920453539	0.845922144147032	0.110358653846645	0.520490787878325	0.275651545845415	0.483113432140722	0.738716461080997	0.575506935062557	0.43497220313765	0.849015760816661	0.693179631803426	0.298662890098769	0.734895195655826	0.712822700285294	0.535680493430339	0.554168229766721	0.684499639318841	0.562466181843894	0.54568164080664	0.592372625850253	0.670486117330506	0.784850809778997	0.627400289823132	0.834338587800455	0.471975925006535	0.411644662253964	0.317960379055194	0.698869654913314	0.310352248234428	0.417168863076348	0.509520232702807	0.330275495482049	0.208386491574906	0.391780762075629
"SRR39238477"	0.85867479112136	0.0300608712051386	0.187970891464466	0.43250419975479	0.435964930822312	0.23870817753023	0.0903155148598984	0.250821343996936	0.0354842641813259	0.1273061817457	0.0744904003405876	0.406739457337174	0.543086672006772	0.0705559759934347	0.0227294351709131	0.184695838970091	0.194886942371565	0.00272788119078076	0.339485860883203	0.312591645787632	0.0186527086636252	0.0224177638661094	0.350425454547828	0.27236172271546	0.0775303884327674	0.000930870994702943	0.253960475981529	0.00421418015672751	0.0204271669797904	0.274254754425817	0.0159243776952018	0.0416390923705377	0.00176778022558368	0.0246148152963399	0.00759623212334569	0.11903121277929	0.0883661202668797	0.120507758471752	0.0103399413038712	0.0063722087554002	0.0205909745096017	0.10972792742407	0.103016775014483	0.00788956603075114	0.277045727702916	0.0433689566607325	0.0283170222891681	0.591050290593318	0.0574867596730974	0.245431030321422	0.144277784112276	0.00757912064554925	0.333516992241769	0.013809525563546	0.0100321452340657	0.0916271278283302	0.0190463835811122	0.0837198376809454	0.0612794615561728	0.0427790211465479	0.48294888852044	0.27652296470759	0.0038997256144439	0.318512167017194	0.312644282882583	0.252046522944681	0.344160243276461	0.0680833252462959	0.0025998195138864	0.46720126864704	0.00580539438732837	0.218869631634806	0.141564719034681	0.0323121685781384	0.0157132909909161	0.0141493405948335	0.271758770516022	0.114224860066251	0.0639650875206492	0.00284672906323157
"SRR39238460"	0.915140361391455	0.0675689750439382	0.420096483516005	0.563895882299986	0.714984969478557	0.492032023878458	0.163996168516869	0.510172918449457	0.0595922832149042	0.308757749278763	0.280857098212533	0.767323209398551	0.797999049970713	0.0540019209665206	0.0538234126736777	0.439771667875737	0.445871237952417	0.0102926548275882	0.578570148207537	0.735809050709351	0.0744339653130876	0.0767947141597448	0.546480020670874	0.571772321248401	0.166718536943658	0.00342446595145876	0.704583462985824	0.0168202555286	0.0673001661610563	0.521631852212656	0.0413398629683821	0.145267608105218	0.00482861975004002	0.0565560937032588	0.0290802781387398	0.307515677583077	0.272273240308146	0.386824560142621	0.0532403201098651	0.0302725539814951	0.0978128596261338	0.338270798109323	0.282640222106342	0.0294779680111028	0.445878489765528	0.220401492136541	0.0740874896340095	0.685943201684171	0.150188953890584	0.421672092435815	0.254184111949128	0.0297177044492872	0.479565389936036	0.0410060672295563	0.0312109344875711	0.221078280525769	0.0743094907068226	0.286156537329145	0.182806625120523	0.119231006625595	0.825960486055031	0.564214648869803	0.0134374846532898	0.694436204234796	0.565259527171691	0.390772657216048	0.469434482346042	0.196905381292759	0.00989427424208956	0.68830708709118	0.0142599258077424	0.276845526771651	0.477886574833684	0.11717346192643	0.093742596620191	0.0748091821689967	0.527713423821498	0.214075584332065	0.260257533074157	0.00928763045512511
"SRR39238459"	0.984773880067739	0.14731549455244	0.716166423342518	0.955544077760467	0.935192944636246	0.855107484094302	0.779420556833743	0.924940040079686	0.431306008308473	0.704750322205665	0.633117387124924	0.914260197283162	0.958520215370949	0.248713464535914	0.289763002792527	0.805067403727309	0.702133114569138	0.0137657750980886	0.90521945672178	0.954045258023587	0.123340632766709	0.39792274286003	0.958782222047498	0.947196066170406	0.520607858957299	0.0108681130437945	0.935857233296772	0.101038715863899	0.287048806121997	0.813825345759032	0.211707852203713	0.44992429579435	0.0208729007916688	0.179491902645033	0.0748056484008376	0.736622023527214	0.44779440589204	0.644337659921032	0.0906325845310332	0.0660836391564167	0.184247667447292	0.547463094193765	0.715683003422678	0.073385746383147	0.961100470731089	0.339818984558976	0.297732873242135	0.985096975270945	0.770198770445062	0.941969779683777	0.905010344138741	0.0665660880625435	0.981248832602628	0.250706390045368	0.197290377878002	0.587893122316806	0.182516597553663	0.59352171125337	0.28278667835919	0.257070142318047	0.974787499679785	0.949622395166325	0.0289517281484927	0.8997838958289	0.943818291933449	0.962004310548974	0.966753164404185	0.431005216538095	0.0230968473920178	0.942693002007943	0.113525913690141	0.940091623071652	0.824858472235902	0.253238283700181	0.235742383579348	0.141534611531547	0.938507934433074	0.68387755211651	0.593251374987885	0.0361766639240036
"SRR39238543"	0.83511574174765	0.0791326033217097	0.482483897865199	0.102867508891027	0.642436426151764	0.228044259704439	0.465447058904963	0.309984584034566	0.754492027995881	0.642950878177047	0.126888557673249	0.388561151674693	0.641230227354773	0.47642787778446	0.314919295749943	0.158157720157198	0.0414021072067082	0.0652642066095809	0.204746430653123	0.115348178348845	0.4088190504512	0.165588972729958	0.302484056628136	0.133413632788419	0.550644834363183	0.325943309461893	0.127901230785481	0.272698126403245	0.370886759652894	0.273506759257232	0.122100585025671	0.599881480303028	0.0291299762316184	0.464397794409566	0.193506586100036	0.619643385837781	0.5773581394046	0.505805807512987	0.384980061993207	0.143951899363669	0.448957079385436	0.493759790701347	0.367212248306538	0.0908286925150807	0.231329438323795	0.0471040713078813	0.269639926992897	0.493080047495309	0.0129811705014388	0.249566207686826	0.0301450421593951	0.153646787925376	0.183024541320712	0.331176710362565	0.100478255473461	0.519111996508763	0.391267637581358	0.207615965149246	0.399259089497261	0.481202757600135	0.182832167650592	0.11577491984971	0.202314714775951	0.202065905753949	0.259596799367835	0.23159465859471	0.375871655623677	0.295909682814103	0.202266251200729	0.401078529605965	0.255182352274255	0.191553948613887	0.10200044611151	0.532758668272006	0.0526693929047736	0.128196932013281	0.262471638708013	0.0530666481152633	0.0232981489636145	0.132340262190551
"SRR39238458"	0.958992132750932	0.00371970716733899	0.101698645662822	0.838480157391647	0.647562164933232	0.645969907329537	0.125010058828112	0.830631505995389	0.0128767966329634	0.153058004740639	0.157450828937817	0.917887441542822	0.808676332451438	0.00408775049708698	0.00705584025365644	0.845244194331912	0.742554710534581	8.9205109674206e-05	0.861892551254176	0.87279854846002	0.00379620956498952	0.0210924324627638	0.897990827993165	0.846494223098061	0.0833592658682345	3.26056299480832e-05	0.842371241266565	0.00081396845828483	0.00571896476870153	0.881058499945058	0.00622909286629773	0.0160685580086714	0.000185323413332891	0.00449053593480952	0.00116890856831892	0.0953644019537956	0.0181215779310756	0.12099856591066	0.000891604494346855	0.000902439616826778	0.00757549763209093	0.0734176119661097	0.285247986307057	0.00116334332759027	0.852138245984945	0.0402362688897118	0.0125193257896726	0.948759568161413	0.368694020739086	0.807761822461059	0.610389944317463	0.00104046838970498	0.93250398245083	0.00879218477443313	0.0038540446998834	0.0460031986778547	0.00605089612002822	0.179886822871501	0.0123472492323548	0.00846005252014299	0.915033031983123	0.860181743722534	0.000161134615830596	0.876322852093388	0.873460524700108	0.841408938404354	0.882916810868501	0.0197260596080319	0.000156704643015748	0.78721332816474	0.00186596244985838	0.77626438220195	0.720956730558042	0.0119127498188798	0.0241754676745748	0.00550282677672686	0.85594020407964	0.698775943452357	0.59829824424189	0.000352337819173732
"SRR39238542"	0.986403367201633	0.911145078995561	0.986140913823437	0.966836212610337	0.983567044423492	0.916106485426453	0.948225129774414	0.921796027191254	0.983521860501134	0.977723489947952	0.943224534707107	0.939974725144353	0.971308995732184	0.982820295719555	0.968388202056018	0.941594754117711	0.902973727446514	0.920776080877241	0.886947530087265	0.952745069031164	0.93919701632047	0.949032979849927	0.948084887331371	0.924321938656012	0.953731645632741	0.952733948545164	0.945580619248391	0.973911636074297	0.971686008239098	0.962994037363499	0.92189472042071	0.981283918792138	0.829437556937002	0.957923245048358	0.95239096943526	0.984589492053975	0.985075167958441	0.970794065190838	0.981274900102489	0.941426623421228	0.939532864713434	0.975507699272584	0.902015521625725	0.943010763871054	0.959160342617767	0.912946705359233	0.95153048756244	0.981146661308982	0.851997912498959	0.935901729604646	0.933308775521186	0.947850762771149	0.972606481905234	0.943537698964241	0.935918655616839	0.98038514824186	0.955546958485169	0.88391994195225	0.968705724326068	0.97071749333444	0.966651634100404	0.944854860374671	0.956987823520712	0.949040486797538	0.932225359253754	0.954782952093802	0.959482036123071	0.975088422488081	0.94056720099747	0.969546328637503	0.926925209348296	0.948587281906213	0.896877308015441	0.954745490409639	0.83749962773195	0.921857402712393	0.94137325562818	0.890218855254944	0.72762495050127	0.921708336031439
