"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.39475323051518	0.176506901756132	0.38346164136199	0.335541384049573	0.351232783729102	0.162795860244999	0.7069449743643	0.593807839488553	0.295784540487258	0.395636173482155	0.366526447223559	0.758993305771874	0.379409938198103	0.518016486903372	0.24636110991821	0.496719846317034	0.470929324819985	0.371609139858396	0.582349099675873	0.307803538557172	0.512197426501629	0.358938825064615	0.611130203028765	0.597274657930945	0.450619848628167	0.537937257472567	0.469918904744529	0.81924785327092	0.446895421463711	0.788574653535888	0.943599407748625	0.499955744010741	0.547886892730033	0.379599460482654	0.488084776663072	0.625207621268882	0.352271368384044	0.478084851329417	0.521536003607107	0.390178600144805	0.511488833242834	0.358676584799362	0.462885839760673	0.39573110654169	0.802847356207647	0.462756929153081	0.488407439571873	0.307025753110351	0.47823670274575	0.353700966601866	0.431708761648259	0.438830142706966	0.279689495265612	0.641027561204329	0.203637811033753	0.867288482095042	0.79559432247622	0.623357744774051	0.777730739520129	0.946344125024928	0.468063402490383	0.787414848586325	0.550399746448014	0.806839901944563	0.602257937153898	0.425833104146894	0.459751561344822	0.822632856439816	0.715346382930954	0.476895571110339	0.856597185798333	0.777149229407486	0.402103513426421	0.482543298971559	0.300563132082491	0.480262811232323	0.456329860546344	0.668760870004578	0.459113490516008	0.499897731721366
"SAMPLE-32"	0.794288694440604	0.643780148369044	0.785842688027132	0.73109193903653	0.737515315795617	0.488819548937344	0.721434587285449	0.84772772829902	0.623497011627555	0.699152873018956	0.8238565882589	0.790942898643905	0.666004475137067	0.813808315007727	0.788927145748944	0.797961994004052	0.75194726581382	0.843214760711332	0.856047945435018	0.750021814346061	0.839415038241823	0.71511585141501	0.874118033623486	0.736687298604564	0.848677948382955	0.920972699593008	0.785853108381065	0.944486269390449	0.758318686252944	0.926530051158225	0.956054908693126	0.924843973647292	0.810224368215152	0.763781039055492	0.718567808995527	0.879071585234011	0.857628937704596	0.838808732857149	0.788374770522727	0.751207442777501	0.836852032409329	0.763521012924469	0.752906865014162	0.923242202100334	0.873871417909425	0.830237807472524	0.821476967145659	0.687194556186241	0.938529011424423	0.892916621207148	0.739231505101946	0.676139683673041	0.782321124078223	0.95813817525955	0.590180494077911	0.895511844558268	0.934772188710428	0.881577958618683	0.798129637363276	0.979814243558216	0.853613690046787	0.924285175199034	0.844921066496979	0.935182967464125	0.901691616818157	0.748426739675068	0.870060963661304	0.828711343591795	0.861889707080884	0.829970370699064	0.938119005142803	0.909406065262881	0.760741178250999	0.859879655656761	0.598265588064786	0.730361532514452	0.833706578441093	0.864198395292148	0.793104243450627	0.908143876090005
"SAMPLE-33"	0.0953959033801281	0.144925619108386	0.304472946298942	0.284679286289206	0.254478836325911	0.149414164277637	0.30200423134928	0.393486524454148	0.22092368720205	0.358340287850821	0.269060239025202	0.281212954829726	0.309599939174182	0.240851097163973	0.267478693004654	0.549615260936486	0.33440149537952	0.319998938968048	0.333436032706223	0.372736986112214	0.466244818602821	0.58369446815858	0.437201012786237	0.228835448036687	0.282495708965488	0.327220041689263	0.230623892005823	0.580985247655942	0.298565021151762	0.551469790869644	0.353548734494252	0.341307109667409	0.394243545819046	0.389104222110396	0.411951833393941	0.392495078849416	0.145923864605893	0.408295240862828	0.384877117310022	0.229368690163466	0.233923975682659	0.393169558247213	0.217375691582546	0.22975367974495	0.401534301297271	0.392590816763543	0.436364310045252	0.364452269172263	0.563915484451797	0.339614879877057	0.332127612949391	0.292439914465921	0.28604400382814	0.467785325499676	0.174359551159205	0.280709091330811	0.477528760978461	0.388416946256657	0.205900221601447	0.493950478855932	0.333543630700776	0.486687770678804	0.428413252771508	0.389414271014984	0.448559950673298	0.347909356212522	0.366193883041881	0.245683273708427	0.624285687790486	0.211799984770171	0.476511878399618	0.387520318899001	0.262671080192693	0.379540950272004	0.372468839619777	0.242583777039572	0.308733594420457	0.350355903783641	0.333433280203321	0.425540737807525
"SAMPLE-34"	0.0670487971424066	0.266052920496295	0.257460169330138	0.225636907020901	0.264238143886858	0.213777728074584	0.319285756131558	0.361324298948622	0.418704763166783	0.306938158957516	0.301561958038013	0.214548082678058	0.211361582848758	0.364492561468047	0.27740420473129	0.352033882352895	0.455710841471312	0.490861666784989	0.401817764399415	0.141725386212393	0.346043203553238	0.402429368272917	0.365621429342827	0.380264392244326	0.167719156189977	0.158825332272959	0.412989388624686	0.242781053557556	0.408203273398365	0.614574846300486	0.386136845489154	0.206936345077066	0.19802372652156	0.534961201696394	0.505589695583393	0.253272868620726	0.133386905590576	0.255783158639772	0.345494510512996	0.288104936330479	0.211676369770881	0.184771422135153	0.230015317363814	0.148453217261393	0.329729978614991	0.366311528902216	0.362952809665301	0.262653823591789	0.204154831266589	0.208587153350779	0.38885142124444	0.272790799746551	0.244945072404228	0.346388210634348	0.388609034382151	0.356974512165004	0.377268888045471	0.413145472511785	0.25770341251839	0.340627573389395	0.395727635637075	0.375094706094365	0.420480718095832	0.378749867379662	0.301435312693353	0.296312240815374	0.372940941922844	0.363145943891971	0.462895325225481	0.251224705761205	0.500639607304569	0.392139186396837	0.321080493848131	0.342884340400034	0.151064123488577	0.351854559319263	0.285220890112628	0.393458993614194	0.204698240938271	0.441015685365192
"SAMPLE-35"	0.570555607841849	0.820819076026466	0.878839041089596	0.843350377472297	0.827261841623964	0.869867854300991	0.725134770862114	0.764929810102873	0.819199567280668	0.913022233557099	0.898196147044527	0.8109150481927	0.849745747448635	0.915364938834924	0.733939377023396	0.861022755007217	0.907540002292029	0.890898913661263	0.830202188765884	0.956462582725731	0.878142686147914	0.77887023493237	0.817988160012071	0.741854293127774	0.948678686660112	0.892294945626033	0.785849805525178	0.873414998811145	0.79986090870254	0.872824260102257	0.90898738810175	0.899671254580299	0.90007336740659	0.855989966967302	0.793073500483577	0.864539445679413	0.807860647539465	0.911008993740992	0.864551961091743	0.803406478763881	0.831785087876058	0.777612375946863	0.650255156675341	0.743191368231857	0.822650884635655	0.85193329227075	0.89315030275938	0.833474266055913	0.894615702648577	0.8869987723543	0.843701170002925	0.884239482754744	0.892048582324305	0.872543565951091	0.866734097755991	0.64794692132794	0.85657207774159	0.854427385611494	0.605478333014514	0.794394636030053	0.886753599158978	0.894654310561483	0.846291815186534	0.879679660192142	0.902705289527339	0.905684124670742	0.897106342163182	0.77447299350479	0.915722960541168	0.841076597710659	0.908813181860034	0.91188951481843	0.853339934859598	0.874192507636453	0.8641089486563	0.905823726289186	0.883230967041254	0.651715627789153	0.941987515690741	0.742888516355036
"SAMPLE-36"	0.148577129898722	0.495331585951291	0.296710447875209	0.246108354199649	0.397090895972215	0.331922255309759	0.208630021087129	0.602677120100121	0.500529516240957	0.350343779753567	0.418066092768382	0.197301927305982	0.231440058632163	0.248972938486818	0.329475637129462	0.60645372927156	0.28994858702851	0.515830845516962	0.353037344629581	0.238965895428776	0.394777062874006	0.54920921087625	0.447554713137146	0.238555420114188	0.252326477108976	0.16786863225582	0.295989339841754	0.247156023232097	0.463649594651266	0.63808042946877	0.216389077450195	0.197595179656149	0.167048824372916	0.614203033380725	0.307205950880506	0.301211422430753	0.228343860349643	0.332089128422079	0.442842231749526	0.284039499037115	0.159064827396195	0.353729669943182	0.185052625650118	0.446902896477059	0.345703070833606	0.490814893308109	0.441420883998174	0.488209579405237	0.385972033352059	0.302521566819409	0.493011242677057	0.22276508941955	0.402814747265921	0.490564435410613	0.436724634852334	0.16048467895017	0.174294268921218	0.422107506581361	0.126174790241104	0.325260166614627	0.386393429986101	0.332058968692059	0.55296168337338	0.273418874302389	0.29861268751587	0.349972078760267	0.428918046293872	0.170277576594566	0.530608020828986	0.227986803220454	0.478232100494381	0.248422468593609	0.395698831147664	0.4374824239381	0.256797513098573	0.284914951121449	0.316396167300841	0.258139531974576	0.176135640976496	0.505830839806062
"SAMPLE-37"	0.199471603386458	0.182595695804215	0.411523148128583	0.347213274009065	0.305677288613749	0.174298174985712	0.523421332072409	0.418073067982348	0.255933302399447	0.414182214245548	0.315662937923177	0.546848811244353	0.404042301488462	0.473911998300255	0.1945840223282	0.506834075890139	0.379589588867725	0.324979590145558	0.41565457778976	0.40854967580688	0.343514870321326	0.350684093556471	0.385831886566714	0.402515529793795	0.300889924706791	0.540729740679948	0.340912785799452	0.462763091900489	0.336281396778	0.466706253173524	0.847090416987986	0.501494876491499	0.328867014953979	0.331818569786724	0.309667552378746	0.451131373674553	0.301648222034825	0.501817513029931	0.413489938321247	0.327390416511077	0.476648296525186	0.419570785225771	0.391834990936299	0.279292793783245	0.692709010231257	0.436207729947731	0.514809923950298	0.332172313369372	0.36476404749065	0.397340129176148	0.376949704735362	0.406772839737821	0.290036630689347	0.519830424445564	0.213978934591747	0.550758172953649	0.400467705771826	0.214770568899617	0.479342706796549	0.894940288436953	0.406864488129319	0.483656056705349	0.472655076676446	0.587914905663042	0.523645694940353	0.409428138960169	0.41690945445432	0.602571503027137	0.443369356503653	0.395339846559863	0.562497965375758	0.50144161496708	0.366713330135576	0.443589747000009	0.334318533896083	0.420817268574016	0.419076713587203	0.40892736522195	0.503154640092762	0.365842710139086
"SAMPLE-38"	0.368678126018652	0.290140234257117	0.69057636161847	0.629984200220079	0.525219130998635	0.335030694339026	0.59537186190363	0.583553906418584	0.396793799985337	0.708057090779753	0.554734015476839	0.823166077314173	0.561962651308907	0.801298613224446	0.301966138349245	0.716376620068719	0.546599635418496	0.450545231373621	0.713859714460936	0.693763464415673	0.776173860753273	0.430250836359403	0.683480431796992	0.578538069106042	0.765991771156401	0.800532366490787	0.558551445087467	0.953367336846552	0.488520548839963	0.735840439376947	0.954858991432883	0.718910274226983	0.810926198510474	0.483312565442185	0.489754348972469	0.838871163509947	0.566233236148535	0.727497833178992	0.703160748393525	0.524409554030541	0.760926381123859	0.521225443027997	0.500919563712444	0.428029499179773	0.870606890919911	0.60181072972199	0.754688483482893	0.525404698028469	0.754032056959931	0.623248421521852	0.555178683044278	0.559068495554874	0.485205525952541	0.625405906046832	0.364377172340097	0.861775675868935	0.931800601651559	0.556032120607061	0.740569695252397	0.948264973218469	0.671593234627501	0.80141254548959	0.667202123661684	0.845120590181911	0.754936965436403	0.58599586425297	0.651347570645324	0.834327794660506	0.807874022515259	0.669948060109793	0.862993007466929	0.922043843912629	0.593405687817438	0.614141836315049	0.62099034115011	0.680502283933833	0.636276388650073	0.545612891427363	0.711945584541472	0.509472580495444
"SAMPLE-39"	0.652740667578587	0.697791996909072	0.752023863973275	0.801955175830946	0.696265080075893	0.658186429272401	0.571269138077686	0.551138336154026	0.662167147174776	0.833312029786557	0.725516246833274	0.500211857893907	0.576962185254512	0.831077525892049	0.502348563397804	0.835534021417944	0.771549486051894	0.659228628168035	0.856329300274203	0.821240966332681	0.772846614065665	0.738043964212236	0.747202030537	0.522617960861674	0.853370844793516	0.648077854008197	0.718587552756024	0.902913275794236	0.660503238245027	0.862937380986296	0.720388116912723	0.663569536157041	0.786614618063388	0.800418651166729	0.727867439495138	0.829140051889319	0.784137414275346	0.725660916880297	0.799768602362251	0.674094275786881	0.742663464100097	0.604350912266524	0.458225689985174	0.68795559192174	0.736862945622183	0.715654173682254	0.800342597158425	0.695747488438101	0.767871092057273	0.676137698253147	0.709610795403617	0.559913446332981	0.631791451863537	0.567103843927732	0.68687091563304	0.741455865624128	0.846406783733771	0.792176175930943	0.560114958186154	0.644063432411757	0.828091319673966	0.851001444977122	0.76253455116028	0.834699437743873	0.700119190215254	0.627820499443738	0.730820643034002	0.672458246948801	0.904329851713373	0.716206841040074	0.894260371098069	0.853654355535319	0.779381837187904	0.701458010728558	0.644216391104697	0.726971044404519	0.711188045802291	0.575001225648595	0.643877100697488	0.673565875522902
"SAMPLE-40"	0.0804803829572917	0.0975016783177789	0.199799452993407	0.204516144433933	0.154419624893964	0.0955946110386917	0.217281870612581	0.299810575442489	0.171971302089988	0.298773365302767	0.168347055789428	0.304147880152513	0.283397783969308	0.190181556870499	0.265443873103136	0.327129236434385	0.294521161930678	0.272197729994791	0.212727621403309	0.15881105146704	0.338079122594832	0.282256657219976	0.255963247165437	0.218383929584978	0.18929355471236	0.344454368051787	0.203953281924371	0.247153687282051	0.211820483460377	0.387709313745082	0.352690900397259	0.276486264530177	0.326015154438784	0.305704167440473	0.251031393256977	0.195389803430229	0.118760126298789	0.279524619105708	0.249898815114671	0.142454752335967	0.184844010809692	0.248498715652312	0.20167065230707	0.131970882971103	0.310669406840318	0.235043927012861	0.304259171400334	0.2013203260937	0.210096588086193	0.17478413309494	0.232419442082605	0.244633172078604	0.170408974184384	0.391374759947579	0.136339787998981	0.227571643202851	0.22968503677206	0.297999025329971	0.18788381124077	0.335273804142282	0.277626068805234	0.30897473313296	0.257014993290008	0.23651210836262	0.374224159706333	0.263078603055701	0.269785865068203	0.302893540895719	0.558564305839382	0.152635418075296	0.258893831546873	0.309640891970191	0.140802557769601	0.277643322919503	0.146328237080873	0.193699607589749	0.234817741668798	0.272805696338089	0.289379129154533	0.365576142741156
"SAMPLE-41"	0.0672193182340211	0.348000232445514	0.0703120821023416	0.0675906083819466	0.257777022574633	0.154197386833575	0.122270167838139	0.110104922059809	0.251622481409561	0.0840838715495773	0.158968426353474	0.113439689319795	0.09970012651799	0.0201184157462158	0.103373628589135	0.253545912641639	0.106741769264771	0.305672229465739	0.215446288079947	0.0557358449215687	0.0827175285026605	0.13551771227555	0.0762798120496352	0.222926193854178	0.0325934840225109	0.0283845476539587	0.0899485159015029	0.0215345784192176	0.177475059472603	0.257417006674185	0.0851610525511112	0.040578085265361	0.0151927007956352	0.268085058554625	0.149797288564328	0.0380065565921532	0.0729350610309068	0.122039821203009	0.104931728002307	0.118968215815752	0.0150868841320457	0.18286732651189	0.113185672903533	0.140937481144727	0.114216220572316	0.180310766620334	0.161496774771466	0.311021925290437	0.109382977542044	0.102383421628001	0.140943747163248	0.0872444956970435	0.279951182750537	0.165532125667454	0.23396612478084	0.0993011488739212	0.0372128227744967	0.196145704710876	0.0688384895022997	0.124660190944423	0.119246905885339	0.110003158392051	0.175931833861556	0.0957239953920077	0.0787072567830132	0.162755885585517	0.164548443159868	0.0943367978844744	0.304850370535409	0.0784727148270235	0.234057254002439	0.0198045608565639	0.187399909682592	0.145161376147509	0.0449868403907085	0.0792448494715081	0.110624140687709	0.0855048007923706	0.0363852305684107	0.164269971266125
"SAMPLE-42"	0.271089365552111	0.27153468411659	0.625740077185266	0.496562951415013	0.44725808091771	0.295198838091277	0.4386508403994	0.769416413163493	0.462380787303912	0.683977641230411	0.648084818664096	0.490392035614394	0.496734908005222	0.576017156539423	0.359675032522211	0.790355030938173	0.622790124751925	0.493410366038957	0.576104049012156	0.538513365953694	0.730705595019471	0.579239472314351	0.776692823441632	0.370957826645328	0.632095455733715	0.716557584000382	0.519681991643184	0.841582950335254	0.579302468213025	0.745372857452384	0.504600204617144	0.61073420437823	0.756476168316315	0.54920590477857	0.599420837684544	0.633982947361815	0.331046486001763	0.700410629834631	0.736931650042413	0.518569435224653	0.624671273375288	0.563759667440773	0.347768555101711	0.580875861277157	0.652222618272814	0.643606400521678	0.719953853531225	0.556980087000167	0.777516890833443	0.603685090793304	0.622772681596644	0.530157640859176	0.517879714520287	0.759521585354269	0.325643228444241	0.572118378141826	0.751843524184881	0.603433439970526	0.377255309865038	0.616340457851421	0.562471671055294	0.718435480138361	0.707201844973219	0.738397290829804	0.76254202059806	0.600644969637452	0.646894031587463	0.484846624961803	0.785879927574407	0.440333725009492	0.702315118234765	0.657835540538625	0.385970853348213	0.661605992914828	0.573752136210042	0.507332192111596	0.556907021787205	0.659671424415832	0.643348884969055	0.55689870524945
"SAMPLE-43"	0.158270084383123	0.414922990382747	0.311633644335237	0.231422473488736	0.317507620063937	0.215230808293937	0.231050768918123	0.501051941511865	0.450561763421155	0.332205373853643	0.444334043869459	0.279595765056117	0.295376851185297	0.274710204681618	0.586681350392238	0.406618195266433	0.260614908015191	0.704152653351061	0.204792324692963	0.142461333236318	0.445673140355347	0.444320124702768	0.422749865801332	0.310863191173748	0.201067071377637	0.388452832823739	0.337393552583531	0.149051307885397	0.411991508199512	0.536303090725527	0.245222644534218	0.445075952810664	0.223733104187919	0.523451097312491	0.285577474013952	0.214688226030066	0.240952055676023	0.37092130539206	0.365199102144472	0.219655875856856	0.202228553798962	0.389766668226506	0.281008179471316	0.486273201907201	0.262947688764752	0.471489002363179	0.429580847279011	0.386317210495652	0.447015520457819	0.436655095452182	0.426520774410936	0.237990547669406	0.457227040029353	0.757305293902188	0.428402544096019	0.216030470536682	0.155184832133994	0.479527317349546	0.158537956810406	0.415562587172142	0.397720157722331	0.287179614373283	0.478581022045064	0.182250916921403	0.473669904907487	0.387682613836006	0.570982572738436	0.183650947880129	0.477267995118065	0.244375651764413	0.282130727411289	0.256511137447617	0.26681222358976	0.516734320663297	0.14471348015678	0.269984691516855	0.371843432235533	0.280270962363579	0.281964234775997	0.579559365405831
"SAMPLE-44"	0.687901713176658	0.408652994251955	0.738913015460171	0.737572908102828	0.615969496533797	0.524332523940388	0.677975977318428	0.656605416873414	0.416937202852628	0.645790878341197	0.683946111607658	0.652520438751522	0.587958380372165	0.619694156970924	0.386757944452148	0.886134640536333	0.714187366443319	0.410225652982062	0.825781275281051	0.82763601376722	0.779255326443753	0.645020442941475	0.832713635043795	0.446770972895445	0.818243111321372	0.790947667101378	0.471932069811626	0.927801282575959	0.596524848819714	0.65793299873365	0.573937805433278	0.780886088174679	0.855612586784068	0.519145528941894	0.612229354770508	0.775972804608528	0.533385894994906	0.817484014103826	0.770658614440807	0.757965031671709	0.741212859937141	0.585446338916262	0.502052846300413	0.660140725994984	0.74520424531065	0.680466432679517	0.801257656433769	0.634218114808132	0.864856104718962	0.698707311318907	0.653987970428001	0.678799128844785	0.617175521995124	0.667508699854674	0.374125909521888	0.621434827298783	0.850726195459434	0.48359196213211	0.553261575974021	0.605037143661763	0.638378367220122	0.709764650564973	0.690603320922461	0.882590630612962	0.793561885640706	0.656941195291871	0.660298587570373	0.54474921044833	0.732706960096589	0.623045700413305	0.748218668597264	0.780819483507565	0.540526619214162	0.700166513716993	0.695319335466457	0.54427265375694	0.700725001862239	0.735000563738132	0.755391942449443	0.520149405103653
"SAMPLE-45"	0.226016082360226	0.286883152328156	0.500182042321015	0.366601733626645	0.489208765160291	0.333123770110082	0.472612519716989	0.339104103619447	0.226923098068959	0.340154107158989	0.468663238601922	0.43538907967203	0.373975032365118	0.271727377436133	0.213303436426786	0.808873571664388	0.359137569043404	0.239769472793243	0.599620961123723	0.461057834207103	0.654386988528478	0.311218033155387	0.598263630272841	0.263214182960559	0.490680256491499	0.467063342488555	0.185770273858989	0.725006005725658	0.360776705326853	0.620642797200692	0.314533567633363	0.406614806716673	0.492047551584532	0.258798466030041	0.329131348151206	0.479295214198527	0.221309470854282	0.649219654055935	0.516597068764578	0.504370046358069	0.300600995085987	0.375858484338442	0.309567541779485	0.337283941057553	0.634795083077657	0.439221336460238	0.63737292840972	0.528032963573753	0.661289636353	0.415738940732144	0.406579221756225	0.423854837115872	0.512636066795565	0.412089437834223	0.227832342942026	0.465541355126259	0.56337281274446	0.364147614882713	0.356093947619866	0.331112046868529	0.31852109113341	0.645673033620231	0.463295321940937	0.710241435849472	0.46771552091413	0.44157865112276	0.404926524993903	0.322491764934045	0.761487362708624	0.363460934200617	0.749055444724401	0.48303934659735	0.313389308003667	0.432600614343895	0.426160520968678	0.31025547221798	0.423652535581533	0.409458843560328	0.435286412142228	0.266769384908792
"SAMPLE-46"	0.368501215958681	0.22432338003588	0.467339725116651	0.392727455117585	0.350266568373391	0.239902036560049	0.580597847155779	0.45127025037278	0.271569929193426	0.418635466910137	0.423485799268195	0.612652979774116	0.413743237677273	0.377851289719385	0.194828369356179	0.636996314409623	0.385185093386228	0.304923486787591	0.462473478674988	0.425426543077967	0.587112366684809	0.320183627633946	0.507716888688864	0.257165059447104	0.484236313063039	0.578462874057668	0.2613928787671	0.688738139743079	0.382459053743144	0.525221745414406	0.581864580394264	0.526637526744822	0.585874666532795	0.304268740738925	0.30386806402322	0.486953548566212	0.255016125013903	0.584766902520664	0.531268882411459	0.427925018914843	0.434113572753968	0.400838593822167	0.333138199466679	0.344889658158343	0.603719086160851	0.447027396847365	0.585928678023023	0.407087890220651	0.582948986032685	0.418162055394839	0.42747490502249	0.453292516570277	0.38469085443241	0.521485177979757	0.231178254900516	0.506191684612432	0.575462181245929	0.385541182956944	0.411484996062565	0.682376514924228	0.358851527371242	0.535134172661069	0.466531638087125	0.620091918165139	0.588604849193045	0.453614065716554	0.445625902411894	0.434319108211252	0.611635598694056	0.345640108183437	0.543232206163734	0.559711959488049	0.293858132055825	0.480210309867857	0.394957399365077	0.350070095449235	0.439056100338445	0.487381809346383	0.522372128765607	0.33053193030811
"SAMPLE-47"	0.420632468562063	0.264888253642013	0.306184332238701	0.39305263228606	0.311600409161553	0.20319151420891	0.228217193787263	0.344955631233401	0.180660687265835	0.344178389088156	0.29865797366998	0.282564969467018	0.39772726219951	0.186586183100964	0.296831574524508	0.625354143625955	0.500379485539333	0.337715011674759	0.469900617666617	0.376219412819726	0.454233529236032	0.453093870395891	0.434635198122442	0.299065645683987	0.430627894290329	0.487891659907724	0.171143711925134	0.405928219216268	0.291474369907112	0.492310665410795	0.263351789682666	0.355135459783374	0.410949363169568	0.334818128192284	0.293822309264185	0.30902327925978	0.345450064393661	0.473705838700453	0.310594107440231	0.309027930923889	0.238661639693417	0.420154273468391	0.328592734876419	0.445543216169601	0.422150057402248	0.343152474498104	0.438051634059536	0.340330401750664	0.468583249233768	0.335933646426613	0.294889562270698	0.342924858612273	0.339504574086824	0.536408809655687	0.175540503603702	0.259883713487545	0.337336231215974	0.423385442719574	0.241240647147249	0.372777974545195	0.368407741729723	0.474523431852185	0.332134926833576	0.489807545778837	0.475768454084831	0.356309373040679	0.369190103185709	0.253842292417482	0.594767837933248	0.274282559717833	0.451396463913211	0.24874759244635	0.250556034812673	0.40529332290992	0.212759784151679	0.21848309901311	0.360140697392232	0.394549142366765	0.385848851554959	0.317524134002396
"SAMPLE-48"	0.527057438813483	0.400272152304755	0.603763137870501	0.609981367922929	0.484495225889039	0.401431827670802	0.372279332343121	0.615920950606326	0.347670832200039	0.536926005831352	0.580419410991466	0.415029553507655	0.521681274024828	0.466694579833349	0.34830357591856	0.826178058951775	0.563747637741508	0.379242116476149	0.681417309748051	0.684963410479977	0.698828607300814	0.541062205381952	0.767679772285536	0.254989101219941	0.743575570995177	0.679314280403265	0.342872560625888	0.837431847622196	0.53065036170993	0.757001667691043	0.417974668003299	0.570574925404756	0.754143367404133	0.430769271108729	0.452112466656056	0.643022814943235	0.513139498891827	0.717158544210074	0.676298812394526	0.59379352128707	0.556148912323482	0.522575118332994	0.386807638618577	0.673809361437247	0.678886212720058	0.586765815117014	0.710215694818425	0.525059854377712	0.770820983941612	0.56620291404716	0.567713309768651	0.543553506731572	0.497657052550031	0.651095981558798	0.301578541675733	0.543912195667001	0.722792888107563	0.629345245892944	0.408235644517837	0.523538615005945	0.530946125910006	0.769576735862231	0.602451135595326	0.815480397504665	0.693109054133787	0.565871976722065	0.572335957624327	0.395513851042052	0.829551429401961	0.481666733138152	0.777434728548305	0.564892378589414	0.458664710983273	0.619426901274457	0.539897678284204	0.429356234665705	0.566723886152696	0.65071730328519	0.608040298778351	0.467188943521472
"SAMPLE-49"	0.129969751334052	0.0992440360036545	0.211062250423248	0.223496556165656	0.201142524174189	0.0888709645470458	0.381217217932073	0.475902841708688	0.2413869624428	0.339871149522265	0.216338616097011	0.351834909330619	0.282051585873054	0.279620692542057	0.320525066252103	0.335091931696082	0.325648470679505	0.367388549515294	0.316198652596596	0.195860680634388	0.365455082687358	0.398442204977297	0.457791277932907	0.401402251383805	0.214791838073701	0.34005878417337	0.33707439045467	0.443998997104922	0.314100507179882	0.593095934028758	0.552957685131212	0.315425698641781	0.345173460017293	0.385664656913581	0.355891698097879	0.338774802559685	0.151959441502936	0.281734098788607	0.374593569799131	0.156525080833822	0.246679032132317	0.320973787482682	0.245687614590916	0.225299637605793	0.458719996427552	0.338976827325246	0.317428207552608	0.251211527495013	0.290168356832338	0.231084150433895	0.311358111687763	0.258690466356632	0.18797407571757	0.601507706360939	0.144365751116203	0.545009832671847	0.426287301470144	0.430406574863168	0.405272746118919	0.523856992670817	0.353769576789741	0.463163180361914	0.424721144258215	0.39463074574479	0.454956985834195	0.305765995267219	0.356356915123183	0.48525230462249	0.496847098334347	0.215391091999093	0.491367479073478	0.487924521886586	0.232185887500776	0.356114093914509	0.203280109501829	0.269103748955422	0.283887696374876	0.430925326546707	0.284088216327204	0.478861760304108
"SAMPLE-50"	0.740339789039842	0.432206761948079	0.669608825667756	0.7276418734326	0.693846707539472	0.53040888276549	0.711467740783567	0.557202990087674	0.463249004097602	0.80411916079148	0.584481631366622	0.567265064976279	0.692318147622965	0.743667681814072	0.759435706691227	0.667727414043007	0.70411459766312	0.595453267698422	0.769016356241535	0.789152795418267	0.758205832821942	0.751851152770217	0.779210711736634	0.714076836838561	0.737110657722187	0.793999567872036	0.699997200183315	0.860486266048046	0.581289523055293	0.79300389912918	0.84046979726379	0.811188359404067	0.828369227961761	0.679398863373463	0.719865566317138	0.824505372453201	0.738786691586888	0.74946358226619	0.736147884910259	0.504540107302106	0.721502428331128	0.806731484618153	0.665634931069865	0.71514667279207	0.798070039386284	0.650689424219969	0.705743063519352	0.732865524631332	0.801621792887561	0.771521651436485	0.588859017712373	0.644049653274084	0.711633151909151	0.734503141207611	0.462506641712816	0.866295678486991	0.867705490840447	0.794713075630543	0.819765856218489	0.795848311785124	0.738186066798001	0.861662726398904	0.696920636598422	0.799783637317548	0.775410437017861	0.641574762457919	0.746139590773834	0.810761252223915	0.830233401685892	0.722801732341143	0.849296181380784	0.874943940238827	0.710312571659792	0.691993093200386	0.765988611481662	0.67669871249042	0.705113645564365	0.671081774798352	0.741013294168753	0.721367853238882
