"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.0225239987346806	0.0533617272679073	0.0436443780924854	0.1726379299948	0.0155359058170268	0.134912726361556	0.131676452224785	0.214229358454584	0.0508143611904526	0.13907809836831	0.0218124379667372	0.0479349840033348	0.0268155999005797	0.0284621506760714	0.0406748630318168	0.0387645581820002	0.0415607452152408	0.0180429453909026	0.0611042696623286	0.0506742031507956	0.0399200012732841	0.0323737667768558	0.0404584113566957	0.0404100318565318	0.0620129473002086	0.0230441380314021	0.123314137705609	0.0433988847633246	0.0233484774791595	0.0319686391312367	0.141312799150712	0.0531807162613151	0.353837175420945	0.0747053076935902	0.128366064634024	0.0352327231303718	0.0295595080898041	0.0145015486356323	0.0537353955619126	0.0549310393329635	0.0148434602243323	0.0876227884283811	0.0302709597418863	0.0226797764836318	0.135439890026312	0.0631541729557697	0.00436704160252541	0.0512776055926314	0.0246031477883892	0.0100175366477922	0.103351325249406	0.106454152017194	0.00594389448467338	0.0705436833866057	0.0303237319106165	0.0415276101165757	0.0499394619006686	0.0368578733239075	0.0461240803403201	0.0334818434395611	0.0418791201459372	0.00983707503469173	0.117550511242866	0.0347153724705724	0.0354060004113374	0.0188209072719435	0.0176895355313571	0.0741811513418433	0.0265587419887789	0.0428777028651034	0.116054049140962	0.014261468622213	0.059656279406272	0.00589016966050539	0.0199047014785828	0.044498706494227	0.120107155200725	0.0426186406230718	0.0741278485890663	0.0627452592902247
"SAMPLE-32"	0.145888842621128	0.153947376475811	0.209997249925754	0.199567926163972	0.154081878921985	0.190119274545445	0.315780170856511	0.302999385615101	0.0731261023632653	0.254462328079163	0.101659648384162	0.124780756362825	0.102182678762276	0.099528144429288	0.101033529760033	0.113883128225352	0.172350034631555	0.166044059931606	0.197540179719528	0.229995923019667	0.151327496516993	0.115643301838445	0.117017447721141	0.139442905874155	0.136786330356665	0.130185721886385	0.183562929389388	0.0951660446955244	0.16468171634416	0.0796987425066668	0.168132173639521	0.114421599136222	0.301337852335673	0.273920433588163	0.186877667227188	0.113865541880547	0.154487034945561	0.0928679058488477	0.128665130522971	0.191917567281749	0.108230986695033	0.204395039026649	0.19635889115321	0.127517776721962	0.214168275305347	0.0881288526979585	0.0983333014155704	0.110861915843601	0.0873104394217453	0.0717783883126323	0.230579006795833	0.137909699230234	0.0799586935632566	0.189586047428975	0.118099195774724	0.243850859461743	0.15884755743747	0.292627796876386	0.142878628769872	0.0880985800977708	0.141689861059493	0.0784510544837041	0.194885626849558	0.111285006279639	0.11981697760774	0.121969495175785	0.0680368103182925	0.172827515628103	0.088992634102848	0.169660441605388	0.170288776165674	0.142803133833152	0.156080447185495	0.0482286362104559	0.105359974135969	0.128421343039283	0.176667939007524	0.126519915020976	0.259033213954399	0.19014894456618
"SAMPLE-33"	0.023089656169397	0.0299155449492941	0.0416433061037592	0.0225143073355236	0.0156922469072825	0.0300377004183579	0.0201368349627845	0.0369264944595749	0.0232641143688248	0.0267980790865988	0.0218200343093984	0.0310584181672518	0.0271637936770918	0.0199838066053242	0.0238987496855012	0.0198375152808311	0.0373620968988547	0.0154523166508292	0.0391731244441069	0.0291176355325046	0.0261400952816197	0.0206436300283562	0.0249014985368198	0.0450503995348255	0.0440183248849224	0.0157990261494648	0.0229067364707464	0.0289136373835068	0.0167788856460409	0.0199215197884073	0.0218961086247649	0.0304176869826093	0.0662926026258987	0.0371672879032768	0.0196293897982105	0.0315928257833834	0.0415407590969204	0.0163530564917565	0.028597241122249	0.051580505872184	0.0148982645018715	0.0286171788048571	0.00934561722109128	0.0235788493753121	0.0238807097951887	0.022228888241412	0.0138802605535429	0.0230668408319754	0.017578933789989	0.00930001534981624	0.0350264005034271	0.024736975268173	0.0100371010828718	0.040148188693492	0.017201814969907	0.0265835130590411	0.0300258854214698	0.0707205522090618	0.020207588028802	0.0151614980740933	0.0321906934927463	0.016834350130151	0.0358986086362954	0.0195545934829184	0.0264734759811903	0.0206770951384018	0.0207454626376455	0.0224522317925135	0.0183104215592543	0.0265156682622313	0.0370009658788465	0.0248808289974773	0.0348704653673906	0.00851360857893319	0.0258767003524715	0.039479599677689	0.032381154570853	0.0294457539042649	0.0284024873503501	0.0473361768563306
"SAMPLE-34"	0.0133847269376273	0.0327129039978686	0.0678919797101471	0.0673764624574405	0.0285613955594012	0.026748179113272	0.0526711293267336	0.0451086867313822	0.0425780124338711	0.0380047024198089	0.0244683223296593	0.0170088056630696	0.0196397031059167	0.0166262138300778	0.0209120070526277	0.0197198485515894	0.015896636346236	0.0371422167619256	0.025980070563524	0.0424383573820319	0.0399509895927589	0.0177863306879376	0.0244168211632162	0.0306055636291215	0.0163103389800181	0.0284712850894246	0.0982697542881697	0.0473257003051938	0.0113649276505367	0.0160318927580957	0.045068576268513	0.0621847478015454	0.0795203376261435	0.0809839002869905	0.0618410049817496	0.015605032029093	0.0152061077295279	0.00831396959422805	0.0482766134348956	0.0174513280895075	0.00788182247240894	0.0428308881824082	0.0118288376221443	0.0122710080993916	0.11236501529135	0.0821443488722021	0.00751536986660597	0.0386513051378128	0.0115373531483075	0.00503753780910034	0.0292324702121316	0.0468825932174793	0.00616339200020421	0.0487666529721841	0.0184194534635015	0.021728673804501	0.035371710947971	0.0152935737048294	0.049475388992106	0.0245731953849145	0.0726196205873774	0.00833822129575821	0.0509831514160154	0.0260662712384543	0.035193438315537	0.0279224500495418	0.0110205565057184	0.0318087111177194	0.00795326978662392	0.0463573612849374	0.0291883011279848	0.0143700270184421	0.0360821805629838	0.00469301716048649	0.0139943977374622	0.0170785638106657	0.138238397429302	0.0255463253284475	0.062936175398026	0.084427084449499
"SAMPLE-35"	0.341159889224243	0.297736422651975	0.255707232907026	0.402542916347132	0.415745521509623	0.30597746293769	0.565510187623588	0.24624546521014	0.217319514033777	0.366589759450417	0.448489975137593	0.20527354145854	0.270386456738347	0.310093048417561	0.339144551190353	0.330317590145888	0.274645075091778	0.473504447512412	0.326244098248166	0.55396052221624	0.365252957310979	0.308225196208482	0.311447874599837	0.236170699794259	0.260923410639132	0.461065319077403	0.449083313992402	0.307877198583246	0.423152799090866	0.257621946700375	0.315110586486918	0.348961510874861	0.276647385268422	0.308870329085669	0.389302042860729	0.280130394031624	0.29602255571714	0.49298821758598	0.374578242832051	0.220236821494655	0.371942023198137	0.411202060096878	0.518931260082354	0.293726204794789	0.39096848720192	0.452586061204993	0.371887155745977	0.337775610781643	0.439582166407851	0.388738415450481	0.228379751885577	0.409284643433923	0.199240651537238	0.446955240340483	0.437014000199863	0.456660193300157	0.243371586819857	0.216826683834551	0.512226762930168	0.247685924985725	0.318972499224901	0.241260610263912	0.445387909653418	0.343952660774489	0.232329166317612	0.29569130110745	0.281335851459681	0.34990094400831	0.242135851068166	0.347785134489393	0.399934509977544	0.41966871617913	0.318235406616489	0.344106654921963	0.44693853255512	0.178964165352712	0.381230893968542	0.220441482672071	0.206427144947476	0.184820305678647
"SAMPLE-36"	0.00512561621321545	0.00629403203807488	0.0084462178322572	0.0167712109576422	0.00696032353726263	0.00891611580860531	0.02740839654444	0.0188731284139594	0.00746901768877675	0.00824092717346709	0.00671334830386707	0.00523663883145514	0.00454101335827109	0.00505738069239197	0.00784928812984981	0.00529695984980654	0.00683531264145787	0.00760068663180668	0.00848627926259025	0.00755204187116624	0.00596393868371347	0.00563561684376945	0.00575066761324952	0.0122142201461984	0.00406673194106765	0.00762762026189387	0.0113609082121251	0.0063631747379016	0.00472015769643286	0.00481955261919774	0.0102096773705888	0.00638356142585327	0.0457017930615622	0.0143377934140523	0.00662497406733203	0.00675782844046567	0.00405020107191591	0.00525922494937624	0.00833898376891788	0.00626948035169521	0.00482576072453291	0.00961053878733833	0.00268330805079022	0.00604793940248925	0.0125814964248541	0.00787163085562765	0.00369448479685055	0.00481508701037858	0.004608059142747	0.00276670264002079	0.00967550088388781	0.0111463074224766	0.00365991259418738	0.00831610726171795	0.00546139126666054	0.0089535675427138	0.00865727892247448	0.00800100741234706	0.00968310427807791	0.00385815939335463	0.00814520208444848	0.0030253700312383	0.00913974831118953	0.00430124415464944	0.00621729855836576	0.00686320497677298	0.0043338066169719	0.00668168770831505	0.00242753880108848	0.00789246314919256	0.0117417407205245	0.00911285895021292	0.010151278299595	0.0017006312742211	0.00855250387927702	0.00423990054271437	0.00856776422665879	0.00605683075094439	0.0180591601992506	0.0243763178055094
"SAMPLE-37"	0.0234877880934722	0.0361500998412807	0.0347662759057475	0.0425559961597958	0.0135634137644194	0.0429346908864778	0.0551765324855445	0.0414912971034113	0.0196462957334634	0.0528112941918434	0.0264789732241655	0.0204303658616773	0.025648419245216	0.0216670344892074	0.0245875985430772	0.0216003234300291	0.0339367814250951	0.0161026080491156	0.0473700566168555	0.0723754349593882	0.034738671963962	0.0201672485110736	0.0307677973166205	0.0333541874984103	0.0443769936157102	0.0213398581844351	0.0547235714170027	0.0344105602415814	0.0200945138331903	0.017059589413034	0.0374633408212679	0.0407551914771285	0.089719375386574	0.0476852894679478	0.0516721360221942	0.0325159237964381	0.0328873082313397	0.0233212424006265	0.0366748036958432	0.056190500945307	0.0139552755971069	0.0619653270366632	0.0206185559949863	0.023962511419486	0.0544160341077598	0.0586237999317313	0.0148647613437753	0.0354499658813892	0.0293107094412402	0.0114755334196068	0.0430765802389016	0.0481161375957775	0.00596970298947329	0.0697656517485214	0.0247736414032213	0.0344903651304031	0.0287495929634414	0.112995510588225	0.0416297898258605	0.0156867228406628	0.0366167185804884	0.00981403130686556	0.0743130444194037	0.027303803796284	0.0221802372421498	0.0173560647423948	0.0157347237951413	0.0353776778210915	0.0173144941441077	0.0300856554028497	0.0864800346020054	0.0177677098497501	0.0450921723531252	0.00495103614933302	0.02791741401956	0.0351649355236975	0.0859825118973093	0.0274255322147873	0.0243281207027048	0.0316371592815814
"SAMPLE-38"	0.00722434279010568	0.0149622378604109	0.0177353247217606	0.0173490372158224	0.0106755436708404	0.0081317376492399	0.0367884504369657	0.0188353895347237	0.00437661447424082	0.0194488425888449	0.0994079802258533	0.00530554494743706	0.00461033522046526	0.00331325514418786	0.0208733587868543	0.0121746719499628	0.0111777385463116	0.015099514126651	0.0128966990792835	0.102725799346531	0.0124693561180102	0.00679454840566047	0.0102478629532284	0.0255178727190362	0.0087386039248071	0.00615478164843802	0.0367007605836621	0.0156179179215014	0.00671417718877387	0.00818849029671369	0.0133779382670934	0.0164999077750311	0.0206454217403444	0.0259937612601339	0.0256877045874745	0.0216266853339731	0.0102495447615392	0.00380945587132704	0.018978686206157	0.00840126635146271	0.00265284886219251	0.0235053151779198	0.00760904839144431	0.00515052909256386	0.0494920789104286	0.0379704720326729	0.00654776336103871	0.0115048888249718	0.00324129890563518	0.00413018230052964	0.011135412479512	0.0542339216781339	0.00587697189586356	0.03425908271769	0.00846239381304836	0.0122190109402093	0.00892960632739618	0.026841291221487	0.0863213508153777	0.00486137327763166	0.0171958628296969	0.00164141569737378	0.0279407009810706	0.0148878151363633	0.00650905525005746	0.00831849248400201	0.00189518170376668	0.0123654809800035	0.00543516250019477	0.01078309642349	0.0144257452310446	0.00421478776712014	0.0185671035012916	0.000752760151265246	0.00398838553899899	0.00507096344446347	0.0531456368048349	0.01522375472225	0.0115337492187753	0.0146331159676156
"SAMPLE-39"	0.948768425595986	0.944873757852257	0.924922953729146	0.903991938093502	0.913905217905797	0.942302266158906	0.848305787147535	0.926398890046033	0.88927647334091	0.951370559258408	0.953025084874305	0.935953533284393	0.931601581546539	0.92556243244814	0.939633666767132	0.9504126068449	0.940583422735653	0.88187523279171	0.912577460988823	0.94075984681942	0.920245873680981	0.914501986010708	0.927016579398617	0.924364597635712	0.975300062990905	0.900365878618212	0.899934035258116	0.913916604794156	0.924937778772873	0.949208573552206	0.922761052580003	0.917619663715567	0.887239320138838	0.876303526338396	0.938210867628657	0.958876450699759	0.967412404304028	0.915850493551583	0.917151442537571	0.951103215718535	0.903128159649852	0.928028906694258	0.973055080643319	0.931895417347873	0.915195655741798	0.890685537350045	0.950558991638455	0.927157004231386	0.944947454348969	0.939005656935924	0.92761265909708	0.939660836891095	0.908642669398159	0.943780415318525	0.902334008429252	0.930775700816016	0.895808825044682	0.951841224231995	0.945412823225346	0.928961115450559	0.896257543098236	0.932227513973413	0.93070124578667	0.938206754368212	0.90367863020877	0.860727778557155	0.935816564571643	0.945069822726523	0.971001903240079	0.922599266152316	0.934816273955354	0.908642066154428	0.910936288521291	0.947696537062657	0.918370328942427	0.949397529986132	0.918357836831136	0.950534382212873	0.840028792673695	0.757784999445193
"SAMPLE-40"	0.0254526400825576	0.031000331750781	0.057265183172958	0.0215703249025959	0.0191200908575335	0.0246611326714081	0.0176680117729582	0.0216252943758994	0.0371491996563922	0.0173888934179002	0.0225091049606937	0.023096144136113	0.0292040709727555	0.0207661673793873	0.0262370588054803	0.0199049953247732	0.0305554566858018	0.0155586953957724	0.0262127281353729	0.0210943117616142	0.0245915398637258	0.0194542475623768	0.0230919697021445	0.0455764656717799	0.0382296340048999	0.0233724561138724	0.023494940638297	0.0354034245012146	0.0128829037384206	0.0244963558649536	0.0211586196755916	0.034539036977432	0.0623754555252688	0.0300866584595348	0.012727420679594	0.0282666756233476	0.0461063456300699	0.0147959638516173	0.0300283259703067	0.0395673498647256	0.0123929489066849	0.0242874165887665	0.0143385186131263	0.0217031133726499	0.0252379988488391	0.022435319752164	0.0112551908679202	0.0201591727633051	0.0200635578385273	0.00861727547993021	0.0265984803577571	0.0222515559536386	0.0146811141686092	0.0437270127341765	0.0143766706778668	0.0190488484177481	0.0326251105278861	0.0420731438699799	0.0185892628559893	0.0183110964793461	0.0386529589262615	0.0203520572589861	0.0247125554345974	0.0171988387036876	0.0279083057048013	0.0184828356736094	0.0302815218160222	0.0257738747918391	0.0167776738410288	0.0364374870930448	0.0311643879566725	0.0282643001804322	0.0325363785074212	0.0136831311311231	0.0284308423370401	0.0372049132359417	0.0267973465887313	0.030024065276895	0.0239396669662801	0.051548002050464
"SAMPLE-41"	0.00712031430588914	0.00491973591752787	0.00939841832180183	0.00305415739549294	0.00690223509080903	0.00388184751990174	0.00543617844429263	0.00384932170225185	0.00582351645572499	0.00236787705727935	0.00739935804210137	0.00569382141962907	0.00636660224640059	0.00421375261897651	0.00798944097857441	0.00411466776503708	0.00782554077621019	0.00740699664746301	0.00675244817671961	0.00528304934505779	0.00598114434232444	0.00500437561271659	0.00541229601444205	0.0191246760840653	0.00461049589583301	0.00640495114406994	0.00560871717840002	0.00809674135117844	0.00570506102027827	0.00580978147583009	0.00329670887719166	0.00476376365052793	0.0116203170047902	0.0082164319294933	0.00136653680300077	0.00833952473373823	0.00694410222885057	0.00671179829157855	0.00627826750772269	0.00642293040585506	0.00459587656288287	0.0045341870664759	0.00330446587741111	0.0057057745122152	0.00682564575778839	0.00395729252191174	0.0068389257220358	0.00339014611177077	0.00403409734918044	0.00372142886491808	0.00449228626733387	0.00502948572622376	0.00794283113234878	0.007749761468556	0.00396111362489461	0.00581795185199692	0.0062493649587587	0.00676088279667441	0.00505942832769518	0.00333460222916494	0.00716137840940618	0.00639844202328101	0.00422596905590301	0.00389685252409058	0.00492379310840739	0.00745924378227666	0.00759942698571102	0.00371271553293087	0.00330950546981453	0.00805343516283059	0.00487128662971596	0.0123343537377831	0.0073732326219832	0.00403631386304379	0.0099620185385923	0.00542273516136044	0.00338399381580045	0.00803452104991258	0.00488339138905254	0.0125870946755529
"SAMPLE-42"	0.0487944946096084	0.0875144891487824	0.117824217627238	0.0727928162865174	0.0405616493446975	0.0756208691879252	0.0533600017369355	0.134493479785736	0.0458537955841959	0.0842943043773693	0.0866803040297726	0.0626993671189677	0.0469809320196957	0.035677332163444	0.0651520049745237	0.0562380216528851	0.0712540996417345	0.0382496324233849	0.0720309415972172	0.0815157347123026	0.0570748162443294	0.0403712313104067	0.0572190434289158	0.107544094805085	0.112186552518678	0.0444947901992958	0.0890707423887469	0.0661201916993344	0.0309674597090889	0.0525479138168539	0.075804892818963	0.0738103903906741	0.169882872415094	0.116979225580943	0.0798029594561773	0.0947878563059001	0.0935133470223936	0.0206725047182153	0.0649236182527074	0.0939040833601753	0.0204046855169236	0.081823794960143	0.0491170464795398	0.0446689247104457	0.130305679894736	0.0572573775596119	0.0329613289533802	0.0547516281436096	0.0306017907346441	0.0169398955086086	0.104739927453329	0.0937098897628929	0.0209352531745453	0.110314195646996	0.0305164847446278	0.0607803429867315	0.0713988916064136	0.138160577409371	0.107632276328517	0.0407250713283895	0.0813476957134217	0.0231138869393044	0.0860717086780769	0.0553729173264346	0.0529175810340935	0.0344874391494073	0.0273827881927211	0.080287304272868	0.0486997937307413	0.0817957513911648	0.0822624300972014	0.0289071394740795	0.0873003322707435	0.0096182090498502	0.0347788820266459	0.0714252814065715	0.134770941402641	0.100110343399337	0.084344216062638	0.0986543065231123
"SAMPLE-43"	0.114772653764347	0.101746431217607	0.141302981234476	0.0573889990216565	0.1611315024889	0.0666798390365167	0.133100326996785	0.0971221717757177	0.0605736016843046	0.0769500547514552	0.0929328723166275	0.103437027184661	0.120509274206177	0.0943414984236869	0.0731778872808369	0.0764343790005526	0.116027673145317	0.191216114579124	0.160400205989576	0.0809126961482941	0.165943463579948	0.095206701497957	0.100331230588482	0.160038986840475	0.0980737127183855	0.102207885804508	0.0742430365165469	0.0961047503265021	0.129636240336797	0.063469751968079	0.0505988840989512	0.107461480727862	0.0843339460408822	0.23054451710391	0.0743896128814458	0.109662794079908	0.14167171483221	0.0995778807345426	0.106762105978886	0.1131692305587	0.102704767697847	0.0730839417537299	0.0802993709798833	0.114859596187042	0.083440731030625	0.0757916370042211	0.0821550149259978	0.0927546126693961	0.0652297518135831	0.0573569464956004	0.114371621633215	0.056510296165133	0.15882784905596	0.100222956639584	0.0907339600946774	0.187117356078261	0.121719118055037	0.0776657039086233	0.0995221759359198	0.0662062163168585	0.174593348107968	0.145304376898487	0.105051945901466	0.096157305034648	0.125456103756365	0.174645024821028	0.0731974748580685	0.071685587622905	0.0645526659122602	0.141860349507885	0.0572647839676345	0.172856269413142	0.123558588835726	0.0591371595699395	0.119710471242017	0.0874702529802264	0.12121365652355	0.113712951492536	0.184950827147675	0.21359077593885
"SAMPLE-44"	0.860448939215567	0.962264978431647	0.924592391595373	0.932087721116797	0.885478928516192	0.955183381307082	0.847633978326311	0.951856021096455	0.837806476334126	0.984190209636961	0.940838706486078	0.946645742223039	0.930133695296325	0.908103819722163	0.890427743668929	0.938961928475197	0.930346724798228	0.856050246407623	0.956570177123912	0.951779611592565	0.96612212450525	0.8906175564957	0.949484009578373	0.876126760299619	0.982726380746324	0.849926084311198	0.96674085650158	0.946098498025323	0.891843212335779	0.900370266653491	0.944905894421093	0.976474127966954	0.867109995698491	0.953567723827791	0.992977344490789	0.952251736916381	0.966622981353568	0.820323726916759	0.942632329328848	0.963887167295781	0.781827319320819	0.961662657659492	0.957210481117564	0.882595105297401	0.971581606497865	0.977154662573534	0.875234314477079	0.982539386183908	0.91561067682995	0.827449187203905	0.955534547271287	0.961965359528808	0.6517307915401	0.97565439049964	0.911415954226308	0.934826203308391	0.898515526273998	0.910679657642708	0.985233886434756	0.928442721045087	0.954760928274655	0.804665595909813	0.984877549800744	0.9729149701374	0.919807575948858	0.835759211378475	0.798527349991525	0.954821824485066	0.963942051310315	0.923644563083323	0.958866680678622	0.665415489587041	0.940616994264553	0.680318317260002	0.792601654228295	0.957823835063727	0.996053119087087	0.956061404145499	0.846982402129102	0.759259117982351
"SAMPLE-45"	0.286379522807359	0.423860977699291	0.182931485246242	0.51673276305979	0.177055892879755	0.727485372346039	0.52611148849551	0.638797934978175	0.162297564884259	0.761508904357628	0.328433723252444	0.505930131871893	0.358427212174704	0.378177812252391	0.428987161924272	0.450461838934629	0.524654721397302	0.363151212007517	0.69518460039371	0.453013204869167	0.527535538666401	0.438109981931486	0.526498979318516	0.288367482307688	0.668503619254531	0.275731995205664	0.709074723370547	0.37678069627353	0.653671789549611	0.354657610050105	0.607805156152087	0.348483254428439	0.594513964924163	0.509282699051636	0.73498715536853	0.514839824076831	0.431968049861838	0.503579164666082	0.395451496214384	0.544095333640197	0.400552275521426	0.634515996200617	0.65716521813309	0.372200122155706	0.717580171154522	0.497881166590784	0.500725866623258	0.56718588803379	0.455676771553801	0.412906585652874	0.593910069813566	0.614569647817044	0.237252620379227	0.556377563702386	0.554813061803904	0.651661329792369	0.284719064803807	0.191491496625834	0.505943758269698	0.345281729308845	0.270765241023939	0.286414911435873	0.798731159308118	0.565044554471104	0.241353352344502	0.228627120930563	0.232339890907991	0.520369318872881	0.582427407885591	0.343324904322422	0.677798394198046	0.215222692653032	0.470323746895433	0.186547892073466	0.328366028816263	0.43569920018485	0.641993244549974	0.485805210409802	0.21179780207484	0.108129019181742
"SAMPLE-46"	0.206760083572286	0.359238608702084	0.227206779514825	0.17020555917644	0.0852448282703489	0.401265823934669	0.108683164478624	0.331730425600115	0.137503617331863	0.49352528469627	0.113553093919805	0.381841519766884	0.336292446719105	0.217331721511089	0.147384712002953	0.188873906884799	0.313816832046534	0.0802614152179686	0.479766995099882	0.232801366871108	0.379588749808513	0.182022954178381	0.320372584245	0.230284527971584	0.662335160654594	0.0953147909979361	0.314467201399656	0.316994149370942	0.192476317116861	0.158932493371233	0.251888339279343	0.393685600454512	0.334376803428598	0.374683147813439	0.496814788754661	0.31805048391489	0.45677051914548	0.141174479242482	0.267733046996396	0.556924728983529	0.0958106129325675	0.335271760172259	0.251336603230787	0.198244586388537	0.332562841089983	0.343284596325835	0.113025185584633	0.437077944975818	0.22655155099572	0.0828871579673799	0.450274602032313	0.245812005043156	0.0441522117632666	0.479753972255152	0.184551809395976	0.280144896337315	0.251976097175444	0.282508148256731	0.224237940102917	0.180901595784032	0.33599870086316	0.135759115390415	0.573397437037085	0.326363270007884	0.22523411781519	0.12462608370142	0.147824007420649	0.323232350146773	0.319615110537832	0.266697662249502	0.437777656881625	0.0862842040423608	0.346725480734931	0.0462458825711339	0.145233581908039	0.482014013920894	0.692020153417216	0.342040013736929	0.133935796877867	0.145322899611531
"SAMPLE-47"	0.146136800603477	0.088334098998044	0.136679614179836	0.120406660796218	0.0887588222362005	0.107916840747902	0.104066327068291	0.0781379346176242	0.155913948999203	0.0811858009519228	0.0950456529532952	0.0753632173967472	0.12509131590162	0.113012169383253	0.114650346656946	0.0948015801042939	0.0906254689013688	0.0748831028475222	0.0826810652521323	0.124968923485867	0.0921658230333878	0.0855418073102307	0.0949928286408891	0.119730934997251	0.115320043404855	0.176451238625684	0.105383878820532	0.130746831264864	0.0605205719831135	0.111048215812779	0.102661962046665	0.142877265163957	0.196327741776498	0.0783599999614259	0.0639726346870178	0.105686202035394	0.131456587212547	0.111103607030224	0.126322340046064	0.100715531655933	0.0796694322650228	0.101941681782449	0.0585635431414305	0.109085572639392	0.101164240683138	0.110648635507389	0.0574614263345804	0.089119453641587	0.146103757303695	0.0691698016162718	0.0783193467040794	0.102415136502225	0.0688899101514275	0.10615554113651	0.0792963215500129	0.0791601810913154	0.0899219527785366	0.129967985852294	0.117684703746382	0.0894008826364597	0.10022663571245	0.0983233754187935	0.0964514553992974	0.0745264215382938	0.0941372679386556	0.0667812266950168	0.172742111604681	0.0899062041835421	0.0758264170485474	0.102296077460505	0.150798573223224	0.157991355363998	0.100993012991691	0.116267068021297	0.163432398896509	0.0994815430865112	0.0830320545250468	0.0964520094589352	0.0775496794756998	0.123601436882967
"SAMPLE-48"	0.735042218730313	0.743441895967783	0.831244604794236	0.758820680167486	0.639995065555279	0.757964867508388	0.684237110455133	0.724522526082369	0.735206637315995	0.760820718634107	0.649153864377588	0.725261878061512	0.739476754450569	0.735592304853213	0.65896284555612	0.730962817758845	0.708515152676306	0.721069785820579	0.694067273041981	0.778279965602083	0.760264713926843	0.689890836233913	0.705670502429801	0.611885380134549	0.776792244245008	0.758144730890494	0.757899138952762	0.727104765565521	0.686006370413302	0.696421399364639	0.740029390900283	0.770942882702643	0.705133627417801	0.708220912934682	0.765271327659964	0.644525013026881	0.795496698646997	0.66455545370398	0.742460705804871	0.754373069685204	0.667420674799701	0.762575109013537	0.78283534613274	0.679752955244449	0.751000837522122	0.6974414107235	0.593023034908036	0.73211276705702	0.749400227328597	0.607130811200034	0.691726065825242	0.681664379172239	0.527526887328777	0.747412804409547	0.695580588311911	0.729402264112958	0.684093351140112	0.787742527851587	0.642540220690634	0.740582825653919	0.736043015035025	0.693537697713284	0.761692785858333	0.707425996122332	0.736632683653299	0.63601968930416	0.725418976294309	0.731473216760516	0.727882772265792	0.74985670090691	0.741185062082808	0.697839194932083	0.66971059098412	0.76208660079703	0.709163592188114	0.759348892194884	0.731359798791015	0.692434288694495	0.668184182829194	0.615310948154862
"SAMPLE-49"	0.0149946992895928	0.0220727942513987	0.0280281360721123	0.0703989079094313	0.0108500903936015	0.0529181121420425	0.0747977438830127	0.0757675015425198	0.0313382547128355	0.0349454137655825	0.0111658082977664	0.0151603221402919	0.0129094924682612	0.0141919667105685	0.0234586539419297	0.0177146850507971	0.0221904757977546	0.0106523872749934	0.0215746152715045	0.0161386825580171	0.0144078553498882	0.0161581067858094	0.0160573387062868	0.0268238993465716	0.0234408608026104	0.016417851199195	0.0388275589201858	0.0210408184317236	0.01132310461849	0.0192034231827309	0.0559074561977911	0.0157908101066949	0.238511859408154	0.0312395620423122	0.0216691256962267	0.0178890407575628	0.013270108485411	0.0084205562357738	0.0207395955006959	0.023797042271	0.0122504709622168	0.0303811613229241	0.018275316207203	0.0136749208070935	0.0491162543488277	0.0130716954292737	0.00329017785691319	0.0129231355048138	0.0119534549113573	0.00750552508988734	0.0436034327257816	0.035014255408639	0.00614482707834381	0.0251805821696181	0.0123199834836577	0.0188505606004174	0.0274229101444676	0.0250428593071076	0.0146132785062772	0.0154689275885384	0.0162669987979739	0.00739632812129464	0.0260845777611568	0.0112211132745888	0.0169726517311151	0.00973426068012441	0.0138929079851205	0.0310016228814726	0.0113682734882451	0.0250931705734122	0.0416267224806266	0.0137262622114574	0.0259112474380549	0.00543508402433991	0.0158957606075064	0.0199331382111728	0.0196410988254545	0.0219740871312149	0.0454161316831897	0.0491841428291206
