"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.756084468617954	0.956091544410323	0.651452431699686	0.899356472241879	0.958613555831531	0.947339135882714	0.95421743980057	0.968280223193699	0.894896445040536	0.910426189998494	0.877140335344572	0.738988524515861	0.731281518240537	0.8221317817501	0.92102784469095	0.964426905525208	0.798360418611369	0.904254777055191	0.971239898413689	0.960720026176908	0.894429662263712	0.770418034361972	0.974974379441249	0.915858549647529	0.822385601527063	0.938903149045752	0.839482226448072	0.91094431523802	0.649847165502245	0.939482174736489	0.891853692620085	0.936406613982084	0.982856959317192	0.834488157533143	0.931575713745753	0.871297540091688	0.899536532780871	0.888170482043877	0.984206842814169	0.973311782907605	0.872277748175596	0.926934875548882	0.750117950267386	0.725588608238711	0.951986752779741	0.916428371871378	0.951769348794233	0.756454925682838	0.960868587269525	0.813007143799895	0.947815313894113	0.98135547011871	0.946807867845605	0.981950608990443	0.909700672087346	0.885466778892282	0.950645997252765	0.979808154814359	0.96762760610069	0.938701111695173	0.962422085326651	0.931887448318162	0.939720509143404	0.868834878290348	0.926303582023146	0.820199287260327	0.943848345744893	0.963622586419851	0.854744597281297	0.947797328376139	0.979936839421354	0.962097390451599	0.91501702973022	0.973623888543993	0.989440820423302	0.859566231260984	0.887547271247354	0.763965871543598	0.982259778864423	0.963953318940824
"SAMPLE-52"	0.140129144098546	0.155434521154017	0.0994771334502984	0.0827959174440169	0.145968333715884	0.109631405707292	0.11989212425923	0.0393710407191604	0.139649908505531	0.0744896573848038	0.096531866830318	0.145746940928616	0.0828286918136238	0.130974430379283	0.110442380589852	0.180838266909031	0.176837131189725	0.10040837700613	0.0948745907298512	0.104323234911663	0.187384862878026	0.0290056783880132	0.144599323549066	0.0848329261987178	0.14265065008331	0.308239298509823	0.150719407217623	0.126281624042336	0.126834065441805	0.132968118385166	0.118105892718551	0.120771061693803	0.102145483544839	0.146302372324712	0.189636141774304	0.0773413458975545	0.115974111417771	0.18446506012674	0.115291134931022	0.0441883268694524	0.112350933196586	0.102019475266769	0.178204851719176	0.124967199246653	0.0955519171831691	0.135193038898567	0.0641358112662047	0.109501959698785	0.0787980075224249	0.0968727729385922	0.106505508314546	0.093835520218787	0.0559217234879497	0.0773239202504458	0.0944121556213404	0.0458962977303782	0.0460539580682549	0.132810710712382	0.0383202993056978	0.043406855615888	0.150833374418959	0.152130837778752	0.198744464851407	0.137526317242052	0.0591597848733788	0.093857975715876	0.0639388662537245	0.0551527282408592	0.164517706195729	0.257581593947002	0.13751465568437	0.0481948430179471	0.0848158264113442	0.136911602622318	0.0316904077442942	0.0859443586166572	0.0930857836690274	0.098747758772206	0.105934814685689	0.0385234675228253
"SAMPLE-53"	0.205388279232939	0.474563714705289	0.464494748474284	0.575933828021689	0.792093014243239	0.70420012883684	0.668894084485535	0.331141410682184	0.326524391332323	0.839666805873961	0.609952022224935	0.41466281206234	0.566078998023963	0.43368087123945	0.173623542030776	0.553898946422764	0.575295947898075	0.428728895467201	0.437591040310761	0.229469749511291	0.505547145462988	0.740263226842051	0.537406678549388	0.443338368019036	0.252954282717218	0.793761053417743	0.653804841531716	0.727741243950733	0.424922039806451	0.514810162481773	0.712209220065937	0.579215957984334	0.427042749264746	0.407884257695768	0.586239409665279	0.245074421111273	0.694004955439979	0.932214236072594	0.873845326649216	0.281761198509417	0.459451181058464	0.671088988156569	0.330205572265864	0.590438003993907	0.765217822453842	0.511224443725728	0.366110800511127	0.693556169213892	0.579629498724709	0.7544140305996	0.606001065197103	0.847226906710961	0.596167175061033	0.136320084966749	0.808192315147432	0.550044703810704	0.530772478360138	0.680406750162263	0.252530532704154	0.251500396532822	0.366278055631385	0.272955782755286	0.621886203750947	0.908845034406288	0.3819490446304	0.530357087248097	0.566631305001444	0.588122323250649	0.791681691923747	0.718541320511	0.707588149870931	0.134306056244136	0.575499869446691	0.46718970784956	0.378087048253789	0.769740098872458	0.437009083236608	0.359148139754528	0.49487468537159	0.356464383083278
"SAMPLE-54"	0.0468581896137676	0.151417085327512	0.121504665778378	0.204685542794132	0.0868684745264569	0.127806483904825	0.116474393813605	0.378752830059883	0.0317070775003643	0.0504466116488396	0.130803774245337	0.11071603530507	0.196802923786258	0.181507818236312	0.094519840502664	0.0885453547531599	0.205099732650604	0.178418863400044	0.238515943415555	0.185855760234565	0.244208438201592	0.053476377450838	0.317522376756992	0.087450510879302	0.106729915026711	0.148268432540901	0.176158136090991	0.100273598795965	0.153663397040449	0.0652887130396025	0.0994543575265977	0.169815801866899	0.0515026595115229	0.164655310825109	0.127480964612892	0.242968249715889	0.0470293636567318	0.301372341924141	0.125364009828738	0.0244822210853093	0.128280494149378	0.166019475367471	0.0808618296226683	0.0699175116321539	0.0387677435232661	0.194911921343249	0.117920750409795	0.213585469781142	0.122858954046345	0.0749062855905682	0.0849675003594219	0.0403825689455484	0.10239253590026	0.214806469374139	0.196226020258937	0.0785189129250875	0.109002232945427	0.0443623741874069	0.0624955190013907	0.135903199361356	0.204838769162025	0.0534095316958795	0.184903384772199	0.102071572719082	0.19489222563665	0.165947256405849	0.0542407852750311	0.043617345137176	0.147957276985652	0.144900981253464	0.0935660497784045	0.103942878482539	0.0125158038114903	0.0934689540776137	0.289009001421428	0.0443124946785419	0.172710172869071	0.0350088791255549	0.387669248317085	0.106631617343124
"SAMPLE-55"	0.0397691849860856	0.00586588869289811	0.173998419732414	0.0669039783680323	0.0670171771991381	0.0314906168434943	0.0903041124359607	0.0037500197117643	0.0343231237041035	0.571980307556656	0.0820916870752629	0.087124613329457	0.0398891178162563	0.0274229849836075	0.0241177981799254	0.0322719287819709	0.0761735626041405	0.0333651523168988	0.00908380403917683	0.0152621167543384	0.0993424168583945	0.0782921064650762	0.0723138698050436	0.0152964406014001	0.0789983048209212	0.437801679414393	0.139900000968363	0.0153798334332152	0.119964453809136	0.10567711787857	0.0151314927419019	0.0523715688559784	0.126296317154688	0.0607665498205815	0.0029208106959992	0.0359564854870659	0.190615823464525	0.349970960013367	0.0432557466016019	0.0741901197168417	0.167961918994335	0.039900406742028	0.178470202640204	0.1511469543444	0.0344185593905332	0.0760764733110667	0.0205768269412064	0.0402936919760192	0.0263273457758696	0.0324430030616993	0.0113987168803314	0.115766825080961	0.0400268387563883	0.0330994082492053	0.0445244553921324	0.0851830781726547	0.0573334817717913	0.0427144144614153	0.0738395319103088	0.121152994919295	0.082652471110785	0.0725303156697518	0.0164980691711708	0.280522902122221	0.0967723821062099	0.0145302615011649	0.0685968285887229	0.176475838729147	0.263002935450687	0.0301441456524815	0.334078699946508	0.0889567952977628	0.0711479131792738	0.0272382022927521	0.0263668515451848	0.0942644095820638	0.0282640691972837	0.321127892617379	0.0610583181140651	0.0460495588764354
"SAMPLE-56"	0.993301476174358	0.99708783974058	0.993556034436596	0.997614417874033	0.999330886745356	0.998995941248355	0.99479848753835	0.997089504824045	0.937863879636137	0.997693705712871	0.987451284219845	0.964189893602613	0.983022580729781	0.971399261961228	0.989127707960727	0.996029467233325	0.984156042395672	0.992515121408702	0.997772329281713	0.997670561837605	0.977818372449431	0.995803735301766	0.993670585497196	0.998469493721584	0.981891789220142	0.988114811111612	0.996800475992515	0.992869923786344	0.979723297460194	0.986018900284398	0.988037788309654	0.998958296820827	0.993317094772518	0.99095121834635	0.983903648866119	0.98883511508156	0.993587531492781	0.993776137246681	0.999611863418957	0.999704823643586	0.995405788070717	0.989871076898147	0.997256928436844	0.979415401805553	0.996011900837299	0.984147265785639	0.999123298995453	0.992299197840983	0.985927228008986	0.997762437699677	0.993919847489448	0.996621366829003	0.997843244100394	0.992340118224241	0.990007796828855	0.990773417279691	0.997395666690804	0.995588355244721	0.997040117483406	0.997530149667142	0.992904748519829	0.996671324627136	0.991800361549181	0.988682386848736	0.979323897624614	0.995355004974887	0.99726494055327	0.999175484647674	0.99795950588758	0.994600667846767	0.996739453132809	0.996782601158629	0.992247895147537	0.996443229426362	0.999607039824331	0.997314459966904	0.983011697305172	0.978329692789518	0.998687270299154	0.998257672274662
"SAMPLE-57"	0.698513502090101	0.424930519881031	0.656281211933944	0.461309257600705	0.846427589293527	0.640618193556552	0.740785406512781	0.205921965401972	0.514046576144847	0.885550604561918	0.700438753230603	0.62485153335362	0.450505744605432	0.437860743751427	0.328928988091865	0.503765701201315	0.589916430355922	0.236824022134252	0.365006387090699	0.0956047621262337	0.46216847760652	0.6530611404829	0.528233648021713	0.208122968261154	0.232242338963058	0.649876836654566	0.707353747740337	0.757392598081079	0.690053181474485	0.523735798730724	0.426020591631181	0.4376793045828	0.537669243003175	0.415017349223579	0.571818320673197	0.486302952524228	0.817491478717899	0.825523511948784	0.431648765675195	0.308392603272625	0.728769395628906	0.254732676931383	0.959441508843376	0.826270668557839	0.652458237635916	0.620810208714078	0.529488119348561	0.533031092014916	0.212554503246313	0.801268243387782	0.547174166585566	0.478892278741771	0.352856006743942	0.255356216755664	0.679980244717188	0.349376459915571	0.335904704548875	0.537964434195677	0.346942239829788	0.311538963152714	0.50544696495004	0.159513246684786	0.33860763200225	0.834866205716423	0.272692857310115	0.362764968592786	0.124170840370251	0.636648975259413	0.863669299664281	0.736691971659311	0.757540907595212	0.237868629820358	0.347304386204766	0.1874677057131	0.296893930668808	0.717553948177447	0.39810800174027	0.453093042897322	0.636392877484879	0.205347245850472
"SAMPLE-58"	0.988443148995812	0.983831827658433	0.999189793716664	0.986399655754432	0.999493565727441	0.971525777143044	0.99101892594492	0.966781992809137	0.970010462024753	0.994673876415393	0.995212273896029	0.990764059185324	0.985726904394733	0.990741837242629	0.912717927215733	0.982962377606016	0.985890553612772	0.965824003074035	0.99107743337878	0.893701748989613	0.942156120520446	0.998446609517365	0.983534682131357	0.976179707458298	0.958594090296342	0.994594823450753	0.99808324453567	0.994669834892609	0.992321064631837	0.980285479871479	0.955644392340178	0.988813069051753	0.989579424555765	0.984310438204052	0.98608003193419	0.892254974447716	0.998658011635197	0.998874791606406	0.993536321081192	0.992988099817375	0.996526056987042	0.905476884087056	0.989113999031624	0.991946728652278	0.975097487958085	0.987747312447393	0.998733206064516	0.98657220486484	0.874072266409908	0.998343313831822	0.967216664648068	0.98416114727195	0.975963290404202	0.925300649478854	0.967654756767403	0.960441210547317	0.974258766688198	0.91625068715543	0.997087286013667	0.985075565941933	0.987388500451176	0.995857423049407	0.981713702433682	0.995287932002082	0.944153519494485	0.978975343626603	0.952550333471586	0.993838471783241	0.99299380425304	0.997310734509703	0.996127095308187	0.974573150256553	0.972011386695179	0.98353783075096	0.984183118966501	0.999126952702957	0.960685582702087	0.985618815854284	0.986172354205072	0.952489091594378
"SAMPLE-59"	0.0594876794172049	0.0384622771758506	0.177333710616725	0.0104290330469744	0.309693432985211	0.0146727944236539	0.13186277060459	0.00216484956623372	0.0202246642675543	0.0335698548658539	0.124798756186114	0.0657543229943313	0.0652004624999188	0.138719082861183	0.0175667171295207	0.0248737094301913	0.0508589813263619	0.024836823276233	0.0132657155355651	0.0162694246269046	0.0694744707865977	0.110304392021662	0.0543812573248935	0.00983744621512747	0.0281765885988271	0.0893035935961013	0.121494679929429	0.0390146935257546	0.143028947323911	0.0382770868585668	0.00911496974284155	0.0259184699481409	0.205406856169669	0.105424927362061	0.0265601058391628	0.0111420944696274	0.0948601364939956	0.1651184871612	0.0933969157425818	0.00929858313540036	0.1712303370971	0.019262654168764	0.0830997623351399	0.0825979098942607	0.00642825956773628	0.0228785776225487	0.0386943676648216	0.0356247240447955	0.0139671566922068	0.189107904083735	0.0254764645070833	0.0050193846189692	0.00562720833176925	0.00943746930307911	0.0949554459066526	0.0140397278695941	0.0156233620836893	0.0147297911323047	0.0875230949179356	0.00787322363230924	0.043065909593956	0.0957361796737857	0.0544848440332389	0.0962848052522612	0.0175629113793801	0.0434069680497592	0.00978988620615669	0.0155556547778565	0.101862767389421	0.0779977771758494	0.0551992528433191	0.00249850230847962	0.00207336629888353	0.0377295444644527	0.011548634432992	0.0302984379011493	0.00473360407525071	0.0379904817445054	0.0054358537358777	0.00360254318616228
"SAMPLE-60"	0.0191660340202474	0.0263473254511463	0.0205643251463048	0.0348593831271647	0.0331773081028524	0.0265119669085414	0.0383278211212619	0.00480663480721284	0.022192250983555	0.023434140071445	0.0145867059557954	0.0286112869328163	0.0111888738588032	0.0323369803990233	0.0224048275454299	0.0175629590030675	0.0641714397912681	0.024554372900238	0.0174666934213857	0.0348950162373655	0.0624777612782427	0.00919262936422825	0.0217058081209869	0.00932357982420112	0.0326015330042076	0.043510290735287	0.0146281131670227	0.0131836613433643	0.0281369593578669	0.0268671568998162	0.0271918241340739	0.0115693492991072	0.0212393983437674	0.0485504090971568	0.0155946438149589	0.0183354841330309	0.0228841975784092	0.0852773248630324	0.0301496032861506	0.00394495119538264	0.0733750385183354	0.0296334233583504	0.0497676216550071	0.025985070625285	0.021376018328857	0.0266180521330153	0.00843550248678999	0.0640199727977987	0.0117244635094448	0.0302290040205215	0.00956877933886043	0.0119145100868543	0.00911236929197611	0.00858496611025758	0.0484058964446283	0.0146495447951158	0.0255775811163381	0.0320013704667287	0.00962830283898732	0.0348521824663251	0.0368046106888667	0.0131956050666763	0.0448904037995476	0.033923686630384	0.0115816877628355	0.0218850624368053	0.0128223772574037	0.00652168447881049	0.0467528477289418	0.0322427769463914	0.0193363797019756	0.00495643069846978	0.0154757068307551	0.0238252274303537	0.0210249983287024	0.0161168280010804	0.00806715122530027	0.0145869840509834	0.0174607628305387	0.0039879681668712
"SAMPLE-61"	0.977317191239893	0.983396052728234	0.901178271223807	0.992967197825669	0.991970158932777	0.988127848652929	0.988487037210971	0.965838430670338	0.957548220162825	0.995122137732959	0.985997534660171	0.88711206065846	0.897412801991795	0.881434193606508	0.905620343166366	0.98051632465059	0.829955340605953	0.927364739153238	0.980671524653634	0.951200080325806	0.810960356224	0.960372097569553	0.887606810841698	0.9745104223164	0.914419015240827	0.966759780842706	0.982217928013117	0.926925346632225	0.925165807714173	0.978909504610961	0.959614028179638	0.973982424776207	0.995826777683851	0.963255374607722	0.932945807832689	0.899428125530508	0.982115479256858	0.960255776738116	0.99255847009628	0.998149677267226	0.98415181910744	0.921798901351806	0.987957776996035	0.941695952076354	0.957272817295404	0.880791510902507	0.993245657214286	0.978667956398005	0.870682710329916	0.991533028796952	0.977744932498858	0.986360704087479	0.99098711436152	0.912538381224335	0.915154483924672	0.99379171137183	0.991176982779396	0.947454417634357	0.994690315077939	0.975579177069545	0.974947635474705	0.995998597097392	0.909302754663154	0.945081890625163	0.885222901787335	0.956502364271951	0.99217991298457	0.999550753466854	0.960720714461631	0.96205845560809	0.983487447022425	0.998314552639317	0.909996599845515	0.968698848360642	0.998200125112589	0.9765367169435	0.986284125274143	0.977924283229637	0.997213029302462	0.996467495022652
