"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-31"	0.0786931650421868	0.184241814889844	0.17663373357037	0.0879350603926306	0.247847076069039	0.169766425919461	0.191103076478986	0.158391923504665	0.0732761470505391	0.424426327244014	0.298400692069424	0.273039633897119	0.0787317129587967	0.144590339524606	0.113507435715272	0.151617862966516	0.355669333198686	0.126414475506837	0.552716453342399	0.190081186253439	0.397005352152157	0.0897263467051406	0.148094200691746	0.160309715777101	0.130581057783486	0.0712699779400875	0.0872330490023399	0.134010652643349	0.229258175943899	0.24569344713243	0.164552751625978	0.139899885095112	0.0867633475828892	0.0839058089072621	0.110920018660806	0.198345724501424	0.0499800883642459	0.0907308904765866	0.102533570811834	0.0908466890828774	0.0704940022846877	0.297129309800077	0.118312889325254	0.153008575974362	0.165818677994584	0.141306561346108	0.104792980324705	0.179787305038916	0.191899907778993	0.118269012056411	0.149277365674924	0.0362934773559766	0.149277365674924	0.0966105026904092	0.0895813843890457	0.182006843561712	0.182006843561712	0.104939634668053	0.0781090338021095	0.169253271940977	0.383823965293753	0.0557637063728569	0.253551128731806	0.227167390764218	0.164145468150961	0.108067291855364	0.117520397070983	0.105243565230772	0.297723751948788	0.171197692516706	0.0919144144726659	0.253551128731806	0.12313968601706	0.137556037642442	0.087059774611715	0.280818907231873	0.0944813075693468	0.165005641776579	0.073601190007335	0.0661865357423129
"SAMPLE-32"	0.295979335718694	0.318732779859389	0.223729832247543	0.194572938473945	0.386646011018752	0.292355221918903	0.583676368020322	0.214261351704405	0.217286586116612	0.587509590857719	0.344531110799537	0.364428780474326	0.277935966644536	0.554946367634112	0.177750067812285	0.227758935787572	0.481247004532042	0.16069959731093	0.434118420131944	0.298281397192264	0.877243671454982	0.15775738311269	0.305331505566114	0.292832079619953	0.413215130378235	0.15714793514771	0.297605387094562	0.427034869323646	0.339773459375755	0.463646862482128	0.347354415566476	0.411920001506492	0.223899080501864	0.181122724740463	0.294593687099378	0.367346225427702	0.248178092609054	0.348585103622439	0.270675765889735	0.353687664695158	0.339776306929322	0.487871568276958	0.245622160607899	0.228389340948318	0.30243106929533	0.375113583529712	0.178674629103677	0.442275310541444	0.45551864823933	0.364162263710971	0.379424648234641	0.0997791580435263	0.379424648234641	0.276190197457497	0.361686326486309	0.475872611153898	0.475872611153898	0.290169105074569	0.302666323747715	0.409432500234135	0.506986409246511	0.237601149220928	0.420773107813607	0.435318783253217	0.593754908443676	0.294398684303579	0.270007328419938	0.369863119980873	0.458561782693571	0.266533579689855	0.231254999532673	0.420773107813607	0.395878103918896	0.205630772616373	0.245584311202122	0.454899800263916	0.293948760477035	0.301064247648545	0.259807199992903	0.239947971589247
"SAMPLE-33"	0.176757056455258	0.216808863821927	0.252714886589707	0.439908199043914	0.303129564932122	0.330290227009642	0.722316498312336	0.180481422667561	0.28857799859047	0.424426327244014	0.306479090430351	0.461122733436416	0.119812161917641	0.462471618570573	0.335618103583114	0.254971619419194	0.39263850402739	0.319645260657727	0.468055411675451	0.378143739156752	0.321764546500329	0.286612430591213	0.400915464402957	0.203659052709678	0.23033263182229	0.366909714825057	0.164121623167586	0.401451867391253	0.310405766423039	0.388053065846072	0.409526993429342	0.299320118945013	0.130311167442056	0.252547932821394	0.20545317858199	0.400218937038177	0.146600040939938	0.202078368570132	0.176608220131994	0.312107083305758	0.345329626936264	0.38523422232291	0.417699761352724	0.218491129575261	0.319646737397679	0.189096908512105	0.29755145557777	0.265258680996713	0.274404163060822	0.390922011885657	0.229638847194791	0.259767669151895	0.229638847194791	0.202805460756958	0.286395853810997	0.260800501077406	0.260800501077406	0.224297656446282	0.30481208122848	0.276329673939362	0.390564555193135	0.15496162515911	0.307201094387628	0.267257130878357	0.651424564807385	0.141979258243076	0.261621850840422	0.255139314595179	0.346369985334102	0.271457391099022	0.436121151164636	0.307201094387628	0.282274310324446	0.20989574065179	0.129592318529339	0.302434447373682	0.186720450161237	0.290529716627132	0.250981436060662	0.214975785701805
"SAMPLE-34"	0.140442552069287	0.208995306000876	0.265782207502173	0.116312897560082	0.289859151946235	0.37700975732323	0.632278785124711	0.143215064737876	0.106654535679209	0.424426327244014	0.3569346765449	0.431373210794723	0.109012018644082	0.359034258362532	0.239382459507923	0.207450922253849	0.18089705839338	0.256276599854285	0.467448891223889	0.347471286466886	0.335610833689901	0.211393080496224	0.294424269588512	0.183256784274995	0.206356956494302	0.250067713931472	0.142722459127163	0.218564201144913	0.290460060445068	0.0893575562421194	0.36808233852183	0.289487925236027	0.164120685256886	0.197306986004616	0.0540163940682792	0.377067922573564	0.100079970957573	0.184428507221816	0.156589054766603	0.234989685311226	0.291075999024513	0.36410708323269	0.410274157556217	0.253899789595677	0.237565781626512	0.19470881980807	0.220963717053446	0.243580720632106	0.254369138526073	0.270686074864058	0.189439064596826	0.0349713561489391	0.189439064596826	0.167128655102794	0.235355984221906	0.240956220467873	0.240956220467873	0.0381258173408337	0.201433436801779	0.224198041612576	0.255112590172141	0.143798253197688	0.227881585824775	0.257686158533293	0.429677301113172	0.119843205370574	0.165307203276861	0.211432845890824	0.245480330255025	0.227135628036298	0.261568208187629	0.227881585824775	0.237003388430699	0.229522654311744	0.108918090427012	0.218687186841377	0.172314076938814	0.238401520109836	0.16266382368906	0.138266076435334
"SAMPLE-35"	0.337235215205115	0.329599796850669	0.0336778006784876	0.474195142435346	0.110410077682013	0.0815237847797897	0.68845330906186	0.231869269597282	0.284721838045103	0.50712346432592	0.350330961020027	0.428989274714741	0.269236997102247	0.438133707621624	0.30297803070674	0.255608652951781	0.212502559229014	0.209224751359138	0.494715591833842	0.353818967302624	0.0914768607884824	0.246477328698835	0.333864445612517	0.0868604822497515	0.221999470025373	0.427902180688158	0.23194179056569	0.345721098214326	0.291713657871342	0.0624570262600085	0.444132876580503	0.126339388309789	0.0544840278562554	0.0328151390458969	0.0537929057820502	0.421240739666946	0.346395054807301	0.280618525950849	0.226895376522566	0.314749215950761	0.308636938030007	0.44204616266145	0.347270602794509	0.24111530964534	0.286571042810802	0.277393975798492	0.267311811331208	0.167899226482411	0.278084733450369	0.322518646375752	0.266978715678883	0.254662022769693	0.266978715678883	0.247123713136057	0.335422460201164	0.284769323216481	0.284769323216481	0.0507347846099447	0.314672911787573	0.294920796719159	0.254254617482086	0.199824786318213	0.295243825537605	0.350350977993729	0.578080702725813	0.0665414235528998	0.276937401876214	0.353756197021968	0.311904224085721	0.260042289513415	0.457491032728037	0.295243825537605	0.331834598682789	0.237231053543073	0.343475351510574	0.29252485976068	0.228659095664945	0.272657356229417	0.271430578931715	0.227204440202502
"SAMPLE-36"	0.181901294538809	0.212700518145915	0.0242438424638274	0.31609877300847	0.101639562954752	0.0481424224186346	0.624319702512029	0.178173026500386	0.295886779130585	0.564534531295267	0.324708454155126	0.334608988294406	0.200606946818715	0.372667941180622	0.179280908558946	0.162620515973814	0.18310826921596	0.172205740841248	0.314987244822166	0.318017647874967	0.304578123138444	0.127034698775335	0.206722250653551	0.173977648674892	0.252512841703582	0.184823288946581	0.263541106869902	0.157059062429659	0.264466697599294	0.0413055385430704	0.337783049570315	0.105748531611206	0.0570987961341256	0.0218571496213513	0.0728368073957039	0.372448054681541	0.106778265592892	0.308213263728625	0.245795393602975	0.215613728311055	0.251817836615476	0.464898828497104	0.259667559029077	0.21405625986449	0.214988378328803	0.337591597048663	0.15075619530819	0.165113352570372	0.263838122601421	0.280404300755536	0.245254700273682	0.195841858377514	0.245254700273682	0.214968449182386	0.326741058834972	0.285040106001216	0.285040106001216	0.0426554847533397	0.165132483436697	0.250556335241408	0.226259623778145	0.171540229149598	0.287052500458803	0.404962461911054	0.289316833801287	0.0201981782508039	0.175831458687697	0.316305437419094	0.293247310186975	0.200183056195473	0.19097810296257	0.287052500458803	0.326861232913364	0.215967156945409	0.136023579911676	0.293574851600015	0.225436405650649	0.230875466927389	0.189844129672479	0.133344676099701
"SAMPLE-37"	0.0826807312470537	0.168606789226751	0.238723761452831	0.261836792160157	0.268075655194834	0.258879715750191	0.472738967053874	0.104667838394167	0.206374610216561	0.424426327244014	0.26840776920298	0.329799605709247	0.0925839777071067	0.298094695864678	0.15293086059076	0.150778208122984	0.435654926345642	0.184804244015279	0.352757062748283	0.288247524229898	0.210356942506571	0.129617602151106	0.216774607399393	0.162594149378659	0.149669898965016	0.104880055376066	0.111671988426644	0.166630385444531	0.258307883388521	0.224555909275499	0.216177232629542	0.195360469168211	0.106427248289507	0.1282883502043	0.14267068749673	0.214222869197999	0.0508399843378284	0.12453689831986	0.126797204884415	0.235400699892131	0.228565409434656	0.329344637731725	0.227776193179097	0.0863661049744288	0.236649350930602	0.158188762575205	0.145505929807798	0.209519836467452	0.218138477706884	0.203322905100674	0.171588232609295	0.174793322806131	0.171588232609295	0.124384318882343	0.128516645458557	0.209606059442449	0.209606059442449	0.138221625821995	0.0966939461240624	0.199180756455998	0.457000260112669	0.0654403769911222	0.306525834413298	0.241912910868374	0.381037601029037	0.126289835536932	0.148196584337171	0.150161561731108	0.361491026107704	0.175309725891047	0.140631109921221	0.306525834413298	0.172079330311115	0.173229916724035	0.0989906659584261	0.33025326892936	0.122384053056508	0.20945952223138	0.114243953250422	0.076633969468913
"SAMPLE-38"	0.0247590451551048	0.130467253226182	0.204222287506112	0.183872575511546	0.247283154127404	0.237725154279914	0.246227658351897	0.0417272710833665	0.139826253003754	0.424426327244014	0.245939104800013	0.149806604913102	0.0783644092117153	0.19559080071062	0.11843990893709	0.12262841327916	0.353471415223698	0.0917262484818247	0.128261122886961	0.16719885655727	0.247588417728234	0.0831234564949152	0.1462497526092	0.0550316212870758	0.115126930419698	0.0701192649451063	0.0866100570821073	0.0565256789048835	0.22846109792536	0.145501112585519	0.104939205548933	0.138525342176298	0.0861766159357642	0.0811929078223038	0.0813029485854362	0.101200251591122	0.0086381081204793	0.089896678394385	0.101903391127341	0.165362519091055	0.167177798979377	0.296233908881016	0.128953075575349	0.025235398734593	0.164065843332148	0.140846063376981	0.101211952001686	0.17898652871192	0.188390262147571	0.095521351133028	0.148545179183892	0.127477743370527	0.148545179183892	0.0957890679738452	0.0473206480873292	0.181259802605264	0.181259802605264	0.10398199889569	0.0241981600664737	0.168292515207814	0.381788046029831	0.0213997000418925	0.252126524111617	0.226754637872737	0.285166279097607	0.107581181248068	0.116418504983995	0.104151278206344	0.295994779301154	0.14729127798107	0.0903138787100239	0.252126524111617	0.121932554765144	0.130088470259841	0.08667452121734	0.279471296409663	0.0941501767712256	0.138373240815507	0.072538467908547	0.0195542363040769
"SAMPLE-39"	0.103289831760724	0.345144391929023	0.245238999005423	0.509354206527082	0.42733961775436	0.420768274548409	0.807015500949697	0.162455054048414	0.294521358512944	0.424426327244014	0.330709493167483	0.745454575852788	0.232627288967104	0.664490791394194	0.388288453510058	0.293733440452434	0.275853744974461	0.498252931034951	0.89776593141141	0.490919708050277	0.491559266222399	0.339566818566103	0.552340278394763	0.104420658010011	0.387326363408314	0.486774790695108	0.204187154646992	0.226016338547588	0.414561556315241	0.0624953706599049	0.659416910919845	0.604825789005834	0.295490229198404	0.406915431533671	0.0412219037450806	0.657523060741101	0.063655301460503	0.29944888280496	0.213250463953384	0.476946169771109	0.503222993394223	0.420400696035249	0.665882567729819	0.310189621879644	0.424019971246474	0.245859132090058	0.373799864380717	0.427204238516153	0.474625731297824	0.561064929991273	0.310074530053151	0.298376161363013	0.310074530053151	0.273646533183239	0.225991188881138	0.44179167177699	0.44179167177699	0.0440132463956402	0.144982427468798	0.39202873124217	0.390651375849528	0.100672082955534	0.327417646422364	0.283249642731862	0.760416158496305	0.434155786687893	0.271162111193529	0.381559462375144	0.363709145108444	0.358264653550897	0.527074350061823	0.327417646422364	0.398650467228274	0.221731156510175	0.345412433073863	0.309248283333288	0.30218485640107	0.430679782492884	0.32120605391178	0.074781487274276
"SAMPLE-40"	0.254193604399096	0.239905338772161	0.364443277479318	0.643596869028959	0.325358302978394	0.427898904972389	0.835818742128208	0.212466354749338	0.439897451017366	0.514940001344968	0.373235830348826	0.57022179922741	0.220436303142528	0.644257076180984	0.43835999994009	0.344951404733133	0.416297927539489	0.387897866437397	0.621196508763916	0.421149216407406	0.365972843853219	0.382115058383559	0.524787991776392	0.108757626961539	0.335624881765791	0.58726362864572	0.327287836757603	0.505811055680916	0.344279065501015	0.617040645293682	0.548168812548904	0.505073340952249	0.316432893492255	0.370485828631231	0.297576488830748	0.546093453660103	0.193669033392489	0.446518927758861	0.306901978842469	0.405278729528333	0.44471997965488	0.50694216094943	0.625092622801865	0.35777249232441	0.42682131795682	0.363892975228911	0.401781015687587	0.353034421831519	0.338680092072034	0.621174576366553	0.338507860548734	0.389743517805614	0.338507860548734	0.396020668918275	0.505022779534439	0.34748377777918	0.34748377777918	0.398626913681355	0.549847631920401	0.381723543407907	0.405469813657896	0.358030679704163	0.381389341281678	0.389370430207855	0.770616771687163	0.177948119018242	0.411156187684756	0.473599109982015	0.406092419813199	0.335379589206142	0.665873391743087	0.381389341281678	0.486574400800141	0.319505848750189	0.187380054341982	0.366093178902957	0.359503846880808	0.437904285411042	0.473787554688762	0.369259603015711
"SAMPLE-41"	0.211821024569085	0.239852901675869	0.340156195712625	0.249986693121249	0.325358302978394	0.357399548378294	0.832724417178434	0.214909314592918	0.275638766633152	0.514468704626426	0.368519719169643	0.325228190747278	0.219940110010244	0.480349335676068	0.356162977325477	0.278537318663151	0.414993752057863	0.35106841819018	0.348561286408068	0.372232696435741	0.290637205830347	0.349075210628296	0.471868437783236	0.214637351006237	0.326158472099358	0.469631444578253	0.326558829009433	0.333200238695158	0.344279065501015	0.60533667991258	0.511267112544272	0.529958625945568	0.346585546651405	0.39120844853184	0.339369727745465	0.494364045511909	0.139334204759123	0.455924182313345	0.306361686018562	0.0918903934299801	0.123303492188808	0.506490611317137	0.65132277027097	0.33007606025553	0.429857767219905	0.37435366160361	0.35201295583248	0.352765218409131	0.339527051920639	0.570984646948145	0.303707470087674	0.114752135365487	0.303707470087674	0.359313250735367	0.504329398723451	0.347201606586929	0.347201606586929	0.355995331293127	0.406514754638448	0.341168879823673	0.404093837130888	0.322392834355613	0.380391566571045	0.38878159647566	0.311372225055779	0.177673878572874	0.304881626946201	0.472865320292245	0.404953534400489	0.306090067893569	0.513960732331552	0.380391566571046	0.485931769214865	0.334837625643194	0.169115056383001	0.364953488137113	0.359855537094778	0.423398445971083	0.404574219828615	0.260873370437028
"SAMPLE-42"	0.146838202822303	0.167390521867259	0.240038123888459	0.361915952011541	0.285154145705113	0.266659169910923	0.587522281892968	0.086531321038427	0.223652174755107	0.424426327244014	0.306294074776339	0.394629835792589	0.105328183955694	0.277067531427819	0.226606205446115	0.182586805962071	0.26909043848483	0.242902326244765	0.508757744146863	0.33919054449786	0.426633165147691	0.197853635963342	0.287146864078231	0.171545234788583	0.203821775733366	0.141431887438242	0.135589483834587	0.24981627554965	0.2834488907989	0.337101043315846	0.293908472926169	0.229138808518239	0.10539387815709	0.19008484367089	0.162552684499957	0.288534712143396	0.110701893827014	0.159251138379405	0.149830620531592	0.132553360323882	0.150657791457749	0.356602769901528	0.30971434973978	0.158168579665623	0.22410422451089	0.172987856129084	0.197141676733724	0.236056990753061	0.243767416103161	0.298202325333652	0.19144133902005	0.178010885680778	0.19144133902005	0.151544186692374	0.219385522845069	0.234051220944991	0.234051220944991	0.164092868395159	0.188055434844913	0.226087178272416	0.269872362693515	0.116145937175042	0.231743209571066	0.254286709712452	0.329051608473992	0.118779958724456	0.177475279026555	0.197067805372768	0.252379954182587	0.199943491918938	0.194161537749845	0.231743209571066	0.221946303131259	0.207084506294712	0.109650757735898	0.22625903440538	0.149838048884176	0.220290076522298	0.16014023422377	0.139331864073338
"SAMPLE-43"	0.250136435517899	0.277426079889452	0.00890315215030086	0.638358571296261	0.325358302978394	0.0235565028298961	0.784663754234866	0.226669146813255	0.347623067951894	0.424426327244014	0.379886094556531	0.423762382931272	0.173397542758478	0.578486672465473	0.461918572949787	0.31915279685924	0.311890966980118	0.456165516343628	0.393724321661009	0.352307377126386	0.119035250573075	0.40748581586941	0.524787991776392	0.209451144093463	0.305325488764443	0.688356896839629	0.204187154646992	0.47524592173526	0.344279065501015	0.171014371271337	0.390914104932974	0.490145861286692	0.28446975443407	0.369540736403199	0.0929733451392083	0.338312777127263	0.243010553414819	0.300999621361912	0.213250463953384	0.369077551840497	0.429482557096815	0.420400696035249	0.656908332186131	0.206153521889673	0.410196300925202	0.2474487564813	0.429492928962362	0.302926292180554	0.307656324652789	0.513626470985271	0.266307394669383	0.326864753573274	0.266307394669383	0.303667971094948	0.377884538894945	0.295147575210774	0.295147575210773	0.0838029068696471	0.507233140178173	0.325344580203188	0.396354402809089	0.287669517924436	0.330360781264758	0.283249642731862	0.767268121109813	0.240586788934384	0.337616011982104	0.355458253388734	0.367612801519938	0.292962266017483	0.704139482420747	0.330360781264758	0.365738237644781	0.319337757070175	0.22274980609693	0.312663583365855	0.276525725089236	0.379865807498563	0.363876111954907	0.320498160344489
"SAMPLE-44"	0.226139446973217	0.272618240526214	0.208533672476619	0.350048930429596	0.287058771102457	0.365339588122818	0.406525974449013	0.164330241016813	0.230526671418315	0.424426327244014	0.28899967624705	0.49319183027555	0.147712976620246	0.351490490890893	0.230363010431576	0.20095953567032	0.278513659890114	0.494523682828264	0.76232342026246	0.255530996561258	0.251725363080244	0.238170053889211	0.31501960460914	0.087387094155005	0.183989992870631	0.254438559831801	0.138448428227752	0.316313613101037	0.286282974706341	0.298645824144766	0.259497241095186	0.235823592866393	0.107616511073123	0.217716209630022	0.135404789140862	0.255394989585322	0.226544504024231	0.163483560156788	0.152545014620169	0.298090812130878	0.282757062108092	0.359641174506616	0.261906189828644	0.203027589633082	0.237480215490157	0.174668967454881	0.239335361909244	0.239092028782134	0.24668704415605	0.446769219537787	0.204595549640772	0.195773966525308	0.204595549640772	0.16658780587026	0.225987620865488	0.236837881059736	0.236837881059736	0.180101105579977	0.241198406707268	0.242770831213419	0.278894169199232	0.130955943552649	0.23779807303387	0.255663266336217	0.54988617631373	0.226971946994535	0.212509674849883	0.221706335487538	0.259758719095446	0.215458841156272	0.309586147290873	0.23779807303387	0.22797555135559	0.149703485176319	0.209354819172265	0.232107346611646	0.15630089241414	0.242502230960413	0.183338631986431	0.173639515279903
"SAMPLE-45"	0.185029595280304	0.252523866854255	0.152527938261086	0.196918337293829	0.24282366725883	0.142999920500531	0.226034167321745	0.15842018549675	0.107430981886048	0.424426327244014	0.267244438410595	0.282335719848298	0.112132372161975	0.140259611899212	0.114489339371822	0.138865058227901	0.140374812346129	0.207060816792705	0.444536488266407	0.209416109559582	0.0763489758670534	0.104069771407774	0.132235284200504	0.158857860339108	0.101451174475027	0.118575682630808	0.0817915459945633	0.137104295832229	0.222184008451526	0.162137214727708	0.175430472543242	0.182223391282102	0.171472179365188	0.0903765119625488	0.0956844004832178	0.215620215269515	0.183975043728538	0.102561838066546	0.0970070041374284	0.154253341059802	0.147677655895923	0.289160324373984	0.210195253851108	0.248755032504597	0.106388098615868	0.171386483045315	0.114862929781173	0.17270962250592	0.185691640962061	0.125828965549633	0.14282043602951	0.0898555735708508	0.14282043602951	0.11365480308218	0.103690974982285	0.17539648028834	0.175396480288339	0.0989455148370041	0.176521929389431	0.160797151852857	0.148860762884197	0.139000589728472	0.140271772863177	0.223486972033279	0.258920295264751	0.182203228081813	0.107961033509244	0.107950944675774	0.14522127026255	0.169825459747177	0.117880718743718	0.140271772863177	0.11268018552608	0.136330137653945	0.172015695972719	0.142330957158555	0.111916527130647	0.127254886864742	0.0645689764344664	0.120793709088419
"SAMPLE-46"	0.162612199038162	0.208203598336469	0.230830720732712	0.416980321953335	0.288514019985996	0.310654252155388	0.396957425860629	0.142526058294793	0.241750408447765	0.424426327244014	0.313069337328328	0.392341454384659	0.107951124408363	0.38858870377432	0.225754412348631	0.212592306698867	0.395433539151013	0.46282401874778	0.580530237495245	0.221522113756095	0.196493367885156	0.237049766990238	0.322503565848928	0.112943220620043	0.18647366157131	0.203156863475624	0.140658989362036	0.340944691245103	0.288452161704633	0.372395108997307	0.217772888615225	0.278764432816716	0.150774140293487	0.202615929530896	0.156906399593177	0.210283074692825	0.134625413048418	0.174759460745777	0.154638666611103	0.293345380701992	0.293538150895603	0.361962173282628	0.296938496746956	0.183114287140911	0.282859583387741	0.185646832120352	0.232904805362571	0.241420756142383	0.248925735565309	0.45714914910987	0.206809337596441	0.222352749047071	0.206809337596441	0.179233874181865	0.232586353107186	0.238974909376989	0.238974909376989	0.190674257781755	0.274594560839986	0.245735670683035	0.401863788346808	0.152731494976809	0.299385419223182	0.256714639270284	0.559533623680052	0.133904242018809	0.21672689933589	0.207263686696846	0.342291973761734	0.218206765366459	0.27575459694083	0.299385419223182	0.232642970552031	0.172997162219721	0.117414070357549	0.304515491582315	0.16734787089516	0.27194714610913	0.188912738987568	0.194652824907845
"SAMPLE-47"	0.244929457548636	0.308998655979657	0.363817471016848	0.658451880132441	0.406662151042125	0.437541165899457	0.816240086694321	0.221484328838193	0.341175683771462	0.424426327244014	0.373666601277546	0.640785985932964	0.169876044701878	0.644416641374584	0.435583139073212	0.360961363902336	0.388431628785116	0.363891774278591	0.744995438408385	0.456430348910393	0.269413161757964	0.430489827322153	0.57552299077441	0.187022741532399	0.354082564159916	0.624399907548969	0.204187154646992	0.567480617158334	0.400487873369833	0.644274956481618	0.616296849850415	0.574069364069727	0.292207329322437	0.346433857481703	0.220018643939959	0.599227748807667	0.233741498922109	0.297347556302518	0.213250463953384	0.432084923444141	0.487807452041982	0.420400696035249	0.662883754242665	0.44215100585287	0.412770309748703	0.243708637643423	0.439366279391717	0.401667630028242	0.441614848813885	0.473865684057789	0.319734384586718	0.321669953046627	0.319734384586718	0.299359878474914	0.377529521254839	0.411455928605529	0.411455928605529	0.299875987907646	0.496380898102023	0.401333215917627	0.374049817841919	0.277589077818076	0.318837538458351	0.283249642731862	0.8261097867494	0.247977895263865	0.337616011982104	0.353730944730215	0.352329255860482	0.379182364799612	0.665666003813443	0.318837538458352	0.39215421442583	0.307872415587943	0.214768655408621	0.299320976727503	0.298461133478993	0.402510400394187	0.363876111954907	0.313865008253696
"SAMPLE-48"	0.267233524273246	0.333137567357681	0.369732759030004	0.503674802973914	0.325358302978394	0.42108195593432	0.81035428021207	0.221766753239835	0.346471188993016	0.424426327244014	0.330709493167483	0.699058160800038	0.215836421130218	0.577533445240407	0.352562830428805	0.255458018115048	0.405984426711267	0.382043546070794	0.844184815682373	0.473760645220389	0.374406719828012	0.303021559083973	0.476026010489783	0.12751396671124	0.278987079917246	0.341932845199362	0.204187154646992	0.34377234757028	0.344279065501015	0.506833445753166	0.593195858576331	0.379397015324787	0.147247878750694	0.369912252753055	0.211618461783909	0.578434531314605	0.268210725342164	0.263614455046428	0.213250463953384	0.414865253161847	0.429270949843711	0.420400696035249	0.538885799328858	0.350827893308007	0.403674114875782	0.209762412297847	0.322145252091739	0.302926292180554	0.310748083639687	0.515749180917349	0.238852455025007	0.289385288729109	0.238852455025007	0.225573990618587	0.377820737154818	0.295147575210774	0.295147575210773	0.252661186152898	0.262721340789045	0.291079075274423	0.392311651604325	0.156129085235415	0.328274621370102	0.283249642731862	0.628572895312275	0.355013753076574	0.249588052904503	0.374640831071442	0.364845817664759	0.288302258113298	0.413239796991697	0.328274621370102	0.365738237644781	0.300350439589656	0.299184438308424	0.31024222556391	0.228670426135469	0.386815292284485	0.306665141400547	0.180819886815521
"SAMPLE-49"	0.143355166636067	0.195924679512844	0.187976078603807	0.149674858545563	0.26765495123104	0.192839713030378	0.396900334303133	0.131948922333806	0.0945892435291665	0.424426327244014	0.293351893547163	0.440575133536733	0.0922823075297108	0.245807184681859	0.192455493144435	0.180033216165358	0.161034798588415	0.158350743565731	0.628039485307377	0.284746086938373	0.480253277601699	0.172697983649751	0.223246197158324	0.0942194214745183	0.173972182146947	0.194796225428691	0.111121388162141	0.224089502745288	0.257695205594367	0.0611209394533194	0.260660174407186	0.175297622646447	0.0859467997645572	0.133094543368535	0.0464306388172867	0.2904283887067	0.112397323961069	0.123754542297282	0.126259418286273	0.212827884388287	0.200947829438087	0.328673351108933	0.20848648933729	0.216139773169606	0.164773450079362	0.157830486065934	0.179024617614334	0.208882130260857	0.219769944781157	0.160512122188851	0.176154307655788	0.0669970266828953	0.176154307655788	0.12873063431627	0.16452564664583	0.209016662371094	0.209016662371094	0.0434142424329263	0.176178792571978	0.204789846459129	0.217985024392891	0.105403340918288	0.192328496772021	0.241607322200288	0.417623942330366	0.103706293503789	0.160956376727792	0.149110851741575	0.206082421603403	0.200222065258103	0.216778079992094	0.192328496772021	0.170948867460688	0.174371400949386	0.101205036089163	0.190803766123983	0.122824454535556	0.17618849831589	0.119642833213765	0.133886704526397
"SAMPLE-50"	0.195098465174616	0.263229344360667	0.212577153181202	0.346954142680414	0.225381335608743	0.229133123697009	0.59185106140819	0.17854766924744	0.234963242140282	0.515429365244752	0.308136980456846	0.425801760167129	0.206056446581707	0.35137888397404	0.238144325706437	0.212407608378951	0.196161577101168	0.246657940791001	0.525122512922345	0.333975650039666	0.378743821202267	0.185878045241279	0.26073554773781	0.120543946599436	0.208370575593271	0.355949227187884	0.209704498652342	0.236545329959012	0.269911639116228	0.0882547329319306	0.372976199042065	0.255824282032791	0.191312230309888	0.130613259395446	0.086928382461553	0.402615936004363	0.145256135716158	0.271914335544099	0.206631004612436	0.259670440644927	0.256534930161082	0.424667120970584	0.357647289203087	0.247844161163605	0.222173903118862	0.302965359077392	0.213222895174276	0.234788842877761	0.256911429256018	0.301207346265748	0.246602592401877	0.206807199758547	0.246602592401877	0.243061830381833	0.244860416309859	0.265189134038056	0.265189134038056	0.0869743769178643	0.254295822521271	0.266428140195404	0.244247894805518	0.19426995928944	0.254588544504795	0.347486480031725	0.479610122241831	0.146772913514302	0.233959602720291	0.286049779676829	0.263018814324798	0.235214868566695	0.365723898030957	0.254588544504795	0.284340437302777	0.211081550480052	0.219769925455694	0.25463072385994	0.227967553463527	0.247506593311124	0.210621598599652	0.165839835938091
